L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,Peak,Time
0.0,-0.4669189453125,0.0,0.0,-7.437468919525367e-06,-0.14812296707148534,20.165683719104823,0.39862728118896484
0.0,-0.4669189453125,0.0,0.0,-4.271383940366669e-06,-0.14512403288438908,20.165683719104823,0.4036386013031006
0.0,-0.4669189453125,0.0,0.0,-1.5276415441248153e-06,-0.1417643387560205,20.165683719104823,0.4076385498046875
0.0,-0.4669189453125,0.0,0.0,7.241059641420205e-07,-0.13811530568083547,20.165683719104823,0.4126911163330078
0.0,-0.4669189453125,0.0,0.0,2.6143780060536896e-06,-0.13423916203838596,20.165683719104823,0.4167356491088867
0.0,-0.4669189453125,0.0,0.0,4.291663393499481e-06,-0.13019010190282618,20.165683719104823,0.4219684600830078
0.0,-0.4669189453125,0.0,0.0,5.736699637131409e-06,-0.12601562748679856,20.165683719104823,0.4259369373321533
0.0,-0.4669189453125,0.0,0.0,6.882243674309982e-06,-0.12175720913469738,20.165683719104823,0.43652915954589844
0.0,-0.4669189453125,0.0,0.0,7.784276381169894e-06,-0.11745054642078925,20.165683719104823,0.44632983207702637
0.0,-0.4669189453125,0.0,0.0,8.552319780227973e-06,-0.1131261961904975,20.165683719104823,0.45030975341796875
0.0,-0.4669189453125,0.0,0.0,9.199161088492881e-06,-0.10881047082423582,20.165683719104823,0.4544095993041992
0.0,-0.4669189453125,0.0,0.0,9.674104534427453e-06,-0.10452597767094655,20.165683719104823,0.45893263816833496
0.0,-0.4669189453125,0.0,0.0,9.991320204989222e-06,-0.10029178788515077,20.165683719104823,0.46489477157592773
0.0,-0.4669189453125,0.0,0.0,1.0223620360051478e-05,-0.09612375495418604,20.165683719104823,0.46893930435180664
0.0,-0.4669189453125,0.0,0.0,1.0397131433170697e-05,-0.09203508396666357,20.165683719104823,0.4743480682373047
0.0,-0.4669189453125,0.0,0.0,1.0479841044496487e-05,-0.08803675074955776,20.165683719104823,0.48008060455322266
0.0,-0.4669189453125,0.0,0.0,1.0465952417885517e-05,-0.08413763107669309,20.165683719104823,0.48438048362731934
0.0,-0.4669189453125,0.0,0.0,1.0398995369678427e-05,-0.08034465060604298,20.165683719104823,0.48880982398986816
0.0,-0.4669189453125,0.0,0.0,1.0306943796199412e-05,-0.07666312473817186,20.165683719104823,0.4939107894897461
0.0,-0.4669189453125,0.0,0.0,1.017319467488189e-05,-0.07309706708677123,20.165683719104823,0.498058557510376
0.0,-0.4669189453125,0.0,0.0,9.985044607349732e-06,-0.06964929756376213,20.165683719104823,0.5033130645751953
0.0,-0.4669189453125,0.0,0.0,9.765281253797718e-06,-0.06632150762931663,20.165683719104823,0.507157564163208
0.0,-0.4669189453125,0.0,0.0,9.537864719649865e-06,-0.06311444945047072,20.165683719104823,0.5114560127258301
0.0,-0.4669189453125,0.0,0.0,9.296795154464005e-06,-0.06002815041181721,20.165683719104823,0.5154485702514648
0.0,-0.4669189453125,0.0,0.0,9.029245951676952e-06,-0.057062004176104034,20.165683719104823,0.5202808380126953
0.0,-0.4669189453125,0.0,0.0,8.744800463216637e-06,-0.05421479758142976,20.165683719104823,0.5253996849060059
0.0,-0.4669189453125,0.0,0.0,8.461338853232497e-06,-0.051484806684769166,20.165683719104823,0.5323247909545898
0.0,-0.4669189453125,0.0,0.0,8.179020873974574e-06,-0.04886993711213628,20.165683719104823,0.5365965366363525
0.0,-0.4669189453125,0.0,0.0,7.887739319870021e-06,-0.04636779794115589,20.165683719104823,0.5416386127471924
0.0,-0.4669189453125,0.0,0.0,7.589590362030708e-06,-0.04397571349052391,20.165683719104823,0.5456500053405762
0.0,-0.4669189453125,0.0,0.0,7.296455852855742e-06,-0.04169076566589907,20.165683719104823,0.549492597579956
0.0,-0.4669189453125,0.0,0.0,7.011361535646275e-06,-0.03950987954436829,20.165683719104823,0.5534243583679199
0.0,-0.4669189453125,0.0,0.0,6.7275081918031636e-06,-0.03742987998409369,20.165683719104823,0.5601503849029541
0.0,-0.4669189453125,0.0,0.0,6.443373746944638e-06,-0.03544749853558354,20.165683719104823,0.5644423961639404
0.0,-0.4669189453125,0.0,0.0,6.1659669381065864e-06,-0.03355938728954655,20.165683719104823,0.5691449642181396
0.0,-0.4669189453125,0.0,0.0,5.899062226286761e-06,-0.03176216658227098,20.165683719104823,0.5744194984436035
0.0,-0.4669189453125,0.0,0.0,5.638702802434441e-06,-0.030052465515133513,20.165683719104823,0.5791950225830078
0.0,-0.4669189453125,0.0,0.0,5.382107552931784e-06,-0.028426927537257972,20.165683719104823,0.5842666625976562
0.0,-0.4669189453125,0.0,0.0,5.132794493900912e-06,-0.02688221085323076,20.165683719104823,0.5884041786193848
0.0,-0.4669189453125,0.0,0.0,4.894155592720675e-06,-0.02541501161371661,20.165683719104823,0.5933499336242676
0.0,-0.4669189453125,0.0,0.0,4.664270815175744e-06,-0.024022090677575412,20.165683719104823,0.59751296043396
0.0,-0.4669189453125,0.0,0.0,4.440347793267201e-06,-0.022700278569698425,20.165683719104823,0.6032717227935791
0.0,-0.4669189453125,0.0,0.0,4.223672465406367e-06,-0.021446470677047164,20.165683719104823,0.6091926097869873
0.0,-0.4669189453125,0.0,0.0,4.016790508606735e-06,-0.02025763572913642,20.165683719104823,0.6136980056762695
0.0,-0.4669189453125,0.0,0.0,3.81904281442767e-06,-0.0191308317404137,20.165683719104823,0.6235711574554443
0.0,-0.4669189453125,0.0,0.0,3.628161026603917e-06,-0.018063210055621358,20.165683719104823,0.6284382343292236
0.0,-0.4669189453125,0.0,0.0,3.4441697630802937e-06,-0.017052009413559617,20.165683719104823,0.6328649520874023
0.0,-0.4669189453125,0.0,0.0,3.2687212491065394e-06,-0.016094556367782502,20.165683719104823,0.6371443271636963
0.0,-0.4669189453125,0.0,0.0,3.101816018161828e-06,-0.015188273383105055,20.165683719104823,0.6426138877868652
0.0,-0.4669189453125,0.0,0.0,2.941827204124347e-06,-0.014330681646681828,20.165683719104823,0.6467583179473877
0.0,-0.4669189453125,0.0,0.0,2.7881887858820477e-06,-0.013519395657833519,20.165683719104823,0.6505513191223145
0.0,-0.4669189453125,0.0,0.0,2.641806960557322e-06,-0.012752119857082514,20.165683719104823,0.6613602638244629
0.0,-0.4669189453125,0.0,0.0,2.502938915009434e-06,-0.012026651451838481,20.165683719104823,0.6650516986846924
0.0,-0.4669189453125,0.0,0.0,2.3705316143896954e-06,-0.011340881870560988,20.165683719104823,0.6792628765106201
0.0,-0.4669189453125,0.0,0.0,2.243837226516689e-06,-0.01069279236264269,20.165683719104823,0.6841611862182617
0.0,-0.4669189453125,0.0,0.0,2.123222048230296e-06,-0.010080449298957295,20.165683719104823,0.6897761821746826
0.0,-0.4669189453125,0.0,0.0,2.008982032337199e-06,-0.009502003776479265,20.165683719104823,0.6934969425201416
0.0,-0.4669189453125,0.0,0.0,1.9004864166180386e-06,-0.008955691853647963,20.165683719104823,0.6973202228546143
0.0,-0.4669189453125,0.0,0.0,1.7970186745876032e-06,-0.00843983112343669,20.165683719104823,0.7059602737426758
0.0,-0.4669189453125,0.0,0.0,1.6986022812636393e-06,-0.007952815966491961,20.165683719104823,0.7100563049316406
0.0,-0.4669189453125,0.0,0.0,1.6054575039281118e-06,-0.0074931154397867945,20.165683719104823,0.7159459590911865
0.0,-0.4669189453125,0.0,0.0,1.5172422277579082e-06,-0.007059272562872393,20.165683719104823,0.7214014530181885
0.0,-0.4669189453125,0.0,0.0,1.4333682398317595e-06,-0.006649901602786884,20.165683719104823,0.7258381843566895
0.0,-0.4669189453125,0.0,0.0,1.35368172791254e-06,-0.006263683869923721,20.165683719104823,0.7329835891723633
0.0,-0.4669189453125,0.0,0.0,1.278300671156178e-06,-0.0058993649159474505,20.165683719104823,0.7371177673339844
0.0,-0.4669189453125,0.0,0.0,1.2070419574400513e-06,-0.005555753191754268,20.165683719104823,0.741774320602417
0.0,-0.4669189453125,0.0,0.0,1.1394654494693932e-06,-0.005231717817337158,20.165683719104823,0.7477080821990967
0.0,-0.4669189453125,0.0,0.0,1.0753411873615623e-06,-0.004926185084998263,20.165683719104823,0.7576048374176025
0.0,-0.4669189453125,0.0,0.0,1.0147009197276475e-06,-0.00463813557774468,20.165683719104823,0.7614743709564209
0.0,-0.4669189453125,0.0,0.0,9.574464332934994e-07,-0.004366602483372543,20.165683719104823,0.7665939331054688
0.0,-0.4669189453125,0.0,0.0,9.032628867185174e-07,-0.004110669703337538,20.165683719104823,0.7702786922454834
0.0,-0.4669189453125,0.0,0.0,8.519184379689231e-07,-0.003869469044876872,20.165683719104823,0.7811896800994873
0.0,-0.4669189453125,0.0,0.0,8.033778524274371e-07,-0.0036421775575783853,20.165683719104823,0.7853679656982422
0.0,-0.4669189453125,0.0,0.0,7.575843019982193e-07,-0.0034280157563667825,20.165683719104823,0.7907209396362305
0.0,-0.4669189453125,0.0,0.0,7.143192405606538e-07,-0.003226245983047788,20.165683719104823,0.8029458522796631
0.0,-0.4669189453125,0.0,0.0,6.733716584499023e-07,-0.0030361701833597986,20.165683719104823,0.8068606853485107
0.0,-0.4669189453125,0.0,0.0,6.346678073854096e-07,-0.0028571276008224128,20.165683719104823,0.8109960556030273
0.0,-0.4669189453125,0.0,0.0,5.981680377803623e-07,-0.0026884930526926603,20.165683719104823,0.8153131008148193
0.0,-0.4669189453125,0.0,0.0,5.637349885541933e-07,-0.002529675482841537,20.165683719104823,0.8256731033325195
0.0,-0.4669189453125,0.0,0.0,5.311921101161545e-07,-0.0023801162334897326,20.165683719104823,0.8295087814331055
0.0,-0.4669189453125,0.0,0.0,5.004469635187341e-07,-0.002239287129837856,20.165683719104823,0.8350756168365479
0.0,-0.4669189453125,0.0,0.0,4.71458571661495e-07,-0.002106688888828301,20.165683719104823,0.8460299968719482
0.0,-0.4669189453125,0.0,0.0,4.4413876246119527e-07,-0.0019818498639729816,20.165683719104823,0.8496372699737549
0.0,-0.4669189453125,0.0,0.0,4.183473563568507e-07,-0.0018643246820731132,20.165683719104823,0.8556392192840576
0.0,-0.4669189453125,0.0,0.0,3.9398754796968675e-07,-0.001753692702857891,20.165683719104823,0.8599417209625244
0.0,-0.4669189453125,0.0,0.0,3.7102273616269996e-07,-0.0016495566282467306,20.165683719104823,0.8654522895812988
0.0,-0.4669189453125,0.0,0.0,3.4939397218386845e-07,-0.0015515413949927677,20.165683719104823,0.8696684837341309
0.0,-0.4669189453125,0.0,0.0,3.2899830779472204e-07,-0.0014592930944149086,20.165683719104823,0.8812656402587891
0.0,-0.4669189453125,0.0,0.0,3.097471244517377e-07,-0.001372477750643012,20.165683719104823,0.8857672214508057
0.0,-0.4669189453125,0.0,0.0,2.91599339118382e-07,-0.0012907801535629994,20.165683719104823,0.8924615383148193
0.0,-0.4669189453125,0.0,0.0,2.745111834006586e-07,-0.001213902911983707,20.165683719104823,0.896324872970581
0.0,-0.4669189453125,0.0,0.0,2.5841159946032993e-07,-0.0011415655747899112,20.165683719104823,0.9066212177276611
0.0,-0.4669189453125,0.0,0.0,2.432292382860993e-07,-0.0010735036653168133,20.165683719104823,0.9102663993835449
0.0,-0.4669189453125,0.0,0.0,2.289155205184787e-07,-0.00100946773742161,20.165683719104823,0.9204459190368652
0.0,-0.4669189453125,0.0,0.0,2.1543810063281299e-07,-0.0009492225649268528,20.165683719104823,0.9242620468139648
0.0,-0.4669189453125,0.0,0.0,2.027490885774961e-07,-0.00089254641636606,20.165683719104823,0.9286906719207764
0.0,-0.4669189453125,0.0,0.0,1.9078932157136451e-07,-0.0008392303178116403,20.165683719104823,0.9329366683959961
0.0,-0.4669189453125,0.0,0.0,1.795155707968341e-07,-0.0007890772904333585,20.165683719104823,0.9380230903625488
0.0,-0.4669189453125,0.0,0.0,1.6890193530436728e-07,-0.0007419016629117289,20.165683719104823,0.9426929950714111
0.0,-0.4669189453125,0.0,0.0,1.5891657086421437e-07,-0.0006975284828949342,20.165683719104823,0.9471414089202881
0.0,-0.4669189453125,0.0,0.0,1.4951054904487107e-07,-0.0006557929397057567,20.165683719104823,0.9562335014343262
0.0,-0.4669189453125,0.0,0.0,1.4064672573890084e-07,-0.0006165397650231433,20.165683719104823,0.961639404296875
0.0,-0.4669189453125,0.0,0.0,1.32303447489522e-07,-0.00057962267026183,20.165683719104823,0.9724516868591309
0.0,-0.4669189453125,0.0,0.0,1.2445674639804362e-07,-0.0005449038497183853,20.165683719104823,0.9764528274536133
0.0,-0.4669189453125,0.0,0.0,1.1707558825750368e-07,-0.0005122535217355887,20.165683719104823,0.9802238941192627
0.0,-0.4669189453125,0.0,0.0,1.1012568489862414e-07,-0.00048154948223593647,20.165683719104823,0.9842278957366943
0.0,-0.4669189453125,0.0,0.0,1.0357885980598086e-07,-0.000452676648649264,20.165683719104823,0.9894247055053711
0.0,-0.4669189453125,0.0,0.0,9.741579230979382e-08,-0.00042552664513668297,20.165683719104823,0.9933538436889648
0.0,-0.4669189453125,0.0,0.0,9.162222109829245e-08,-0.00039999742884788025,20.165683719104823,1.0055732727050781
0.0,-0.4669189453125,0.0,0.0,8.617349062176212e-08,-0.00037599293239512797,20.165683719104823,1.0165066719055176
0.0,-0.4669189453125,0.0,0.0,8.104142458426917e-08,-0.0003534227273657478,20.165683719104823,1.0203170776367188
0.0,-0.4669189453125,0.0,0.0,7.620978846299279e-08,-0.00033220169547100946,20.165683719104823,1.0287179946899414
0.0,-0.4669189453125,0.0,0.0,7.166393421526408e-08,-0.0003122497097664455,20.165683719104823,1.033158540725708
0.0,-0.4669189453125,0.0,0.0,6.738977914753493e-08,-0.0002934913418915507,20.165683719104823,1.0376660823822021
0.0,-0.4669189453125,0.0,0.0,6.337293065794441e-08,-0.00027585560880692147,20.165683719104823,1.0440428256988525
0.0,-0.4669189453125,0.0,0.0,5.9590108333111483e-08,-0.0002592757233309016,20.165683719104823,1.0481605529785156
0.0,-0.4669189453125,0.0,0.0,5.6026232822756066e-08,-0.00024368883536979112,20.165683719104823,1.052687406539917
0.0,-0.4669189453125,0.0,0.0,5.2675052696651065e-08,-0.00022903579098903978,20.165683719104823,1.0581324100494385
0.0,-0.4669189453125,0.0,0.0,4.952744810018053e-08,-0.00021526092371163346,20.165683719104823,1.0619986057281494
0.0,-0.4669189453125,0.0,0.0,4.6570158961038715e-08,-0.00020231186752776425,20.165683719104823,1.0669176578521729
0.0,-0.4669189453125,0.0,0.0,4.378559174957182e-08,-0.00019013936336971884,20.165683719104823,1.0708413124084473
0.0,-0.4669189453125,0.0,0.0,4.11612507727518e-08,-0.00017869706803162137,20.165683719104823,1.0745940208435059
0.0,-0.4669189453125,0.0,0.0,3.86942844930127e-08,-0.00016794137493054525,20.165683719104823,1.085355520248413
0.0,-0.4669189453125,0.0,0.0,3.637791094003125e-08,-0.0001578312546694313,20.165683719104823,1.0894267559051514
0.0,-0.4669189453125,0.0,0.0,3.420202846170058e-08,-0.00014832812209190945,20.165683719104823,1.0933446884155273
0.0,-0.4669189453125,0.0,0.0,3.21546258526046e-08,-0.00013939569014548699,20.165683719104823,1.0979759693145752
0.0,-0.4669189453125,0.0,0.0,3.022386747510288e-08,-0.00013099982894561421,20.165683719104823,1.1022658348083496
0.0,-0.4669189453125,0.0,0.0,2.8408575473764913e-08,-0.00012310843353788016,20.165683719104823,1.1087250709533691
0.0,-0.4669189453125,0.0,0.0,2.670623854938376e-08,-0.0001156912928547649,20.165683719104823,1.115166425704956
0.0,-0.4669189453125,0.0,0.0,2.5107998953689164e-08,-0.00010872000218433685,20.165683719104823,1.1199746131896973
0.0,-0.4669189453125,0.0,0.0,2.3601367609506144e-08,-0.00010216786281071037,20.165683719104823,1.1241562366485596
0.0,-0.4669189453125,0.0,0.0,2.218039511751845e-08,-9.600976428805965e-05,20.165683719104823,1.128849983215332
0.0,-0.4669189453125,0.0,0.0,2.0846490794592152e-08,-9.022208037673492e-05,20.165683719104823,1.1334607601165771
0.0,-0.4669189453125,0.0,0.0,1.959602832426414e-08,-8.478258940372234e-05,20.165683719104823,1.1375524997711182
0.0,-0.4669189453125,0.0,0.0,1.8420230172572834e-08,-7.967041070058492e-05,20.165683719104823,1.1480674743652344
0.0,-0.4669189453125,0.0,0.0,1.7312059021823975e-08,-7.486591857320457e-05,20.165683719104823,1.152256727218628
0.0,-0.4669189453125,0.0,0.0,1.6267743033906995e-08,-7.035064799733452e-05,20.165683719104823,1.1568679809570312
0.0,-0.4669189453125,0.0,0.0,1.528632016194161e-08,-6.610722335358732e-05,20.165683719104823,1.167529821395874
0.0,-0.4669189453125,0.0,0.0,1.4369233492987419e-08,-6.211931593463997e-05,20.165683719104823,1.1712920665740967
0.0,-0.4669189453125,0.0,0.0,1.3506918984823205e-08,-5.837158797047653e-05,20.165683719104823,1.1814930438995361
0.0,-0.4669189453125,0.0,0.0,1.2690906742100114e-08,-5.484962022518068e-05,20.165683719104823,1.185140609741211
0.0,-0.4669189453125,0.0,0.0,1.1925891154136612e-08,-5.153983988405188e-05,20.165683719104823,1.1898906230926514
0.0,-0.4669189453125,0.0,0.0,1.1212120305991352e-08,-4.842947693259774e-05,20.165683719104823,1.1936612129211426
0.0,-0.4669189453125,0.0,0.0,1.0541692190719964e-08,-4.550654511035333e-05,20.165683719104823,1.1975746154785156
0.0,-0.4669189453125,0.0,0.0,9.906749091349011e-09,-4.275978304286743e-05,20.165683719104823,1.2017474174499512
0.0,-0.4669189453125,0.0,0.0,9.303865475477233e-09,-4.0178603456570095e-05,20.165683719104823,1.205456018447876
0.0,-0.4669189453125,0.0,0.0,8.737771319045933e-09,-3.77530478360918e-05,20.165683719104823,1.209437608718872
0.0,-0.4669189453125,0.0,0.0,8.210563696851115e-09,-3.547373727708716e-05,20.165683719104823,1.2132928371429443
0.0,-0.4669189453125,0.0,0.0,7.71946870547024e-09,-3.3331863871339165e-05,20.165683719104823,1.2178423404693604
0.0,-0.4669189453125,0.0,0.0,7.259307851077896e-09,-3.1319161063286205e-05,20.165683719104823,1.2217085361480713
0.0,-0.4669189453125,0.0,0.0,6.824617816533423e-09,-2.9427857949535717e-05,20.165683719104823,1.225951910018921
0.0,-0.4669189453125,0.0,0.0,6.413202976597885e-09,-2.76506444818146e-05,20.165683719104823,1.2296814918518066
0.0,-0.4669189453125,0.0,0.0,6.025670717623242e-09,-2.5980649654839654e-05,20.165683719104823,1.2339661121368408
0.0,-0.4669189453125,0.0,0.0,5.66414890972594e-09,-2.4411415240474357e-05,20.165683719104823,1.2387561798095703
0.0,-0.4669189453125,0.0,0.0,5.32422031459667e-09,-2.2936867602886725e-05,20.165683719104823,1.2427597045898438
0.0,-0.4669189453125,0.0,0.0,5.003733861953153e-09,-2.1551301953351626e-05,20.165683719104823,1.2466175556182861
0.0,-0.4669189453125,0.0,0.0,4.70509652995054e-09,-2.024935643088464e-05,20.165683719104823,1.2510566711425781
0.0,-0.4669189453125,0.0,0.0,4.4232821259579665e-09,-1.9025991559320093e-05,20.165683719104823,1.2549374103546143
0.0,-0.4669189453125,0.0,0.0,4.153905252746444e-09,-1.7876476149851806e-05,20.165683719104823,1.2588093280792236
0.0,-0.4669189453125,0.0,0.0,3.9018542142604935e-09,-1.6796359641167646e-05,20.165683719104823,1.2635383605957031
0.0,-0.4669189453125,0.0,0.0,3.6685981353648e-09,-1.5781446931707196e-05,20.165683719104823,1.267533779144287
0.0,-0.4669189453125,0.0,0.0,3.4500670564479107e-09,-1.48278033261545e-05,20.165683719104823,1.2713031768798828
0.0,-0.4669189453125,0.0,0.0,3.240963381879555e-09,-1.3931745144813722e-05,20.165683719104823,1.2759521007537842
0.0,-0.4669189453125,0.0,0.0,3.0401914957606006e-09,-1.30898042156566e-05,20.165683719104823,1.280534267425537
0.0,-0.4669189453125,0.0,0.0,2.8519911745996245e-09,-1.22987155066999e-05,20.165683719104823,1.2842488288879395
0.0,-0.4669189453125,0.0,0.0,2.6790442400910144e-09,-1.1555401964637508e-05,20.165683719104823,1.2890007495880127
0.0,-0.4669189453125,0.0,0.0,2.5226871147019517e-09,-1.0856976195734004e-05,20.165683719104823,1.293006181716919
0.0,-0.4669189453125,0.0,0.0,2.3752677147766865e-09,-1.0200735636981358e-05,20.165683719104823,1.297886610031128
0.0,-0.4669189453125,0.0,0.0,2.231071465987917e-09,-9.584143491569836e-06,20.165683719104823,1.3017771244049072
0.0,-0.4669189453125,0.0,0.0,2.0956425568348896e-09,-9.004806312792734e-06,20.165683719104823,1.305492639541626
0.0,-0.4669189453125,0.0,0.0,1.971057374904567e-09,-8.460461031856341e-06,20.165683719104823,1.309899091720581
0.0,-0.4669189453125,0.0,0.0,1.8564190388979487e-09,-7.948996229910851e-06,20.165683719104823,1.3198001384735107
0.0,-0.4669189453125,0.0,0.0,1.7474259035874322e-09,-7.4684346633047e-06,20.165683719104823,1.3236513137817383
0.0,-0.4669189453125,0.0,0.0,1.6403728851813795e-09,-7.016912379073837e-06,20.165683719104823,1.3275246620178223
0.0,-0.4669189453125,0.0,0.0,1.5390466234778584e-09,-6.592681139849864e-06,20.165683719104823,1.331892967224121
0.0,-0.4669189453125,0.0,0.0,1.4457795625555894e-09,-6.19408723261512e-06,20.165683719104823,1.336318016052246
0.0,-0.4669189453125,0.0,0.0,1.3599088338539723e-09,-5.819573734844034e-06,20.165683719104823,1.3401610851287842
0.0,-0.4669189453125,0.0,0.0,1.2808276015109613e-09,-5.467692360400481e-06,20.165683719104823,1.344003677368164
0.0,-0.4669189453125,0.0,0.0,1.2071099969720013e-09,-5.13707817050604e-06,20.165683719104823,1.3484241962432861
0.0,-0.4669189453125,0.0,0.0,1.1340277746980412e-09,-4.826444920523788e-06,20.165683719104823,1.3530998229980469
0.0,-0.4669189453125,0.0,0.0,1.0627604124511571e-09,-4.534591095562319e-06,20.165683719104823,1.3593125343322754
0.0,-0.4669189453125,0.0,0.0,9.960457760886069e-10,-4.260380233092765e-06,20.165683719104823,1.3638322353363037
0.0,-0.4669189453125,0.0,0.0,9.35327009029014e-10,-4.002742903719881e-06,20.165683719104823,1.3679256439208984
0.0,-0.4669189453125,0.0,0.0,8.818037227884344e-10,-3.760679774732042e-06,20.165683719104823,1.372084379196167
0.0,-0.4669189453125,0.0,0.0,8.303693357216933e-10,-3.533253398413756e-06,20.165683719104823,1.3766272068023682
0.0,-0.4669189453125,0.0,0.0,7.81001966566507e-10,-3.3195808580759155e-06,20.165683719104823,1.3869433403015137
0.0,-0.4669189453125,0.0,0.0,7.345417857553414e-10,-3.1188184848314397e-06,20.165683719104823,1.3906779289245605
0.0,-0.4669189453125,0.0,0.0,6.916903933163866e-10,-2.9301833974429954e-06,20.165683719104823,1.3943910598754883
0.0,-0.4669189453125,0.0,0.0,6.495462662445882e-10,-2.7529524201629598e-06,20.165683719104823,1.398498773574829
0.0,-0.4669189453125,0.0,0.0,6.047570959647141e-10,-2.586445165979694e-06,20.165683719104823,1.4022464752197266
0.0,-0.4669189453125,0.0,0.0,5.631765016018621e-10,-2.430016314502645e-06,20.165683719104823,1.4060447216033936
0.0,-0.4669189453125,0.0,0.0,5.271757286382091e-10,-2.283047083181959e-06,20.165683719104823,1.4097340106964111
0.0,-0.4669189453125,0.0,0.0,4.961386853823121e-10,-2.1449569419309512e-06,20.165683719104823,1.4174532890319824
0.0,-0.4669189453125,0.0,0.0,4.695118674088054e-10,-2.015211667740964e-06,20.165683719104823,1.421295166015625
0.0,-0.4669189453125,0.0,0.0,4.415769034667169e-10,-1.8933125648827212e-06,20.165683719104823,1.425015926361084
0.0,-0.4669189453125,0.0,0.0,4.1093783872601527e-10,-1.7787905433915223e-06,20.165683719104823,1.430401086807251
0.0,-0.4669189453125,0.0,0.0,3.8511953885785825e-10,-1.6711991582141175e-06,20.165683719104823,1.4344735145568848
0.0,-0.4669189453125,0.0,0.0,3.644308827303373e-10,-1.5701085393970363e-06,20.165683719104823,1.4414162635803223
0.0,-0.4669189453125,0.0,0.0,3.456265594903209e-10,-1.4751279639874295e-06,20.165683719104823,1.445204734802246
0.0,-0.4669189453125,0.0,0.0,3.267946131205002e-10,-1.3858935911837804e-06,20.165683719104823,1.4499664306640625
