L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,Peak,Time
3.65575646601053,-25.804531929503327,19.031052109559823,-11.779964904249596,-1.9538091966753126,-6.246792062894981,431.51116480934553,5.68281888961792
4.309452964065002,-25.804531929503327,20.05645838101782,-15.100328068970725,-1.931865188738269,-5.643754692312468,431.51116480934553,5.692917585372925
4.4852368963149445,-26.447241931792178,21.252765697718814,-16.174563210498263,-1.8765333681550753,-5.046366600559152,431.51116480934553,5.702791452407837
4.704966811627372,-26.447241931792178,22.180514229037954,-17.248798352025688,-1.7941292058822988,-4.483309417980749,431.51116480934553,5.712801218032837
4.704966811627372,-26.447241931792178,23.108262760357093,-18.323033493553112,-1.6922180036460925,-3.9526322718131808,431.51116480934553,5.722884654998779
4.704966811627372,-26.804303044174873,24.036011291676232,-18.03006027313654,-1.5742246831421465,-3.4684980120812385,431.51116480934553,5.732928037643433
4.704966811627372,-26.958113984893572,24.96375982299537,-16.882581826504975,-1.4431252565784831,-3.05275095179222,431.51116480934553,5.743099927902222
5.380636301213087,-26.958113984893572,25.84267948424508,-15.735103379873294,-1.3021020949675302,-2.70767398203363,431.51116480934553,5.754379510879517
5.380636301213087,-27.073472190432597,26.575112535286507,-13.78194857709616,-1.1556654158822566,-2.4342569287793836,431.51116480934553,5.762794256210327
5.539940489814597,-27.062485694666975,26.965743495841934,-10.949874113069313,-1.011124652381667,-2.243247030789342,431.51116480934553,5.77284049987793
5.858548867017618,-26.87571526665141,27.69817654688336,-6.457618066681903,-0.8689840859520969,-2.153338036051362,431.51116480934553,5.782843828201294
5.858548867017618,-26.529640650034338,28.430609597924786,-0.3784237430380699,-0.7256790235273098,-2.188170210034848,431.51116480934553,5.7927775382995605
6.078278782330045,-26.529640650034338,28.552681773098357,5.896086060883476,-0.58931839758574,-2.350154483399027,431.51116480934553,5.8028342723846436
6.078278782330045,-25.370565346761282,28.528267338063642,14.172579537651586,-0.46849049378571,-2.6455353227613885,431.51116480934553,5.812807559967041
6.089265278095667,-25.370565346761282,27.478446631570932,20.959792477302244,-0.37527471146068586,-3.0592200555939275,431.51116480934553,5.822812080383301
5.990386816205074,-25.370565346761282,25.84267948424508,27.722590981918074,-0.3249678623090927,-3.5539726730914247,431.51116480934553,5.83280873298645
5.990386816205074,-23.99176012817577,24.182497901884517,33.972686350804906,-0.3187064301524705,-4.108973921242939,431.51116480934553,5.843218564987183
5.990386816205074,-23.59075303273059,22.522316319523952,34.26565957122148,-0.3503694838604702,-4.636842407237729,431.51116480934553,5.853091716766357
5.836575875486375,-23.497367818722807,20.325017166399675,33.87502861066605,-0.42051228259924145,-5.061072047659953,431.51116480934553,5.862874984741211
5.144426642252228,-23.497367818722807,15.271229114213725,33.45998321507591,-0.5627786699538934,-5.386160371578411,431.51116480934553,5.872846364974976
5.144426642252228,-24.661936369878703,10.217441062027888,29.724574654764638,-0.7992557630010956,-5.585705556476031,431.51116480934553,5.882829427719116
3.194323643854432,-24.661936369878703,2.233920805676348,25.13466086823837,-1.1491458044380232,-5.628166098148579,431.51116480934553,5.892764091491699
3.194323643854432,-24.661936369878703,-6.09140154116119,18.83573662928211,-1.632182020207393,-5.506294174833155,431.51116480934553,5.9031081199646
3.194323643854432,-24.195010299839794,-14.416723887998728,20.032043945983105,-2.230237607493202,-5.312316766334719,431.51116480934553,5.9128642082214355
3.194323643854432,-22.09109636072327,-22.131685358968525,22.79087510490581,-2.9160932818096055,-5.163617675378715,431.51116480934553,5.923188924789429
-0.95857175555048,-22.09109636072327,-33.557640955214765,23.547722590981948,-3.709387466920604,-5.049293820604921,431.51116480934553,5.932820558547974
-2.189059281300075,-22.09109636072327,-44.12909132524601,24.280155642023374,-4.62345470050459,-4.941288866224249,431.51116480934553,5.943178176879883
-2.189059281300075,-22.09109636072327,-53.84603646906237,25.037003128099514,-5.615694864962663,-4.839260596930224,431.51116480934553,5.95281457901001
-2.189059281300075,-19.5367360952163,-63.58739604791333,26.746013580529507,-6.659556761456356,-4.754305014926443,431.51116480934553,5.963188171386719
-2.189059281300075,-16.3012130922408,-73.32875562676429,32.2392614633402,-7.742051781007637,-4.739729456362868,431.51116480934553,5.972830295562744
-10.18173495078966,-16.3012130922408,-90.44327458609905,38.41611352712289,-8.93770355862527,-4.837532014704754,431.51116480934553,5.983233213424683
-10.18173495078966,-15.191577019913012,-105.28725108720528,41.956206607156446,-10.283025878523798,-5.0079565322223365,431.51116480934553,6.002810955047607
-12.95582513160906,-15.191577019913012,-114.29617761501493,48.987563897154246,-11.65411616695102,-5.249441681475635,431.51116480934553,6.015465497970581
-12.95582513160906,-15.191577019913012,-120.35095750362404,56.043335622186646,-12.93701862496692,-5.591352182998934,431.51116480934553,6.030754089355469
-12.95582513160906,-14.796063172350642,-126.38132295719845,62.977035172045476,-14.102746152393589,-6.016018579682205,431.51116480934553,6.0468175411224365
-15.301441977569226,-13.812771801327528,-131.92339971007857,63.7094682230869,-15.155991723490535,-6.435178421259953,431.51116480934553,6.0605149269104
-17.47676813916229,-13.812771801327528,-137.1480888075074,62.854962996871905,-16.097968669137614,-6.756363437948731,431.51116480934553,6.06663703918457
-17.47676813916229,-12.120851453421835,-138.6617837796597,62.513160906385906,-16.892679142412497,-6.979556301144134,431.51116480934553,6.073639154434204
-19.54772259098192,-12.120851453421835,-139.7116044861524,62.19577325093462,-17.508471736882836,-7.12410503199838,431.51116480934553,6.07848596572876
-19.54772259098192,-12.120851453421835,-140.7614251926451,61.87838559548334,-17.96264596263343,-7.200975805819795,431.51116480934553,6.085391283035278
-19.54772259098192,-10.643167772945759,-141.7868314641031,58.09414816510264,-18.276006091418807,-7.179123791897803,431.51116480934553,6.089991807937622
-20.50354772259098,-10.379491874570846,-142.37277790493624,54.871442740520365,-18.461959390700542,-7.039134847225879,431.51116480934553,6.094990253448486
-21.344014648661016,-10.09384298466469,-133.8765545128557,51.57549401083395,-18.42685350724131,-6.804720575778845,431.51116480934553,6.104122877120972
-21.344014648661016,-9.742275120164805,-125.40474555580988,51.136034180209094,-18.097334276918254,-6.523460945370466,431.51116480934553,6.1136579513549805
-22.673380636301204,-9.335774776836814,-120.83924620431833,50.965133134966095,-17.56408202392326,-6.240237835081742,431.51116480934553,6.123165607452393
-23.870908674753935,-8.874341954680716,-115.95635919737549,51.087205310139666,-16.901675274119178,-5.963447611214289,431.51116480934553,6.133447170257568
-23.870908674753935,-8.3524834058137,-111.07347219043254,51.62432288090338,-16.128891887875255,-5.701936549438903,431.51116480934553,6.142898797988892
-25.969329365987647,-8.3524834058137,-107.50896467536427,49.7688258182651,-15.281485689497089,-5.431808186114192,431.51116480934553,6.152786731719971
-26.738384069581144,-7.220874341954669,-104.31067368581671,48.108644235904535,-14.394685286645828,-5.130135936514089,431.51116480934553,6.162997245788574
-27.436026550698102,-7.220874341954669,-100.52643625543601,45.88693064774543,-13.47654803383251,-4.798908393421803,431.51116480934553,6.172773122787476
-27.436026550698102,-7.220874341954669,-97.01075761043717,43.68963149462115,-12.532981261906304,-4.438002202187768,431.51116480934553,6.182954549789429
-27.436026550698102,-4.825818265049207,-93.49507896543832,42.7374685282673,-11.576015916798877,-4.0685801385571825,431.51116480934553,6.192872524261475
-28.424811169604027,-4.254520485236895,-88.00183108262763,44.25116350041958,-10.589770754743368,-3.7372616184825973,431.51116480934553,6.202875137329102
-28.990615701533528,-3.688715953307394,-81.48317692835894,46.521705958648,-9.548870890431665,-3.4779281049604203,431.51116480934553,6.212767124176025
-29.067521171892878,-3.1284046692607035,-75.33073929961085,49.036392767223674,-8.459323463138343,-3.293171944337755,431.51116480934553,6.2228100299835205
-29.034561684596014,-3.1284046692607035,-68.3482108796826,51.33134966048681,-7.328806510089582,-3.1733994193315302,431.51116480934553,6.233067035675049
-29.034561684596014,-3.1284046692607035,-63.318837262531474,53.357747768368085,-6.182634888464241,-3.1040806456793755,431.51116480934553,6.242882966995239
-29.034561684596014,-0.8212405584802127,-58.606851300831636,55.55504692149236,-5.0559106943226,-3.0771089210990863,431.51116480934553,6.252830505371094
-28.869764248111693,-0.8212405584802127,-53.30891889829866,57.434958419165355,-3.9488538525991657,-3.084772614595907,431.51116480934553,6.26289439201355
-28.803845273517965,-0.2499427786679007,-46.83909361409928,58.899824521248206,-2.8441465360630795,-3.1134559709836065,431.51116480934553,6.272983074188232
-28.803845273517965,0.6399633783474599,-40.34485389486531,59.14396887159535,-1.7335266985878994,-3.1408346972967798,431.51116480934553,6.284870862960815
-28.672007324330508,0.6399633783474599,-33.264667734798195,59.38811322194249,-0.616811571685282,-3.1526484459517916,431.51116480934553,6.294054746627808
-28.52918287937743,1.3650720988784713,-25.525291828793797,59.070725566491205,0.5135033474059795,-3.1445089206224237,431.51116480934553,6.303393840789795
-28.04028381780728,1.3650720988784713,-16.296635385671834,57.5082017242695,1.6742582237274661,-3.0982965768765918,431.51116480934553,6.312846660614014
-28.04028381780728,1.3650720988784713,-9.021133745326892,56.507209887846216,2.8491570585466675,-3.0118862061195237,431.51116480934553,6.323258399963379
-28.04028381780728,1.9803158617532688,-3.2837415121690583,54.456397344930224,3.9888942912576453,-2.8859309329641727,431.51116480934553,6.332838773727417
-27.628290226596476,1.9803158617532688,2.600137331197061,52.25909819180595,5.076139426902497,-2.712890649548343,431.51116480934553,6.343164443969727
-26.53513389791715,1.9803158617532688,8.923476005188036,50.06179903868167,6.119481521910048,-2.4988238719455627,431.51116480934553,6.352869033813477
-26.53513389791715,2.243991760128182,15.271229114213725,47.62035553521014,7.125002127145047,-2.24801399307598,431.51116480934553,6.362900018692017
-26.53513389791715,2.9471274891279506,21.618982223239527,44.59296559090558,8.092930239066638,-1.9575443209921795,431.51116480934553,6.372830629348755
-26.53513389791715,2.9471274891279506,27.380788891432076,41.56557564660102,9.016541153581288,-1.6280350185460648,431.51116480934553,6.382869482040405
-24.694895857175567,2.9471274891279506,33.36232547493705,38.92881666285189,9.892906612422316,-1.2716025587920738,431.51116480934553,6.392826795578003
-23.634699015793075,2.9471274891279506,39.22178988326846,37.341878385595464,10.72524834466809,-0.9109195444167725,431.51116480934553,6.402883529663086
-23.634699015793075,4.183108262760356,43.933775844968295,35.73052567330433,11.500624043139124,-0.5604808237115625,431.51116480934553,6.412893056869507
-22.96452277409017,4.183108262760356,46.71702143892571,34.656290531776904,12.187165090454444,-0.22665277979414672,431.51116480934553,6.4231719970703125
-22.96452277409017,4.639047837033644,48.03540093080039,32.89845120927748,12.754417720910208,0.09287355352076268,431.51116480934553,6.432866334915161
-22.766765850308985,4.639047837033644,48.03540093080039,31.14061188677806,13.184174333177552,0.4063862199987103,431.51116480934553,6.442880153656006
-22.766765850308985,4.639047837033644,48.01098649576568,30.066376745250636,13.478472205673498,0.7050313739637015,431.51116480934553,6.45288872718811
-22.766765850308985,5.094987411306931,47.15648126955057,29.08979934386207,13.645473440412,0.9801946929979186,431.51116480934553,6.462883710861206
-22.766765850308985,5.572899977111462,45.032425421530434,28.2841229877165,13.678286048653908,1.2306113690991192,431.51116480934553,6.4728217124938965
-22.832684824902714,5.572899977111462,41.61440451667045,27.722590981918074,13.56633449617199,1.4536151957098098,431.51116480934553,6.483174085617065
-22.832684824902714,6.094758525978477,38.19638361181046,27.893492027161074,13.316219214897739,1.6405646110939187,431.51116480934553,6.492905616760254
-23.294117647058812,6.407873655298687,32.89845120927748,28.259708552681786,12.927525199977676,1.784917050087786,431.51116480934553,6.503160238265991
-23.728084229800857,6.781414511329814,25.72060730907151,28.772411688410784,12.378708095600837,1.8881708489972877,431.51116480934553,6.512847185134888
-24.354314488441304,7.116502632181266,17.004654001678546,29.138628213931497,11.65623260898025,1.9557793200605011,431.51116480934553,6.523148059844971
-25.02998397802702,7.116502632181266,7.629510948348184,29.55367360952164,10.763766716781051,1.9936963713907634,431.51116480934553,6.532871961593628
-25.02998397802702,7.753719386587306,-0.524910353246355,30.13962005035478,9.737600097251928,2.0034527198619285,431.51116480934553,6.542896032333374
-25.83199816891738,7.753719386587306,-6.1646448462653325,31.384756237125202,8.646511587035768,1.9793851266518387,431.51116480934553,6.552832841873169
-25.83199816891738,7.753719386587306,-10.510414282444458,32.629892423895626,7.550441045285088,1.918837858483466,431.51116480934553,6.562878370285034
-25.83199816891738,8.34699015793089,-14.83176928358887,33.94827191577019,6.471519278938823,1.8266085348031829,431.51116480934553,6.572901725769043
-25.83199816891738,8.846875715266663,-19.17753871976811,35.12016479743647,5.4131624944338705,1.7087144481517946,431.51116480934553,6.582926273345947
-25.398031586175335,8.846875715266663,-22.204928664072668,36.121156633859755,4.393300209752516,1.573274248362014,431.51116480934553,6.592983961105347
-25.398031586175335,9.324788281071193,-23.938353551537375,36.92683299000532,3.4424502262290857,1.4278515035492034,431.51116480934553,6.603216171264648
-25.260700389105068,9.324788281071193,-25.671778439002082,37.09773403524832,2.5709085843669888,1.2843719754866705,431.51116480934553,6.612844228744507
-25.260700389105068,9.324788281071193,-25.54970626382851,37.07331960021361,1.793585735392415,1.1530369642527776,431.51116480934553,6.623148202896118
-25.260700389105068,9.714808880750752,-24.08484016174566,36.60944533455404,1.1383682392612844,1.0402373558805595,431.51116480934553,6.632847547531128
-25.255207141222257,10.044403753719394,-20.447089341573246,35.950255588616756,0.6320906380677342,0.9513102353835681,431.51116480934553,6.643218994140625
-24.925612268253616,10.044403753719394,-14.026092927443301,35.29106584267947,0.3136776384876444,0.885521982772971,431.51116480934553,6.652864933013916
-24.925612268253616,10.269626916914632,-7.580682078278755,33.58205539024948,0.19026152231071639,0.8520992383839433,431.51116480934553,6.663252592086792
-23.964293888761716,10.269626916914632,-1.1108567940794956,31.873044937819486,0.23465262503983694,0.8587669668599041,431.51116480934553,6.673945903778076
-23.964293888761716,10.269626916914632,5.358968490119764,30.13962005035478,0.4224269713767253,0.8999538755156961,431.51116480934553,6.6828765869140625
-23.964293888761716,10.269626916914632,11.853208209353738,28.381780727855357,0.7319209687780647,0.9709920662462709,431.51116480934553,6.692897081375122
-23.964293888761716,10.077363241016258,18.323033493553112,23.91393911650266,1.1436589841514633,1.0990555437617955,431.51116480934553,6.703176021575928
-20.882581826504918,10.077363241016258,24.744029907682943,19.47051194018468,1.6395766904703244,1.3064331724405682,431.51116480934553,6.712829351425171
-20.882581826504918,9.451132982375839,31.165026321812775,13.293659876401875,2.2040852354082108,1.600350337883955,431.51116480934553,6.723241806030273
-20.003662165255207,9.451132982375839,32.922865644312196,7.1412222476539,2.769644783819058,1.9865848429795558,431.51116480934553,6.732966661453247
-20.003662165255207,9.451132982375839,34.68070496681162,0.9887846189059246,3.2785475754461957,2.4493328064679956,431.51116480934553,6.7433295249938965
-20.003662165255207,8.385442893110564,36.462958724345754,-6.530861371786045,3.736507628871655,2.9908454181039503,431.51116480934553,6.7555811405181885
-21.558251316090633,6.951705195696945,29.260700389105068,-15.320057984283153,4.043754207959376,3.6273682842591177,431.51116480934553,6.763278484344482
-21.157244220645453,6.951705195696945,27.966735332265216,-24.13366903181509,4.184671827246024,4.35659806032198,431.51116480934553,6.777227878570557
-21.157244220645453,4.9246967269398,26.672770275425364,-35.364309147783615,4.251795406788949,5.18955649027154,431.51116480934553,6.783138036727905
-19.08628976882582,3.545891508354316,27.52727550164036,-48.49927519645996,4.280632910860763,6.157056341247879,431.51116480934553,6.7934746742248535
-18.223849851224543,2.0077821011673223,27.40520332646679,-63.12352178225376,4.29027839800157,7.273761886151395,431.51116480934553,6.802892208099365
-17.218585488670186,0.21698329137103656,28.16205081254293,-79.84740978103298,4.282347472258251,8.553628518903993,431.51116480934553,6.813131809234619
-16.14190890363929,0.21698329137103656,30.237277790493636,-93.86129549095904,4.2851311171113045,9.95866823484924,431.51116480934553,6.823227405548096
-16.14190890363929,-3.9853513389791715,31.042954146639204,-111.07347219043254,4.297585799484626,11.46860732040949,431.51116480934553,6.832884788513184
-13.928130006866553,-3.9853513389791715,32.507820248722055,-126.38132295719845,4.3111053382435,13.074963592445126,431.51116480934553,6.843244791030884
-13.928130006866553,-3.9853513389791715,38.635843442435316,-141.66475928892953,4.387659208105049,14.732323396086835,431.51116480934553,6.852896690368652
-13.928130006866553,-11.04966811627375,44.76386663614858,-150.33188372625318,4.572070034369886,16.346552831342585,431.51116480934553,6.863241672515869
-13.043717097734032,-11.04966811627375,46.179903868162,-157.33882658121615,4.7925384134575655,17.818384792529407,431.51116480934553,6.8731489181518555
-12.461432822156098,-13.488670176241698,56.800183108262786,-162.46585793850613,5.0950818198227505,19.119173244759427,431.51116480934553,6.88318657875061
-12.021972991531243,-13.488670176241698,59.68108644235906,-167.5928892957961,5.483149398521461,20.244781841779265,431.51116480934553,6.8928611278533936
-11.566033417257955,-13.488670176241698,62.58640421149005,-169.37514305333025,5.85199908287087,21.175533468061975,431.51116480934553,6.903208494186401
-11.566033417257955,-13.488670176241698,60.85297932402534,-169.2774853131914,6.148515000083946,21.873745431404537,437.47490862809076,6.912900924682617
-11.566033417257955,-17.268024719615482,60.04730296787977,-163.8086518654154,6.338279544947497,22.284815371861747,445.6963074372349,6.923496961593628
-10.582742046234841,-17.268024719615482,58.948653391317634,-156.26459143968873,6.443258167203004,22.3613732403603,447.22746480720605,6.933375835418701
-9.46211947814146,-17.866788738841848,56.1409933623255,-147.69512474250405,6.451883056915456,22.11555429667416,447.22746480720605,6.943260192871094
-9.313801785305571,-18.405127031357296,51.28252079041738,-135.31700617990384,6.334244563917147,21.53925262744,447.22746480720605,6.95314359664917
-9.099565117875954,-18.405127031357296,46.326390478370286,-122.93888761730375,6.084300863714747,20.63936741091024,447.22746480720605,6.96328330039978
-9.099565117875954,-18.405127031357296,41.39467460135802,-110.53635461966883,5.721859518009667,19.467808926197414,447.22746480720605,6.972954750061035
-9.099565117875954,-20.607919432364383,36.43854428931104,-105.06752117189285,5.26529988907466,18.151397049781803,447.22746480720605,6.983190298080444
-8.808422980086988,-20.607919432364383,36.585030899519325,-99.57427328908216,4.7901679429105775,16.799249093180904,447.22746480720605,6.992875576019287
-7.665827420462335,-20.607919432364383,36.3653009842069,-94.37399862668804,4.357133539201617,15.427189978163506,447.22746480720605,7.003213405609131
-7.204394598306237,-20.607919432364383,35.75494010833904,-89.17372396429391,3.9536207544263546,14.049075179925069,447.22746480720605,7.012989282608032
-6.797894254978246,-20.607919432364383,35.12016479743647,-83.97344930189979,3.5726943456390026,12.673308408459139,447.22746480720605,7.022954702377319
-6.797894254978246,-22.00869764248111,34.485389486533904,-78.65110246433198,3.212871142024247,11.305650445324225,447.22746480720605,7.03291392326355
-6.797894254978246,-23.898374914167988,33.850614175631335,-74.720378423743,2.8730553229535882,9.967265779486056,447.22746480720605,7.0432209968566895
-5.9848935683222635,-23.898374914167988,33.04493781948577,-70.78965438315402,2.550190527078797,8.677506394907544,447.22746480720605,7.052898168563843
-5.221332112611577,-24.453192950331896,32.36133363851377,-67.61577782864117,2.243010862575713,7.4452254609040365,447.22746480720605,7.070520401000977
-4.9137102311741785,-24.453192950331896,33.19142442969405,-65.05226214999618,1.970024699309531,6.284801078347598,447.22746480720605,7.085027694702148
-4.68848706797894,-24.453192950331896,32.99610894941634,-62.48874647135119,1.7334329090945122,5.199267682984186,447.22746480720605,7.09848952293396
-4.68848706797894,-24.453192950331896,32.77637903410391,-59.9252307927062,1.5169717651416843,4.183657094987646,447.22746480720605,7.107434272766113
-4.68848706797894,-24.453192950331896,32.5810635538262,-57.093156328679356,1.3189084867476817,3.2301991444958724,447.22746480720605,7.111632823944092
-4.68848706797894,-25.332112611581607,31.995117112993057,-53.57747768368051,1.1333587767557514,2.3239404107115376,447.22746480720605,7.117067575454712
-4.13366903181506,-25.332112611581607,30.945296406500347,-50.037384603646956,0.9495366850591781,1.454714280039867,447.22746480720605,7.123095989227295
-3.9468986037994966,-25.59029526207371,30.164034485389493,-45.64278629739829,0.7659307704208242,0.6116464178929719,447.22746480720605,7.133469104766846
-3.457999542229345,-25.59029526207371,29.67574578469521,-41.22377355611502,0.5900748026946366,-0.21470228671757172,447.22746480720605,7.142991542816162
-3.457999542229345,-25.59029526207371,29.16304264896621,-36.92683299000532,0.4249390162629167,-1.021097936257057,447.22746480720605,7.152904272079468
-3.457999542229345,-25.59029526207371,28.674753948271928,-35.09575036240176,0.26986644798515413,-1.7758090083504452,447.22746480720605,7.162893772125244
-3.457999542229345,-26.249485008010993,27.771419851987503,-32.507820248722055,0.11968188126535999,-2.4622688570759848,447.22746480720605,7.172860860824585
-2.5351338979171487,-26.249485008010993,27.380788891432076,-30.188448920424207,-0.024358929174218176,-3.0923454566907695,447.22746480720605,7.182989835739136
-2.2330052643625606,-26.749370565346766,27.454032196536218,-27.99114976729993,-0.1509568289648861,-3.6662163205810607,447.22746480720605,7.194284677505493
-1.6122682536049524,-26.749370565346766,27.917906462195788,-25.793850614175653,-0.251982647948909,-4.1875047923944315,447.22746480720605,7.203346490859985
-1.3046463721675536,-26.749370565346766,28.259708552681786,-23.596551461051376,-0.3274741916279777,-4.66104446447059,447.22746480720605,7.212959051132202
-1.3046463721675536,-27.282215609979403,28.601510643167785,-21.594567788204813,-0.38215744677724917,-5.088931382377313,447.22746480720605,7.223322153091431
-1.3046463721675536,-27.73815518425269,28.943312733653784,-20.105287251087248,-0.4187638158036508,-5.467185047222362,447.22746480720605,7.232931613922119
-1.3046463721675536,-27.913939116502632,29.358358129243925,-18.274204623483683,-0.4388923904330853,-5.798946550461981,447.22746480720605,7.243252277374268
-0.7608148317692951,-27.913939116502632,29.236285954070354,-17.37087052719926,-0.45025856374852813,-6.082337289226279,447.22746480720605,7.25297212600708
-0.37079423208973594,-28.100709544518196,28.57709620813307,-15.686274509803866,-0.46660833578938127,-6.321162790755425,447.22746480720605,7.26348876953125
-0.37079423208973594,-28.12817578393225,27.917906462195788,-13.73311970702673,-0.49339316908536707,-6.532879295388829,447.22746480720605,7.272947788238525
0.15106431677730825,-28.12817578393225,27.038986800946077,-11.755550469214882,-0.531512631962183,-6.723699311469725,447.22746480720605,7.283286094665527
0.15106431677730825,-28.106202792401007,26.160067139696366,-10.241855497062602,-0.5816760105747077,-6.890484164217577,447.22746480720605,7.292970180511475
0.4751659418631391,-28.106202792401007,25.061417563134228,-8.728160524910322,-0.6444229712576344,-7.030397429505442,447.22746480720605,7.3034987449646
0.4751659418631391,-27.919432364385443,24.060425726710946,-6.189059281300047,-0.7189998519720833,-7.158556174850868,447.22746480720605,7.312969207763672
0.4751659418631391,-27.782101167315176,23.15709163042652,-3.3325703822384867,-0.8009866526623064,-7.291650133002264,447.22746480720605,7.323302984237671
0.4751659418631391,-27.782101167315176,22.351415274280953,-0.5004959182116409,-0.8865659352023082,-7.431660894414859,447.22746480720605,7.332942724227905
0.9311055161364266,-27.782101167315176,21.716639963378384,2.5268940260929185,-0.9715975994616208,-7.578825175559281,447.22746480720605,7.343360185623169
1.2716868848706895,-27.65575646601053,21.0574502174411,5.3833829251544785,-1.0539750923349456,-7.7315773094994995,447.22746480720605,7.353203296661377
1.2716868848706895,-27.49095902952621,20.398260471503818,7.238879987792757,-1.1339301629656482,-7.874548605701698,447.22746480720605,7.363064765930176
1.6507209887846273,-27.49095902952621,20.22735942626082,9.094377050431035,-1.205699136383228,-7.9966721045465095,447.22746480720605,7.373064756393433
1.6507209887846273,-27.595330739299612,20.325017166399675,9.582665751125319,-1.261246151173949,-8.084363207700866,447.22746480720605,7.383443593978882
1.8374914168001908,-27.716182192721448,20.495918211642675,9.631494621194747,-1.2986198625759449,-8.1210741391416,447.22746480720605,7.392965793609619
2.243991760128182,-27.82055390249485,20.93537804226753,9.802395666437747,-1.3162527085163027,-8.110326809660174,447.22746480720605,7.403133392333984
2.243991760128182,-27.8974593728542,21.374837872892385,9.851224536507175,-1.3137845205107,-8.059106686943206,447.22746480720605,7.413640022277832
2.6504921034561733,-27.8974593728542,21.716639963378384,9.875638971541889,-1.2953099409981967,-7.971911376787048,447.22746480720605,7.422997951507568
2.6504921034561733,-28.001831082627604,22.058442053864383,8.972304875257464,-1.264415848056419,-7.8433583503781135,447.22746480720605,7.433100461959839
3.1503776607919463,-28.073243305104143,22.815289539940522,7.360952162966328,-1.218252864268972,-7.661058137193921,447.22746480720605,7.442984104156494
3.1503776607919463,-28.194094758525978,23.572137026016662,5.358968490119764,-1.1544763234328312,-7.4209811092211595,447.22746480720605,7.45293664932251
3.1503776607919463,-28.36438544289311,24.182497901884517,2.990768291752488,-1.077712820293111,-7.124029569243476,447.22746480720605,7.462968826293945
3.370107576104374,-28.36438544289311,24.8416876478218,0.646982528419926,-0.9913861836152886,-6.7761737153277775,447.22746480720605,7.4729132652282715
3.8919661249713897,-28.36438544289311,25.84267948424508,-1.0131990539406388,-0.8927790688203432,-6.395061887135575,447.22746480720605,7.483013153076172
4.463263904783702,-28.545662623025862,26.965743495841934,-2.624551766231775,-0.7788075756666932,-5.996217121262413,447.22746480720605,7.4929444789886475
4.463263904783702,-28.721446555275804,28.088807507438787,-3.381399252307915,-0.6509333346873234,-5.594955306412726,447.22746480720605,7.503026008605957
4.9851224536507175,-28.721446555275804,29.187457084000926,-3.9917601281757698,-0.512213224524523,-5.205484874787972,447.22746480720605,7.512970924377441
4.9851224536507175,-28.91920347905699,30.21286335545892,-3.4302281223773434,-0.36615950117571044,-4.8436002197778505,447.22746480720605,7.523006916046143
5.452048523689626,-28.908216983291368,31.26268406195163,-2.7954528114747745,-0.21518182646485146,-4.521813794677771,447.22746480720605,7.532955169677734
5.452048523689626,-28.748912794689858,32.4101625085832,-1.5991454947737793,-0.059354604239728125,-4.24346512777611,447.22746480720605,7.54341721534729
5.452048523689626,-28.589608606088348,33.557640955214765,0.13427939269092803,0.1008925909238646,-4.016623020464394,447.22746480720605,7.552960634231567
5.710231174181729,-28.589608606088348,34.192416266117334,2.233920805676348,0.2580448055885307,-3.845626025329216,447.22746480720605,7.563556671142578
6.347447928587769,-28.589608606088348,34.778362706950475,4.74860761425191,0.405128745337593,-3.732362977972398,447.22746480720605,7.573518753051758
6.4133669031814975,-28.023804074158846,34.485389486533904,9.167620355535178,0.531917317577987,-3.6960612700392965,447.22746480720605,7.582990884780884
6.4133669031814975,-26.980086976424815,34.16800183108262,15.271229114213725,0.6300970940139793,-3.7675915244858493,447.22746480720605,7.592918872833252
6.759441519798571,-26.980086976424815,33.58205539024948,21.35042343785767,0.699918110864364,-3.950225568694473,447.22746480720605,7.603257179260254
6.759441519798571,-25.414511329823767,32.7519645990692,29.04097047379264,0.7391888795849465,-4.24529705479685,447.22746480720605,7.612975358963013
6.962691691462567,-25.414511329823767,31.287098496986346,36.51178759441518,0.7418971444906596,-4.651069825835014,447.22746480720605,7.623291492462158
6.962691691462567,-25.414511329823767,29.822232394903494,43.98260471503772,0.7059552164043695,-5.146631847379153,447.22746480720605,7.633014440536499
6.962691691462567,-23.958800640878906,28.33295185778593,49.0852216372931,0.6368999140055546,-5.6884918154071284,447.22746480720605,7.643310070037842
6.9846646829938095,-23.294117647058812,26.35538261997408,50.037384603646956,0.5339033714782156,-6.190751306966482,447.22746480720605,7.652899980545044
6.528725108720522,-23.294117647058812,21.35042343785767,50.4524299992371,0.36136777395830944,-6.601663297394898,447.22746480720605,7.663518905639648
6.528725108720522,-23.629205767910264,16.345464255741263,45.032425421530434,0.0950208732318209,-6.8578481604196515,447.22746480720605,7.673005104064941
5.858548867017618,-23.629205767910264,11.21843289845117,39.6368352788586,-0.2513480215832059,-6.912573079382763,447.22746480720605,7.683523416519165
5.858548867017618,-23.629205767910264,6.115815976195904,34.21683070115205,-0.665237029395786,-6.794925202293159,447.22746480720605,7.692979097366333
5.858548867017618,-25.20576791027696,1.8677042801556354,33.24025329976348,-1.1242335244673949,-6.582341681749814,447.22746480720605,7.7030415534973145
