L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,Peak,Time
-0.0274658203125,4.5263671875,0.0,0.0,0.002364608652100969,0.1762238928496619,28.181054613544628,0.3959939479827881
-0.0274658203125,4.5263671875,0.0,0.0,0.0030204178114488596,0.1741145261329604,28.181054613544628,0.4001181125640869
-0.0274658203125,4.5263671875,0.0,0.0,0.003563769516158386,0.17135475677561765,28.181054613544628,0.40502023696899414
-0.0274658203125,4.5263671875,0.0,0.0,0.004008325326045882,0.16805518546524686,28.181054613544628,0.40903449058532715
-0.0274658203125,4.5263671875,0.0,0.0,0.00436618166289964,0.1643133226136366,28.181054613544628,0.4144022464752197
-0.0274658203125,4.5263671875,0.0,0.0,0.004647684489480745,0.16021396050955283,28.181054613544628,0.4243957996368408
-0.0274658203125,4.5263671875,0.0,0.0,0.004862301713561634,0.15583126557842691,28.181054613544628,0.4284834861755371
-0.0274658203125,4.5263671875,0.0,0.0,0.005018861708112658,0.151230793846973,28.181054613544628,0.4393911361694336
-0.0274658203125,4.5263671875,0.0,0.0,0.005125097638003865,0.14646992042462453,28.181054613544628,0.44327664375305176
-0.0274658203125,4.5263671875,0.0,0.0,0.005187639559685193,0.14159811643858455,28.181054613544628,0.44870972633361816
-0.032958984375,4.5867919921875,-0.54931640625,6.04248046875,-0.00120247361379006,0.06608128231325613,28.181054613544628,0.4528169631958008
-0.032958984375,4.5867919921875,0.0,0.0,-0.006653324595688609,0.0012163849501308239,28.181054613544628,0.45789265632629395
-0.032958984375,4.5867919921875,0.0,0.0,-0.004856758382360055,0.016383690872424424,28.181054613544628,0.4618391990661621
-0.032958984375,4.5867919921875,0.0,0.0,-0.003295022647869852,0.029251117627265212,28.181054613544628,0.4663093090057373
-0.032958984375,4.5867919921875,0.0,0.0,-0.001943786645474587,0.040084011191289064,28.181054613544628,0.470670223236084
-0.032958984375,4.5867919921875,0.0,0.0,-0.0007805536108947199,0.04911593598269157,28.181054613544628,0.47461509704589844
-0.032958984375,4.5867919921875,0.0,0.0,0.00021695705711945293,0.056557794559353725,28.181054613544628,0.4800410270690918
-0.032958984375,4.5867919921875,0.0,0.0,0.0010682227720532377,0.06260203413921434,28.181054613544628,0.4840397834777832
-0.032958984375,4.5867919921875,0.0,0.0,0.0017900302382309208,0.06742046981733255,28.181054613544628,0.489260196685791
-0.032958984375,4.5867919921875,0.0,0.0,0.0023969166909785017,0.07116501408473871,28.181054613544628,0.4993762969970703
-0.032958984375,4.5867919921875,0.0,0.0,0.002901922690480822,0.07397132629489668,28.181054613544628,0.5032861232757568
-0.032958984375,4.5867919921875,0.0,0.0,0.0033173551624984337,0.07596135720480005,28.181054613544628,0.5086278915405273
-0.032958984375,4.5867919921875,0.0,0.0,0.003654125474454728,0.07724384003087846,28.181054613544628,0.5125749111175537
-0.032958984375,4.5867919921875,0.0,0.0,0.003921538632858911,0.07791465234761338,28.181054613544628,0.516974687576294
-0.032958984375,4.5867919921875,0.0,0.0,0.0041281194729759435,0.07805882196406023,28.181054613544628,0.5209827423095703
-0.032958984375,4.5867919921875,0.0,0.0,0.0042818532583987256,0.07775249264525565,28.181054613544628,0.525963544845581
-0.032958984375,4.5867919921875,0.0,0.0,0.004389728771211183,0.07706336584312216,28.181054613544628,0.529883861541748
-0.032958984375,4.5867919921875,0.0,0.0,0.004457716899995999,0.07605097283701595,28.181054613544628,0.5400435924530029
-0.032958984375,4.647216796875,0.0,6.04248046875,0.004492317859729178,0.004191058882084995,28.181054613544628,0.5441124439239502
-0.032958984375,4.647216796875,0.0,0.0,0.004497429455117734,-0.05721008299831999,28.181054613544628,0.5496335029602051
-0.032958984375,4.647216796875,0.0,0.0,0.0044765624883795355,-0.03876314352664846,28.181054613544628,0.5535495281219482
-0.032958984375,4.647216796875,0.0,0.0,0.004434802872212091,-0.022791234822478947,28.181054613544628,0.5585227012634277
-0.032958984375,4.647216796875,0.0,0.0,0.004373937304025594,-0.009020538166081008,28.181054613544628,0.5623276233673096
-0.032958984375,4.647216796875,0.0,0.0,0.004296277258506714,0.0027905955320742873,28.181054613544628,0.5671982765197754
-0.032958984375,4.647216796875,0.0,0.0,0.004206072486769671,0.012860959389672027,28.181054613544628,0.5714497566223145
-0.032958984375,4.647216796875,0.0,0.0,0.0041064162736537246,0.02139056897488182,28.181054613544628,0.5824830532073975
-0.032958984375,4.647216796875,0.0,0.0,0.0039993079703992615,0.02855839706076286,28.181054613544628,0.5869739055633545
-0.032958984375,4.647216796875,0.0,0.0,0.0038860607787266762,0.03452327617354131,28.181054613544628,0.5921950340270996
-0.032958984375,4.647216796875,0.0,0.0,0.0037678294633033257,0.039427542951394084,28.181054613544628,0.5969123840332031
-0.032958984375,4.647216796875,0.0,0.0,0.0036461900633956825,0.04339946098523739,28.181054613544628,0.6030998229980469
-0.032958984375,4.647216796875,0.0,0.0,0.003522418796345809,0.046553748795391474,28.181054613544628,0.6142380237579346
-0.032958984375,4.647216796875,0.0,0.0,0.0033972034016045193,0.048992046015305005,28.181054613544628,0.6186182498931885
-0.032958984375,4.647216796875,0.0,0.0,0.003271334375688103,0.050804907427197024,28.181054613544628,0.6299140453338623
-0.032958984375,4.647216796875,0.0,0.0,0.0031458380430207044,0.052073713389494215,28.181054613544628,0.6337869167327881
-0.032958984375,4.647216796875,0.0,0.0,0.0030214655287333974,0.05287113314419807,28.181054613544628,0.6379156112670898
-0.032958984375,4.647216796875,0.0,0.0,0.00289861561549815,0.05326144795928792,28.181054613544628,0.6424741744995117
-0.032958984375,4.68017578125,0.0,3.2958984375,0.002778349241526188,0.01480520820883205,28.181054613544628,0.6470584869384766
-0.032958984375,4.68017578125,0.0,0.0,0.002660713732889975,-0.018123464791378503,28.181054613544628,0.6517620086669922
-0.032958984375,4.68017578125,0.0,0.0,0.002545374577004111,-0.007652838678567854,28.181054613544628,0.6567196846008301
-0.032958984375,4.68017578125,0.0,0.0,0.0024330691670792974,0.0013343647157830643,28.181054613544628,0.6606805324554443
-0.032958984375,4.68017578125,0.0,0.0,0.0023233143103138262,0.009005537682375246,28.181054613544628,0.6653892993927002
-0.032958984375,4.68017578125,0.0,0.0,0.0022158565095015273,0.015508081621059804,28.181054613544628,0.6706721782684326
-0.032958984375,4.68017578125,0.0,0.0,0.002111609543012751,0.02097515774184621,28.181054613544628,0.676332950592041
-0.032958984375,4.68017578125,0.0,0.0,0.0020112195988377965,0.02552854481878608,28.181054613544628,0.6804294586181641
-0.032958984375,4.68017578125,0.0,0.0,0.0019148441030896284,0.029277362198195454,28.181054613544628,0.685474157333374
-0.032958984375,4.68017578125,0.0,0.0,0.001822183338434024,0.032318262444859455,28.181054613544628,0.695427656173706
-0.032958984375,4.68017578125,0.0,0.0,0.0017329162547711594,0.03473748444464426,28.181054613544628,0.6992588043212891
-0.032958984375,4.68017578125,0.0,0.0,0.0016471489060592257,0.03661264628187218,28.181054613544628,0.7049756050109863
-0.032958984375,4.68017578125,0.0,0.0,0.0015649506907954812,0.03801319295001583,28.181054613544628,0.708956241607666
-0.032958984375,4.68017578125,0.0,0.0,0.0014860805034563468,0.039000535909063744,28.181054613544628,0.7139463424682617
-0.032958984375,4.68017578125,0.0,0.0,0.001410390125189848,0.03962919068419746,28.181054613544628,0.7177798748016357
-0.032958984375,4.68017578125,0.0,0.0,0.0013379687248366637,0.03994805042791763,28.181054613544628,0.7231895923614502
-0.032958984375,4.68017578125,0.0,0.0,0.0012688314563215305,0.040000748138276414,28.181054613544628,0.7271783351898193
-0.032958984375,4.68017578125,0.0,0.0,0.00120281274380125,0.03982579209455164,28.181054613544628,0.7387008666992188
-0.032958984375,4.7021484375,0.0,2.197265625,0.001140239440407402,0.013792806233797394,28.181054613544628,0.7428789138793945
-0.032958984375,4.7021484375,0.0,0.0,0.0010808599423822013,-0.008519204332544448,28.181054613544628,0.7481076717376709
-0.032958984375,4.7021484375,0.0,0.0,0.0010240686675385018,-0.001865530093032093,28.181054613544628,0.7548112869262695
-0.032958984375,4.7021484375,0.0,0.0,0.0009700156457082435,0.0038292721703210284,28.181054613544628,0.759406328201294
-0.032958984375,4.7021484375,0.0,0.0,0.0009181964894447711,0.00867406505263889,28.181054613544628,0.7638130187988281
-0.032958984375,4.7021484375,0.0,0.0,0.0008682285916511935,0.012764448434846806,28.181054613544628,0.7680096626281738
-0.032958984375,4.7021484375,0.0,0.0,0.0008204928252950484,0.01618677337318195,28.181054613544628,0.7725179195404053
-0.032958984375,4.7021484375,0.0,0.0,0.0007753517097214533,0.019020181194308216,28.181054613544628,0.7763242721557617
-0.032958984375,4.7021484375,0.0,0.0,0.0007328966581440289,0.021335699664230486,28.181054613544628,0.7811081409454346
-0.032958984375,4.7021484375,0.0,0.0,0.000692750237658013,0.023196122192572215,28.181054613544628,0.7875845432281494
-0.032958984375,4.7021484375,0.0,0.0,0.0006545560534540471,0.02465732498817522,28.181054613544628,0.7916598320007324
-0.032958984375,4.7021484375,0.0,0.0,0.0006183400685304571,0.025769671127222983,28.181054613544628,0.7979700565338135
-0.032958984375,4.7021484375,0.0,0.0,0.0005841015407969509,0.026578254908627374,28.181054613544628,0.8018536567687988
-0.032958984375,4.7021484375,0.0,0.0,0.0005516046539793117,0.027122853937913687,28.181054613544628,0.8064484596252441
-0.032958984375,4.7021484375,0.0,0.0,0.0005206959656677869,0.02743871839285799,28.181054613544628,0.8104562759399414
-0.032958984375,4.7021484375,0.0,0.0,0.000491417828640974,0.027557493669004625,28.181054613544628,0.8216843605041504
-0.032958984375,4.7021484375,0.0,0.0,0.0004637682905218811,0.027507430972309083,28.181054613544628,0.8255114555358887
-0.032958984375,4.7021484375,0.0,0.0,0.00043761119264828586,0.027313415604728074,28.181054613544628,0.8321757316589355
-0.0274658203125,4.7021484375,0.54931640625,0.0,0.006828843767484686,0.02699756314729577,28.181054613544628,0.8361287117004395
-0.0274658203125,4.7021484375,0.0,0.0,0.012250024389864441,0.026579296826198244,28.181054613544628,0.8421268463134766
-0.0274658203125,4.7021484375,0.0,0.0,0.010396833423100046,0.026075825463155143,28.181054613544628,0.8463077545166016
-0.0274658203125,4.7021484375,0.0,0.0,0.008756831731411162,0.02550247631148323,28.181054613544628,0.8521804809570312
-0.0274658203125,4.7021484375,0.0,0.0,0.007307979293891771,0.02487247499768757,28.181054613544628,0.8573257923126221
-0.0274658203125,4.7021484375,0.0,0.0,0.006030313741800148,0.024197453238972804,28.181054613544628,0.8615818023681641
-0.0274658203125,4.7021484375,0.0,0.0,0.0049059075027999355,0.02348774317504639,28.181054613544628,0.8654110431671143
-0.0274658203125,4.7021484375,0.0,0.0,0.0039186324732526055,0.022752445719780138,28.181054613544628,0.8729095458984375
-0.0274658203125,4.7021484375,0.0,0.0,0.0030538647052039377,0.02199935969201831,28.181054613544628,0.8768706321716309
-0.0274658203125,4.7021484375,0.0,0.0,0.0022984328979839706,0.021235141893720645,28.181054613544628,0.8826384544372559
-0.0274658203125,4.7021484375,0.0,0.0,0.0016405614306575385,0.02046560886423589,28.181054613544628,0.8872480392456055
-0.0274658203125,4.7021484375,0.0,0.0,0.0010696641626485662,0.01969581916427243,28.181054613544628,0.8913333415985107
-0.0274658203125,4.7021484375,0.0,0.0,0.0005761774991172128,0.0189300387944178,28.181054613544628,0.8964033126831055
-0.0274658203125,4.7021484375,0.0,0.0,0.0001515060256323253,0.01817184898724634,28.181054613544628,0.9026200771331787
-0.0274658203125,4.7021484375,0.0,0.0,-0.0002120406789489464,0.017424310567482292,28.181054613544628,0.90724778175354
-0.0274658203125,4.7021484375,0.0,0.0,-0.000521367251339855,0.016690011885167656,28.181054613544628,0.9117898941040039
-0.0274658203125,4.7021484375,0.0,0.0,-0.000782691286728679,0.015971063859676483,28.181054613544628,0.9158504009246826
-0.0274658203125,4.7021484375,0.0,0.0,-0.0010015893643835093,0.015269162759091603,28.181054613544628,0.9219307899475098
-0.0164794921875,4.6966552734375,1.0986328125,-0.54931640625,0.011648860417020415,0.021002077957356195,28.181054613544628,0.9259874820709229
-0.0164794921875,4.6966552734375,0.0,0.0,0.02238939767401421,0.025783457109861525,28.181054613544628,0.9385664463043213
-0.0164794921875,4.6966552734375,0.0,0.0,0.018607657583171854,0.02330937696706209,28.181054613544628,0.9425368309020996
-0.0164794921875,4.6966552734375,0.0,0.0,0.015275314628303347,0.021067725072151027,28.181054613544628,0.9479613304138184
-0.0164794921875,4.6966552734375,0.0,0.0,0.012345257513483863,0.01903677204929374,28.181054613544628,0.9518876075744629
-0.0164794921875,4.6966552734375,0.0,0.0,0.009774976906427748,0.017197221754184453,28.181054613544628,0.9608108997344971
-0.0164794921875,4.6966552734375,0.0,0.0,0.00752608372061826,0.015531549923780672,28.181054613544628,0.9648263454437256
-0.0164794921875,4.6966552734375,0.0,0.0,0.005563944072170109,0.01402359765793713,28.181054613544628,0.9743375778198242
-0.0164794921875,4.6966552734375,0.0,0.0,0.003857427331111999,0.012658581928484555,28.181054613544628,0.9782581329345703
-0.0164794921875,4.6966552734375,0.0,0.0,0.002378632394190198,0.011423147661103571,28.181054613544628,0.9904232025146484
-0.0164794921875,4.6966552734375,0.0,0.0,0.0011024961480972277,0.010305202725960737,28.181054613544628,0.9946684837341309
-0.0164794921875,4.6966552734375,0.0,0.0,6.4618403654028644e-06,0.009293706579118509,28.181054613544628,0.9992156028747559
-0.0164794921875,4.6966552734375,0.0,0.0,-0.000929719620386259,0.00837862660692471,28.181054613544628,1.0030810832977295
-0.0164794921875,4.6966552734375,0.0,0.0,-0.0017241931020640737,0.00755093267938545,28.181054613544628,1.008577585220337
-0.0164794921875,4.6966552734375,0.0,0.0,-0.002393247321818607,0.006802467437865109,28.181054613544628,1.0129311084747314
-0.0164794921875,4.6966552734375,0.0,0.0,-0.002951513973692424,0.006125794596595095,28.181054613544628,1.0192618370056152
-0.0164794921875,4.6966552734375,0.0,0.0,-0.003412099363572239,0.005514147527528648,28.181054613544628,1.0232222080230713
-0.0164794921875,4.6966552734375,0.0,0.0,-0.003786718434813717,0.004961409749280309,28.181054613544628,1.027158260345459
-0.0164794921875,4.68017578125,0.0,-1.64794921875,-0.004086203817933424,0.02371036091676659,28.181054613544628,1.0410809516906738
-0.0164794921875,4.68017578125,0.0,0.0,-0.004319805184892248,0.039594434373187756,28.181054613544628,1.0459825992584229
-0.0164794921875,4.68017578125,0.0,0.0,-0.004495367889325857,0.033695411499218224,28.181054613544628,1.0512900352478027
-0.0164794921875,4.68017578125,0.0,0.0,-0.004620604457330747,0.028470285690794638,28.181054613544628,1.055206298828125
-0.0164794921875,4.68017578125,0.0,0.0,-0.004702103596322159,0.023849762250856017,28.181054613544628,1.0604376792907715
-0.0164794921875,4.68017578125,0.0,0.0,-0.004745267082199568,0.019772539423775142,28.181054613544628,1.064452886581421
-0.0164794921875,4.68017578125,0.0,0.0,-0.0047557623927401245,0.01618234034052687,28.181054613544628,1.0692811012268066
-0.0164794921875,4.68017578125,0.0,0.0,-0.004738949147975424,0.01302706841170076,28.181054613544628,1.073270320892334
-0.0164794921875,4.68017578125,0.0,0.0,-0.004698754753923752,0.010260189409271377,28.181054613544628,1.0778894424438477
-0.0164794921875,4.68017578125,0.0,0.0,-0.004638451869453598,0.00784067115866974,28.181054613544628,1.0863354206085205
-0.0164794921875,4.68017578125,0.0,0.0,-0.00456137986717185,0.005731263383620794,28.181054613544628,1.0902271270751953
-0.0164794921875,4.68017578125,0.0,0.0,-0.004470570454028844,0.0038979584729122857,28.181054613544628,1.0980784893035889
-0.0164794921875,4.68017578125,0.0,0.0,-0.004368450775200045,0.0023104692024522133,28.181054613544628,1.1022400856018066
-0.0164794921875,4.68017578125,0.0,0.0,-0.004257107870365219,0.000941921030518094,28.181054613544628,1.109567403793335
-0.0164794921875,4.68017578125,0.0,0.0,-0.004138543807687371,-0.00023201098799382363,28.181054613544628,1.1135048866271973
-0.0164794921875,4.68017578125,0.0,0.0,-0.004014562805389291,-0.0012334108141304795,28.181054613544628,1.117354154586792
-0.0164794921875,4.68017578125,0.0,0.0,-0.0038866228900967465,-0.0020819946139962746,28.181054613544628,1.1248555183410645
-0.0164794921875,4.68017578125,0.0,0.0,-0.0037559447332145626,-0.002795288584744812,28.181054613544628,1.1288108825683594
-0.02197265625,4.6527099609375,-0.54931640625,-2.74658203125,-0.010040260765239952,0.02869130605852117,28.181054613544628,1.1329536437988281
-0.02197265625,4.6527099609375,0.0,0.0,-0.015352883148384042,0.055427745425562634,28.181054613544628,1.1376171112060547
-0.02197265625,4.6527099609375,0.0,0.0,-0.013389672401706982,0.04587866942958496,28.181054613544628,1.142291784286499
-0.02197265625,4.6527099609375,0.0,0.0,-0.011639283203266024,0.03746799735876814,28.181054613544628,1.153576374053955
-0.02197265625,4.6527099609375,0.0,0.0,-0.010080012458637055,0.03007673786745029,28.181054613544628,1.1573584079742432
-0.02197265625,4.6527099609375,0.0,0.0,-0.008691913091533556,0.023599237776429572,28.181054613544628,1.16457200050354
-0.02197265625,4.6527099609375,0.0,0.0,-0.0074583226120382776,0.017938455466506638,28.181054613544628,1.1684777736663818
-0.02197265625,4.6527099609375,0.0,0.0,-0.006364327260492897,0.013005170339565978,28.181054613544628,1.1724178791046143
-0.02197265625,4.6527099609375,0.0,0.0,-0.005395172450596022,0.008719702179653507,28.181054613544628,1.1774425506591797
-0.02197265625,4.6527099609375,0.0,0.0,-0.004537572004640474,0.005011537763824546,28.181054613544628,1.1819376945495605
-0.02197265625,4.6527099609375,0.0,0.0,-0.003780090554019542,0.0018169449356902306,28.181054613544628,1.1897447109222412
-0.02197265625,4.6527099609375,0.0,0.0,-0.0031123902109215537,-0.0009217532864042362,28.181054613544628,1.1936287879943848
-0.02197265625,4.6527099609375,0.0,0.0,-0.002524961946186367,-0.0032559968724814106,28.181054613544628,1.199441909790039
-0.02197265625,4.6527099609375,0.0,0.0,-0.0020092584397235205,-0.0052316986049800816,28.181054613544628,1.203705072402954
-0.02197265625,4.6527099609375,0.0,0.0,-0.001557713565035714,-0.006890246473130958,28.181054613544628,1.2098534107208252
-0.02197265625,4.6527099609375,0.0,0.0,-0.0011635317245526021,-0.008268921847586038,28.181054613544628,1.2218499183654785
-0.02197265625,4.6527099609375,0.0,0.0,-0.0008204947771188409,-0.009401013425647853,28.181054613544628,1.2266206741333008
-0.02197265625,4.6527099609375,0.0,0.0,-0.0005229762923637889,-0.010316194401865316,28.181054613544628,1.2378005981445312
-0.02197265625,4.6142578125,0.0,-3.84521484375,-0.0002668115796458127,0.033871655838418405,28.181054613544628,1.2420837879180908
-0.02197265625,4.6142578125,0.0,0.0,-4.7112823921025195e-05,0.07142837950880912,28.181054613544628,1.251490592956543
