L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,Peak,Time
0.8816662851911303,-1.6067750057221417,-0.5737392233157834,-0.5004959182116409,-0.045229011062765064,0.05784374057286061,1.1568748114572123,0.13537073135375977
0.8816662851911303,-1.6067750057221417,-0.5981536583504976,-0.6713969634546402,-0.052448914101231425,0.06201138258468941,1.2402276516937882,0.14501047134399414
0.8816662851911303,-1.6452277409018166,-0.5737392233157834,-0.6713969634546402,-0.058327769157770284,0.0672285620273097,1.344571240546194,0.1550436019897461
0.8816662851911303,-1.656214236667438,-0.524910353246355,-0.7446402685587827,-0.06217437073852562,0.07216694559093337,1.4433389118186675,0.1650562286376953
0.8816662851911303,-1.6836804760814914,-0.47608148317692667,-0.7446402685587827,-0.06397669674618307,0.07684100296101488,1.5368200592202976,0.17514705657958984
0.887159533073941,-1.6836804760814914,-0.4028381780727841,-0.7446402685587827,-0.06373751875762196,0.0804130060577661,1.608260121155322,0.18499255180358887
0.8816662851911303,-1.6836804760814914,-0.256351567864499,-0.7690547035934969,-0.06061556652453888,0.08330942534339753,1.6661885068679505,0.1951465606689453
0.8816662851911303,-1.6946669718471128,-0.15869382772564222,-0.6225680933852118,-0.05476501552917982,0.08389801299847077,1.6779602599694154,0.20499920845031738
0.8816662851911303,-1.6836804760814914,-0.012207217517357094,-0.4272526131074983,-0.04661601096530049,0.07994429355214269,1.6779602599694154,0.2151319980621338
0.8816662851911303,-1.6836804760814914,0.03662165255207128,-0.5981536583504976,-0.037117693758683026,0.07584299813209021,1.6779602599694154,0.224992036819458
0.8816662851911303,-1.6836804760814914,0.08545052262149966,-0.8178835736629253,-0.027659344990123715,0.07648847937189725,1.6779602599694154,0.23537611961364746
0.8816662851911303,-1.6836804760814914,0.13427939269092803,-1.0131990539406388,-0.01828884995564705,0.08146782439061889,1.6779602599694154,0.24501585960388184
0.8816662851911303,-1.6836804760814914,0.15869382772564222,-0.8178835736629253,-0.00933058519619159,0.08527059247041555,1.705411849408311,0.25510168075561523
0.8816662851911303,-1.7001602197299235,0.15869382772564222,-0.646982528419926,-0.0013427870433848274,0.08377096503826606,1.705411849408311,0.26682400703430176
0.887159533073941,-1.7111467154955449,0.15869382772564222,-0.6713969634546402,0.0054876134620748624,0.08031980108232897,1.705411849408311,0.27874040603637695
0.887159533073941,-1.7166399633783556,0.13427939269092803,-0.5737392233157834,0.011006683332205587,0.07607625814983915,1.705411849408311,0.28501081466674805
0.8981460288395624,-1.7166399633783556,0.10986495765621385,-0.3540093080033557,0.015089236703871429,0.06832545941062375,1.705411849408311,0.2952251434326172
0.9036392767223731,-1.7166399633783556,0.08545052262149966,-0.10986495765621385,0.017922264731674263,0.055909712629264294,1.705411849408311,0.30499863624572754
0.9036392767223731,-1.7166399633783556,0.10986495765621385,0.10986495765621385,0.020243795072560376,0.03957954014487185,1.705411849408311,0.31506991386413574
0.9036392767223731,-1.7056534676127342,0.10986495765621385,0.256351567864499,0.022401348858220267,0.02113809504317305,1.705411849408311,0.32506442070007324
0.9201190203708052,-1.7001602197299235,0.08545052262149966,0.32959487296864154,0.02383600535772336,0.002704883633022216,1.705411849408311,0.335188627243042
0.9420920119020479,-1.7001602197299235,0.10986495765621385,0.4028381780727841,0.024929798868150336,-0.014766107996962421,1.705411849408311,0.3450334072113037
0.9420920119020479,-1.689173723964302,0.13427939269092803,0.5004959182116409,0.026297082961170122,-0.031603987038047295,1.705411849408311,0.35511159896850586
0.9420920119020479,-1.689173723964302,0.15869382772564222,0.6225680933852118,0.02789115935565912,-0.04837710242094192,1.705411849408311,0.3650534152984619
0.9750514991989121,-1.689173723964302,0.2319371328297848,0.7202258335240685,0.030240419702258513,-0.06500233172130002,1.705411849408311,0.3750455379486084
0.9750514991989121,-1.7001602197299235,0.30518043793392735,0.8178835736629253,0.0337913507022921,-0.08112615129766095,1.705411849408311,0.38501429557800293
0.9750514991989121,-1.7111467154955449,0.32959487296864154,0.8911268787670679,0.037778575437782014,-0.09644868731299526,1.705411849408311,0.39505529403686523
1.0189974822613976,-1.7111467154955449,0.4272526131074983,0.9399557488364962,0.04240228570705532,-0.11043106842030581,1.705411849408311,0.4053828716278076
1.046463721675451,-1.7166399633783556,0.524910353246355,0.8911268787670679,0.04840007019370059,-0.12176494255293054,1.705411849408311,0.4150998592376709
1.046463721675451,-1.7166399633783556,0.5737392233157834,0.8667124437323537,0.054967633927731,-0.12991952561593284,1.705411849408311,0.42505741119384766
1.046463721675451,-1.7221332112611663,0.5493247882810692,0.7690547035934969,0.06055933408746931,-0.13474466156790782,1.705411849408311,0.43515491485595703
1.046463721675451,-1.7715724422064625,0.524910353246355,0.5737392233157834,0.06443151576741789,-0.13470317441221305,1.705411849408311,0.4450376033782959
1.046463721675451,-1.7715724422064625,0.524910353246355,0.4028381780727841,0.06709940961612594,-0.1296485719317979,1.705411849408311,0.4552116394042969
0.7058823529411882,-1.7715724422064625,-0.08545052262149966,0.2319371328297848,0.061879965382515056,-0.1206252384897244,1.705411849408311,0.46529054641723633
0.7058823529411882,-1.7935454337377053,-0.6713969634546402,-0.012207217517357094,0.04310820011349664,-0.10740777825073429,1.705411849408311,0.47560620307922363
0.7058823529411882,-1.8429846646830015,-1.2817578393224949,-0.28076600289921316,0.012864636209979349,-0.08954086455139339,1.705411849408311,0.4850165843963623
0.7058823529411882,-1.870450904097055,-1.8921187151903496,-0.524910353246355,-0.02729520333406348,-0.06780034563287728,1.705411849408311,0.49538707733154297
0.7003891050583775,-1.870450904097055,-2.331578545815205,-0.7202258335240685,-0.07370709065570342,-0.04372562456671118,1.705411849408311,0.5050101280212402
0.6894026092927561,-1.903410391393919,-2.6489662012664894,-0.915541313801782,-0.1217819240631524,-0.01836044252501065,1.705411849408311,0.5157322883605957
0.6619363698787026,-1.9089036392767298,-2.990768291752488,-1.0620279240100672,-0.16987238854321665,0.007396178840041447,1.705411849408311,0.5250766277313232
0.5740444037537316,-1.9089036392767298,-3.259327077134344,-1.1841000991836381,-0.2171412458526248,0.032490140605678224,1.705411849408311,0.5354912281036377
0.5740444037537316,-1.8979171435111084,-3.5278858625162,-1.42824444953078,-0.26259255903830486,0.058021749853102454,1.705411849408311,0.5450751781463623
0.5136186770428139,-1.8979171435111084,-3.747615777828628,-1.5991454947737793,-0.3056714096183897,0.08435730953690931,1.705411849408311,0.5553267002105713
0.5136186770428139,-1.958342870222026,-3.9429312581063414,-1.8921187151903496,-0.3456319499927517,0.11180423637371835,2.236084727474367,0.5650904178619385
0.43671320668346425,-1.958342870222026,-4.162661173418769,-2.18509193560692,-0.3827091645805826,0.1414750686352049,2.829501372704098,0.575263500213623
0.43671320668346425,-1.958342870222026,-3.8452735179674846,-2.47806515602349,-0.4111311164925814,0.1728832308392761,3.457664616785522,0.5852019786834717
0.43671320668346425,-1.9803158617532688,-3.5278858625162,-2.575722896162347,-0.4257311444723217,0.20332160561111623,4.066432112222325,0.5962009429931641
0.43671320668346425,-1.9967956054017009,-3.23491264209963,-2.453650720988776,-0.4287308669383553,0.22791568217332564,4.558313643466513,0.6050820350646973
0.2554360265507114,-1.9967956054017009,-2.7954528114747745,-2.331578545815205,-0.42037996547760387,0.2448163374377465,4.89632674875493,0.6153740882873535
0.2554360265507114,-1.9858091096360795,-2.5268940260929185,-2.209506370641634,-0.4026656007387553,0.25505375028597776,5.101075005719555,0.6250343322753906
0.16754406042574033,-2.0077821011673223,-2.355992980849919,-2.1606775005722056,-0.38018842172713085,0.260399105608595,5.2079821121719005,0.6353085041046143
0.16754406042574033,-2.0077821011673223,-2.1606775005722056,-2.1606775005722056,-0.3546223375068701,0.2629620994932882,5.259241989865764,0.645054817199707
0.16754406042574033,-2.029755092698565,-2.0386053253986347,-2.1606775005722056,-0.3271288788223713,0.2637050460786766,5.274100921573532,0.655325174331665
0.16754406042574033,-2.029755092698565,-1.9165331502250638,-2.087434195468063,-0.2989959679114621,0.2620341295493794,5.274100921573532,0.6711556911468506
0.08514534218357994,-2.029755092698565,-1.7212176699473503,-2.0141908903639205,-0.2696161379572411,0.25745510534801197,5.274100921573532,0.675276517868042
0.019226367589851634,-2.029755092698565,-1.6479743648432077,-1.7212176699473503,-0.239903313950187,0.24785066064962297,5.274100921573532,0.6851696968078613
0.019226367589851634,-2.046234836346997,-1.550316624704351,-1.3305867093919233,-0.2112100688380433,0.23029946327130935,5.274100921573532,0.696439266204834
-0.0411993591210944,-2.046234836346997,-1.4038300144960658,-0.9399557488364962,-0.18268978982716647,0.20491680618547167,5.274100921573532,0.70558762550354
-0.0411993591210944,-2.029755092698565,-1.2817578393224949,-0.646982528419926,-0.15418880541962574,0.17412565035357,5.274100921573532,0.7151908874511719
-0.08514534218357994,-2.029755092698565,-1.1108567940794956,-0.5737392233157834,-0.1255758995133514,0.14259167458870609,5.274100921573532,0.7250752449035645
-0.08514534218357994,-2.0352483405813757,-1.0620279240100672,-0.5737392233157834,-0.09788034891928507,0.11401880178185453,5.274100921573532,0.73531174659729
-0.08514534218357994,-2.0407415884641864,-1.0131990539406388,-0.5737392233157834,-0.0725465197575914,0.08898779861307886,5.274100921573532,0.7454040050506592
-0.08514534218357994,-2.0737010757610506,-1.0131990539406388,-0.47608148317692667,-0.04993957030077684,0.0659789120603781,5.274100921573532,0.7556366920471191
-0.10162508583201202,-2.0737010757610506,-0.9887846189059246,-0.3784237430380699,-0.03007120777935555,0.043682789593461516,5.274100921573532,0.7651116847991943
-0.10162508583201202,-2.0901808194094826,-0.915541313801782,-0.256351567864499,-0.011795649841331064,0.021832761119585063,5.274100921573532,0.7752234935760498
-0.10711833371482271,-2.0956740672922933,-0.8911268787670679,-0.15869382772564222,0.005019068392513694,0.0004840110162059771,5.274100921573532,0.7851226329803467
-0.1126115815976334,-2.1121538109407254,-0.915541313801782,-0.08545052262149966,0.019353023382022178,-0.01974872838694628,5.274100921573532,0.7951912879943848
-0.1126115815976334,-2.1506065461204003,-0.8178835736629253,-0.03662165255207128,0.032344780134421006,-0.03834666376122898,5.274100921573532,0.8050863742828369
-0.13458457312887617,-2.1506065461204003,-0.7202258335240685,-0.10986495765621385,0.04554444103757728,-0.05373510398339746,5.274100921573532,0.8152432441711426
-0.13458457312887617,-2.189059281300075,-0.646982528419926,-0.15869382772564222,0.05856387410315163,-0.06515693396056142,5.274100921573532,0.8251397609710693
-0.15106431677730825,-2.189059281300075,-0.5493247882810692,-0.256351567864499,0.07135777851468014,-0.07284268889432002,5.274100921573532,0.8351941108703613
-0.15106431677730825,-2.2330052643625606,-0.524910353246355,-0.3784237430380699,0.08331831135269974,-0.0764396554145905,5.274100921573532,0.845346212387085
-0.15106431677730825,-2.282444495307857,-0.47608148317692667,-0.47608148317692667,0.09393086028282224,-0.0765247248658664,5.274100921573532,0.8552358150482178
-0.16205081254292963,-2.2934309910734783,-0.4028381780727841,-0.4272526131074983,0.10390404508150189,-0.07560606993465371,5.274100921573532,0.8651742935180664
-0.16205081254292963,-2.2934309910734783,-0.256351567864499,-0.4272526131074983,0.11441701032270231,-0.07497586698682143,5.274100921573532,0.8765499591827393
-0.16205081254292963,-2.2714579995422355,-0.15869382772564222,-0.3540093080033557,0.12561840463870128,-0.0748806359928777,5.274100921573532,0.8855772018432617
-0.15106431677730825,-2.260471503776614,-0.08545052262149966,-0.30518043793392735,0.13649072317698824,-0.07581318831106762,5.274100921573532,0.9072625637054443
-0.15106431677730825,-2.2494850080109927,0.012207217517357094,-0.2319371328297848,0.14702218632612746,-0.07761849549182269,5.274100921573532,0.924962043762207
-0.15106431677730825,-2.2384985122453713,0.13427939269092803,-0.03662165255207128,0.15777494582330998,-0.08187029704369139,5.274100921573532,0.9389979839324951
-0.14557106889449756,-2.2165255207141286,0.2319371328297848,0.256351567864499,0.16865762536513568,-0.0907548055034392,5.274100921573532,0.9518656730651855
-0.15655756466011894,-2.2165255207141286,0.2319371328297848,0.5493247882810692,0.1781656415674973,-0.10468807454899762,5.274100921573532,0.9652822017669678
-0.15655756466011894,-2.1670862897688323,0.2319371328297848,0.8667124437323537,0.1853066728525789,-0.12314216314314448,5.274100921573532,0.9693186283111572
-0.15655756466011894,-2.1670862897688323,0.2075226977950706,1.2085145342183523,0.19010177975052595,-0.14592627179653578,5.274100921573532,0.975651741027832
-0.15655756466011894,-2.134126802471968,0.2075226977950706,1.6235599298084935,0.19286702375956258,-0.17342395204991695,5.274100921573532,0.981776237487793
-0.15655756466011894,-2.134126802471968,0.1831082627603564,2.087434195468063,0.1938833858398495,-0.2062223022362495,5.274100921573532,0.9945433139801025
-0.15106431677730825,-2.084687571526672,0.1831082627603564,2.331578545815205,0.1934004302545052,-0.24137173146016977,5.274100921573532,0.9987139701843262
-0.14557106889449756,-2.084687571526672,0.08545052262149966,2.575722896162347,0.1907841433124144,-0.2757693426236985,5.274100921573532,1.0034849643707275
-0.14557106889449756,-2.0407415884641864,0.012207217517357094,2.6489662012664894,0.18550464495065913,-0.3073391071371793,5.274100921573532,1.0085511207580566
-0.13458457312887617,-2.0407415884641864,-0.03662165255207128,2.746623941405346,0.1785496327808617,-0.3346087232334509,5.274100921573532,1.0152297019958496
-0.12909132524606548,-2.0242618448157543,-0.06103608758678547,2.746623941405346,0.17077195927824368,-0.35720005477596,5.274100921573532,1.02512788772583
-0.1181048294804441,-2.0242618448157543,-0.03662165255207128,2.624551766231775,0.16318984487062269,-0.3731049052554918,5.274100921573532,1.0352752208709717
-0.10162508583201202,-2.0242618448157543,0.03662165255207128,2.355992980849919,0.15695702785096685,-0.3800743909235317,5.274100921573532,1.045149326324463
-0.10162508583201202,-2.0187685969329436,0.2075226977950706,2.1362630655374915,0.15362182890482326,-0.3782330138561163,5.274100921573532,1.055227518081665
-0.05767910276952648,-2.0187685969329436,0.4028381780727841,1.8432898451209212,0.1542055772885041,-0.3685911880062383,5.274100921573532,1.0651423931121826
-0.05767910276952648,-2.0242618448157543,0.5981536583504976,1.42824444953078,0.15841836474350818,-0.3500587579761064,5.274100921573532,1.0752339363098145
-0.05767910276952648,-2.0242618448157543,0.7934691386282111,0.9643701838712104,0.16570738163807655,-0.3220384421167169,5.274100921573532,1.0851571559906006
-0.03021286335547302,-2.0242618448157543,0.915541313801782,0.5004959182116409,0.1747281174633492,-0.28549779310392015,5.274100921573532,1.0952222347259521
0.002746623941419557,-2.0242618448157543,1.037613488975353,0.13427939269092803,0.18432275300675566,-0.2430212053434407,5.274100921573532,1.105924129486084
0.002746623941419557,-1.9967956054017009,1.159685664148924,-0.03662165255207128,0.19435461868886308,-0.1991306291779685,5.274100921573532,1.1155498027801514
0.00823987182423025,-1.9473563744564046,1.2085145342183523,-0.1831082627603564,0.203849230913355,-0.15684111153571767,5.274100921573532,1.125220537185669
0.00823987182423025,-1.9473563744564046,1.2329289692530665,-0.6225680933852118,0.2116922882338575,-0.11301528048359191,5.274100921573532,1.135460615158081
0.019226367589851634,-1.9693293659876474,1.2573434042877807,-1.1352712291142097,0.21779673645209993,-0.06384025142604603,5.274100921573532,1.1451618671417236
0.019226367589851634,-1.9693293659876474,1.159685664148924,-1.5747310597390651,0.22095700692542258,-0.010366287362241527,5.274100921573532,1.155228614807129
0.019226367589851634,-2.046234836346997,1.037613488975353,-1.7700465400167786,0.21987411312286934,0.04277785869585056,5.274100921573532,1.16511869430542
0.019226367589851634,-2.046234836346997,0.915541313801782,-1.9897764553292063,0.21488769312379463,0.09278069463188235,5.274100921573532,1.175231695175171
0.019226367589851634,-2.134126802471968,0.7446402685587827,-2.453650720988776,0.20602446186404189,0.14296214724150652,5.274100921573532,1.1851558685302734
0.002746623941419557,-2.134126802471968,0.4516670481422125,-2.7954528114747745,0.19190301751575556,0.19444686550931184,5.274100921573532,1.195176124572754
0.002746623941419557,-2.134126802471968,0.15869382772564222,-3.1616693369954874,0.1719424863386867,0.2456214476989834,5.274100921573532,1.2051122188568115
0.002746623941419557,-2.1835660334172644,-0.08545052262149966,-3.5278858625162,0.14767452727531521,0.2965341830496406,5.930683660992812,1.2151496410369873
0.002746623941419557,-2.2330052643625606,-0.32959487296864154,-3.894102388036913,0.12043107759264171,0.3469423561854573,6.938847123709146,1.225142002105713
-0.03021286335547302,-2.3263904783703424,-0.7202258335240685,-4.6021210040436245,0.0890853040706697,0.40063486136946436,8.012697227389287,1.235224962234497
-0.08514534218357994,-2.419775692378124,-1.0620279240100672,-5.3833829251544785,0.05326787833280503,0.46168653213311783,9.233730642662357,1.2451329231262207
-0.14557106889449756,-2.6285191119249305,-1.5259021896696368,-5.822842755779334,0.01297249273231405,0.5255521048701329,10.511042097402658,1.2551851272583008
-0.14557106889449756,-2.6285191119249305,-1.9653620202944921,-6.09140154116119,-0.03206747327916732,0.5854799039392011,11.709598078784023,1.2651662826538086
-0.14557106889449756,-2.8043030441748726,-2.3804074158846333,-6.433203631647189,-0.08034221261113168,0.6405714361068786,12.811428722137572,1.2751905918121338
-0.14557106889449756,-2.8043030441748726,-2.7710383764400603,-6.970321202410901,-0.1305427743584481,0.6943655462101506,13.887310924203012,1.2851653099060059
-0.29938200961319694,-2.8043030441748726,-3.088426031891345,-7.483024338139899,-0.18096979559371013,0.7487550019685327,14.975100039370654,1.2951829433441162
-0.29938200961319694,-2.9636072327763827,-3.4058136873426292,-7.531853208209327,-0.23045784762518973,0.7976533465219373,15.953066930438746,1.3051519393920898
-0.3817807278553573,-3.0569924467841645,-3.6743724727244853,-7.60509651331347,-0.2783033475305062,0.8364576778150363,16.729153556300727,1.3151609897613525
-0.4037537193866001,-3.0569924467841645,-3.8452735179674846,-7.653925383382898,-0.3227727526864916,0.8664217454963984,17.328434909927967,1.3251299858093262
-0.4037537193866001,-3.139391165026325,-3.9917601281757698,-7.263294422827471,-0.36268549597749034,0.88325040232904,17.665008046580798,1.3351733684539795
-0.4641794460975177,-3.139391165026325,-4.113832303349341,-6.726176852063759,-0.39791332744394536,0.8819295062711883,17.665008046580798,1.3451476097106934
-0.4916456855115712,-3.1448844129091356,-4.065003433279912,-6.0425726710917615,-0.4266662295045463,0.8616974747882938,17.665008046580798,1.3552327156066895
-0.5136186770428139,-3.1503776607919463,-3.9673456931410556,-5.236896314946193,-0.4471676395971745,0.8222835686846883,17.665008046580798,1.3651070594787598
-0.530098420691246,-3.155870908674757,-3.747615777828628,-4.553292133974196,-0.45851268088510705,0.766696099443868,17.665008046580798,1.3751695156097412
-0.530098420691246,-3.1668574044403783,-3.5278858625162,-3.869687953002199,-0.46054544684233145,0.6990271922789838,17.665008046580798,1.385155439376831
-0.5575646601052995,-3.1778439002059997,-3.259327077134344,-3.112840466926059,-0.4540416319149666,0.6205641457450438,17.665008046580798,1.3951623439788818
-0.5575646601052995,-3.1833371480888104,-3.0151827267872022,-2.355992980849919,-0.44000115957153707,0.5324589919170915,17.665008046580798,1.405447006225586
-0.5575646601052995,-3.1833371480888104,-2.844281681544203,-1.5747310597390651,-0.4207424018245106,0.4363117472520308,17.665008046580798,1.415212869644165
-0.6124971389334064,-3.1833371480888104,-2.6733806363012036,-1.037613488975353,-0.3979858738574069,0.33639016549623124,17.665008046580798,1.425156593322754
-0.6674296177615133,-3.188830395971621,-2.3804074158846333,-0.524910353246355,-0.37094109361778005,0.2369360666404518,17.665008046580798,1.4352798461914062
-0.6674296177615133,-3.2382696269169173,-2.209506370641634,-0.13427939269092803,-0.34038324806182196,0.14014080728403225,17.665008046580798,1.4453203678131104
-0.6948958571755668,-3.2712291142137815,-2.0386053253986347,-0.1831082627603564,-0.30842010263805686,0.052703966548068484,17.665008046580798,1.4561376571655273
-0.6948958571755668,-3.2877088578622136,-1.8677042801556354,-0.3784237430380699,-0.27543195406534876,-0.01941655017813076,17.665008046580798,1.4654550552368164
-0.6948958571755668,-3.315175097276267,-1.7456321049820644,-0.524910353246355,-0.24231906637434492,-0.07691453037096993,17.665008046580798,1.4752635955810547
-0.7113756008239989,-3.315175097276267,-1.6479743648432077,-0.6713969634546402,-0.2101381698089108,-0.1221757518663172,17.665008046580798,1.4855823516845703
-0.7223620965896203,-3.315175097276267,-1.5747310597390651,-0.7446402685587827,-0.1795015813100657,-0.15759507843263704,17.665008046580798,1.4955346584320068
-0.7223620965896203,-3.4305333028152916,-1.4770733196002084,-1.2573434042877807,-0.1503517844253046,-0.1801377369754097,17.665008046580798,1.5051140785217285
-0.7223620965896203,-3.5898374914168016,-1.4038300144960658,-1.9653620202944921,-0.12263152747797076,-0.1841415392278316,17.665008046580798,1.5151009559631348
-0.6948958571755668,-3.5898374914168016,-1.2817578393224949,-2.697795071335918,-0.09600040408439652,-0.169720880321014,17.665008046580798,1.5256574153900146
-0.6509498741130813,-3.5898374914168016,-0.9887846189059246,-3.4302281223773434,-0.06788032892760142,-0.1393595600992475,17.665008046580798,1.5354442596435547
-0.6509498741130813,-3.8425268940260935,-0.7202258335240685,-4.162661173418769,-0.03693172793454515,-0.09555150455608377,17.665008046580798,1.5456650257110596
-0.5740444037537316,-3.8425268940260935,-0.3540093080033557,-4.8706797894254805,-0.00288149743242828,-0.040783509479817306,17.665008046580798,1.5562629699707031
-0.5740444037537316,-4.023804074158846,0.012207217517357094,-5.456626230258621,0.03477053406265011,0.021334820095013553,17.665008046580798,1.5656561851501465
-0.5740444037537316,-4.117189288166628,0.3540093080033557,-6.018158236057047,0.0750061734406078,0.08767854128667515,17.665008046580798,1.5752482414245605
-0.49713893339438187,-4.117189288166628,0.6713969634546402,-6.579690241855474,0.11665661737047066,0.1569798228945492,17.665008046580798,1.5851597785949707
-0.4531929503318963,-4.320439459830624,0.915541313801782,-7.312123292896899,0.15814548707104564,0.23042082583375953,17.665008046580798,1.5952997207641602
-0.43671320668346425,-4.320439459830624,1.2085145342183523,-8.044556343938325,0.19898362219157845,0.30899027988755196,17.665008046580798,1.607283592224121
-0.43671320668346425,-4.320439459830624,1.4770733196002084,-8.77698939497975,0.23932701951585472,0.39150996189531545,17.665008046580798,1.618774175643921
-0.42572671091784287,-4.320439459830624,1.7456321049820644,-9.06996261539632,0.2787403613770119,0.47181745359351757,17.665008046580798,1.6251487731933594
-0.42572671091784287,-4.320439459830624,2.0141908903639205,-9.192034790569892,0.31714150908644434,0.542662038000058,17.665008046580798,1.6353175640106201
-0.42572671091784287,-4.633554589150833,2.209506370641634,-9.41176470588232,0.35361146957655853,0.6041756046107768,17.665008046580798,1.6451590061187744
-0.42572671091784287,-4.743419546807047,2.2583352407110624,-9.777981231403032,0.3856669958546382,0.6602332329147543,17.665008046580798,1.6552760601043701
-0.4202334630350322,-5.00160219729915,2.209506370641634,-10.193026626993174,0.4109262953713376,0.71360943607346,17.665008046580798,1.6651203632354736
-0.4202334630350322,-5.133440146486606,2.063019760433349,-10.46158541237503,0.4279598314595069,0.7632646335340574,17.665008046580798,1.6756682395935059
-0.42572671091784287,-5.133440146486606,1.9165331502250638,-10.730144197756886,0.4367296288959908,0.8077524687900832,17.665008046580798,1.6851985454559326
-0.42572671091784287,-5.358663309681845,1.7944609750514928,-10.901045242999885,0.43867626315048136,0.8464317778475188,17.665008046580798,1.6954326629638672
-0.42572671091784287,-5.457541771572437,1.696803234912636,-11.023117418173456,0.4353565627418222,0.8782240507366732,17.665008046580798,1.705453872680664
-0.4751659418631391,-5.457541771572437,1.6235599298084935,-11.04753185320817,0.4281328051020127,0.9022604711894118,18.045209423788236,1.715519905090332
-0.4751659418631391,-5.63881895170519,1.4038300144960658,-10.901045242999885,0.4161940883741546,0.9164160769628451,18.3283215392569,1.7254862785339355
-0.4916456855115712,-5.63881895170519,1.1841000991836381,-10.778973067826314,0.3985771855120974,0.9203366235294412,18.406732470588825,1.7355003356933594
-0.5026321812771926,-5.63881895170519,0.9887846189059246,-10.632486457618029,0.3764849241746921,0.9154728512903146,18.406732470588825,1.745478630065918
-0.49713893339438187,-5.63881895170519,0.8667124437323537,-10.485999847409744,0.3518318858455933,0.9028369988179407,18.406732470588825,1.7554755210876465
-0.49713893339438187,-5.88052185854886,0.7690547035934969,-9.99771114671546,0.3262723810351743,0.8796584570452145,18.406732470588825,1.7654833793640137
-0.49713893339438187,-5.940947585259778,0.6958113984893544,-9.045548180361607,0.3006628765834468,0.8382213192583257,18.406732470588825,1.7755918502807617
-0.4806591897459498,-5.940947585259778,0.7934691386282111,-8.06897077897304,0.27742947096836723,0.7757091054234652,18.406732470588825,1.785172462463379
-0.4751659418631391,-5.951934081025399,0.7934691386282111,-7.263294422827471,0.25719652744998445,0.6972194909108062,18.406732470588825,1.7954421043395996
-0.4861524376287605,-6.017853055619128,0.7446402685587827,-6.726176852063759,0.23792747418945664,0.6106343697417256,18.406732470588825,1.8052105903625488
-0.5026321812771926,-6.017853055619128,0.5981536583504976,-6.335545891508332,0.21787922356940276,0.5224844059185045,18.406732470588825,1.8155150413513184
-0.5026321812771926,-6.221103227283123,0.47608148317692667,-5.603112840466906,0.19643176858029315,0.43123271339208014,18.406732470588825,1.825498342514038
-0.5026321812771926,-6.221103227283123,0.3784237430380699,-4.895094224460195,0.174467905459132,0.3341117115938511,18.406732470588825,1.8355042934417725
-0.5026321812771926,-6.221103227283123,0.4272526131074983,-4.357976653696483,0.15417009391622738,0.23475860945112878,18.406732470588825,1.8454928398132324
-0.5740444037537316,-6.221103227283123,0.30518043793392735,-3.7964446478980562,0.13513081857838857,0.1357566891824117,18.406732470588825,1.8554787635803223
-0.5740444037537316,-6.243076218814366,0.13427939269092803,-3.0151827267872022,0.11470639029690877,0.03477761713024283,18.406732470588825,1.8654747009277344
