L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,Peak,Time
0.6234836346990278,1.046463721675451,0.28076600289921316,-1.306172274357209,-0.012343751883522196,0.05569953262524813,3.8449602259951075,0.6339249610900879
0.6674296177615133,1.046463721675451,0.28076600289921316,-1.4770733196002084,-0.011087414031261164,0.0717583148277363,3.8449602259951075,0.6451141834259033
0.6674296177615133,1.046463721675451,0.28076600289921316,-1.5747310597390651,-0.009953535910386759,0.08821644142586829,3.8449602259951075,0.6584150791168213
0.6674296177615133,0.9750514991989121,0.32959487296864154,-1.7212176699473503,-0.008360154945098869,0.10464010372529445,3.8449602259951075,0.6625983715057373
0.6674296177615133,0.9311055161364266,0.3784237430380699,-1.7700465400167786,-0.005812793528723631,0.1203737534834097,3.8449602259951075,0.6721749305725098
0.6839093614099454,0.9311055161364266,0.4516670481422125,-1.7944609750514928,-0.002179520720239389,0.13400558078188213,3.8449602259951075,0.6824896335601807
0.7333485923552416,0.8816662851911303,0.6225680933852118,-1.7456321049820644,0.0037870756219114342,0.1446264607678418,3.8449602259951075,0.6923544406890869
0.7827878233005379,0.8816662851911303,0.8667124437323537,-1.6723887998779219,0.01370997544967994,0.1514766165740125,3.8449602259951075,0.7024259567260742
0.7827878233005379,0.815747310597402,1.1108567940794956,-1.6235599298084935,0.02781293955273993,0.15506855434319994,3.8449602259951075,0.7120287418365479
0.7827878233005379,0.815747310597402,1.4038300144960658,-1.5747310597390651,0.04597883915424079,0.1561430790433247,3.8449602259951075,0.7295010089874268
0.7827878233005379,0.815747310597402,1.6479743648432077,-1.5259021896696368,0.0675149317964691,0.1550615972637348,3.8449602259951075,0.7344913482666016
0.8761730373083196,0.815747310597402,1.9165331502250638,-1.5014877546349226,0.0915258895399487,0.15242987899948596,3.8449602259951075,0.7423276901245117
0.8761730373083196,0.7498283360036737,2.209506370641634,-1.3550011444266374,0.11808890035220761,0.14734804461260717,3.8449602259951075,0.752037525177002
0.9146257724879945,0.7333485923552416,2.4292362859540617,-1.2085145342183523,0.14611516990424905,0.1387755468993142,3.8449602259951075,0.7628278732299805
0.9146257724879945,0.7113756008239989,2.6489662012664894,-0.9887846189059246,0.17438157690251135,0.12641294217548268,3.8449602259951075,0.7720034122467041
0.9146257724879945,0.7113756008239989,2.8931105516136313,-0.7202258335240685,0.20298291075101288,0.10945511564907047,4.059658215020257,0.7820677757263184
0.9146257724879945,0.7113756008239989,3.112840466926059,-0.47608148317692667,0.23171318682534398,0.08838057442417427,4.634263736506879,0.7920217514038086
0.9420920119020479,0.7113756008239989,3.112840466926059,-0.2319371328297848,0.25754405749009623,0.06419107889545146,5.150881149801925,0.8020479679107666
0.9420920119020479,0.6784161135271347,3.0151827267872022,-0.08545052262149966,0.2770493843497323,0.03861485805432713,5.540987686994646,0.8120765686035156
0.9311055161364266,0.6784161135271347,2.7710383764400603,0.06103608758678547,0.2881931523580083,0.0131356130459858,5.763863047160166,0.8227252960205078
0.9311055161364266,0.6564431219958919,2.5268940260929185,0.13427939269092803,0.29042301375459434,-0.011265161660753763,5.808460275091886,0.8322334289550781
0.9311055161364266,0.6399633783474599,2.2827496757457766,0.15869382772564222,0.28502718627566265,-0.03318480055669286,5.808460275091886,0.8420147895812988
0.9311055161364266,0.6399633783474599,2.0141908903639205,0.2075226977950706,0.2728627560937233,-0.052579576345319734,5.808460275091886,0.8520386219024658
0.887159533073941,0.6399633783474599,1.6235599298084935,0.2319371328297848,0.2532731897073666,-0.06971125126542813,5.808460275091886,0.862485408782959
0.887159533073941,0.601510643167785,1.2329289692530665,0.15869382772564222,0.22602372361035333,-0.08339005677240278,5.808460275091886,0.8736720085144043
0.887159533073941,0.5740444037537316,0.8667124437323537,0.08545052262149966,0.192666965242145,-0.09290382504940893,5.808460275091886,0.8831181526184082
0.8706797894255089,0.5740444037537316,0.4516670481422125,-0.03662165255207128,0.15399226186603915,-0.0982374583267716,5.808460275091886,0.892188310623169
0.8377203021286448,0.5740444037537316,0.03662165255207128,-0.1831082627603564,0.11041782471760893,-0.0991159649512294,5.808460275091886,0.9021074771881104
0.8377203021286448,0.5520714122224888,-0.3540093080033557,-0.32959487296864154,0.0631832739187106,-0.09589934684981312,5.808460275091886,0.912642240524292
0.8377203021286448,0.5465781643396781,-0.5737392233157834,-0.4272526131074983,0.015363694116352642,-0.0897730502163484,5.808460275091886,0.923288106918335
0.8322270542458341,0.5465781643396781,-0.7446402685587827,-0.524910353246355,-0.030126096285592124,-0.08176557114722421,5.808460275091886,0.9331517219543457
0.8377203021286448,0.5465781643396781,-0.7690547035934969,-0.5981536583504976,-0.07109456564545737,-0.07248057548688183,5.808460275091886,0.9435946941375732
0.8377203021286448,0.5520714122224888,-0.7934691386282111,-0.5981536583504976,-0.1062650927164676,-0.06329617705170804,5.808460275091886,0.9537642002105713
0.8377203021286448,0.5575646601052995,-0.8178835736629253,-0.5981536583504976,-0.13629011843719802,-0.05510370574127064,5.808460275091886,0.9678363800048828
0.8432135500114555,0.5575646601052995,-0.8178835736629253,-0.5981536583504976,-0.1614700334817341,-0.047803480398195236,5.808460275091886,0.971951961517334
0.8651865415426983,0.5575646601052995,-0.7202258335240685,-0.5981536583504976,-0.180947431655134,-0.04130544220873932,5.808460275091886,0.9821555614471436
0.8981460288395624,0.5685511558709209,-0.5981536583504976,-0.524910353246355,-0.1940213634313525,-0.03638376347353313,5.808460275091886,0.9935910701751709
0.8981460288395624,0.5905241474021636,-0.5004959182116409,-0.4272526131074983,-0.2015541634116898,-0.03397620248244315,5.808460275091886,1.0029218196868896
0.9201190203708052,0.5905241474021636,-0.30518043793392735,-0.30518043793392735,-0.2034573365227263,-0.03429952982306658,5.808460275091886,1.0130109786987305
0.9201190203708052,0.6124971389334064,-0.13427939269092803,-0.2075226977950706,-0.19968627575001663,-0.036953525239012866,5.808460275091886,1.022575855255127
0.9365987640192373,0.6234836346990278,0.06103608758678547,-0.10986495765621385,-0.191089595969628,-0.041298382421463865,5.808460275091886,1.0320465564727783
0.9420920119020479,0.6234836346990278,0.2075226977950706,-0.03662165255207128,-0.17870382965155845,-0.046778321196998165,5.808460275091886,1.046438217163086
0.9420920119020479,0.6179903868162171,0.32959487296864154,-0.012207217517357094,-0.16400545227979274,-0.052342073653164414,5.808460275091886,1.0522832870483398
0.9365987640192373,0.6179903868162171,0.3540093080033557,0.03662165255207128,-0.14883854816908418,-0.05766161219927324,5.808460275091886,1.0679152011871338
0.9365987640192373,0.6070038910505957,0.3784237430380699,0.08545052262149966,-0.13449556062962886,-0.06302846952565441,5.808460275091886,1.0723369121551514
0.9256122682536159,0.6070038910505957,0.32959487296864154,0.13427939269092803,-0.12179066067632013,-0.06840628990837702,5.808460275091886,1.0824236869812012
0.9256122682536159,0.6070038910505957,0.256351567864499,0.1831082627603564,-0.1116953624255721,-0.07376397467327718,5.808460275091886,1.0927433967590332
0.9256122682536159,0.5850308995193529,0.1831082627603564,0.256351567864499,-0.10416957248655574,-0.07936017197757336,5.808460275091886,1.1023519039154053
0.9146257724879945,0.5740444037537316,0.13427939269092803,0.256351567864499,-0.09859460323033069,-0.08455897509807121,5.808460275091886,1.1123664379119873
0.9091325246051838,0.5740444037537316,0.15869382772564222,0.1831082627603564,-0.09357586954906323,-0.08767877571288756,5.808460275091886,1.1223390102386475
0.9091325246051838,0.5520714122224888,0.10986495765621385,0.06103608758678547,-0.08905987363563164,-0.08757985074451122,5.808460275091886,1.1326992511749268
0.8761730373083196,0.5520714122224888,-0.03662165255207128,-0.06103608758678547,-0.08699428876175566,-0.08416194696896306,5.808460275091886,1.14268159866333
0.8761730373083196,0.5520714122224888,-0.1831082627603564,-0.1831082627603564,-0.08817365116195991,-0.07792806987366008,5.808460275091886,1.1523680686950684
0.8761730373083196,0.5465781643396781,-0.30518043793392735,-0.30518043793392735,-0.09183290629766819,-0.06932338186597413,5.808460275091886,1.1626803874969482
0.8432135500114555,0.5026321812771926,-0.47608148317692667,-0.5004959182116409,-0.09787530641558373,-0.05788565604744776,5.808460275091886,1.1720681190490723
0.8047608148317806,0.5026321812771926,-0.7202258335240685,-0.7202258335240685,-0.10734575135082595,-0.042950476216792925,5.808460275091886,1.182206153869629
0.6399633783474599,0.5026321812771926,-1.1352712291142097,-0.8911268787670679,-0.12254366261805442,-0.025395424966363194,5.808460275091886,1.192063808441162
0.5740444037537316,0.5026321812771926,-1.5014877546349226,-1.0620279240100672,-0.14397563851480438,-0.00626975013439207,5.808460275091886,1.202138900756836
0.5740444037537316,0.4092469672694108,-1.8677042801556354,-1.4770733196002084,-0.1700439378462813,0.016943610520027075,5.808460275091886,1.2120842933654785
0.5740444037537316,0.22247653925384725,-2.209506370641634,-2.1362630655374915,-0.1996435798703558,0.049223888128310175,5.808460275091886,1.2225112915039062
0.4696726939803284,0.1126115815976334,-2.624551766231775,-3.0151827267872022,-0.2326667530873959,0.0944892964190237,5.808460275091886,1.2326250076293945
0.3982604715037894,-0.019226367589851634,-3.0151827267872022,-4.016174563210484,-0.2690027260622009,0.15458931180380156,5.808460275091886,1.2420909404754639
0.36530098420692525,-0.1950102998397938,-3.381399252307915,-5.139238574807337,-0.3073984524032208,0.22988110928333477,5.808460275091886,1.2520825862884521
0.3488212405584932,-0.1950102998397938,-3.503471427481486,-6.286717021438903,-0.34420596535303727,0.31944535958376064,6.388907191675212,1.2620742321014404
0.3488212405584932,-0.1950102998397938,-3.625543602655057,-7.43419546807047,-0.37660320928311986,0.4209925315516198,8.419850631032396,1.2720630168914795
0.3488212405584932,-0.8542000457770769,-3.747615777828628,-9.094377050431035,-0.4050556512814748,0.538204612667967,10.76409225335934,1.2825615406036377
0.3268482490272504,-1.1288624399176115,-3.7232013427939137,-10.949874113069313,-0.42827192060927394,0.676421474177664,13.52842948355328,1.2923815250396729
0.35980773632411456,-1.4309910734721996,-3.479056992446772,-12.951857785915877,-0.44261178062219003,0.8358104557383166,16.716209114766333,1.303384780883789
0.35980773632411456,-1.4309910734721996,-3.0640115968566306,-14.95384145876244,-0.4447291492183652,1.014116341178459,20.282326823569182,1.3130111694335938
0.3817807278553573,-1.7166399633783556,-2.5268940260929185,-16.98023956664383,-0.43297320329271916,1.2078836402140518,24.157672804281034,1.3223109245300293
0.3927672236209787,-1.7166399633783556,-1.9653620202944921,-18.762493324177967,-0.4077210998873094,1.4112254806347355,28.22450961269471,1.3320555686950684
0.3927672236209787,-1.7166399633783556,-1.3794155794613516,-20.325017166399675,-0.37051058375937684,1.6162097432932954,32.324194865865906,1.342029333114624
0.3927672236209787,-2.458228427557799,-0.7934691386282111,-21.2283512626841,-0.3230068008063558,1.8112034475365646,36.224068950731294,1.352076768875122
0.4202334630350322,-2.639505607690552,-0.1831082627603564,-21.838712138551955,-0.26668869808281415,1.985468028233549,39.70936056467098,1.3621101379394531
0.44769970244908563,-2.9471274891279506,0.4272526131074983,-22.03402761882967,-0.20286735355319582,2.1327967883444043,42.655935766888085,1.3723678588867188
0.4696726939803284,-2.9471274891279506,0.8667124437323537,-22.229343099107382,-0.1349836374136618,2.2514618149834997,45.029236299669996,1.382530927658081
0.4751659418631391,-2.9471274891279506,1.2329289692530665,-22.424658579385095,-0.06685273946456294,2.3449967768407314,46.899935536814624,1.3920671939849854
0.4751659418631391,-2.9471274891279506,1.5991454947737793,-22.082856488899097,0.0002612984606521555,2.4102838785162453,48.2056775703249,1.4023826122283936
0.4751659418631391,-3.1998168917372425,1.8677042801556354,-21.130693522545243,0.06499715560511107,2.4376807180620133,48.75361436124027,1.4127275943756104
0.4696726939803284,-3.3041886015106456,1.9897764553292063,-19.93438620584425,0.12449135986816647,2.422577421934024,48.75361436124027,1.4237744808197021
0.4861524376287605,-3.4140535591668595,2.1362630655374915,-18.738078889143253,0.1777522917921613,2.368400038392853,48.75361436124027,1.4331262111663818
0.4861524376287605,-3.7875944151979866,2.209506370641634,-17.395284962233973,0.22482666461430165,2.2794363780804643,48.75361436124027,1.4426815509796143
0.5191119249256246,-3.529411764705884,2.1606775005722056,-12.780956740672877,0.2640822475755621,2.1213347835690355,48.75361436124027,1.4521675109863281
0.5191119249256246,-3.4360265506981023,2.1362630655374915,-9.99771114671546,0.29530942185307424,1.8882314145070354,48.75361436124027,1.4619908332824707
0.5191119249256246,-3.4360265506981023,2.087434195468063,-7.629510948348184,0.3195113777890256,1.6185836544846286,48.75361436124027,1.4720587730407715
0.49713893339438187,-3.4360265506981023,1.8677042801556354,-5.456626230258621,0.3352981094605401,1.3263312796769402,48.75361436124027,1.4823458194732666
0.4861524376287605,-3.902952620737011,1.6479743648432077,-6.018158236057047,0.34181070271914377,1.050596932666973,48.75361436124027,1.4920432567596436
0.4861524376287605,-4.188601510643167,1.5747310597390651,-5.3833829251544785,0.342073994198338,0.8084546303167859,48.75361436124027,1.5021252632141113
0.4861524376287605,-4.188601510643167,1.6235599298084935,-4.74860761425191,0.3401326123058229,0.5823649296886846,48.75361436124027,1.5125067234039307
0.4861524376287605,-4.4138246738384055,1.6479743648432077,-4.309147783627054,0.33745912762209673,0.3735103093779994,48.75361436124027,1.5223586559295654
0.4861524376287605,-4.4138246738384055,1.696803234912636,-4.187075608453483,0.33417611237374933,0.18651271903662145,48.75361436124027,1.5320930480957031
0.4861524376287605,-4.4138246738384055,1.7456321049820644,-4.162661173418769,0.3306760283361124,0.02406029336951909,48.75361436124027,1.542309045791626
0.4751659418631391,-4.661020828564887,1.7212176699473503,-4.040588998245198,0.326154028736984,-0.11653362301861137,48.75361436124027,1.5527076721191406
0.4751659418631391,-4.661020828564887,1.7212176699473503,-4.065003433279912,0.320213238196826,-0.23711471417680707,48.75361436124027,1.5623373985290527
0.3378347447928718,-4.661020828564887,1.2085145342183523,-7.360952162966328,0.30738911242666045,-0.30001693030565457,48.75361436124027,1.5724356174468994
0.3378347447928718,-4.754406042572668,0.6713969634546402,-7.824826428625897,0.28248268615821714,-0.3081735709712257,48.75361436124027,1.5823702812194824
0.2664225223163328,-4.759899290455479,0.4516670481422125,-8.557259479667323,0.2508149956393271,-0.2994669155005997,48.75361436124027,1.5920801162719727
0.07965209430076925,-4.776379034103911,-0.08545052262149966,-9.045548180361607,0.213544767594198,-0.27612346072483185,48.75361436124027,1.6026592254638672
-0.2664225223163328,-4.776379034103911,-1.2329289692530665,-7.019150072480329,0.1608583844578759,-0.2726367212017777,48.75361436124027,1.6130008697509766
-0.2664225223163328,-4.776379034103911,-2.47806515602349,-6.1646448462653325,0.08702759795514116,-0.30181658436017184,48.75361436124027,1.6224110126495361
-0.2664225223163328,-4.776379034103911,-3.772030212863342,-5.310139620050336,-0.006165063510429535,-0.34504482231630534,48.75361436124027,1.6321125030517578
-0.2664225223163328,-4.68848706797894,-5.065995269703194,-3.9429312581063414,-0.1159498086634921,-0.40601603298178485,48.75361436124027,1.642096996307373
-0.7937743190661593,-4.68848706797894,-7.238879987792757,-2.575722896162347,-0.24956793000956856,-0.48779753188069364,48.75361436124027,1.6521034240722656
-1.6397344930190059,-4.501716639963377,-10.388342107270887,-0.9643701838712104,-0.42448150407661334,-0.5897638991885997,48.75361436124027,1.662503957748413
-2.7878233005264406,-4.501716639963377,-14.612039368276442,0.5737392233157834,-0.657656895670672,-0.7104048388962018,48.75361436124027,1.6727344989776611
-3.4689860379949664,-4.501716639963377,-19.616998550392964,2.1118486305027773,-0.9609843572570462,-0.8454680977808211,48.75361436124027,1.682187557220459
-3.4689860379949664,-4.391851682307163,-24.060425726710946,3.894102388036913,-1.3251280669324133,-0.9949569041435453,48.75361436124027,1.6924092769622803
-3.4689860379949664,-4.243533989471274,-28.50385290302893,5.017166399633766,-1.732653779165593,-1.1511017198984193,48.75361436124027,1.7023441791534424
-3.4689860379949664,-3.5898374914168016,-33.24025329976348,7.092393377584472,-2.1784129923365887,-1.315495762243986,48.75361436124027,1.7124202251434326
-7.374685282673369,-3.5898374914168016,-42.49332417792016,8.94789044022275,-2.7105534231528634,-1.4945833148125227,48.75361436124027,1.7221264839172363
-7.374685282673369,-3.0789654383154073,-51.18486305027852,10.949874113069313,-3.3597431289023385,-1.6843773855653612,48.75361436124027,1.7324855327606201
-10.25864042114901,-3.0789654383154073,-62.19577325093462,12.976272220950591,-4.125867491761944,-1.8842675724082505,48.75361436124027,1.7423639297485352
-10.25864042114901,-3.0789654383154073,-73.182269016556,14.978255893797154,-5.014458220095316,-2.0916844131943977,48.75361436124027,1.7524442672729492
-10.25864042114901,-2.6779583428702267,-84.19317921721222,16.39429312581069,-6.002760682957888,-2.297267150307653,48.75361436124027,1.7624211311340332
-10.25864042114901,-2.348363469901585,-94.27634088654918,17.49294270237283,-7.060242795883664,-2.48961294346259,48.75361436124027,1.7721116542816162
-13.719386587319747,-2.348363469901585,-101.82040131227586,18.323033493553112,-8.130508711445637,-2.6627636262559107,48.75361436124027,1.782395601272583
-14.977340352483395,-2.0077821011673223,-108.92500190737769,19.275196459906965,-9.171021952628381,-2.8168653364729237,48.75361436124027,1.7926926612854004
-17.674525062943474,-2.0077821011673223,-116.90852216372934,20.202944991226104,-10.185531784782357,-2.954988742392563,48.75361436124027,1.8023943901062012
-17.674525062943474,-2.0077821011673223,-124.89204242008088,20.910963607232816,-11.182516074880791,-3.0758356603419745,48.75361436124027,1.812474250793457
-17.674525062943474,-1.6122682536049524,-132.89997711146714,21.252765697718814,-12.159340139897225,-3.174392087824866,48.75361436124027,1.82236647605896
-17.674525062943474,-1.299153124284743,-140.88349736781868,20.910963607232816,-13.113582290240945,-3.2410882265765317,48.75361436124027,1.8321328163146973
-22.025177386129542,-1.299153124284743,-140.37079423208968,20.544747081712103,-13.943765490722942,-3.2719335139869323,48.75361436124027,1.8516688346862793
-22.025177386129542,-0.9256122682536159,-139.85809109636068,20.276188296330247,-14.564182784855339,-3.272854946601376,48.75361436124027,1.856313705444336
-23.343556878004108,-0.9256122682536159,-134.48691538872356,20.032043945983105,-14.945284195742877,-3.2496559615547276,48.75361436124027,1.862287998199463
-23.82696269169145,-0.9256122682536159,-128.40772106507973,19.76348516060125,-15.054876369738883,-3.2060003379295403,48.75361436124027,1.872983455657959
-23.82696269169145,-0.9256122682536159,-122.30411230640118,19.739070725566535,-14.923412919745928,-3.147687506416861,48.75361436124027,1.882350206375122
-23.82696269169145,0.019226367589851634,-116.20050354772263,19.88555733577482,-14.586498052615832,-3.082021765642527,48.75361436124027,1.8921163082122803
-24.227969787136658,0.019226367589851634,-111.02464332036311,20.05645838101782,-14.086788273094706,-3.0127095357237184,48.75361436124027,1.9023244380950928
