L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,Peak,Time
-23.623712520027453,-8.720531013962017,-67.78667887388417,31.848630502784772,-7.684754052518864,-0.6509725487880841,491.5722164934342,11.51284408569336
-24.55207141222249,-8.379949645227754,-65.61379415579461,32.01953154802777,-7.135292631227697,-0.4047294275285084,491.5722164934342,11.52318263053894
-24.55207141222249,-7.978942549782545,-64.66163118944075,32.5810635538262,-6.59021086740448,-0.2007726038101092,491.5722164934342,11.532758235931396
-24.55207141222249,-7.599908445868607,-63.7094682230869,32.60547798886091,-6.066149800285405,-0.03227545567646877,491.5722164934342,11.54265570640564
-24.920119020370805,-7.599908445868607,-62.24460212100405,33.142595559624624,-5.557000008625121,0.10530925653127805,491.5722164934342,11.553349018096924
-25.90890363927673,-7.599908445868607,-60.56000610360877,33.65529869535362,-5.054835412210738,0.20998474725413815,491.5722164934342,11.562865972518921
-25.90890363927673,-6.655069810025168,-58.87541008621349,33.606469825284194,-4.558770576229291,0.2927710445777608,491.5722164934342,11.572869539260864
-25.90890363927673,-6.3419546807049585,-55.94567788204779,33.48439765011062,-4.056073603887915,0.36382804874299024,491.5722164934342,11.583088159561157
-26.7164110780499,-6.3419546807049585,-53.357747768368085,33.48439765011062,-3.5399338437286962,0.4239661729173207,491.5722164934342,11.592609405517578
-27.33714808880751,-6.3419546807049585,-49.20729381246667,33.28908216983291,-3.000937802238242,0.4753312010967625,491.5722164934342,11.602609634399414
-27.33714808880751,-5.506981002517733,-46.54612039368271,33.33791103990234,-2.4445573683967794,0.5183120434519195,491.5722164934342,11.613138198852539
-27.33714808880751,-5.210345616845956,-43.88494697489887,33.386739909971766,-1.8937572283132327,0.5509887519568984,491.5722164934342,11.622819662094116
-27.50743877317464,-5.210345616845956,-39.392690928511456,33.264667734798195,-1.3293348792224542,0.576667905548938,491.5722164934342,11.632793664932251
-27.452506294346534,-5.210345616845956,-34.97367818722819,33.02052338445105,-0.7358343546016879,0.5997093839006888,491.5722164934342,11.642960548400879
-27.452506294346534,-4.1281757839322495,-30.530251010910206,31.94628824292363,-0.12134955678771853,0.6315446245013038,491.5722164934342,11.652771234512329
-27.3316548409247,-4.1281757839322495,-25.818265049210368,31.116197451743346,0.5110638242604757,0.677525849955827,491.5722164934342,11.662667751312256
-27.227283131151296,-3.6447699702449086,-21.301594567788243,30.188448920424207,1.1561624500172443,0.7335628023667611,491.5722164934342,11.673072576522827
-27.11192492561227,-3.6447699702449086,-16.882581826504975,29.260700389105068,1.805155292730468,0.7990140932572283,491.5722164934342,11.682743072509766
-27.00755321583887,-3.6447699702449086,-12.610055695429878,28.894483863584355,2.4510774444373253,0.8656449809742794,491.5722164934342,11.692798137664795
-27.00755321583887,-3.6447699702449086,-8.337529564354895,28.6259250782025,3.0891026769145684,0.9252532293635205,491.5722164934342,11.702652931213379
-27.00755321583887,-2.7933165484092513,-3.869687953002199,28.2841229877165,3.7191302717076824,0.978211763310067,491.5722164934342,11.712775945663452
-26.886701762417033,-2.7933165484092513,-1.0620279240100672,27.942320897230502,4.321741376120311,1.0260029462774944,491.5722164934342,11.726312637329102
-26.892195010299844,-2.7933165484092513,1.5259021896696368,27.331960021362647,4.8756794996483155,1.0722604057135752,491.5722164934342,11.734799146652222
-26.892195010299844,-2.7933165484092513,4.113832303349341,26.721599145494793,5.38245463236836,1.1201422961387961,491.5722164934342,11.74392557144165
-26.892195010299844,-2.2934309910734783,4.895094224460195,25.745021744106225,5.8250548418107275,1.1734575373857377,491.5722164934342,11.752594947814941
-27.067978942549786,-2.1451132982375896,4.821850919356052,24.573128862439944,6.179307071895859,1.2376532325330234,491.5722164934342,11.762947797775269
-27.309681849393456,-2.1451132982375896,4.553292133974196,23.816281376363804,6.44387119818291,1.3081689519847106,491.5722164934342,11.77260684967041
-27.4854657816434,-1.8539711604486229,3.6987869077591995,23.010605020218236,6.621259651726987,1.3794101329388408,491.5722164934342,11.782594919204712
-27.80407415884642,-1.8539711604486229,1.550316624704351,22.253757534142096,6.701293096731985,1.4509279861112396,491.5722164934342,11.792637348175049
-27.80407415884642,-1.8539711604486229,-0.7446402685587827,21.52132448310067,6.680919096311149,1.5214747247152853,491.5722164934342,11.802715301513672
-27.80407415884642,-1.601281757839331,-2.8931105516136313,20.691233691920388,6.574871943133492,1.5916321466442966,491.5722164934342,11.812628269195557
-28.479743648432134,-1.3595788509956606,-4.675364309147767,19.83672846570539,6.4022018070703295,1.6624389311625696,491.5722164934342,11.822635173797607
-28.715953307392994,-1.260700389105068,-4.74860761425191,18.884565499351538,6.197826034070932,1.7348405275505943,491.5722164934342,11.832602262496948
-28.715953307392994,-1.189288166628529,-4.74860761425191,17.810330357824114,5.988338715732819,1.8108285608878354,491.5722164934342,11.848006248474121
-28.820325017166397,-1.189288166628529,-5.310139620050336,16.711680781261975,5.769936288740954,1.8911954395634176,491.5722164934342,11.854587078094482
-28.820325017166397,-1.189288166628529,-5.896086060883476,15.637445639734437,5.538252391564823,1.974815392349725,491.5722164934342,11.86841344833374
-28.820325017166397,-0.8102540627145913,-6.482032501716617,15.173571374074868,5.296204693011588,2.053286633084216,491.5722164934342,11.872811794281006
-29.210345616845956,-0.6784161135271347,-8.48401617456318,14.880598153658298,5.030123250543858,2.117829306230429,491.5722164934342,11.88406491279602
-29.71023117418173,-0.5630579079881102,-10.5836575875486,14.563210498207013,4.727312929876719,2.1684804824799873,491.5722164934342,11.892966985702515
-29.71023117418173,-0.3488212405584932,-12.414740215152165,14.123750667582158,4.396764270576188,2.2086893485406973,491.5722164934342,11.90408992767334
-30.067292286564424,-0.3488212405584932,-12.610055695429878,13.684290836957302,4.066571347018914,2.2411291315739796,491.5722164934342,11.912628412246704
-30.18265049210345,-0.2664225223163328,-12.414740215152165,13.122758831158876,3.7621845401696357,2.2681757332743318,491.5722164934342,11.922880172729492
-30.243076218814366,-0.16754406042574033,-12.048523689631452,12.780956740672877,3.4880893744455514,2.2893626853469558,491.5722164934342,11.932546615600586
-30.177157244220638,-0.16754406042574033,-11.21843289845117,12.439154650186879,3.2487832804726806,2.302875327310293,491.5722164934342,11.944063663482666
-30.177157244220638,0.12359807736325479,-12.072938124666166,12.243839169909165,3.0262283228498115,2.308015608680347,491.5722164934342,11.952968120574951
-30.02883955138475,0.12359807736325479,-12.610055695429878,12.146181429770309,2.803236339306948,2.303101604715218,491.5722164934342,11.96302342414856
-30.02883955138475,0.22796978713665794,-12.365911345082736,12.26825360494388,2.5939498238384093,2.285949533762443,491.5722164934342,11.97294306755066
-30.02883955138475,0.22796978713665794,-12.121766994735594,12.39032578011745,2.406647890846489,2.2559098941397338,491.5722164934342,11.986117839813232
-29.737697413595782,0.22796978713665794,-10.5836575875486,12.26825360494388,2.2542425538234285,2.2178559913182694,491.5722164934342,11.99297046661377
-29.419089036392762,0.37628747997254663,-6.5552758068207595,12.536812390325736,2.1766743736849943,2.171412838013547,491.5722164934342,12.003472805023193
-29.00160219729915,0.7608148317692951,-1.550316624704351,12.756542305638163,2.20397048801619,2.1140862966729435,491.5722164934342,12.012932062149048
-28.468757152666512,0.9365987640192373,4.28473334859234,13.244831006332447,2.3417952569086546,2.0452642416157074,491.5722164934342,12.023328065872192
-28.468757152666512,1.5573357747768455,9.509422446021176,14.050507362478015,2.575811052633226,1.9601437209821584,491.5722164934342,12.032953977584839
-28.468757152666512,1.5573357747768455,14.343480582894585,14.978255893797154,2.878990486096961,1.8563764621596317,491.5722164934342,12.042835474014282
-26.408789196612503,1.5573357747768455,20.81330586709396,15.783932249942723,3.2541272867373663,1.737242343323187,491.5722164934342,12.05297064781189
-25.7386129549096,1.5573357747768455,26.35538261997408,16.589608606088404,3.696944315487687,1.6071121461546052,491.5722164934342,12.06293272972107
-25.7386129549096,2.265964751659425,31.873044937819486,17.37087052719926,4.184011993558033,1.4686360072270894,491.5722164934342,12.072941064834595
-25.7386129549096,2.265964751659425,37.09773403524832,18.176546883344827,4.702475231023107,1.3237922328149139,491.5722164934342,12.082646131515503
-23.392996108949404,2.265964751659425,42.49332417792016,18.762493324177967,5.2434490739849275,1.1765469322244804,491.5722164934342,12.09323239326477
-23.392996108949404,2.265964751659425,47.86449988555728,19.348439765011108,5.802370582250009,1.0305764046885926,491.5722164934342,12.102953672409058
-23.392996108949404,3.0954451819638393,51.96612497138938,20.34943160143439,6.35847584736918,0.8816612651266216,491.5722164934342,12.112672328948975
-23.392996108949404,3.0954451819638393,55.335317006179935,21.008621347371673,6.885779232266961,0.7302701999472299,491.5722164934342,12.130003690719604
-20.140993362325474,3.0954451819638393,60.9506370641642,21.69222552834367,7.403238909959891,0.5813309278583831,491.5722164934342,12.142879486083984
-20.140993362325474,3.2877088578622136,65.73586633096818,22.03402761882967,7.9259488793379145,0.43896870174253905,491.5722164934342,12.153635501861572
-20.140993362325474,3.6282902265964765,70.54551003280687,20.959792477302244,8.440832932400681,0.3234700737887851,491.5722164934342,12.157588243484497
-20.140993362325474,3.6777294575417727,75.33073929961085,19.59258411535825,8.946198145025086,0.25146106713809685,491.5722164934342,12.168965339660645
-17.059281300068676,3.6777294575417727,72.32776379034101,18.24979018844897,9.349451923156924,0.22017279990417374,491.5722164934342,12.173235654830933
-17.059281300068676,3.6777294575417727,69.3980315861753,16.882581826504975,9.573200748551853,0.22394028828628518,491.5722164934342,12.182975053787231
-17.059281300068676,3.5349050125886947,66.4682993820096,14.148165102616872,9.643229331821464,0.273920404556717,491.5722164934342,12.19266676902771
-17.059281300068676,3.122911421377893,63.5385671778439,10.559243152513886,9.581542201178618,0.38900446401648525,491.5722164934342,12.202890634536743
-18.52597848477913,3.122911421377893,58.313878080415066,6.970321202410901,9.380884635146451,0.5689745884447368,491.5722164934342,12.212982654571533
-18.52597848477913,3.122911421377893,53.11360341802094,3.356984817273201,9.036134724900908,0.8036174980297753,491.5722164934342,12.223159074783325
-18.52597848477913,3.122911421377893,47.888914320591994,-0.6225680933852118,8.570241427676978,1.088269482026754,491.5722164934342,12.23302960395813
-18.52597848477913,2.8647287708857903,42.66422522316316,-4.846265354390766,8.003160897368385,1.4212632804614418,491.5722164934342,12.243021726608276
-18.52597848477913,1.7715724422064625,34.55863279163805,-9.900053406576603,7.319104343159557,1.8062647174342559,491.5722164934342,12.25269365310669
-15.795834287022188,1.244220645456636,27.86907759212636,-15.295643549248439,6.521775944890467,2.2472141901539984,491.5722164934342,12.263254642486572
-15.57061112382695,-0.03021286335547302,21.2283512626841,-20.59357595178153,5.6492035376344365,2.736331137060007,491.5722164934342,12.272974967956543
-15.235523002975498,-0.7663080796521058,14.66086823834587,-26.453040360112936,4.718599336829482,3.2693173101159174,491.5722164934342,12.283000946044922
-15.235523002975498,-1.5793087663080883,14.07492179751273,-33.21583886472877,3.814269810307548,3.853995065657241,491.5722164934342,12.293010711669922
-15.235523002975498,-1.5793087663080883,13.513389791714303,-39.9786373693446,3.0074980228125687,4.490184452985389,491.5722164934342,12.304249048233032
-15.235523002975498,-1.5793087663080883,12.927443350881163,-45.25215533684286,2.2884863932434336,5.149461602508728,491.5722164934342,12.313007831573486
-14.103913939116495,-1.5793087663080883,13.269245441367161,-49.69558251316096,1.65894556361491,5.797704389359493,491.5722164934342,12.322891235351562
-13.686427100022883,-4.726939803158615,15.661860074769152,-57.97207598992907,1.144078765847043,6.467996892990614,491.5722164934342,12.332842111587524
-12.977798123140303,-5.902494850080103,17.395284962233973,-66.37064164187075,0.7462299095928112,7.199628662473614,491.5722164934342,12.342958450317383
-12.977798123140303,-5.902494850080103,19.104295414663966,-74.76920729381243,0.44253095973305057,7.981085122731473,491.5722164934342,12.35669732093811
-12.977798123140303,-8.43488212405586,20.837720302128673,-85.0232700083925,0.22093135926312005,8.822508287873486,491.5722164934342,12.363357305526733
-12.977798123140303,-10.126802471961554,22.546730754558666,-96.66895551995117,0.07065358081032254,9.748458995311076,491.5722164934342,12.374408721923828
-12.697642481116958,-10.126802471961554,22.74204623483638,-107.70428015564198,-0.035847014925853946,10.75062245918635,491.5722164934342,12.383780479431152
-11.829709315632869,-10.126802471961554,23.20592050049595,-117.71419851987491,-0.1188827070234882,11.793239842125436,491.5722164934342,12.392837762832642
-11.829709315632869,-13.054703593499653,23.596551461051376,-125.30708781567103,-0.17915682387989235,12.824421705161509,491.5722164934342,12.404060363769531
-11.829709315632869,-15.674982833600353,23.987182421606803,-130.55619134813458,-0.22050283963570894,13.784509787193297,491.5722164934342,12.412665367126465
-11.511100938429848,-16.83955138475625,24.231326771953945,-135.4146639200427,-0.24714601861065172,14.646658572515301,491.5722164934342,12.422964096069336
-11.197985809109639,-16.83955138475625,24.402227817196945,-140.27313649195082,-0.26372122606084025,15.415885008910228,491.5722164934342,12.433026552200317
-11.197985809109639,-16.83955138475625,23.645380331120805,-145.13160906385906,-0.28333395205789147,16.101556764651495,491.5722164934342,12.44315767288208
-10.604715037766084,-18.43808651865416,22.961776150148808,-142.8366521705958,-0.3153796348993271,16.628592734754903,491.5722164934342,12.453798294067383
-10.604715037766084,-18.43808651865416,22.961776150148808,-140.37079423208968,-0.34902117387513754,16.93173317564328,491.5722164934342,12.462992191314697
-10.027924010070961,-19.772945754177158,23.181506065461235,-137.09925993743798,-0.37329823926168204,17.030582614383764,491.5722164934342,12.473012685775757
-9.154497596704061,-19.772945754177158,23.45006485084309,-131.75249866483557,-0.3862694589600863,16.92074471844044,491.5722164934342,12.48291540145874
-9.154497596704061,-22.266880292973212,23.718623636224947,-123.0365453574426,-0.38892747249047116,16.56964553532058,491.5722164934342,12.492682695388794
-8.533760585946453,-22.266880292973212,23.84069581139852,-114.34500648508435,-0.38449611313602206,15.975300843933908,491.5722164934342,12.503098249435425
-8.253604943923108,-23.36003662165254,23.49889372091252,-105.14076447699699,-0.3811355701650485,15.170746416098865,491.5722164934342,12.512999057769775
-8.006408789196627,-23.36003662165254,23.108262760357093,-97.52346074616617,-0.3846995035882631,14.203622196107094,491.5722164934342,12.522905826568604
-7.775692378118549,-23.36003662165254,22.74204623483638,-91.32219424734876,-0.3944878396778989,13.138055186918745,491.5722164934342,12.532861709594727
-7.775692378118549,-23.82146944380864,22.546730754558666,-85.07209887846193,-0.40725772624110534,12.010279285965696,491.5722164934342,12.54297661781311
-7.775692378118549,-24.683909361409945,22.40024414435038,-78.5046158541237,-0.41994048754996854,10.831339257727688,491.5722164934342,12.552683591842651
-7.407644769970233,-24.683909361409945,22.15609979400324,-71.9615472648203,-0.43306214047102254,9.611786041406464,491.5722164934342,12.562971591949463
-7.154955367360941,-24.683909361409945,21.887541008621383,-68.76325627527274,-0.4478789477309757,8.403608623105244,491.5722164934342,12.57270860671997
-7.154955367360941,-25.782558937972084,21.64339665827424,-64.68604562447547,-0.46403802562267504,7.240557462335085,491.5722164934342,12.583007335662842
-6.968184939345377,-25.782558937972084,20.910963607232816,-61.43892576485848,-0.48669569743478547,6.121821728689844,491.5722164934342,12.593026876449585
-6.968184939345377,-26.63401235980774,20.12970168612196,-57.65468833447778,-0.5210590713013007,5.050504889163405,491.5722164934342,12.6029634475708
-6.968184939345377,-26.63401235980774,19.372854200045822,-54.96910048065922,-0.5655043965601542,4.032172615365065,491.5722164934342,12.613051891326904
-6.720988784618896,-26.63401235980774,18.469520103761397,-52.28351262684066,-0.6197472636633194,3.0775451582601017,491.5722164934342,12.622939825057983
-6.649576562142357,-26.925154497596708,17.566186007476972,-50.086213473716384,-0.6837703857156288,2.188264882171313,491.5722164934342,12.632989168167114
-6.649576562142357,-27.705195696955826,16.73609521629669,-47.18089570458528,-0.7549331490990072,1.357090923864359,491.5722164934342,12.642955780029297
-6.649576562142357,-27.705195696955826,15.857175555046865,-44.25116350041958,-0.8315180227639158,0.5715473773320032,491.5722164934342,12.65300703048706
-6.501258869306469,-27.705195696955826,14.78294041351944,-41.80971999694816,-0.9151628376904799,-0.16526915050634222,491.5722164934342,12.662909030914307
-6.369420920119012,-27.705195696955826,13.659876401922588,-39.6368352788586,-1.007238424312089,-0.8475516296723503,491.5722164934342,12.672701120376587
-6.369420920119012,-28.183108262760356,12.634470130464592,-37.09773403524832,-1.1054359243095175,-1.4806368382178614,491.5722164934342,12.682955503463745
-6.369420920119012,-28.68848706797894,11.63347829404131,-33.41115434500648,-1.2068967065364267,-2.085921688508649,491.5722164934342,12.692725658416748
-6.182650492103448,-28.68848706797894,10.412756542305601,-30.579079880979634,-1.3128665816299416,-2.667587559450499,491.5722164934342,12.702625751495361
-6.144197756923774,-28.68848706797894,9.41176470588232,-27.771419851987503,-1.4220829018015106,-3.2156162232504153,491.5722164934342,12.714324712753296
-6.144197756923774,-28.814831769283586,8.435187304493752,-24.914930952925943,-1.5306272863887973,-3.732147351708318,491.5722164934342,12.722942113876343
-6.144197756923774,-28.897230487525746,7.4586099031051845,-21.741054398413098,-1.6377428779675136,-4.2231995971666425,491.5722164934342,12.733009576797485
-5.897001602197292,-28.897230487525746,7.043564507515043,-18.591592278934968,-1.7364854572316033,-4.693245735486622,491.5722164934342,12.743605375289917
-5.787136644541079,-28.9246967269398,6.84824902723733,-15.12474250400544,-1.8183817222216248,-5.146200422533958,491.5722164934342,12.753034353256226
-5.594872968642704,-28.880750743877314,6.628519111924902,-12.048523689631452,-1.8831600059849372,-5.581180283958596,491.5722164934342,12.764832735061646
-5.534447241931787,-28.880750743877314,6.359960326543046,-8.972304875257464,-1.933843186513267,-5.993845957769421,491.5722164934342,12.773276805877686
-5.534447241931787,-28.75440604257267,6.262302586404189,-5.79842832074462,-1.9707813922327877,-6.386349791639497,491.5722164934342,12.782959222793579
-5.47951476310368,-28.75440604257267,6.140230411230618,-2.624551766231775,-1.994043184362452,-6.76060669877513,491.5722164934342,12.79291558265686
-5.47951476310368,-28.68848706797894,6.018158236057047,0.012207217517357094,-2.005789134054177,-7.11092608738587,491.5722164934342,12.80296516418457
-5.369649805447466,-28.68848706797894,5.969329365987619,1.3550011444266374,-2.0067983053270404,-7.417506743051362,491.5722164934342,12.812678098678589
-5.369649805447466,-28.69947356374456,6.140230411230618,2.6733806363012036,-1.9951938053253797,-7.669665283072092,491.5722164934342,12.822904586791992
-5.369649805447466,-28.721446555275804,6.311131456473618,4.040588998245198,-1.970301825360788,-7.87420802001936,491.5722164934342,12.832706451416016
-5.369649805447466,-28.721446555275804,6.457618066681903,4.846265354390766,-1.9345064850300417,-8.030950997245238,491.5722164934342,12.84278416633606
-4.9246967269398,-28.721446555275804,6.970321202410901,5.310139620050336,-1.885614594743101,-8.135494861073045,491.5722164934342,12.852988719940186
-4.9246967269398,-28.721446555275804,7.263294422827471,5.7740138857099055,-1.8240676617441127,-8.190905299925106,491.5722164934342,12.862947225570679
-4.9246967269398,-28.781872281986722,7.483024338139899,5.969329365987619,-1.7554564256841796,-8.20085813047032,491.5722164934342,12.872679710388184
-4.9246967269398,-29.00160219729915,7.7271686884870405,4.773022049286624,-1.6817904479899934,-8.152528919347947,491.5722164934342,12.882940769195557
-4.814831769283586,-29.00160219729915,8.166628519111896,3.5523002975509144,-1.6016604194534492,-8.038217044679856,491.5722164934342,12.893040657043457
-4.479743648432134,-29.00160219729915,8.703746089875608,2.233920805676348,-1.512999913376968,-7.866760919745178,491.5722164934342,12.90295934677124
-4.479743648432134,-29.545433737697408,9.338521400778177,-0.4272526131074983,-1.415246608230539,-7.630522142761355,491.5722164934342,12.912710666656494
-4.479743648432134,-30.20462348363469,9.973296711680746,-3.112840466926059,-1.309162467413492,-7.324259069469053,491.5722164934342,12.922875881195068
-4.479743648432134,-30.561684596017386,10.534828717479172,-5.969329365987619,-1.1974133483115545,-6.957709410777691,491.5722164934342,12.933231353759766
-3.9853513389791715,-30.561684596017386,11.267261768520598,-8.77698939497975,-1.0802534669218031,-6.540325517787925,491.5722164934342,12.942721605300903
-3.9853513389791715,-30.561684596017386,11.999694819562023,-11.63347829404131,-0.9571093553590941,-6.081694590283386,491.5722164934342,12.95274305343628
-3.9853513389791715,-31.660334172579525,12.707713435568735,-14.66086823834587,-0.8298515239772118,-5.587681140106066,491.5722164934342,12.962802648544312
-3.8809796292057683,-31.989929045548166,13.122758831158876,-17.566186007476972,-0.7035084265084012,-5.065698331129736,491.5722164934342,12.973077058792114
-3.562371252002748,-31.989929045548166,13.73311970702673,-20.447089341573246,-0.5797481300810667,-4.524560206389614,491.5722164934342,12.982926845550537
-3.562371252002748,-31.989929045548166,14.343480582894585,-23.37682154573895,-0.45655993803834677,-3.9696936026384,491.5722164934342,12.992722272872925
-3.562371252002748,-32.66559853513391,14.95384145876244,-23.91393911650266,-0.33457883016383383,-3.4333378598478674,491.5722164934342,13.003011226654053
-3.353627832455942,-32.8139162279698,15.393301289387296,-24.25574120698866,-0.21634549521301913,-2.9459648333167157,491.5722164934342,13.013062477111816
-3.1448844129091356,-32.8139162279698,15.686274509803866,-24.597543297474658,-0.1056365199192271,-2.5055707659950155,491.5722164934342,13.02297329902649
-3.1448844129091356,-33.05561913481347,16.003662165255264,-22.595559624628095,-0.003318478436922904,-2.1352003542228823,491.5722164934342,13.033123970031738
-2.9526207370107613,-33.07759212634471,16.247806515602406,-19.665827420462392,0.09069918879449568,-1.8647505967684044,491.5722164934342,13.04296350479126
-2.9526207370107613,-33.01167315175098,16.516365300984262,-15.735103379873294,0.17644945043409307,-1.7035207546523576,491.5722164934342,13.0527663230896
-2.9526207370107613,-32.87983520256353,16.61402304112312,-11.21843289845117,0.2529433038536747,-1.655065335851394,491.5722164934342,13.063019275665283
-2.7713435568780085,-32.87983520256353,17.175555046921545,-6.701762417029045,0.3246126286733926,-1.7101195569261427,491.5722164934342,13.073079586029053
-2.5021744106202846,-32.87983520256353,17.932402532997685,-2.0141908903639205,0.3994891807136382,-1.8552503481426874,491.5722164934342,13.082935094833374
-2.5021744106202846,-32.25360494392311,18.640421149004396,3.0395971618219164,0.4783567797478482,-2.082771627748787,491.5722164934342,13.092700719833374
-2.5021744106202846,-32.25360494392311,19.17753871976811,8.093385214007753,0.557601849132656,-2.3837094660367586,491.5722164934342,13.103100776672363
-2.2220187685969393,-32.25360494392311,19.690241855497106,13.14717326619359,0.634472631373267,-2.74568355346476,491.5722164934342,13.113057851791382
-2.0242618448157543,-32.25360494392311,20.12970168612196,16.90699626153969,0.7077646810632519,-3.1426405994899516,491.5722164934342,13.122965812683105
-2.0242618448157543,-30.60563057907987,20.59357595178153,23.523308155947234,0.7770190701802752,-3.585567548974042,491.5722164934342,13.132862567901611
-2.0242618448157543,-29.918974593728535,21.10627908751053,30.920881971465633,0.8433116376903886,-4.107893459167887,491.5722164934342,13.142959833145142
-1.9913023575188902,-29.918974593728535,21.472495613031242,37.293049515526036,0.9055878734702058,-4.692318103848688,491.5722164934342,13.153125524520874
-1.974822613870458,-29.08949416342412,21.960784313725526,43.88494697489887,0.96378966968699,-5.317091254231151,491.5722164934342,13.162947654724121
-1.9638361181048367,-28.166628519111924,22.27817196917681,50.4524299992371,1.0175811544908655,-5.9751336233842265,491.5722164934342,13.17275094985962
-2.0407415884641864,-28.166628519111924,21.52132448310067,56.45838101777679,1.0527432986925302,-6.65112029407109,491.5722164934342,13.182945251464844
-2.1121538109407254,-28.166628519111924,20.17853055619139,62.46433203631648,1.052435477608697,-7.332164562634569,491.5722164934342,13.193087100982666
-2.1121538109407254,-26.408789196612503,18.66483558403911,67.68902113374531,1.0130426606221463,-8.004683581265413,491.5722164934342,13.202982664108276
-2.1121538109407254,-25.925383382925162,17.126726176852117,64.44190127412833,0.9382441183930684,-8.558176992171356,491.5722164934342,13.212765216827393
-2.3813229571984493,-25.925383382925162,14.465552758068156,61.219195849546054,0.8202390066928336,-8.908324931174866,491.5722164934342,13.223101615905762
-2.908674753948276,-25.925383382925162,10.412756542305601,57.97207598992907,0.6365713403913161,-9.082891743060841,491.5722164934342,13.233741998672485
-2.908674753948276,-25.925383382925162,6.433203631647189,54.72495613031208,0.38234262206010844,-9.106290753684814,491.5722164934342,13.243345737457275
-2.908674753948276,-28.06225680933852,2.453650720988776,49.622339208056815,0.0700362039346906,-8.978818157515134,491.5722164934342,13.253045797348022
-3.776607919432365,-28.06225680933852,-2.746623941405346,43.78728923476001,-0.30439770971551194,-8.69294496567566,491.5722164934342,13.262943029403687
-5.018081940947582,-28.06225680933852,-9.192034790569892,37.95223926146332,-0.7585831707030699,-8.264727044963912,491.5722164934342,13.273102760314941
-5.018081940947582,-28.06225680933852,-15.759517814908008,31.213855191882203,-1.2943295415837799,-7.706667776420514,491.5722164934342,13.282959461212158
-5.018081940947582,-26.804303044174873,-22.131685358968525,27.771419851987503,-1.8959230137361769,-7.068696020839501,491.5722164934342,13.292762041091919
-6.638590066376736,-23.67864499885556,-28.40619516289007,30.26169222552835,-2.5470188391835835,-6.47377092847528,491.5722164934342,13.30335807800293
-8.544747081712075,-23.67864499885556,-35.87701228351261,32.7519645990692,-3.249641140990159,-5.988179609186197,491.5722164934342,13.313084602355957
-8.544747081712075,-20.717784390020597,-43.32341496910044,27.624933241779217,-4.006101400276493,-5.509666555554519,491.5722164934342,13.322985410690308
-10.714579995422298,-20.717784390020597,-52.893873502708516,30.481422140840778,-4.828918029302103,-5.044103607340878,491.5722164934342,13.332903146743774
-10.714579995422298,-19.987182421606775,-61.36568245975434,33.557640955214765,-5.715863658168696,-4.6879689459787794,491.5722164934342,13.343057632446289
-10.714579995422298,-19.987182421606775,-68.39703974975203,36.63385976958875,-6.6230467971774285,-4.429809014695005,491.5722164934342,13.353071212768555
-13.329365987640188,-19.987182421606775,-78.55344472419313,39.71007858396274,-7.562205826450279,-4.256738708030211,491.5722164934342,13.363045930862427
-16.553902494850092,-19.987182421606775,-91.15129320210576,41.541161211566305,-8.588528527304389,-4.142753524838125,491.5722164934342,13.373059272766113
-16.553902494850092,-18.51499198901351,-102.52841992828257,46.76585030899514,-9.697903217483509,-4.1049608573968985,491.5722164934342,13.382936954498291
-19.597161821927216,-18.51499198901351,-105.99526970321199,51.99053940642409,-10.765461074266291,-4.172091196360568,491.5722164934342,13.393171072006226
-19.597161821927216,-16.987869077592137,-109.43770504310669,57.94766155489435,-11.698748070734396,-4.337030196590359,491.5722164934342,13.403247833251953
-21.45387960631723,-16.22430762188145,-113.53933012893879,59.5834287022202,-12.519616323170906,-4.542701828858865,491.5722164934342,13.412729024887085
-21.45387960631723,-16.22430762188145,-116.61554894331277,55.31090257114522,-13.235672981466175,-4.6625803613276116,491.5722164934342,13.422950506210327
-21.45387960631723,-14.389562829022651,-118.44663157091634,48.93873502708482,-13.831756582026376,-4.615033967929116,491.5722164934342,13.433135509490967
-21.45387960631723,-13.939116502632174,-120.25329976348519,50.037384603646956,-14.307264913606403,-4.487516239420302,491.5722164934342,13.443187236785889
-24.32135500114444,-13.939116502632174,-117.44563973449306,51.16044861524381,-14.622997018635306,-4.379920415322896,491.5722164934342,13.452767372131348
-24.32135500114444,-13.560082398718237,-114.61356527046621,51.52666514076452,-14.746349804314827,-4.28132618921772,491.5722164934342,13.462896823883057
-24.79926756694897,-12.884412909132521,-111.19554436560611,51.96612497138938,-14.697599938603753,-4.1829503440966285,491.5722164934342,13.473227262496948
-25.255207141222257,-12.488899061570152,-104.48157473105971,52.62531471732666,-14.456802355700741,-4.088728697886739,491.5722164934342,13.483138799667358
-25.255207141222257,-12.093385214007782,-95.30174715800717,53.235675593194514,-13.985991532263757,-4.000592849464697,491.5722164934342,13.49276328086853
-25.255207141222257,-12.093385214007782,-86.12191958495464,50.47684443427181,-13.292492738487459,-3.878243910875007,491.5722164934342,13.502747774124146
-26.93064774547952,-12.093385214007782,-84.14435034714279,47.718013275348994,-12.496722385159993,-3.6879905033820215,491.5722164934342,13.512948751449585
