L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,Peak,Time
-6.962691691462567,-4.748912794689858,-0.524910353246355,-4.187075608453483,-0.04267669225063614,0.26335667213180425,5.2671334426360845,0.7160677909851074
-7.017624170290674,-4.748912794689858,-0.5981536583504976,-5.04158083466848,-0.046480108661129636,0.32415972015789846,6.483194403157969,0.7215590476989746
-7.089036392767213,-4.908216983291368,-0.7934691386282111,-6.0425726710917615,-0.05261067474332759,0.3959814084697638,7.919628169395276,0.7265851497650146
-7.089036392767213,-5.029068436713203,-0.9887846189059246,-6.506446936751331,-0.062120608172462344,0.47225623364886377,9.445124672977276,0.7341365814208984
-7.182421606774994,-5.029068436713203,-1.1352712291142097,-6.970321202410901,-0.07389390833056167,0.5456415588730985,10.91283117746197,0.7451028823852539
-7.182421606774994,-4.9246967269398,-1.2573434042877807,-6.9459067673761865,-0.08668018421786891,0.6104518098372972,12.209036196745943,0.7492351531982422
-7.182421606774994,-4.9246967269398,-1.4038300144960658,-6.9459067673761865,-0.1002609968264923,0.662162988584385,13.2432597716877,0.7545487880706787
-7.22636758983748,-4.9246967269398,-1.4526588845654942,-6.921492332341472,-0.11358986006209923,0.7024018454105597,14.048036908211195,0.7585527896881104
-7.253833829251533,-4.891737239642936,-1.4770733196002084,-6.799420157167901,-0.12520457051691816,0.7311954661708985,14.62390932341797,0.7691915035247803
-7.253833829251533,-4.84779125658045,-1.5014877546349226,-6.09140154116119,-0.1350062499624225,0.7420708116971112,14.841416233942224,0.7735428810119629
-7.30327306019683,-4.84779125658045,-1.6235599298084935,-5.3833829251544785,-0.14434587957053754,0.73073807493652,14.841416233942224,0.7794361114501953
-7.30327306019683,-4.84779125658045,-1.7456321049820644,-4.357976653696483,-0.1543798249885755,0.6967924883121552,14.841416233942224,0.7840745449066162
-7.30327306019683,-4.869764248111693,-1.8432898451209212,-3.4058136873426292,-0.16466632071981907,0.6408684499087884,14.841416233942224,0.7952196598052979
-7.330739299610883,-4.869764248111693,-1.7700465400167786,-2.47806515602349,-0.17283074556147068,0.5676205872311655,14.841416233942224,0.799217700958252
-7.3417257953765045,-4.869764248111693,-1.5991454947737793,-1.4038300144960658,-0.17600090218857414,0.47855312224269175,14.841416233942224,0.8084242343902588
-7.3417257953765045,-4.946669718471043,-1.42824444953078,-0.915541313801782,-0.17374739696849267,0.3815970306615787,14.841416233942224,0.821077823638916
-7.3417257953765045,-4.974135957885096,-1.306172274357209,-0.4028381780727841,-0.16744455363643826,0.2849959366578194,14.841416233942224,0.8341255187988281
-7.3417257953765045,-4.974135957885096,-1.2085145342183523,-0.3540093080033557,-0.15857368229874189,0.1943629709579262,14.841416233942224,0.8476920127868652
-7.429617761501476,-4.974135957885096,-1.2329289692530665,-0.30518043793392735,-0.14926950599035343,0.11474411717820539,14.841416233942224,0.8722949028015137
-7.46807049668115,-5.00709544518196,-1.3794155794613516,-0.10986495765621385,-0.1424980387594625,0.04325915638657823,14.841416233942224,0.8846874237060547
-7.512016479743636,-5.018081940947582,-1.550316624704351,0.03662165255207128,-0.1396379072002861,-0.02202644834366281,14.841416233942224,0.8887717723846436
-7.561455710688932,-5.029068436713203,-1.7212176699473503,-0.13427939269092803,-0.14041931589525564,-0.07738090320657005,14.841416233942224,0.900245189666748
-7.599908445868607,-5.051041428244446,-1.7700465400167786,-0.3540093080033557,-0.14288084743008933,-0.11967102810363646,14.841416233942224,0.9043333530426025
-7.6273746852826605,-5.051041428244446,-1.7700465400167786,-0.524910353246355,-0.1447678196267862,-0.15056990472858084,14.841416233942224,0.9099774360656738
-7.6273746852826605,-5.051041428244446,-1.7456321049820644,-0.5737392233157834,-0.14529831052495415,-0.17356578370459202,14.841416233942224,0.915363073348999
-7.6273746852826605,-5.089494163424121,-1.7944609750514928,-0.6713969634546402,-0.1452375383285291,-0.19054100115436254,14.841416233942224,0.9207079410552979
-7.682307164110767,-5.100480659189742,-1.8677042801556354,-0.7446402685587827,-0.14581266147307465,-0.20199540017803655,14.841416233942224,0.926339864730835
-7.759212634470117,-5.100480659189742,-2.1118486305027773,-0.5737392233157834,-0.14920906675898496,-0.21180820189694768,14.841416233942224,0.9316527843475342
-7.759212634470117,-5.105973907072553,-2.3804074158846333,-0.4272526131074983,-0.15727769474404743,-0.22273174830136036,14.841416233942224,0.9376931190490723
-7.891050583657574,-5.105973907072553,-2.722209506370632,-0.256351567864499,-0.1704329589721787,-0.23454425603277468,14.841416233942224,0.9428815841674805
-7.967956054016923,-5.105973907072553,-2.990768291752488,-0.10986495765621385,-0.18786026961030006,-0.24705104823276475,14.841416233942224,0.9485008716583252
-7.967956054016923,-5.138933394369417,-3.2104982070649157,-0.13427939269092803,-0.2074147551893501,-0.25780060510829533,14.841416233942224,0.9540047645568848
-7.967956054016923,-5.215838864728767,-3.4546425574120576,-0.4272526131074983,-0.22839347618917136,-0.26185708013809894,14.841416233942224,0.959620475769043
-8.209658960860622,-5.215838864728767,-3.747615777828628,-0.6958113984893544,-0.25132889222627924,-0.25732270921758976,14.841416233942224,0.964961051940918
-8.303044174868404,-5.303730830853738,-4.162661173418769,-0.8422980086976395,-0.27780566332210377,-0.24718656905759864,14.841416233942224,0.9701592922210693
-8.418402380407429,-5.303730830853738,-4.773022049286624,-0.9643701838712104,-0.3108685865667662,-0.23403292428959416,14.841416233942224,0.9809658527374268
-8.544747081712075,-5.303730830853738,-5.481040665293335,-1.1108567940794956,-0.3527966611417082,-0.21837491727063124,14.841416233942224,0.9929962158203125
-8.544747081712075,-5.303730830853738,-6.189059281300047,-1.1841000991836381,-0.40320634132122246,-0.20123465803248397,14.841416233942224,0.9975669384002686
-8.544747081712075,-5.408102540627141,-6.897077897306758,-1.4770733196002084,-0.46058297250646446,-0.1812115544815988,14.841416233942224,1.0038135051727295
-8.813916227969798,-5.490501258869301,-7.507438773174613,-1.7456321049820644,-0.5224540138609978,-0.15655469509100528,14.841416233942224,1.0085575580596924
-9.033646143282226,-5.523460746166165,-7.946898603799468,-1.9165331502250638,-0.5846867102265609,-0.12950141388305164,14.841416233942224,1.0135829448699951
-9.121538109407197,-5.523460746166165,-8.239871824216038,-2.087434195468063,-0.6431789061508748,-0.10169107349867704,14.841416233942224,1.018416404724121
-9.214923323414979,-5.523460746166165,-8.508430609597895,-2.2583352407110624,-0.6961583949325594,-0.07338745426790985,14.841416233942224,1.023421049118042
-9.214923323414979,-5.523460746166165,-8.801403830014465,-2.3804074158846333,-0.7441379204707463,-0.04538840338330878,14.841416233942224,1.0280094146728516
-9.214923323414979,-5.666285191119243,-9.06996261539632,-2.3071641107804908,-0.7875830911139104,-0.020654655803860257,14.841416233942224,1.0321319103240967
-9.725795376516373,-5.666285191119243,-9.70473792629889,-2.209506370641634,-0.8309089741460411,-0.0014125619648266525,14.841416233942224,1.037484884262085
-9.725795376516373,-5.754177157244214,-10.241855497062602,-2.2827496757457766,-0.87703135631558,0.01474360302046821,14.841416233942224,1.0482382774353027
-9.896086060883505,-5.754177157244214,-10.705729762722171,-2.355992980849919,-0.92329211698276,0.03017135652774509,14.841416233942224,1.0525927543640137
-10.082856488899068,-5.754177157244214,-11.242847333485884,-2.4048218509193475,-0.9694167393076156,0.04460718559489602,14.841416233942224,1.0580992698669434
-10.291599908445875,-5.754177157244214,-11.92645151445788,-2.47806515602349,-1.017738031957092,0.05811621897996695,14.841416233942224,1.0630853176116943
-10.291599908445875,-5.792629892423889,-12.634470130464592,-2.063019760433349,-1.0696655679150366,0.06534099714285578,14.841416233942224,1.0685157775878906
-10.291599908445875,-5.792629892423889,-13.244831006332447,-1.6723887998779219,-1.1235318320452405,0.06174041279377529,14.841416233942224,1.075897216796875
-11.36827649347677,-5.792629892423889,-14.563210498207013,-1.3794155794613516,-1.1858868738478712,0.05033892259659981,14.841416233942224,1.0802147388458252
-11.36827649347677,-5.792629892423889,-15.930418860151008,-1.0864423590447814,-1.263989040906188,0.03347760404384246,14.841416233942224,1.0858962535858154
-11.36827649347677,-5.759670405127025,-17.32204165712983,-0.8422980086976395,-1.3559663669491022,0.012616389052788418,14.841416233942224,1.0903980731964111
-11.36827649347677,-5.759670405127025,-18.689250019073825,-0.5981536583504976,-1.4592886733241306,-0.010975678131541305,14.841416233942224,1.1003623008728027
-12.818493934538793,-5.759670405127025,-20.81330586709396,-0.3784237430380699,-1.5802874623249543,-0.036485842961388716,14.841416233942224,1.1045169830322266
-12.818493934538793,-5.754177157244214,-22.522316319523952,-0.13427939269092803,-1.7197095046912865,-0.06349523852571437,14.841416233942224,1.1104040145874023
-12.818493934538793,-5.7706569008926465,-24.231326771953945,0.03662165255207128,-1.869251161972948,-0.0910660372169271,14.841416233942224,1.1189632415771484
-12.818493934538793,-5.825589379720753,-25.84267948424508,0.03662165255207128,-2.0254736361790573,-0.11611152411555721,14.841416233942224,1.129319190979004
-14.526894026092918,-5.825589379720753,-27.917906462195788,0.03662165255207128,-2.190821174515808,-0.13686620464374155,14.841416233942224,1.1389062404632568
-14.526894026092918,-5.95742732890821,-29.822232394903494,-0.03662165255207128,-2.3664739007513433,-0.15298776263706756,14.841416233942224,1.1493122577667236
-15.438773174639493,-5.95742732890821,-31.921873807888915,-0.4516670481422125,-2.550247267105883,-0.16021611016104628,14.841416233942224,1.1592206954956055
-15.438773174639493,-5.995880064087885,-34.04592965590905,-0.6225680933852118,-2.74251325776383,-0.15866762798500555,14.841416233942224,1.1764781475067139
-15.438773174639493,-5.9848935683222635,-35.60845349813076,-0.6958113984893544,-2.934701347818291,-0.15362224662223625,14.841416233942224,1.180513858795166
-15.839780270084674,-5.9848935683222635,-37.000076295109466,-0.7446402685587827,-3.1172117863831623,-0.1470425685920189,14.841416233942224,1.191417932510376
-16.867017624170302,-5.9848935683222635,-38.098725871671604,-0.7446402685587827,-3.2850364718931813,-0.14004482638608196,14.841416233942224,1.1989591121673584
-16.867017624170302,-5.886015106431671,-39.22178988326846,-0.47608148317692667,-3.4362570337886558,-0.13643611475297696,14.841416233942224,1.2161331176757812
-16.867017624170302,-5.748683909361404,-39.563591973754455,-0.012207217517357094,-3.5636238704176817,-0.1411587186358041,14.841416233942224,1.2201552391052246
-17.213092240787375,-5.748683909361404,-40.027466239414025,0.4272526131074983,-3.6622200448071376,-0.15496745156298294,14.841416233942224,1.2289466857910156
-17.866788738841848,-5.748683909361404,-40.29602502479588,0.9887846189059246,-3.734844493872603,-0.1776015559194397,14.841416233942224,1.2388265132904053
-18.51499198901351,-5.748683909361404,-40.46692607003888,1.7456321049820644,-3.781462908976402,-0.21135386828270414,14.841416233942224,1.2488300800323486
-18.51499198901351,-5.605859464408326,-40.00305180437931,2.331578545815205,-3.797061154529247,-0.25470220885096784,14.841416233942224,1.2587709426879883
-19.23460746166171,-5.589379720759894,-39.78332188906688,2.868696116578917,-3.7815168988587766,-0.303444638824245,14.841416233942224,1.2693281173706055
-19.23460746166171,-5.594872968642704,-39.36827649347674,3.259327077134344,-3.740025776522946,-0.3542428245159367,14.841416233942224,1.2788033485412598
-19.23460746166171,-5.611352712291136,-38.92881666285189,3.3325703822384867,-3.6740374295789464,-0.401096588306896,14.841416233942224,1.288827896118164
-19.23460746166171,-5.611352712291136,-38.513771267261745,3.2837415121690583,-3.587491774351104,-0.4391938006141426,14.841416233942224,1.29880690574646
-19.93774319066148,-5.611352712291136,-38.12314030670632,3.2104982070649157,-3.4844296257447924,-0.4678923732930291,14.841416233942224,1.3087985515594482
-20.602426184481573,-5.611352712291136,-38.17196917677575,3.1616693369954874,-3.373244977450824,-0.4884027465220071,14.841416233942224,1.3187987804412842
-20.602426184481573,-5.611352712291136,-38.220798046845175,2.7954528114747745,-3.2608724938125015,-0.4983873293239399,14.841416233942224,1.3288540840148926
-20.602426184481573,-5.6992446784161075,-38.2696269169146,2.2583352407110624,-3.1481005302017886,-0.49362678030894697,14.841416233942224,1.3388757705688477
-21.003433279926753,-5.693751430533297,-38.73350118257417,1.7700465400167786,-3.0404513932746253,-0.4748691913072191,14.841416233942224,1.3495588302612305
-22.365758754863805,-5.693751430533297,-39.66124971389331,1.2817578393224949,-2.948041410330876,-0.4448290011131138,14.841416233942224,1.3602344989776611
-22.365758754863805,-5.671778439002054,-40.662241550316594,0.8422980086976395,-2.8754300171630174,-0.40589221606009473,14.841416233942224,1.3694701194763184
-22.739299610894932,-5.671778439002054,-41.32143129625388,0.5737392233157834,-2.816983752157063,-0.36213767929484286,14.841416233942224,1.3798527717590332
-23.068894483863573,-5.671778439002054,-41.63881895170516,0.4028381780727841,-2.762976169997212,-0.31764341027318854,14.841416233942224,1.3897111415863037
-23.068894483863573,-5.63881895170519,-41.956206607156446,0.4028381780727841,-2.7090722023701113,-0.27590140160474064,14.841416233942224,1.3998725414276123
-23.068894483863573,-5.578393224994272,-42.249179827573016,0.7934691386282111,-2.655261001127829,-0.24329739502922992,14.841416233942224,1.4093575477600098
-24.216983291371037,-5.512474250400544,-42.49332417792016,1.306172274357209,-2.6009668223048488,-0.2246596248475931,14.841416233942224,1.4188146591186523
-24.216983291371037,-5.441062027924005,-42.883955138475585,1.8677042801556354,-2.547710248692602,-0.2200521478094172,14.841416233942224,1.4293198585510254
-24.80476081483178,-5.441062027924005,-42.68863965819787,2.453650720988776,-2.490494908037209,-0.22831391732426298,14.841416233942224,1.4389755725860596
-24.80476081483178,-5.32021057450217,-42.49332417792016,3.0151827267872022,-2.4233591912138834,-0.24751623677287732,14.841416233942224,1.4493072032928467
-25.233234149691015,-5.254291599908441,-41.492332341496876,3.772030212863342,-2.3387215811500175,-0.2779509651170743,14.841416233942224,1.4591472148895264
-25.403524834058146,-5.254291599908441,-39.78332188906688,4.455634393835339,-2.2219246224261635,-0.3192435297577888,14.841416233942224,1.4693310260772705
-25.403524834058146,-5.155413138017849,-37.805752651255034,5.163653009842051,-2.0668807288914337,-0.36900936011050767,14.841416233942224,1.478907585144043
-25.617761501487763,-5.155413138017849,-35.46196688792247,5.847257190814048,-1.8726130876839888,-0.42573209022281056,14.841416233942224,1.488842248916626
-25.617761501487763,-5.094987411306931,-33.45998321507591,6.262302586404189,-1.6456383281808336,-0.4846683469676007,14.841416233942224,1.4989407062530518
-25.617761501487763,-5.100480659189742,-31.580071717402916,6.506446936751331,-1.3973829693377962,-0.5400405752461344,14.841416233942224,1.5094001293182373
-25.804531929503327,-5.100480659189742,-29.358358129243925,6.750591287098473,-1.1297453949988698,-0.5900602478081596,14.841416233942224,1.5188896656036377
-25.864957656214244,-5.100480659189742,-27.11223010605022,6.701762417029045,-0.8427594695639868,-0.6318117421543311,14.841416233942224,1.5293056964874268
-25.864957656214244,-5.051041428244446,-24.939345387960657,6.5552758068207595,-0.5413985015970905,-0.6617169366812453,14.841416233942224,1.538938045501709
-25.864957656214244,-5.034561684596014,-22.766460669871094,6.286717021438903,-0.23026468934837702,-0.6787708545208943,14.841416233942224,1.5497183799743652
-25.963836118104837,-5.023575188830392,-20.76447699702453,5.969329365987619,0.08550676642943997,-0.6827538507204418,14.841416233942224,1.558988332748413
-26.013275349050133,-4.990615701533528,-18.54276340886554,5.603112840466906,0.40406533413836965,-0.6744158256496882,14.841416233942224,1.5688300132751465
-26.018768596932944,-4.990615701533528,-17.004654001678546,5.090409704737908,0.717836642871129,-0.6533216435201331,14.841416233942224,1.578946828842163
-26.013275349050133,-4.990615701533528,-15.53978789959558,4.57770656900891,1.0169592881461562,-0.6197307447331597,20.339185762923126,1.5892703533172607
-26.013275349050133,-4.990615701533528,-14.050507362478015,4.016174563210484,1.3013510074216759,-0.575079971162391,26.027020148433518,1.5989916324615479
-26.013275349050133,-4.891737239642936,-12.976272220950591,3.479056992446772,1.5670285717212151,-0.520952858280192,31.3405714344243,1.6094799041748047
-25.799038681620516,-4.891737239642936,-11.071946288242884,3.23491264209963,1.8201158023550081,-0.4627379474105885,36.402316047100165,1.6190857887268066
-25.799038681620516,-4.891737239642936,-9.167620355535178,3.137254901960773,2.0707600459593083,-0.4064738650672012,41.41520091918617,1.6374073028564453
-25.799038681620516,-4.655527580682076,-7.580682078278755,3.4302281223773434,2.314222999867897,-0.3584611351775274,46.284459997357935,1.6415514945983887
-25.66720073243306,-4.655527580682076,-5.7740138857099055,3.7232013427939137,2.549069271964758,-0.3223342471493692,50.98138543929516,1.6502652168273926
-25.293659876401932,-4.655527580682076,-3.5278858625162,4.016174563210484,2.782973647767272,-0.29654964706001047,55.659472955345436,1.6603403091430664
-25.293659876401932,-4.386358434424352,-1.306172274357209,4.504463263904768,3.019633554628965,-0.28200973672024926,60.392671092579306,1.6691503524780273
-25.293659876401932,-4.139162279697871,0.6958113984893544,5.163653009842051,3.2544842348201897,-0.28144334378937447,65.0896846964038,1.6868534088134766
-25.293659876401932,-4.029297322041657,2.4292362859540617,5.871671625848762,3.480797190270607,-0.2953941152539058,69.61594380541214,1.6924729347229004
-24.771801327534916,-4.029297322041657,4.040588998245198,6.579690241855474,3.6940211464190633,-0.3222231713888995,73.88042292838126,1.7011287212371826
-24.771801327534916,-3.8040741588464186,5.554283970397478,7.483024338139899,3.8923238145521895,-0.36216859773657306,77.84647629104379,1.7088851928710938
-24.431219958800654,-3.8040741588464186,7.800411993591183,8.410772869459038,4.084194670411029,-0.41567790831060264,81.68389340822058,1.7188103199005127
-24.211490043488226,-3.8040741588464186,10.315098802166744,9.289692530708749,4.281206285127564,-0.48021639902245933,85.62412570255128,1.7293386459350586
-24.211490043488226,-3.8040741588464186,11.97528038452731,10.193026626993174,4.474694150376349,-0.5535244812137535,89.49388300752699,1.7389583587646484
-24.211490043488226,-3.8040741588464186,13.659876401922588,11.096360723277598,4.6544200787487275,-0.6341710137865967,93.08840157497455,1.7494721412658691
-24.211490043488226,-3.155870908674757,15.344472419317867,11.706721599145453,4.821676506231661,-0.7172202834909267,96.43353012463322,1.7592809200286865
-23.706111238269614,-2.925154497596708,17.126726176852117,12.09735255970088,4.978491167405084,-0.7959155030625017,99.56982334810168,1.7693805694580078
-22.821698329137092,-2.831769283588926,18.42069123369197,12.439154650186879,5.120966091755656,-0.8673432425102214,102.41932183511311,1.7794044017791748
-22.596475165941854,-2.7383840695811443,19.348439765011108,12.732127870603449,5.240454231412201,-0.9309996228418245,104.80908462824402,1.7893600463867188
-22.40421149004348,-2.7383840695811443,20.080872816052533,12.903028915846448,5.333095541646617,-0.9856268902423764,106.66191083293234,1.7988669872283936
-22.40421149004348,-2.4142824444953135,20.788891432059245,13.562218661783731,5.3997033189834305,-1.0365264904603615,107.99406637966861,1.8093757629394531
-22.118562600137324,-2.4142824444953135,21.3992523079271,14.245822842755729,5.442260895082807,-1.090004115060967,108.84521790165614,1.823446273803711
-22.118562600137324,-2.4142824444953135,22.009613183794954,14.685282673380584,5.462910275790436,-1.1428492732454434,109.25820551580871,1.8296091556549072
-22.118562600137324,-1.958342870222026,21.887541008621383,15.442130159456724,5.456226828479411,-1.1956759839971134,109.25820551580871,1.8410232067108154
-21.876859693293653,-1.4969100480659279,21.667811093308956,16.125734340428835,5.4165550791441515,-1.2509950989017526,109.25820551580871,1.8490235805511475
-21.668116273746847,-1.4969100480659279,21.155107957579958,16.784924086366118,5.344329370881695,-1.3070186827429728,109.25820551580871,1.8589308261871338
-21.668116273746847,-1.0629434653238832,20.617990386816246,17.49294270237283,5.2409636669747695,-1.3636882390236658,109.25820551580871,1.869251012802124
-21.585717555504687,-1.0629434653238832,19.47051194018468,18.03006027313654,5.104161947264386,-1.4191874533791335,109.25820551580871,1.8790614604949951
-21.585717555504687,-0.6839093614099454,17.9568169680324,18.738078889143253,4.928181713586436,-1.4733270925671917,109.25820551580871,1.8893749713897705
