L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,Peak,Time
0.35431448844130387,-3.6118104829480444,1.4038300144960658,0.5493247882810692,0.16501210848363906,-0.04838086800338994,3.362029398135616,0.21578574180603027
0.35431448844130387,-3.6118104829480444,1.4038300144960658,0.5493247882810692,0.16253606262927414,-0.04740772664834535,3.362029398135616,0.219771146774292
0.35431448844130387,-3.6118104829480444,1.4038300144960658,0.5493247882810692,0.1595278549313061,-0.04631441133342758,3.362029398135616,0.2240746021270752
0.35431448844130387,-3.617303730830855,1.4038300144960658,-0.30518043793392735,0.15608077589856095,-0.035144711160223024,3.362029398135616,0.22821807861328125
0.35431448844130387,-3.617303730830855,1.4038300144960658,-0.30518043793392735,0.15227754777112829,-0.015431146546406113,3.362029398135616,0.23305368423461914
0.35431448844130387,-3.617303730830855,1.4038300144960658,-0.30518043793392735,0.14819175660385345,0.001491544886523513,3.362029398135616,0.23730778694152832
0.35431448844130387,-3.617303730830855,1.4038300144960658,-0.30518043793392735,0.14388707161912856,0.015937983123562365,3.362029398135616,0.24193477630615234
0.3488212405584932,-3.617303730830855,-1.159685664148924,-0.30518043793392735,0.1094767490347133,0.028188229547365468,3.362029398135616,0.2486879825592041
0.3488212405584932,-3.617303730830855,-1.159685664148924,-0.30518043793392735,0.049542414050081834,0.03849400342338059,3.362029398135616,0.25382399559020996
0.3488212405584932,-3.617303730830855,-1.159685664148924,-0.30518043793392735,-0.0019196509329718688,0.047083474765910655,3.362029398135616,0.264484167098999
0.3488212405584932,-3.617303730830855,-1.159685664148924,-0.30518043793392735,-0.0458619303681487,0.05416129112906071,3.362029398135616,0.269028902053833
0.3488212405584932,-3.617303730830855,-1.159685664148924,-0.30518043793392735,-0.08314048898008408,0.05990863006295065,3.362029398135616,0.2749333381652832
0.3488212405584932,-3.617303730830855,-1.159685664148924,-0.30518043793392735,-0.1145230248688236,0.06448674736737119,3.362029398135616,0.2803769111633301
0.3488212405584932,-3.6118104829480444,-1.159685664148924,0.8422980086976395,-0.140696542801634,0.05463902978830422,3.362029398135616,0.28673505783081055
0.3488212405584932,-3.6118104829480444,-1.159685664148924,0.8422980086976395,-0.16227681419889547,0.03252510421732383,3.362029398135616,0.29300928115844727
0.3488212405584932,-3.6118104829480444,-1.159685664148924,0.8422980086976395,-0.17981590262068184,0.013457981164209215,3.362029398135616,0.30011463165283203
0.3488212405584932,-3.6118104829480444,-1.159685664148924,0.8422980086976395,-0.193806992018816,-0.0029023039331547906,3.362029398135616,0.3043246269226074
0.3488212405584932,-3.6118104829480444,-1.159685664148924,0.8422980086976395,-0.2046903410136911,-0.01685942883180458,3.362029398135616,0.31269192695617676
0.3488212405584932,-3.6118104829480444,-1.159685664148924,0.8422980086976395,-0.21286004505680775,-0.02868693468695598,3.362029398135616,0.3169538974761963
0.3488212405584932,-3.6118104829480444,-1.159685664148924,0.8422980086976395,-0.21866730274561202,-0.03863154454502739,3.362029398135616,0.3266150951385498
0.3488212405584932,-3.6118104829480444,-1.159685664148924,0.8422980086976395,-0.22242440381883424,-0.04691315125028258,3.362029398135616,0.3326079845428467
0.3488212405584932,-3.6118104829480444,-1.159685664148924,0.8422980086976395,-0.22440985735374747,-0.05372802075044085,3.362029398135616,0.34337639808654785
0.3488212405584932,-3.6118104829480444,-1.159685664148924,0.8422980086976395,-0.22487154296992556,-0.05925295702746045,3.362029398135616,0.34738850593566895
0.3488212405584932,-3.6118104829480444,-1.159685664148924,0.8422980086976395,-0.22402911775818812,-0.06364626642821514,3.362029398135616,0.3515491485595703
0.3488212405584932,-3.6118104829480444,-1.159685664148924,0.8422980086976395,-0.2220773146522032,-0.06704855000633274,3.362029398135616,0.35643458366394043
0.3488212405584932,-3.617303730830855,-1.159685664148924,0.28076600289921316,-0.21918896135719726,-0.06302660618987999,3.362029398135616,0.36098241806030273
0.3488212405584932,-3.617303730830855,-1.159685664148924,0.28076600289921316,-0.21551671222286634,-0.05268568251499156,3.362029398135616,0.3657679557800293
0.3488212405584932,-3.617303730830855,-1.159685664148924,0.28076600289921316,-0.21119500102559838,-0.04356338081277631,3.362029398135616,0.3698289394378662
0.3488212405584932,-3.617303730830855,-1.159685664148924,0.28076600289921316,-0.2063423804888859,-0.03553237489854235,3.362029398135616,0.37583184242248535
0.3488212405584932,-3.617303730830855,-1.159685664148924,0.28076600289921316,-0.20106294048365408,-0.028477751001409535,3.362029398135616,0.3798329830169678
0.3488212405584932,-3.617303730830855,-1.159685664148924,0.28076600289921316,-0.1954478764058284,-0.022295680436329617,3.362029398135616,0.3853635787963867
0.3488212405584932,-3.617303730830855,-1.159685664148924,0.28076600289921316,-0.18957712025780932,-0.016892830871844674,3.362029398135616,0.3894026279449463
0.3488212405584932,-3.617303730830855,-1.159685664148924,0.28076600289921316,-0.18352028746728632,-0.012185415642546386,3.362029398135616,0.3934946060180664
0.3488212405584932,-3.617303730830855,-1.159685664148924,0.28076600289921316,-0.17733775594814521,-0.008097847618955701,3.362029398135616,0.3977208137512207
0.3488212405584932,-3.617303730830855,-1.159685664148924,0.28076600289921316,-0.17108187985297996,-0.004562047358092151,3.362029398135616,0.4033389091491699
0.3488212405584932,-3.617303730830855,-1.159685664148924,0.28076600289921316,-0.16479781204441382,-0.0015170042393722692,3.362029398135616,0.4142625331878662
0.3488212405584932,-3.617303730830855,-1.159685664148924,0.28076600289921316,-0.15852420936170247,0.0010920578392878495,3.362029398135616,0.4183681011199951
0.3488212405584932,-3.617303730830855,-1.159685664148924,0.28076600289921316,-0.15229402512332965,0.0033144450150527417,3.362029398135616,0.426236629486084
0.3488212405584932,-3.617303730830855,-1.159685664148924,0.28076600289921316,-0.14613520497122187,0.005194394253506062,3.362029398135616,0.4303874969482422
0.3488212405584932,-3.617303730830855,-1.159685664148924,0.28076600289921316,-0.14007122525168858,0.00677148771944851,3.362029398135616,0.43544602394104004
0.3488212405584932,-3.617303730830855,-1.159685664148924,0.28076600289921316,-0.1341215888990526,0.00808121359218244,3.362029398135616,0.4405171871185303
0.3488212405584932,-3.617303730830855,-1.159685664148924,0.28076600289921316,-0.12830232662872323,0.0091554097429071,3.362029398135616,0.4446754455566406
0.3488212405584932,-3.617303730830855,-1.159685664148924,0.28076600289921316,-0.1226264331646409,0.010022543937111243,3.362029398135616,0.4500138759613037
0.3488212405584932,-3.617303730830855,-1.159685664148924,0.28076600289921316,-0.11710421371606512,0.010708031656676255,3.362029398135616,0.454770565032959
0.3488212405584932,-3.617303730830855,-1.159685664148924,0.28076600289921316,-0.11174361067746383,0.01123460092282279,3.362029398135616,0.4592747688293457
0.3488212405584932,-3.617303730830855,-1.159685664148924,0.28076600289921316,-0.10655052546889418,0.011622561106853247,3.362029398135616,0.4644014835357666
0.3488212405584932,-3.617303730830855,-1.159685664148924,0.28076600289921316,-0.10152908596840157,0.011890000713112074,3.362029398135616,0.4708280563354492
0.3488212405584932,-3.617303730830855,-1.159685664148924,0.28076600289921316,-0.09668186709059803,0.012053019052569109,3.362029398135616,0.4758913516998291
0.3488212405584932,-3.617303730830855,-1.159685664148924,0.28076600289921316,-0.09201010493375023,0.012125957756553415,3.362029398135616,0.4811582565307617
0.3488212405584932,-3.617303730830855,-1.159685664148924,0.28076600289921316,-0.08751389588955205,0.012121567500202008,3.362029398135616,0.4859895706176758
0.3488212405584932,-3.617303730830855,-1.159685664148924,0.28076600289921316,-0.0831923591737058,0.012051150737853959,3.362029398135616,0.49302148818969727
0.3488212405584932,-3.617303730830855,-1.159685664148924,0.28076600289921316,-0.07904377735671088,0.011924722177515272,3.362029398135616,0.49713754653930664
0.3488212405584932,-3.617303730830855,-1.159685664148924,0.28076600289921316,-0.0750657313998136,0.011751153236245733,3.362029398135616,0.5029332637786865
0.3488212405584932,-3.617303730830855,-1.159685664148924,0.28076600289921316,-0.07125522061212285,0.01153827978482592,3.362029398135616,0.5072369575500488
0.3488212405584932,-3.617303730830855,-1.159685664148924,0.28076600289921316,-0.06760876071842314,0.011293003686541498,3.362029398135616,0.5114090442657471
0.3488212405584932,-3.6118104829480444,-1.159685664148924,0.5493247882810692,-0.06412241726432917,0.007884576866059888,3.362029398135616,0.5176427364349365
0.3488212405584932,-3.6118104829480444,-1.159685664148924,0.5493247882810692,-0.060791985478692,0.001793082696971874,3.362029398135616,0.52191162109375
0.3488212405584932,-3.6118104829480444,-1.159685664148924,0.5493247882810692,-0.05761305703094359,-0.0034197644852433256,3.362029398135616,0.5283584594726562
0.3488212405584932,-3.6118104829480444,-1.159685664148924,0.5493247882810692,-0.054580977500168014,-0.007853244355704149,3.362029398135616,0.5324270725250244
0.3488212405584932,-3.6118104829480444,-1.159685664148924,0.5493247882810692,-0.051691057570365406,-0.011596593659159635,3.362029398135616,0.5429449081420898
0.3488212405584932,-3.6118104829480444,-0.5737392233157834,0.5493247882810692,-0.042094606101736175,-0.014729908270220554,3.362029398135616,0.5469949245452881
0.3488212405584932,-3.6118104829480444,-0.5737392233157834,0.5493247882810692,-0.026822884019135552,-0.017324868718346664,3.362029398135616,0.5534932613372803
0.3488212405584932,-3.6118104829480444,-0.5737392233157834,0.5493247882810692,-0.013631883637116472,-0.019445732917161625,3.362029398135616,0.5576281547546387
0.3488212405584932,-3.6118104829480444,-0.5737392233157834,0.5493247882810692,-0.002290540566953423,-0.02115004081706308,3.362029398135616,0.561664342880249
0.3488212405584932,-3.6118104829480444,-0.5737392233157834,0.5493247882810692,0.007408673909737826,-0.022489260293652263,3.362029398135616,0.5663008689880371
0.3488212405584932,-3.6118104829480444,-0.5737392233157834,0.5493247882810692,0.015651961769848143,-0.023509391293732262,3.362029398135616,0.570786714553833
0.3488212405584932,-3.6118104829480444,-0.5737392233157834,0.5493247882810692,0.02260646462658406,-0.024251390196470574,3.362029398135616,0.5756192207336426
0.3488212405584932,-3.617303730830855,-0.5737392233157834,-0.5737392233157834,0.02842175838084719,-0.011634073949520351,3.362029398135616,0.5796325206756592
0.3488212405584932,-3.617303730830855,-0.5737392233157834,-0.5737392233157834,0.033231951649201584,0.012324708329890442,3.362029398135616,0.5836875438690186
0.3488212405584932,-3.617303730830855,-0.5737392233157834,-0.5737392233157834,0.03715733573771386,0.032721089567084555,3.362029398135616,0.5883431434631348
0.3488212405584932,-3.617303730830855,-0.5737392233157834,-0.5737392233157834,0.040305300294828234,0.049961654493483526,3.362029398135616,0.5926668643951416
0.3488212405584932,-3.617303730830855,-0.5737392233157834,-0.5737392233157834,0.04277219346426804,0.06441169456577794,3.362029398135616,0.5974164009094238
0.3488212405584932,-3.617303730830855,-0.5737392233157834,-0.5737392233157834,0.044644058249432565,0.07639958561868301,3.362029398135616,0.6019971370697021
0.3488212405584932,-3.617303730830855,-0.5737392233157834,-0.5737392233157834,0.045997165186663996,0.0862186461266468,3.362029398135616,0.6101877689361572
0.3488212405584932,-3.617303730830855,-0.5737392233157834,-0.5737392233157834,0.04689971396530258,0.09413057452693235,3.362029398135616,0.6144092082977295
0.3488212405584932,-3.617303730830855,-0.5737392233157834,-0.5737392233157834,0.04741269625978307,0.10037022476191415,3.362029398135616,0.6199948787689209
0.3488212405584932,-3.617303730830855,-0.5737392233157834,-0.5737392233157834,0.04759015369416155,0.10514785545593615,3.362029398135616,0.624046802520752
0.3488212405584932,-3.6118104829480444,-0.5737392233157834,1.1352712291142097,0.047480211103022904,0.08868875367810974,3.362029398135616,0.6306338310241699
0.3488212405584932,-3.6118104829480444,-0.5737392233157834,1.1352712291142097,0.047125359556388184,0.05418026149108903,3.362029398135616,0.6348333358764648
0.3488212405584932,-3.6118104829480444,-0.5737392233157834,1.1352712291142097,0.04656315582714059,0.024406613332862842,3.362029398135616,0.6392402648925781
0.3488212405584932,-3.6118104829480444,-0.5737392233157834,1.1352712291142097,0.04582759127326318,-0.0011571585617271341,3.362029398135616,0.6434721946716309
0.3488212405584932,-3.6118104829480444,-0.5737392233157834,1.1352712291142097,0.04494792628255943,-0.022983717658704935,3.362029398135616,0.6475889682769775
0.3488212405584932,-3.6118104829480444,-0.5737392233157834,1.1352712291142097,0.043948996339085736,-0.04149995679599612,3.362029398135616,0.6518826484680176
0.3488212405584932,-3.6118104829480444,-0.5737392233157834,1.1352712291142097,0.042854125421734814,-0.05708759231945444,3.362029398135616,0.6601002216339111
0.3488212405584932,-3.6118104829480444,-0.5737392233157834,1.1352712291142097,0.04168388261486399,-0.07008634631168235,3.362029398135616,0.6642236709594727
0.3488212405584932,-3.6118104829480444,-0.5737392233157834,1.1352712291142097,0.04045490013062208,-0.08080228720042751,3.362029398135616,0.669323205947876
0.3488212405584932,-3.6118104829480444,-0.5737392233157834,1.1352712291142097,0.03918239933185611,-0.0895110916546692,3.362029398135616,0.6733214855194092
0.3488212405584932,-3.6118104829480444,-0.5737392233157834,1.1352712291142097,0.03788031907269586,-0.0964574409661688,3.362029398135616,0.6773948669433594
0.3488212405584932,-3.6118104829480444,-0.5737392233157834,1.1352712291142097,0.036560043183355484,-0.10185919449395313,3.362029398135616,0.6817891597747803
0.3488212405584932,-3.6118104829480444,-0.5737392233157834,1.1352712291142097,0.03523110819280128,-0.10591240311650456,3.362029398135616,0.6875002384185791
0.3488212405584932,-3.6118104829480444,-0.5737392233157834,1.1352712291142097,0.03390221824919071,-0.10879220227013835,3.362029398135616,0.6915066242218018
0.3488212405584932,-3.6118104829480444,0.28076600289921316,1.1352712291142097,0.042561611908348465,-0.11065329508317978,3.362029398135616,0.6955728530883789
0.3488212405584932,-3.6118104829480444,0.28076600289921316,1.1352712291142097,0.05970415448716239,-0.11163351373653077,3.362029398135616,0.7052955627441406
0.3488212405584932,-3.6118104829480444,0.28076600289921316,1.1352712291142097,0.07401690473021563,-0.11185654233848996,3.362029398135616,0.7093749046325684
0.3488212405584932,-3.6118104829480444,0.28076600289921316,1.1352712291142097,0.0858342662182094,-0.111431880081548,3.362029398135616,0.713613748550415
0.3488212405584932,-3.6118104829480444,0.28076600289921316,1.1352712291142097,0.09545545915819392,-0.11045600796106839,3.362029398135616,0.7235102653503418
0.3488212405584932,-3.6118104829480444,0.28076600289921316,1.1352712291142097,0.10314777873561651,-0.10901480486312302,3.362029398135616,0.7278039455413818
0.3488212405584932,-3.6118104829480444,0.28076600289921316,1.1352712291142097,0.10915040122576528,-0.10718443723327473,3.362029398135616,0.7335836887359619
0.3488212405584932,-3.6118104829480444,0.28076600289921316,1.1352712291142097,0.11367697181109311,-0.10503163805515289,3.362029398135616,0.7377772331237793
0.3488212405584932,-3.6118104829480444,0.28076600289921316,1.1352712291142097,0.11691789365009708,-0.102615114854272,3.362029398135616,0.743584156036377
0.3488212405584932,-3.6118104829480444,0.28076600289921316,1.1352712291142097,0.1190428690215053,-0.0999867696215388,3.362029398135616,0.7475697994232178
0.35431448844130387,-3.6118104829480444,0.28076600289921316,1.1352712291142097,0.12020307238396874,-0.09719206197068611,3.362029398135616,0.754122257232666
0.35431448844130387,-3.6118104829480444,0.28076600289921316,1.1352712291142097,0.12053291339400359,-0.09427053405281219,3.362029398135616,0.7581970691680908
0.35431448844130387,-3.6118104829480444,0.28076600289921316,1.1352712291142097,0.12015169873810769,-0.09125670843117789,3.362029398135616,0.7651886940002441
0.35431448844130387,-3.6118104829480444,0.28076600289921316,1.1352712291142097,0.1191652485915059,-0.08818070598935923,3.362029398135616,0.7722325325012207
0.35431448844130387,-3.6118104829480444,0.28076600289921316,1.1352712291142097,0.1176673164534547,-0.0850685389926216,3.362029398135616,0.7773253917694092
0.35431448844130387,-3.6118104829480444,0.28076600289921316,1.1352712291142097,0.11574077739224276,-0.08194253994082598,3.362029398135616,0.782306432723999
0.35431448844130387,-3.6118104829480444,0.28076600289921316,1.1352712291142097,0.11345874013812243,-0.07882191419426982,3.362029398135616,0.7883415222167969
0.35431448844130387,-3.617303730830855,0.28076600289921316,-0.8667124437323537,0.11088520695070916,-0.05233945403663802,3.362029398135616,0.7933721542358398
0.35431448844130387,-3.617303730830855,0.28076600289921316,-0.8667124437323537,0.10807668519886285,-0.0060478149242264604,3.362029398135616,0.7986636161804199
0.35431448844130387,-3.617303730830855,0.28076600289921316,-0.8667124437323537,0.10508311740254898,0.03352510139771368,3.362029398135616,0.8026275634765625
0.35431448844130387,-3.617303730830855,0.28076600289921316,-0.8667124437323537,0.10194769462516746,0.06713959893262214,3.362029398135616,0.8066914081573486
0.35431448844130387,-3.617303730830855,0.28076600289921316,-0.8667124437323537,0.09870856110290387,0.09547930871445756,3.362029398135616,0.8108775615692139
0.35431448844130387,-3.617303730830855,0.28076600289921316,-0.8667124437323537,0.09539933980103371,0.11915954418085413,3.362029398135616,0.817418098449707
0.35431448844130387,-3.617303730830855,0.28076600289921316,-0.8667124437323537,0.09204859246150002,0.1387307536122183,3.362029398135616,0.8215162754058838
0.35431448844130387,-3.617303730830855,0.28076600289921316,-0.8667124437323537,0.0886801479009732,0.15468333325320416,3.362029398135616,0.8272294998168945
0.35431448844130387,-3.617303730830855,0.28076600289921316,-0.8667124437323537,0.0853149750611025,0.1674563982000222,3.362029398135616,0.8312599658966064
0.35431448844130387,-3.617303730830855,0.28076600289921316,-0.8667124437323537,0.08197174817292473,0.1774448396120541,3.548896792241082,0.8370931148529053
0.35431448844130387,-3.617303730830855,0.28076600289921316,-0.8667124437323537,0.07866591923524122,0.18500127452575138,3.700025490515028,0.841393232345581
0.35431448844130387,-3.617303730830855,0.28076600289921316,-0.012207217517357094,0.07540975658321078,0.1804571692907025,3.700025490515028,0.8462622165679932
0.35431448844130387,-3.617303730830855,0.28076600289921316,-0.012207217517357094,0.07221357346653197,0.16560100081893409,3.700025490515028,0.8511664867401123
0.35431448844130387,-3.617303730830855,0.28076600289921316,-0.012207217517357094,0.06908661604174822,0.15200029201717052,3.700025490515028,0.8551547527313232
0.35431448844130387,-3.617303730830855,0.5493247882810692,-0.012207217517357094,0.06917343252504418,0.13954905752578345,3.700025490515028,0.8620221614837646
0.35431448844130387,-3.617303730830855,0.5493247882810692,-0.012207217517357094,0.07200426524823852,0.12814803028519678,3.700025490515028,0.8663220405578613
0.35431448844130387,-3.617303730830855,0.5493247882810692,-0.012207217517357094,0.07402553114643926,0.11770456196998771,3.700025490515028,0.8714892864227295
0.35431448844130387,-3.617303730830855,0.5493247882810692,-0.012207217517357094,0.07534459970005208,0.10813637189351802,3.700025490515028,0.8762726783752441
0.35431448844130387,-3.617303730830855,0.5493247882810692,-0.012207217517357094,0.07605731326391889,0.09937044719601468,3.700025490515028,0.8812692165374756
0.35431448844130387,-3.617303730830855,0.5493247882810692,-0.012207217517357094,0.07624788696311173,0.09133803340459144,3.700025490515028,0.8874616622924805
0.35431448844130387,-3.617303730830855,0.5493247882810692,-0.012207217517357094,0.07599085154287741,0.08397435245289755,3.700025490515028,0.8914368152618408
0.35431448844130387,-3.617303730830855,0.5493247882810692,-0.012207217517357094,0.07535316910951702,0.07722214753143061,3.700025490515028,0.898404598236084
0.35431448844130387,-3.617303730830855,0.5493247882810692,-0.012207217517357094,0.07439444248138104,0.07103108672942816,3.700025490515028,0.9024732112884521
0.35431448844130387,-3.617303730830855,0.5493247882810692,-0.012207217517357094,0.07316668767492286,0.06535367646896838,3.700025490515028,0.9084274768829346
0.35431448844130387,-3.617303730830855,0.5493247882810692,-0.012207217517357094,0.07171528831358508,0.06014458016278792,3.700025490515028,0.9124503135681152
0.35431448844130387,-3.617303730830855,0.5493247882810692,-0.012207217517357094,0.07008095070153511,0.055363649313883746,3.700025490515028,0.9165937900543213
0.35431448844130387,-3.617303730830855,0.5493247882810692,-0.012207217517357094,0.06829992483902482,0.05097622047810876,3.700025490515028,0.9234411716461182
0.35431448844130387,-3.617303730830855,0.5493247882810692,-0.012207217517357094,0.06640341053278503,0.04694961795998691,3.700025490515028,0.9276435375213623
0.35431448844130387,-3.617303730830855,0.5493247882810692,-0.012207217517357094,0.06441808457657393,0.04325192852841854,3.700025490515028,0.933103084564209
0.35431448844130387,-3.617303730830855,0.5493247882810692,-0.012207217517357094,0.062367810115007236,0.03985477395276344,3.700025490515028,0.9371421337127686
0.35431448844130387,-3.617303730830855,0.5493247882810692,-0.012207217517357094,0.06027389708551539,0.03673431059976153,3.700025490515028,0.9413888454437256
0.35431448844130387,-3.617303730830855,0.5493247882810692,-0.8667124437323537,0.05815417524294021,0.04384893532744982,3.700025490515028,0.9461727142333984
0.35431448844130387,-3.617303730830855,0.5493247882810692,-0.8667124437323537,0.05602340070516866,0.05966552318650935,3.700025490515028,0.9520511627197266
0.35431448844130387,-3.617303730830855,0.5493247882810692,-0.8667124437323537,0.05389505186675146,0.07284613888177913,3.700025490515028,0.9569568634033203
0.35431448844130387,-3.617303730830855,0.5493247882810692,-0.8667124437323537,0.051780840414102705,0.08370331713003644,3.700025490515028,0.961932897567749
0.35431448844130387,-3.617303730830855,0.8422980086976395,-0.8667124437323537,0.05311214379405358,0.09251670461044417,3.700025490515028,0.966970682144165
0.35431448844130387,-3.617303730830855,0.8422980086976395,-0.8667124437323537,0.05737892115800865,0.09953552850616991,3.700025490515028,0.9712510108947754
0.35431448844130387,-3.617303730830855,0.8422980086976395,-0.8667124437323537,0.06070732426417876,0.10498258220632864,3.700025490515028,0.9756627082824707
0.35431448844130387,-3.617303730830855,0.8422980086976395,-0.8667124437323537,0.06321609112454321,0.10905743526129183,3.700025490515028,0.9814243316650391
0.35431448844130387,-3.617303730830855,0.8422980086976395,-0.8667124437323537,0.06501124741157996,0.11193830049699771,3.700025490515028,0.9855172634124756
0.35431448844130387,-3.617303730830855,0.8422980086976395,-0.8667124437323537,0.06618697988945811,0.11378342802397871,3.700025490515028,0.9906215667724609
0.35431448844130387,-3.617303730830855,0.8422980086976395,-0.8667124437323537,0.06682699693002139,0.11473328979468278,3.700025490515028,0.9945735931396484
0.35431448844130387,-3.617303730830855,0.8422980086976395,-0.8667124437323537,0.0670059585878245,0.11491321187069584,3.700025490515028,0.9986505508422852
0.35431448844130387,-3.6118104829480444,0.8422980086976395,-0.012207217517357094,0.0667904338130311,0.10445416871958088,3.700025490515028,1.0032532215118408
0.35431448844130387,-3.6118104829480444,0.8422980086976395,-0.012207217517357094,0.06623928352158207,0.08496554718724007,3.700025490515028,1.0074868202209473
