L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,Peak,Time
2.562600137331202,1.6287479972533845,-1.818875410086207,-1.4526588845654942,-0.14574524353198479,0.18986150223700562,4.148288287919399,0.35326099395751953
2.5406271457999594,1.6287479972533845,-1.7944609750514928,-1.2085145342183523,-0.1539718516001886,0.1774815634624404,4.148288287919399,0.3629024028778076
2.5406271457999594,1.617761501487763,-1.6479743648432077,-1.0864423590447814,-0.1581552110329188,0.16165330362094438,4.148288287919399,0.37331104278564453
2.5406271457999594,1.5683222705424669,-1.4526588845654942,-0.8178835736629253,-0.15686567138465732,0.1426828103058873,4.148288287919399,0.3832733631134033
2.5406271457999594,1.5573357747768455,-1.2573434042877807,-0.6225680933852118,-0.15033839705432261,0.12027798486958896,4.148288287919399,0.39327478408813477
2.529640650034338,1.5573357747768455,-1.0620279240100672,-0.5493247882810692,-0.1393739128483806,0.09734386262652431,4.148288287919399,0.4029848575592041
2.513160906385906,1.5188830395971706,-0.8667124437323537,-0.524910353246355,-0.12468022039753757,0.07607944501588962,4.148288287919399,0.41301512718200684
2.4856946669718525,1.5188830395971706,-0.6958113984893544,-0.5004959182116409,-0.1071672150451495,0.05692880708893329,4.148288287919399,0.4233262538909912
2.4856946669718525,1.5188830395971706,-0.5004959182116409,-0.47608148317692667,-0.08734240585513495,0.039689540071174444,4.148288287919399,0.4329996109008789
2.4856946669718525,1.474937056534685,-0.30518043793392735,-0.5004959182116409,-0.06536715822876256,0.024747904515659568,4.148288287919399,0.44291210174560547
2.4856946669718525,1.4309910734721996,-0.15869382772564222,-0.5493247882810692,-0.04224666630151437,0.012705844431986085,4.148288287919399,0.4532918930053711
2.4142824444953135,1.4309910734721996,0.012207217517357094,-0.5981536583504976,-0.018560312809111062,0.0034914891027418684,4.148288287919399,0.4632530212402344
2.4142824444953135,1.4090180819409568,0.13427939269092803,-0.5737392233157834,0.005194113285189139,-0.0041123033934780066,4.148288287919399,0.4732484817504883
2.3923094529640707,1.4090180819409568,0.03662165255207128,-0.524910353246355,0.025739349750148226,-0.011439267690915318,4.148288287919399,0.48328709602355957
2.3923094529640707,1.4090180819409568,-0.06103608758678547,-0.3784237430380699,0.04086412745345021,-0.01991566554187296,4.148288287919399,0.49326086044311523
2.3923094529640707,1.3815518425269033,-0.15869382772564222,-0.5004959182116409,0.0512760841864706,-0.027331426484261383,4.148288287919399,0.5032718181610107
2.3923094529640707,1.3760585946440926,-0.28076600289921316,-0.5004959182116409,0.05732050706802276,-0.032089430731548005,4.148288287919399,0.5132665634155273
2.3648432135500173,1.3760585946440926,-0.3784237430380699,-0.524910353246355,0.05960149521970942,-0.035691537043624724,4.148288287919399,0.5284056663513184
2.348363469901585,1.3760585946440926,-0.4028381780727841,-0.47608148317692667,0.05979616961119318,-0.038856826596714,4.148288287919399,0.5332345962524414
2.348363469901585,1.387045090409714,-0.4272526131074983,-0.4272526131074983,0.059063215013127036,-0.042487378667717915,4.148288287919399,0.5434205532073975
2.3428702220187745,1.403524834058146,-0.47608148317692667,-0.4028381780727841,0.05725685092400686,-0.046210378051546284,4.148288287919399,0.5533046722412109
2.331883726253153,1.403524834058146,-0.524910353246355,-0.3540093080033557,0.054258579853364866,-0.04999169016527719,4.148288287919399,0.5632772445678711
2.331883726253153,1.4200045777065782,-0.5981536583504976,-0.2319371328297848,0.0499737074490625,-0.05494248676546122,4.148288287919399,0.5732553005218506
2.337376974135964,1.4200045777065782,-0.7202258335240685,-0.13427939269092803,0.04375798462716481,-0.06143539809492582,4.148288287919399,0.5833191871643066
2.337376974135964,1.4200045777065782,-0.8422980086976395,-0.13427939269092803,0.03535691436954193,-0.06778410915065947,4.148288287919399,0.5941603183746338
2.337376974135964,1.4364843213550103,-0.8178835736629253,-0.10986495765621385,0.026846552095755094,-0.07311911087492949,4.148288287919399,0.6033270359039307
2.337376974135964,1.4914168001831172,-0.7934691386282111,-0.012207217517357094,0.020000694902651453,-0.07869937732852428,4.148288287919399,0.6135368347167969
2.3593499656672066,1.4914168001831172,-0.6958113984893544,0.15869382772564222,0.015469623211034072,-0.08616945977210949,4.148288287919399,0.6229655742645264
2.3923094529640707,1.5024032959487386,-0.5737392233157834,0.2319371328297848,0.014081129484749957,-0.09492758285603145,4.148288287919399,0.633695125579834
2.425268940260935,1.5024032959487386,-0.4516670481422125,0.28076600289921316,0.01566952511725844,-0.1033118023377414,4.148288287919399,0.6429483890533447
2.4472419317921776,1.5078965438315493,-0.3784237430380699,0.3540093080033557,0.019221463857416153,-0.11133025988596942,4.148288287919399,0.6533994674682617
2.4472419317921776,1.5188830395971706,-0.30518043793392735,0.47608148317692667,0.023860498172440032,-0.11984750872009838,4.148288287919399,0.6633939743041992
2.474708171206231,1.5188830395971706,-0.256351567864499,0.5981536583504976,0.02911720481653266,-0.12931440705593433,4.148288287919399,0.6733968257904053
2.474708171206231,1.51338979171436,-0.1831082627603564,0.5493247882810692,0.034872576440843295,-0.13754447304998846,4.148288287919399,0.6833429336547852
2.474708171206231,1.5024032959487386,-0.256351567864499,0.4028381780727841,0.03959645812406126,-0.1415360651981909,4.148288287919399,0.6937155723571777
2.474708171206231,1.4804303044174958,-0.30518043793392735,0.1831082627603564,0.041987505087229496,-0.13988911336717888,4.148288287919399,0.7029991149902344
2.474708171206231,1.458457312886253,-0.3784237430380699,0.012207217517357094,0.042372786269563235,-0.13314994511165962,4.148288287919399,0.7131121158599854
2.474708171206231,1.458457312886253,-0.4516670481422125,-0.1831082627603564,0.04075755632762691,-0.12238396276529795,4.148288287919399,0.7229604721069336
2.4637216754406097,1.458457312886253,-0.5493247882810692,-0.47608148317692667,0.037157346292354135,-0.10681237243970301,4.148288287919399,0.7330338954925537
2.425268940260935,1.441977569237821,-0.6713969634546402,-0.6958113984893544,0.03131127502914231,-0.0869367374230304,4.148288287919399,0.7429671287536621
2.425268940260935,1.4364843213550103,-0.8178835736629253,-0.8178835736629253,0.023008974931988373,-0.06549033171794987,4.148288287919399,0.7531077861785889
2.3978027008468814,1.4364843213550103,-0.915541313801782,-0.8911268787670679,0.012939690668600793,-0.04453146274966874,4.148288287919399,0.7641034126281738
2.38681620508126,1.4694438086518744,-1.037613488975353,-0.8178835736629253,0.0017017896142651275,-0.026385924856966992,4.148288287919399,0.7730607986450195
2.3758297093156386,1.4694438086518744,-1.159685664148924,-0.7690547035934969,-0.010757466355498265,-0.012168925605145422,4.148288287919399,0.7829720973968506
2.3648432135500173,1.4694438086518744,-1.2817578393224949,-0.7446402685587827,-0.024191205900152134,-0.000814918704889721,4.148288287919399,0.7930748462677002
2.3648432135500173,1.4694438086518744,-1.3794155794613516,-0.5004959182116409,-0.03809814716937706,0.005750189399896675,4.148288287919399,0.8032400608062744
2.3648432135500173,1.5408560311284134,-1.3794155794613516,-0.28076600289921316,-0.05090698625550486,0.005907418506334359,4.148288287919399,0.8136005401611328
2.3648432135500173,1.5408560311284134,-1.3794155794613516,-0.10986495765621385,-0.0615668558457584,0.0014460879294718055,4.148288287919399,0.8229851722717285
2.3208972304875317,1.5188830395971706,-1.42824444953078,-0.012207217517357094,-0.0709029023708411,-0.005509347255048329,4.148288287919399,0.8331115245819092
2.298924238956289,1.5188830395971706,-1.4770733196002084,0.08545052262149966,-0.07962718952753702,-0.013700950812048673,4.148288287919399,0.8429532051086426
2.298924238956289,1.474937056534685,-1.5014877546349226,0.13427939269092803,-0.08749602124406854,-0.02233299433586763,4.148288287919399,0.853034496307373
2.2330052643625606,1.458457312886253,-1.5014877546349226,0.10986495765621385,-0.09402079537705535,-0.02986807103528278,4.148288287919399,0.8630063533782959
2.2165255207141286,1.441977569237821,-1.42824444953078,0.03662165255207128,-0.09822102664205373,-0.034998884741623895,4.148288287919399,0.8730571269989014
2.189059281300075,1.4309910734721996,-1.3550011444266374,-0.06103608758678547,-0.09955724926154778,-0.03719226610924288,4.148288287919399,0.8830468654632568
2.172579537651643,1.4309910734721996,-1.2817578393224949,-0.3540093080033557,-0.09844006356939257,-0.034298209565821906,4.148288287919399,0.8932764530181885
2.172579537651643,1.403524834058146,-1.159685664148924,-0.524910353246355,-0.09466335101601606,-0.026219370412784056,4.148288287919399,0.9030447006225586
2.139620050354779,1.403524834058146,-1.0131990539406388,-0.6958113984893544,-0.08778049975283556,-0.015182343207999497,4.148288287919399,0.913285493850708
2.139620050354779,1.4090180819409568,-0.8667124437323537,-0.915541313801782,-0.07799742332160611,-0.001109081730403604,4.148288287919399,0.9232289791107178
2.139620050354779,1.4090180819409568,-0.7202258335240685,-1.0131990539406388,-0.06579106589567216,0.014624514422415167,4.148288287919399,0.9330587387084961
2.1066605630579147,1.4090180819409568,-0.646982528419926,-1.037613488975353,-0.052437554742965874,0.02940824625060224,4.148288287919399,0.9429869651794434
2.0901808194094826,1.4090180819409568,-0.524910353246355,-1.0131990539406388,-0.03846279745110499,0.04187340045937677,4.148288287919399,0.9530985355377197
2.06820782787824,1.403524834058146,-0.4272526131074983,-0.9399557488364962,-0.02374907949301914,0.051148935445019625,4.148288287919399,0.9630222320556641
2.046234836346997,1.387045090409714,-0.32959487296864154,-0.8911268787670679,-0.008770226095683304,0.05736403324295101,4.148288287919399,0.9838216304779053
2.0187685969329436,1.3595788509956606,-0.256351567864499,-0.7690547035934969,0.006067612126617296,0.06036077401623804,4.148288287919399,0.9957098960876465
2.0187685969329436,1.3595788509956606,-0.2319371328297848,-0.646982528419926,0.019847950302847986,0.05973668082692847,4.148288287919399,1.009249210357666
2.0187685969329436,1.3595788509956606,-0.2075226977950706,-0.5493247882810692,0.03207896715362152,0.05630845881104255,4.148288287919399,1.0255625247955322
2.0187685969329436,1.3595788509956606,-0.2075226977950706,-0.4272526131074983,0.0426343092114778,0.05050403784476728,4.148288287919399,1.041264533996582
2.0187685969329436,1.3485923552300392,-0.2319371328297848,-0.4272526131074983,0.051130125644410405,0.04384276955802054,4.148288287919399,1.0457615852355957
2.029755092698565,1.315632867933175,-0.2075226977950706,-0.32959487296864154,0.058105325827657615,0.036771625135758615,4.148288287919399,1.0506572723388672
2.0407415884641864,1.3211261158159857,-0.15869382772564222,-0.08545052262149966,0.06459886456103742,0.02653765391164714,4.148288287919399,1.0556426048278809
2.0407415884641864,1.3211261158159857,-0.10986495765621385,0.13427939269092803,0.07093047337053238,0.012232498330235682,4.148288287919399,1.0606155395507812
2.0407415884641864,1.3211261158159857,-0.012207217517357094,0.3784237430380699,0.07765935071654885,-0.005471317251924837,4.148288287919399,1.0699822902679443
2.0407415884641864,1.3211261158159857,0.13427939269092803,0.5981536583504976,0.08583129844129182,-0.025980401185680253,4.148288287919399,1.074012041091919
2.0407415884641864,1.3211261158159857,0.30518043793392735,0.6713969634546402,0.0960463345377679,-0.046776296615694546,4.148288287919399,1.0830116271972656
2.029755092698565,1.3046463721675536,0.4028381780727841,0.7446402685587827,0.10737971278346214,-0.0659916060704425,4.148288287919399,1.0931355953216553
1.9967956054017009,1.2661936369878788,0.32959487296864154,0.6713969634546402,0.11675409448117538,-0.08204022387167045,4.148288287919399,1.1031825542449951
1.9967956054017009,1.2661936369878788,0.2075226977950706,0.5737392233157834,0.12183715409848299,-0.09329982965623504,4.148288287919399,1.1139001846313477
1.958342870222026,1.2661936369878788,-0.012207217517357094,0.5004959182116409,0.12151606098887628,-0.10040732805009603,4.148288287919399,1.1230261325836182
1.958342870222026,1.2661936369878788,-0.2319371328297848,0.4272526131074983,0.11544045331520487,-0.104214760695029,4.148288287919399,1.1331048011779785
1.958342870222026,1.1673151750972863,-0.47608148317692667,0.13427939269092803,0.10419818657729699,-0.10261626831386028,4.148288287919399,1.1430120468139648
1.9308766308079726,1.1673151750972863,-0.7446402685587827,-0.256351567864499,0.08803454405107244,-0.09270204493582059,4.148288287919399,1.1530921459197998
1.8979171435111084,1.1123826962691794,-0.9887846189059246,-0.7690547035934969,0.06775633527150908,-0.0731730295414156,4.148288287919399,1.1630463600158691
1.8979171435111084,1.0959029526207473,-1.2573434042877807,-1.2329289692530665,0.04407522356378117,-0.044683779418475955,4.148288287919399,1.173358678817749
1.8649576562142443,1.0959029526207473,-1.4770733196002084,-1.696803234912636,0.01790306206026828,-0.009268983235707197,4.148288287919399,1.183027744293213
1.8429846646830015,1.0519569695582618,-1.6479743648432077,-2.1362630655374915,-0.009112044140969108,0.03158069802457118,4.148288287919399,1.1930978298187256
1.83199816891738,1.0519569695582618,-1.7456321049820644,-2.453650720988776,-0.03527258327959863,0.07513699881983127,4.148288287919399,1.2029950618743896
1.8265049210345694,1.0519569695582618,-1.7212176699473503,-2.6733806363012036,-0.05827791885306442,0.11819936675653867,4.148288287919399,1.2133057117462158
1.8265049210345694,1.046463721675451,-1.5747310597390651,-2.722209506370632,-0.07561029766663335,0.15746607589525305,4.148288287919399,1.2230503559112549
1.8265049210345694,1.0904097047379366,-1.4038300144960658,-2.453650720988776,-0.08629119750739143,0.18757115176348615,4.148288287919399,1.2330036163330078
1.83199816891738,1.0904097047379366,-1.1108567940794956,-2.18509193560692,-0.08952123211458887,0.20597828879022512,4.148288287919399,1.243333101272583
1.8374914168001908,1.1837949187457184,-0.8667124437323537,-1.7700465400167786,-0.0855139379947126,0.2125821916681744,4.251643833363488,1.253375768661499
1.83199816891738,1.227740901808204,-0.646982528419926,-1.1108567940794956,-0.07620255230094383,0.20450614803718578,4.251643833363488,1.2630198001861572
1.8210116731517587,1.2826733806363109,-0.4516670481422125,-0.4272526131074983,-0.06298248122262508,0.180799119313615,4.251643833363488,1.2733397483825684
1.8210116731517587,1.3211261158159857,-0.28076600289921316,0.2075226977950706,-0.04706692840455804,0.14415680291186977,4.251643833363488,1.2830755710601807
1.8210116731517587,1.3211261158159857,-0.08545052262149966,0.7934691386282111,-0.028936376896491988,0.09780890920951922,4.251643833363488,1.293086290359497
1.8100251773861373,1.3211261158159857,0.03662165255207128,1.3550011444266374,-0.009583880060390154,0.04428218161682525,4.251643833363488,1.3030672073364258
1.8100251773861373,1.3376058594644178,0.13427939269092803,1.7212176699473503,0.009564938451431155,-0.012515190550192267,4.251643833363488,1.3131129741668701
1.8100251773861373,1.315632867933175,0.1831082627603564,1.9165331502250638,0.027578575884544106,-0.06751610733389682,4.251643833363488,1.32307767868042
1.8374914168001908,1.315632867933175,0.13427939269092803,2.1118486305027773,0.04281243285753044,-0.11868354492263226,4.251643833363488,1.333134651184082
1.8374914168001908,1.2936598764019323,0.10986495765621385,2.087434195468063,0.05473267869722531,-0.1637285471651964,4.251643833363488,1.3430333137512207
1.8484779125658122,1.2826733806363109,0.03662165255207128,1.7456321049820644,0.06347181667208313,-0.19702313536139798,4.251643833363488,1.3533034324645996
1.8484779125658122,1.2826733806363109,-0.10986495765621385,1.4526588845654942,0.06802007192385055,-0.21696202949650809,4.251643833363488,1.3633148670196533
1.8484779125658122,1.3046463721675536,-0.1831082627603564,1.1352712291142097,0.06896404410638678,-0.22566941321389625,4.251643833363488,1.3731002807617188
1.8484779125658122,1.3046463721675536,-0.2075226977950706,0.7446402685587827,0.06825026124416987,-0.22359536986353037,4.251643833363488,1.3832037448883057
1.8484779125658122,1.3046463721675536,-0.2319371328297848,0.3540093080033557,0.06669477787542513,-0.21146868114958708,4.251643833363488,1.3930888175964355
1.8484779125658122,1.3046463721675536,-0.2319371328297848,0.03662165255207128,0.06471407711841907,-0.1916780613306601,4.251643833363488,1.4032163619995117
1.8374914168001908,1.332112611581607,-0.30518043793392735,-0.47608148317692667,0.06181059522726816,-0.1640246488333738,4.251643833363488,1.4131591320037842
1.8374914168001908,1.2936598764019323,-0.4272526131074983,-1.0620279240100672,0.05670888412499807,-0.12667080296347083,4.251643833363488,1.423264980316162
1.83199816891738,1.2936598764019323,-0.5737392233157834,-1.5014877546349226,0.04890219501829027,-0.0820925746719517,4.251643833363488,1.433164358139038
1.83199816891738,1.2387273975738253,-0.7446402685587827,-1.818875410086207,0.03825789982096606,-0.034726167704891106,4.251643833363488,1.4432098865509033
1.8265049210345694,1.2057679102769612,-0.9399557488364962,-2.087434195468063,0.02467830657941478,0.012764362060540805,4.251643833363488,1.4531888961791992
1.815518425268948,1.172808422980097,-1.1108567940794956,-2.18509193560692,0.008666464131131682,0.05753292187425903,4.251643833363488,1.4632620811462402
1.8045319295033266,1.1508354314488543,-1.1352712291142097,-2.233920805676348,-0.007338309051293175,0.09716421588606308,4.251643833363488,1.4731910228729248
1.799038681620516,1.1508354314488543,-1.1352712291142097,-2.3804074158846333,-0.021252694130256603,0.13276042112391978,4.251643833363488,1.4832484722137451
1.799038681620516,1.0904097047379366,-1.1352712291142097,-2.697795071335918,-0.03302005651970675,0.16785128947688788,4.251643833363488,1.4931743144989014
1.8045319295033266,1.0904097047379366,-1.1108567940794956,-3.0151827267872022,-0.042603923563693365,0.2043137132222898,4.251643833363488,1.5032341480255127
1.8045319295033266,1.0904097047379366,-1.0864423590447814,-3.3325703822384867,-0.049985078984233045,0.24174725124190619,4.834945024838124,1.5131232738494873
1.8045319295033266,0.9146257724879945,-1.0620279240100672,-3.6743724727244853,-0.05544436195015414,0.28008976649349415,5.6017953298698835,1.5232410430908203
1.8045319295033266,0.9146257724879945,-0.9643701838712104,-3.8208590829327704,-0.05837673912066284,0.3170016844058271,6.340033688116542,1.533196210861206
1.799038681620516,0.9146257724879945,-0.915541313801782,-3.869687953002199,-0.058849705610250866,0.34906645759913185,6.981329151982637,1.5433006286621094
1.7715724422064625,0.9146257724879945,-0.7446402685587827,-3.918516823071627,-0.05636402262254373,0.3756739564841113,7.513479129682225,1.5531206130981445
1.7715724422064625,0.7058823529411882,-0.5981536583504976,-3.6743724727244853,-0.05022421986315543,0.39405218383017054,7.881043676603411,1.5633795261383057
1.7715724422064625,0.7058823529411882,-0.4028381780727841,-3.4546425574120576,-0.040711813351211386,0.4021639105808994,8.043278211617988,1.574519157409668
1.7331197070267876,0.7058823529411882,-0.28076600289921316,-3.3081559472037725,-0.028656269355517367,0.4026026446822869,8.052052893645739,1.5830669403076172
1.7166399633783556,0.7058823529411882,-0.28076600289921316,-3.2104982070649157,-0.016776236678231658,0.39791102448752774,8.052052893645739,1.5933947563171387
1.7166399633783556,0.5795376516365423,-0.30518043793392735,-2.990768291752488,-0.006822286913189024,0.388008107891617,8.052052893645739,1.6030504703521729
1.7056534676127342,0.5795376516365423,-0.32959487296864154,-2.6733806363012036,0.0011468250288866762,0.3711423264929731,8.052052893645739,1.614305019378662
1.689173723964302,0.5465781643396781,-0.4516670481422125,-2.355992980849919,0.006236186015505142,0.3472811296510574,8.052052893645739,1.6230850219726562
1.67269398031587,0.5081254291600033,-0.646982528419926,-1.818875410086207,0.006841820900475597,0.31500933327434344,8.052052893645739,1.6333222389221191
1.6287479972533845,0.5081254291600033,-0.8911268787670679,-1.2817578393224949,0.002188990287375418,0.2731650117551328,8.052052893645739,1.6430647373199463
1.6287479972533845,0.5026321812771926,-1.1352712291142097,-0.6958113984893544,-0.007499541680575386,0.22280483783552812,8.052052893645739,1.6533784866333008
1.6287479972533845,0.5026321812771926,-1.1352712291142097,-0.10986495765621385,-0.018584000178231135,0.16487810714140455,8.052052893645739,1.663072109222412
1.6397344930190059,0.49713893339438187,-1.037613488975353,0.32959487296864154,-0.02680752250015033,0.10251849705804654,8.052052893645739,1.6733660697937012
1.656214236667438,0.49713893339438187,-0.8178835736629253,0.5493247882810692,-0.02997594893552592,0.040993395053366466,8.052052893645739,1.6831104755401611
1.6836804760814914,0.49713893339438187,-0.524910353246355,0.7690547035934969,-0.026528205583931604,-0.0169137794909454,8.052052893645739,1.693410873413086
1.6836804760814914,0.49713893339438187,-0.15869382772564222,0.9887846189059246,-0.015737756326412597,-0.07141212168846775,8.052052893645739,1.703068733215332
1.6836804760814914,0.5081254291600033,0.2075226977950706,1.42824444953078,0.002120018480411238,-0.12526562377052758,8.052052893645739,1.713322639465332
1.744106202792409,0.5081254291600033,0.6713969634546402,1.7700465400167786,0.027056301915329088,-0.17969802925459674,8.052052893645739,1.723116159439087
1.760585946440841,0.5465781643396781,1.1108567940794956,1.9653620202944921,0.058756655252050635,-0.2314738421620665,8.052052893645739,1.7333958148956299
1.7715724422064625,0.5465781643396781,1.5747310597390651,2.1606775005722056,0.0960597996894577,-0.27898467658135884,8.052052893645739,1.743112564086914
1.7715724422064625,0.5465781643396781,2.063019760433349,2.1362630655374915,0.1385132611989768,-0.32002478790428507,8.052052893645739,1.7534339427947998
1.7715724422064625,0.5465781643396781,2.600137331197061,2.1118486305027773,0.18598744386382904,-0.3527459948073642,8.052052893645739,1.7630856037139893
1.7715724422064625,0.5905241474021636,3.112840466926059,1.8921187151903496,0.23777391077314464,-0.3759008425752738,8.052052893645739,1.7733287811279297
1.727626459143977,0.5905241474021636,3.23491264209963,1.6723887998779219,0.28811088249869693,-0.3884765159563376,8.052052893645739,1.7831223011016846
1.689173723964302,0.5905241474021636,3.137254901960773,1.5747310597390651,0.3298038374167743,-0.39337322491403665,8.052052893645739,1.7934138774871826
1.689173723964302,0.6344701304646492,2.8931105516136313,1.6479743648432077,0.3596073278309992,-0.3951066335490957,8.052052893645739,1.8031225204467773
1.689173723964302,0.6894026092927561,2.5513084611276327,1.696803234912636,0.3762406954918004,-0.3958402381788987,8.052052893645739,1.8133797645568848
1.689173723964302,0.6894026092927561,2.233920805676348,1.7212176699473503,0.38067864924941486,-0.3951459182223389,8.052052893645739,1.8230926990509033
1.6232547493705738,0.6894026092927561,1.7700465400167786,1.550316624704351,0.3732504392086145,-0.3906692974556089,8.052052893645739,1.8333046436309814
1.6232547493705738,0.7223620965896203,1.2329289692530665,1.3305867093919233,0.3531617709491233,-0.38013483444433377,8.052052893645739,1.8430569171905518
1.6232547493705738,0.7992675669489699,0.7202258335240685,1.2329289692530665,0.3217998982342265,-0.36533955016585834,8.052052893645739,1.8534250259399414
1.6232547493705738,0.8651865415426983,0.2319371328297848,1.0864423590447814,0.28155227518044174,-0.34784219375687914,8.052052893645739,1.8630964756011963
1.6397344930190059,0.8651865415426983,-0.1831082627603564,0.9399557488364962,0.2350772558989649,-0.3275631657106656,8.052052893645739,1.8734042644500732
1.656214236667438,0.9311055161364266,-0.5737392233157834,0.7446402685587827,0.18467974111904709,-0.30444936773438647,8.052052893645739,1.8831112384796143
1.7001602197299235,0.9311055161364266,-0.9887846189059246,0.7202258335240685,0.1312092239085237,-0.28046701655038264,8.052052893645739,1.8934245109558105
1.7001602197299235,0.9311055161364266,-1.2085145342183523,0.6713969634546402,0.0774041493948506,-0.2575856812617608,8.052052893645739,1.9031245708465576
1.7001602197299235,0.9640650034332907,-1.306172274357209,0.5493247882810692,0.027316315929147184,-0.23463012869057417,8.052052893645739,1.9135050773620605
