t,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
3.1332011222839355,21.269530094310696,13.183596985012763,36.08449385691891,-38.336646282893064,21.269530094310696,13.183596985012763,36.08449385691891,-38.336646282893064,-2.200606539064792,1.5841068553000854,-2.644097089767456,1.9019347429275513
3.1461806297302246,21.518551961260187,12.377924945990983,34.04130082331754,-41.5386492110788,21.518551961260187,12.377924945990983,34.04130082331754,-41.5386492110788,-2.0466847767717784,1.5948064623217568,-2.591202974319458,1.80732262134552
3.1591835021972656,21.767580658398856,11.572263152252958,32.12272800621764,-44.079974771038366,21.767580658398856,11.572263152252958,32.12272800621764,-44.079974771038366,-1.8877597285126224,1.6186520191298008,-2.5164690017700195,1.7366873025894165
3.1721785068511963,22.016609355537526,10.869136158335166,30.34490489734419,-45.67844394249645,22.016609355537526,10.869136158335166,30.34490489734419,-45.67844394249645,-1.7265155710262161,1.6470316149436885,-2.4115378856658936,1.6748039722442627
3.185164213180542,22.236329710947658,10.253910283940854,28.693112439035815,-46.31325196924119,22.236329710947658,10.253910283940854,28.693112439035815,-46.31325196924119,-1.5652686673619756,1.6713360181662247,-2.2952301502227783,1.6307035684585571
3.1981658935546875,22.48535157789715,9.711910867638245,27.28616347945218,-45.88507765545685,22.48535157789715,9.711910867638245,27.28616347945218,-45.88507765545685,-1.4064310466984058,1.6837526525786384,-2.1686007976531982,1.6088430881500244
3.2111592292785645,22.749024200616333,9.287110667303892,26.36109290354941,-44.62741443301489,22.749024200616333,9.287110667303892,26.36109290354941,-44.62741443301489,-1.2535062411565536,1.6782183555590122,-2.0296554565429688,1.6054896116256714
3.2241647243499756,23.10058769757522,8.920896414575317,26.024082832164517,-42.6384804221801,23.10058769757522,8.920896414575317,26.024082832164517,-42.6384804221801,-1.1108496300941682,1.6509965242090865,-1.8849385976791382,1.613696575164795
3.2371644973754883,23.466795120114625,8.62792911050596,26.265656377824115,-40.24738487301496,23.466795120114625,8.62792911050596,26.265656377824115,-40.24738487301496,-0.9825122768960536,1.6007584235703107,-1.7390555143356323,1.6236259937286377
3.250157117843628,23.90625632150241,8.422852680676328,27.042822622344843,-37.2919961700963,23.90625632150241,8.422852680676328,27.042822622344843,-37.2919961700963,-0.8716561415185093,1.5271840011948157,-1.5957010984420776,1.6337016820907593
3.2631545066833496,24.404293225212243,8.305663709991833,28.193340667276814,-33.94905228838735,24.404293225212243,8.305663709991833,28.193340667276814,-33.94905228838735,-0.7800478372889063,1.4301917270021405,-1.446179986000061,1.6315068006515503
3.2771472930908203,24.946282396231084,8.232420176427198,29.686682982124644,-30.02220236472318,24.946282396231084,8.232420176427198,29.686682982124644,-30.02220236472318,-0.7083107164086289,1.309763826249001,-1.287827968597412,1.6159249544143677
3.2901906967163086,25.458983716088923,8.203125495077018,31.08176961066726,-26.40777383143186,25.458983716088923,8.203125495077018,31.08176961066726,-26.40777383143186,-0.6549471707515508,1.168878494231206,-1.1462959051132202,1.5806339979171753
3.3041422367095947,26.030274398647137,8.217772835752108,32.37263096757007,-22.71606170768185,26.030274398647137,8.217772835752108,32.37263096757007,-22.71606170768185,-0.6167510947802294,1.012259908799007,-1.013424277305603,1.5271623134613037
3.3171350955963135,26.513674206965618,8.217772835752108,33.25239348361356,-19.76271181623043,26.513674206965618,8.217772835752108,33.25239348361356,-19.76271181623043,-0.5896185564499162,0.8457664318410409,-0.9119762778282166,1.4559696912765503
3.3311383724212646,27.02636869663428,8.217772835752108,33.71825336614345,-17.005851099274643,27.02636869663428,8.217772835752108,33.71825336614345,-17.005851099274643,-0.5687105265819015,0.6755734670956905,-0.812941312789917,1.35784912109375
3.34513258934021,27.4658230678329,8.217772835752108,33.595798319608875,-14.649188241262832,27.4658230678329,8.217772835752108,33.595798319608875,-14.649188241262832,-0.5491299054474164,0.5055920447823954,-0.7308918237686157,1.2378263473510742
3.3591370582580566,27.861332001911663,8.203125495077018,32.97110580302492,-12.637793153342457,27.861332001911663,8.203125495077018,32.97110580302492,-12.637793153342457,-0.526323146868914,0.3397696905815019,-0.6766853332519531,1.1043182611465454
3.372124195098877,28.183593987331207,8.217772835752108,32.02308920660549,-11.001897106553642,28.183593987331207,8.217772835752108,32.02308920660549,-11.001897106553642,-0.49750305147757234,0.18135618910833548,-0.6354647278785706,0.9672191739082336
3.3851304054260254,28.47656812158972,8.203125495077018,30.847507782514164,-9.702670475464865,28.47656812158972,8.203125495077018,30.847507782514164,-9.702670475464865,-0.46145197301151,0.033056363968172915,-0.602684497833252,0.8304991126060486
3.3981189727783203,28.740240744308906,8.085936524392523,29.557783652108164,-9.147751756347178,28.740240744308906,8.085936524392523,29.557783652108164,-9.147751756347178,-0.418031429543988,-0.10136619692706272,-0.578795850276947,0.7111244201660156
3.411114454269409,28.989255781069232,7.822263901673352,28.277000239325716,-10.089141361724403,28.989255781069232,7.822263901673352,28.277000239325716,-10.089141361724403,-0.3681325358335443,-0.21403960348366674,-0.5530365705490112,0.564803421497345
3.424116373062134,29.223626892249044,7.397456871149821,26.92781589710017,-12.436568096431065,29.223626892249044,7.397456871149821,26.92781589710017,-12.436568096431065,-0.3127372739584788,-0.2956563949906809,-0.521245002746582,0.4254129230976105
3.4371225833892822,29.37012078956748,6.855467700130973,25.26762230611268,-15.816206315682258,29.37012078956748,6.855467700130973,25.26762230611268,-15.816206315682258,-0.2514041644713107,-0.3403302886230348,-0.47010281682014465,0.2792656123638153
3.451106548309326,29.4580116638072,6.18163880265795,22.887682163409465,-20.167099996230203,29.4580116638072,6.18163880265795,22.887682163409465,-20.167099996230203,-0.18112613080576412,-0.34501242141451044,-0.4136117398738861,0.12457196414470673
3.4641003608703613,29.41406622668734,5.463864468065061,19.848577539381246,-24.483989579995242,29.41406622668734,5.463864468065061,19.848577539381246,-24.483989579995242,-0.09796129419406821,-0.3116773296444413,-0.3728829324245453,-0.0036080339923501015
3.4771008491516113,29.355476863986965,4.716795452121993,16.610738316167748,-28.70271226991427,29.355476863986965,4.716795452121993,16.610738316167748,-28.70271226991427,-0.0007437492741112764,-0.24659254203807832,-0.34176135063171387,-0.116315096616745
3.4900970458984375,29.355476863986965,3.911130243289385,14.27932069110195,-32.77412656245634,29.355476863986965,3.911130243289385,14.27932069110195,-32.77412656245634,0.10504582752971348,-0.15574985831868582,-0.28941118717193604,-0.1881159245967865
3.503098249435425,29.355476863986965,3.134763130901547,12.380763743364769,-36.44294901475035,29.355476863986965,3.134763130901547,12.380763743364769,-36.44294901475035,0.21210198787760606,-0.045658170316795615,-0.22326062619686127,-0.22002986073493958
3.516094923019409,29.355476863986965,2.373043359188795,10.74428115408098,-39.47151294934195,29.355476863986965,2.373043359188795,10.74428115408098,-39.47151294934195,0.3168186616508685,0.07599657748112862,-0.1450473517179489,-0.2423592507839203
3.5290884971618652,29.355476863986965,1.6552724396904956,9.327526604170146,-41.559139778588836,29.355476863986965,1.6552724396904956,9.327526604170146,-41.559139778588836,0.41700527480274635,0.20038901970344453,-0.06941615045070648,-0.21140830218791962
3.5420849323272705,29.355476863986965,1.025388979337336,8.146840467447877,-42.74579976951392,29.355476863986965,1.025388979337336,8.146840467447877,-42.74579976951392,0.5109191729474496,0.3189061957240542,0.014533152803778648,-0.1730448305606842
3.555087089538574,29.355476863986965,0.4541017118737152,7.101920135292069,-43.14258936406206,29.355476863986965,0.4541017118737152,7.101920135292069,-43.14258936406206,0.5974368930342931,0.42484635466936915,0.11681216955184937,-0.10850849002599716
3.569092273712158,29.355476863986965,-0.058596192889538656,6.130654428711562,-42.492413411684794,29.355476863986965,-0.058596192889538656,6.130654428711562,-42.492413411684794,0.6762957069078941,0.5119580626071063,0.217521071434021,-0.01319369301199913
3.5830836296081543,29.355476863986965,-0.48340151586577207,5.306718463849169,-41.005959342614915,29.355476863986965,-0.48340151586577207,5.306718463849169,-41.005959342614915,0.7472676292878035,0.5748103327455777,0.31950002908706665,0.09100703150033951
3.59806752204895,29.37012078956748,-0.8496123534997615,4.558836228508045,-38.812693392570026,29.37012078956748,-0.8496123534997615,4.558836228508045,-38.812693392570026,0.8101941928390699,0.610288653407121,0.413878470659256,0.1993526965379715
3.6110668182373047,29.355476863986965,-1.1132815611243494,3.973351132194082,-36.454973562784154,29.355476863986965,-1.1132815611243494,3.973351132194082,-36.454973562784154,0.8649245185388315,0.6186323943586526,0.4908674359321594,0.2792365252971649
3.624070167541504,29.355476863986965,-1.2744142613814127,3.488105251808992,-33.65600643714254,29.355476863986965,-1.2744142613814127,3.488105251808992,-33.65600643714254,0.9112765700360345,0.6012799740026951,0.5710803866386414,0.3580474853515625
3.6370646953582764,29.296873840908262,-1.3183596985012755,2.7462060487373874,-30.13960648636653,29.296873840908262,-1.3183596985012755,2.7462060487373874,-30.13960648636653,0.9508553980354142,0.5573383825630215,0.6521649956703186,0.4217488467693329
3.652059555053711,29.16503752954867,-1.259765213159028,1.19442933110598,-25.31727436628409,29.16503752954867,-1.259765213159028,1.19442933110598,-25.31727436628409,0.9887947306170257,0.4826525425668233,0.7399309873580933,0.4856996536254883
3.6680638790130615,29.07714665530895,-1.2451178724839345,-0.10146077925367336,-20.865908603045256,29.07714665530895,-1.2451178724839345,-0.10146077925367336,-20.865908603045256,1.027398181010821,0.37828977780681877,0.7784090042114258,0.5368766784667969
3.681168556213379,29.10644816684831,-1.2158197760391651,-0.12092044176628926,-17.96886508356413,29.10644816684831,-1.2158197760391651,-0.12092044176628926,-17.96886508356413,1.0601040905169723,0.257020131647744,0.8308533430099487,0.5474376082420349
3.695056676864624,29.135736018009325,-1.186523387141687,0.2035466942391748,-15.256689171705862,29.135736018009325,-1.186523387141687,0.2035466942391748,-15.256689171705862,1.0809762749368255,0.12908646668748563,0.8822588920593262,0.5244506597518921
3.708045244216919,29.10644816684831,-1.1572269982442123,0.13709127481205147,-12.986339414235502,29.10644816684831,-1.1572269982442123,0.13709127481205147,-12.986339414235502,1.09181660079157,-0.0012719750236920165,0.9325879812240601,0.4723362922668457
3.7220377922058105,29.10644816684831,-1.0253941019792094,0.05798430398944145,-10.31876378388377,29.10644816684831,-1.0253941019792094,0.05798430398944145,-10.31876378388377,1.0956735407907652,-0.13280022070606812,0.9745262861251831,0.36740943789482117
3.7350404262542725,29.03320121818909,-0.7031287014650829,-0.3150466376133636,-6.51959570901653,29.03320121818909,-0.7031287014650829,-0.3150466376133636,-6.51959570901653,1.0947939842613474,-0.2708529337849889,1.032820224761963,0.2608407139778137
3.7480385303497314,28.740240744308906,-0.14648706712926085,-2.274140512459718,-0.9755880423863614,28.740240744308906,-0.14648706712926085,-2.274140512459718,-0.9755880423863614,1.0975565817091089,-0.42548018004272214,1.0958073139190674,0.13141874969005585
3.761035442352295,28.139648550211334,0.6884728230535302,-6.836780302561813,6.3949118863784165,28.139648550211334,0.6884728230535302,-6.836780302561813,6.3949118863784165,1.1205400209221823,-0.6080155040298958,1.140781283378601,0.014897380024194717
3.7740325927734375,27.246089052044425,1.713865217485452,-13.70716940470832,15.128274785120452,27.246089052044425,1.713865217485452,-13.70716940470832,15.128274785120452,1.1807431335639413,-0.8264192116810207,1.1573708057403564,-0.10774414241313934
3.7870306968688965,26.162110710006715,2.885741263952049,-22.25086435350145,24.477816796532842,26.162110710006715,2.885741263952049,-22.25086435350145,24.477816796532842,1.2886760448624142,-1.082343410407819,1.164369821548462,-0.2329525351524353
3.8000171184539795,24.931638470650583,4.101559332443927,-31.28011147397526,33.3684793787471,24.931638470650583,4.101559332443927,-31.28011147397526,33.3684793787471,1.4456064824885118,-1.369546087641074,1.1633387804031372,-0.35028842091560364
3.8140320777893066,23.598631431474217,5.317384231124969,-40.22333236185276,41.081060687633794,23.598631431474217,5.317384231124969,-40.22333236185276,41.081060687633794,1.645160809288718,-1.6751885065046244,1.157274842262268,-0.5074483156204224
3.828014612197876,22.38281677807693,6.328122454692625,-47.17908772956703,46.18168545035382,22.38281677807693,6.328122454692625,-47.17908772956703,46.18168545035382,1.8715528041759866,-1.9794021285818832,1.2044460773468018,-0.6908013820648193
3.8420112133026123,21.401373235859452,7.1191369077555535,-51.33632334903031,48.32076067952383,21.401373235859452,7.1191369077555535,-51.33632334903031,48.32076067952383,2.1000606585181605,-2.2579353232584474,1.265150785446167,-0.8964715003967285
3.8552680015563965,20.6543008048218,7.646482153193901,-52.71016808925418,47.897145517010465,20.6543008048218,7.646482153193901,-52.71016808925418,47.897145517010465,2.3063008306603763,-2.4904180419955853,1.3656750917434692,-1.115844488143921
3.8680191040039062,20.083010122263588,8.041991087272663,-51.96415775263247,45.945579471124816,20.083010122263588,8.041991087272663,-51.96415775263247,45.945579471124816,2.472342817322712,-2.6655667178960774,1.509554147720337,-1.3802498579025269
3.8810055255889893,19.687501188184825,8.349609147111693,-49.71475447779924,43.189690348578466,19.687501188184825,8.349609147111693,-49.71475447779924,43.189690348578466,2.588325178672841,-2.7812491722146646,1.6878811120986938,-1.6606875658035278
3.8950016498565674,19.350581616806437,8.67187454762582,-46.36303380300683,40.14734650733637,19.350581616806437,8.67187454762582,-46.36303380300683,40.14734650733637,2.6502604570178714,-2.841050099997942,1.8945133686065674,-1.957537055015564
3.9080121517181396,19.072265068506766,8.994136533045364,-43.05105458390013,37.915018705428174,19.072265068506766,8.994136533045364,-43.05105458390013,37.915018705428174,2.661349334793047,-2.8549415394970565,2.088158369064331,-2.200411558151245
3.92999529838562,18.662112208847503,9.726565038502507,-37.828849038859296,36.35770825390859,18.662112208847503,9.726565038502507,-37.828849038859296,36.35770825390859,2.6213032415153967,-2.835623457207121,2.3380703926086426,-2.502519130706787
3.9439966678619385,18.427734267478513,10.312492816452057,-34.959326059091445,36.70485603356907,18.427734267478513,10.312492816452057,-34.959326059091445,36.70485603356907,2.539613547831554,-2.798596680770689,2.444098472595215,-2.64825701713562
3.9569835662841797,18.193356326109523,10.898434254779936,-32.626109532952995,37.625889967672364,18.193356326109523,10.898434254779936,-32.626109532952995,37.625889967672364,2.4346161134114546,-2.7567828654276805,2.513608694076538,-2.706394672393799
3.970078229904175,18.00293065204957,11.513670374458009,-30.382050881145304,38.859787546897266,18.00293065204957,11.513670374458009,-30.382050881145304,38.859787546897266,2.3128414919900786,-2.7147388418919127,2.5510754585266113,-2.735227346420288
3.9829864501953125,17.82714890357012,12.143550419716583,-28.312395987152012,40.01557166767931,17.82714890357012,12.143550419716583,-28.312395987152012,40.01557166767931,2.178475790603567,-2.673691355947053,2.5459706783294678,-2.7512283325195312
3.9969825744628906,17.63671639932099,12.788081220744836,-26.21196084566406,40.877370786205674,17.63671639932099,12.788081220744836,-26.21196084566406,40.877370786205674,2.0346698051845795,-2.6322012872134573,2.496337413787842,-2.751068115234375
4.011131763458252,17.416996043910856,13.388673414842394,-24.534423696826615,41.28701138167719,17.416996043910856,13.388673414842394,-24.534423696826615,41.28701138167719,1.8851732284202165,-2.5875142575027392,2.4446380138397217,-2.7297966480255127
4.024977445602417,17.16797417696135,13.945306511441757,-23.543370078446934,41.247508982612416,17.16797417696135,13.945306511441757,-23.543370078446934,41.247508982612416,1.7361494586694994,-2.536651413157984,2.355339288711548,-2.7150185108184814
4.038029193878174,16.845698531163478,14.443357075529917,-23.38969765231082,40.89889954246955,16.845698531163478,14.443357075529917,-23.38969765231082,40.89889954246955,1.5945873299250655,-2.477670316564776,2.2573659420013428,-2.683049201965332
4.0519678592681885,16.420894915734536,14.92676029894298,-23.999496941409557,40.21618115379176,16.420894915734536,14.92676029894298,-23.999496941409557,40.21618115379176,1.4667803535284178,-2.409436990500745,2.1439080238342285,-2.644361972808838
4.064959287643433,15.952145863185734,15.35156049927734,-25.31771149839097,39.26594474589207,15.952145863185734,15.35156049927734,-25.31771149839097,39.26594474589207,1.3574869857775473,-2.331221453219238,2.021238088607788,-2.6020150184631348
4.07896876335144,15.395512766586364,15.761720189125775,-27.25403939223832,37.94526961326216,15.395512766586364,15.761720189125775,-27.25403939223832,37.94526961326216,1.27001263564503,-2.242294163574854,1.8668360710144043,-2.545362949371338
4.09195351600647,14.794920572488806,16.0839855896399,-29.451744965243716,36.43628275012042,14.794920572488806,16.0839855896399,-29.451744965243716,36.43628275012042,1.2052235621273701,-2.14241543860598,1.7440390586853027,-2.484879732131958
4.104961395263672,14.179684452810733,16.36230213793958,-31.691852352616554,34.59307424032244,14.179684452810733,16.36230213793958,-31.691852352616554,34.59307424032244,1.161400244177606,-2.0316085585389363,1.627800703048706,-2.4198055267333984
4.117949962615967,13.53515365178248,16.596676664213987,-33.94428140125209,32.593109473978075,13.53515365178248,16.596676664213987,-33.94428140125209,32.593109473978075,1.1359384813426097,-1.9100843034019526,1.5251013040542603,-2.36189603805542
4.130950212478638,12.890629680943405,16.787112583557693,-36.07422125240721,30.493727889169598,12.890629680943405,16.787112583557693,-36.07422125240721,30.493727889169598,1.1258373716522223,-1.779033344074819,1.420716643333435,-2.2925641536712646
4.143956184387207,12.216797368375794,16.977538257617653,-38.01801454301739,28.38073202979799,12.216797368375794,16.977538257617653,-38.01801454301739,28.38073202979799,1.1276415494383039,-1.6401023857281234,1.326442003250122,-2.2036232948303223
4.158947229385376,11.499026448877487,17.167963931677605,-39.724124080700285,26.121554754262476,11.499026448877487,17.167963931677605,-39.724124080700285,26.121554754262476,1.1378766369427686,-1.4945437063760574,1.2555490732192993,-2.0845134258270264
4.171956300735474,10.869139573429749,17.343745680157056,-40.80418872434357,24.36852864717076,10.869139573429749,17.343745680157056,-40.80418872434357,24.36852864717076,1.151747008027822,-1.3455889048888854,1.2104904651641846,-1.9874930381774902
4.18602728843689,10.253910283940854,17.534181599500762,-41.42153195738059,22.911857617976725,10.253910283940854,17.534181599500762,-41.42153195738059,22.911857617976725,1.1642080551457374,-1.1978326109166528,1.1845842599868774,-1.870413899421692
4.1999351978302,9.69727035715232,17.76855612577517,-41.3884567663248,21.995212080415165,9.69727035715232,17.76855612577517,-41.3884567663248,21.995212080415165,1.1708414945749734,-1.0553324413458502,1.182182788848877,-1.748709797859192
4.213928461074829,9.16992511171398,18.076170770519617,-40.883934597998056,21.675624114055683,9.16992511171398,18.076170770519617,-40.883934597998056,21.675624114055683,1.1678705487951389,-0.9227529544978048,1.1578220129013062,-1.608319878578186
4.227930784225464,8.745114666095859,18.41308009661425,-39.71376951391854,21.86158967458762,8.745114666095859,18.41308009661425,-39.71376951391854,21.86158967458762,1.1520665271165562,-0.8038849860848197,1.1520249843597412,-1.4674102067947388
4.2419257164001465,8.378907243556455,18.808592445787596,-38.009364108433566,22.547130638939922,8.378907243556455,18.808592445787596,-38.009364108433566,22.547130638939922,1.120486787962699,-0.7014931963360125,1.1567037105560303,-1.3367063999176025
4.254921913146973,8.115234620837285,19.20409796477177,-35.976658830302746,23.51595028402392,8.115234620837285,19.20409796477177,-35.976658830302746,23.51595028402392,1.0720823755729534,-0.6169383644124254,1.1510248184204102,-1.210076093673706
4.267918825149536,7.895507435237974,19.61425423952562,-33.585430092448796,24.63403517568208,7.895507435237974,19.61425423952562,-33.585430092448796,24.63403517568208,1.0067670462986569,-0.5498527759498262,1.1455591917037964,-1.0846461057662964
4.280914545059204,7.734369612339037,20.068359366493915,-31.017125285267674,25.851482244291002,7.734369612339037,20.068359366493915,-31.017125285267674,25.851482244291002,0.925177130774608,-0.499074985401569,1.1315151453018188,-0.9657348990440369
4.293914079666138,7.602540131168624,20.537105003948135,-28.358484396123966,27.03595657468169,7.602540131168624,20.537105003948135,-28.358484396123966,27.03595657468169,0.8290411213291828,-0.46277840874859794,1.108847975730896,-0.8449358344078064
4.306907892227173,7.485354575578711,21.005857471591526,-25.829557337055263,28.243394001061958,7.485354575578711,21.005857471591526,-25.829557337055263,28.243394001061958,0.72117025421138,-0.4390107487466252,1.0675640106201172,-0.7490875720977783
4.319904804229736,7.368162189799634,21.474606524140334,-23.547842144806,29.301064161964067,7.368162189799634,21.474606524140334,-23.547842144806,29.301064161964067,0.6054108454386133,-0.425557939775337,1.0215561389923096,-0.6665800213813782
4.3339056968688965,7.23633270862922,21.972657088228495,-21.566585266598306,30.25917919307136,7.23633270862922,21.972657088228495,-21.566585266598306,30.25917919307136,0.48578935386833433,-0.41997147442863375,0.9616531133651733,-0.5961791276931763
4.347901105880737,7.089845641499949,22.441406140777296,-19.925306176969876,30.860918858949482,7.089845641499949,22.441406140777296,-19.925306176969876,30.860918858949482,0.36614504348970567,-0.41927224072593994,0.8861634731292725,-0.5344429016113281
4.3609020709991455,6.884769211670317,22.86620975620624,-19.12683998752246,31.080775818143024,6.884769211670317,22.86620975620624,-19.12683998752246,31.080775818143024,0.2519738873177262,-0.4197345336383777,0.8034547567367554,-0.4957795739173889
4.373896837234497,6.635740514531662,23.24706793451532,-19.022542998896366,30.868783821778752,6.635740514531662,23.24706793451532,-19.022542998896366,30.868783821778752,0.14938756412761994,-0.41786117190998934,0.7212272882461548,-0.46824368834495544
4.386893033981323,6.298827773342438,23.56933675012403,-19.651179949726,30.253793588910806,6.298827773342438,23.56933675012403,-19.651179949726,30.253793588910806,0.06309260373521072,-0.4105918541926856,0.6140347719192505,-0.4427570104598999
4.399904251098633,5.888674913683175,23.81835520197894,-20.90774692680617,29.102319317495034,5.888674913683175,23.81835520197894,-20.90774692680617,29.102319317495034,-0.003252902089760626,-0.3949147070067985,0.5109416246414185,-0.4281013309955597
4.420901775360107,5.08301311994515,24.082027824698116,-24.237300222647306,26.171056550272144,5.08301311994515,24.082027824698116,-24.237300222647306,26.171056550272144,-0.04115846101592645,-0.3626766072743802,0.3565155267715454,-0.4083196222782135
4.435880661010742,4.3652285400685,24.169918698937842,-27.357748984595794,23.351096838216492,4.3652285400685,24.169918698937842,-27.357748984595794,23.351096838216492,-0.04695682297487194,-0.3096549339802108,0.26222220063209534,-0.404764860868454
4.450871229171753,3.603519013639513,24.169918698937842,-30.713840980457014,20.106970425871996,3.603519013639513,24.169918698937842,-30.713840980457014,20.106970425871996,-0.02520797704659658,-0.23789345614016108,0.18056423962116241,-0.39262399077415466
4.463892936706543,2.915035945302222,24.184572869802103,-33.62655124634686,17.464443660527643,2.915035945302222,24.184572869802103,-33.62655124634686,17.464443660527643,0.019097246843933997,-0.15123304236877458,0.2211313396692276,-0.38674402236938477
4.476867437362671,2.255861218693468,24.169918698937842,-35.86586974687056,15.141069436983178,2.255861218693468,24.169918698937842,-35.86586974687056,15.141069436983178,0.0778856141184218,-0.05607502942387556,0.14647790789604187,-0.37065351009368896
4.490871429443359,1.5673849805453557,24.140620602493065,-37.715365445799534,12.77349791309321,1.5673849805453557,24.140620602493065,-37.715365445799534,12.77349791309321,0.1444035964588897,0.044694953479107104,0.09415465593338013,-0.3261190354824066
4.505868434906006,0.8935526679777439,24.140620602493065,-39.01011659543466,10.774631099657931,0.8935526679777439,24.140620602493065,-39.01011659543466,10.774631099657931,0.21329621986255454,0.14837682234259794,0.14997825026512146,-0.25679871439933777
4.519859790802002,0.36620742253940364,24.125976676912565,-39.169717625770346,9.225422960041271,0.36620742253940364,24.125976676912565,-39.169717625770346,9.225422960041271,0.2769167654519542,0.2506323172497821,0.11833696067333221,-0.19148266315460205
4.537855386734009,-0.19043250424913083,24.125976676912565,-37.9949387489065,7.611691730882794,-0.19043250424913083,24.125976676912565,-37.9949387489065,7.611691730882794,0.3255817232732103,0.3495288203913369,0.10936520248651505,-0.08502690494060516
4.550852060317993,-0.48339980831848095,24.125976676912565,-36.2260324519945,6.590858914608681,-0.48339980831848095,24.125976676912565,-36.2260324519945,6.590858914608681,0.3533168720625873,0.4428455216549642,0.12811999022960663,-0.012804947793483734
4.565855264663696,-0.6298868754477525,24.082027824698116,-32.93871021579155,5.357214479269897,-0.6298868754477525,24.082027824698116,-32.93871021579155,5.357214479269897,0.35438261688323686,0.5293273009085443,0.15007375180721283,0.08245152980089188
4.57884955406189,-0.7031269939177918,23.99413695045839,-29.425704869033044,3.943486130048201,-0.7031269939177918,23.99413695045839,-29.425704869033044,3.943486130048201,0.32553257881617803,0.6111032975406152,0.18288575112819672,0.16602040827274323
4.592890739440918,-0.7031269939177918,23.950194928433113,-25.568866091908802,2.769678207263548,-0.7031269939177918,23.950194928433113,-25.568866091908802,2.769678207263548,0.26896448930820105,0.6881689457490627,0.24442608654499054,0.24606171250343323
4.617948532104492,-0.6884830683372911,24.125976676912565,-19.382111477562518,3.3335032796155186,-0.6884830683372911,24.125976676912565,-19.382111477562518,3.3335032796155186,0.17810766195003455,0.7527058276248753,0.2977907061576843,0.4010589122772217
4.639855623245239,-0.6445308010282531,24.30175842539201,-14.682357347419707,4.286199836276877,-0.6445308010282531,24.30175842539201,-14.682357347419707,4.286199836276877,0.05502090257961839,0.797494632880349,0.30421602725982666,0.5186360478401184
4.664837121963501,-0.4980437338989958,24.28710766962233,-10.33405401611449,3.787707871213605,-0.4980437338989958,24.28710766962233,-10.33405401611449,3.787707871213605,-0.08740089612353136,0.829513097730515,0.22989648580551147,0.6433377265930176
4.679823875427246,-0.05858936270037418,24.02343504690316,-5.481669063683991,1.3604100782915771,-0.05858936270037418,24.02343504690316,-5.481669063683991,1.3604100782915771,-0.246178196693527,0.864265725433485,0.15335597097873688,0.7234143614768982
4.693817853927612,0.6738323125676118,23.51074055723449,1.4382608946164996,-2.966084779158907,0.6738323125676118,23.51074055723449,1.4382608946164996,-2.966084779158907,-0.4285652107513409,0.9168121324068302,0.08973731100559235,0.7819961905479431
4.708818435668945,1.7871053359554878,22.675784082146286,11.169885609190107,-9.89700045640913,1.7871053359554878,22.675784082146286,11.169885609190107,-9.89700045640913,-0.6500614619506614,1.0026800166583594,0.002208566293120384,0.8312221169471741
4.723823308944702,3.1640646424408914,21.60644283549992,22.381090447764205,-18.388839755249876,3.1640646424408914,21.60644283549992,22.381090447764205,-18.388839755249876,-0.9212851294779058,1.133563368502647,-0.10309325903654099,0.8684715032577515
4.739819526672363,4.790038985686621,20.375977426332952,34.590659768450834,-27.573601745388412,4.790038985686621,20.375977426332952,34.590659768450834,-27.573601745388412,-1.2436173616480377,1.3113837034705995,-0.23244136571884155,0.8791823387145996
4.754815340042114,6.313471698922939,19.262690742566726,44.71603955259039,-34.71896145691494,6.313471698922939,19.262690742566726,44.71603955259039,-34.71896145691494,-1.6033886408896478,1.5228051983659865,-0.37472739815711975,0.9095019102096558
4.769866228103638,7.749027198297881,18.310545296794018,52.563001418302505,-39.56370001256961,7.749027198297881,18.310545296794018,52.563001418302505,-39.56370001256961,-1.9753221019304825,1.7440194718016768,-0.557074785232544,0.9676495790481567
4.783803701400757,8.93554717034499,17.59277437729572,57.41778718222626,-41.683387749780536,8.93554717034499,17.59277437729572,57.41778718222626,-41.683387749780536,-2.334048466794821,1.9518390393243763,-0.8063197135925293,1.069934606552124
4.797797918319702,9.975586905452005,17.06542913185738,60.228587610604926,-41.64913776618751,9.975586905452005,17.06542913185738,60.228587610604926,-41.64913776618751,-2.658932930002507,2.1271324871896553,-1.0573736429214478,1.1999232769012451
4.812800168991089,10.986325129019662,16.684567538453706,61.47388819064916,-39.74685836535267,10.986325129019662,16.684567538453706,61.47388819064916,-39.74685836535267,-2.9383728743271416,2.25724029801849,-1.3816882371902466,1.3811712265014648
4.8277952671051025,11.938473989886944,16.435549086598797,61.728182963637906,-36.55840311738566,11.938473989886944,16.435549086598797,61.728182963637906,-36.55840311738566,-3.16701263683946,2.3351452375643236,-1.7373541593551636,1.5882034301757812
4.84079384803772,12.729491858044454,16.289065434564122,61.566683140712954,-33.46399615919514,12.729491858044454,16.289065434564122,61.566683140712954,-33.46399615919514,-3.3452548955570856,2.363161401548717,-2.0264298915863037,1.7576512098312378
