L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,Peak,Time
0.28839551384757556,0.10711833371482271,-0.012207217517357094,-0.03662165255207128,-0.006187216201294132,0.0007242022677881046,0.4440454213404992,0.35304689407348633
0.28290226596476487,0.1126115815976334,0.012207217517357094,-0.03662165255207128,-0.004565550017701018,-4.118631526500832e-05,0.4440454213404992,0.3631722927093506
0.2774090180819542,0.1126115815976334,0.03662165255207128,-0.03662165255207128,-0.0025850536213654395,-0.0006945494151880296,0.4440454213404992,0.37310099601745605
0.2719157701991435,0.1126115815976334,0.03662165255207128,-0.03662165255207128,-0.0005942409490455646,-0.0012489170340334965,0.4440454213404992,0.384091854095459
0.2719157701991435,0.1126115815976334,0.03662165255207128,-0.03662165255207128,0.0011093403908178964,-0.0017156340154488828,0.4440454213404992,0.3930518627166748
0.2719157701991435,0.1126115815976334,0.03662165255207128,-0.03662165255207128,0.002558327209727687,-0.0021046931970531606,0.4440454213404992,0.4030952453613281
0.2609292744335221,0.1126115815976334,-0.03662165255207128,-0.06103608758678547,0.00292636733323406,-0.0021401500376794997,0.4440454213404992,0.41306471824645996
0.2499427786679007,0.10711833371482271,-0.15869382772564222,-0.08545052262149966,0.0009432490158638975,-0.001588446175451155,0.4440454213404992,0.4231851100921631
0.23895628290227933,0.07965209430076925,-0.28076600289921316,-0.15869382772564222,-0.0036073969370964245,3.203293960514689e-05,0.4440454213404992,0.4330627918243408
0.22247653925384725,0.046692607003905096,-0.4028381780727841,-0.28076600289921316,-0.010325892034587256,0.0036972804696264764,0.4440454213404992,0.4430842399597168
0.22247653925384725,0.019226367589851634,-0.524910353246355,-0.3784237430380699,-0.01885902463523837,0.009374054821256087,0.4440454213404992,0.4550626277923584
0.22247653925384725,0.019226367589851634,-0.6225680933852118,-0.47608148317692667,-0.02861001645459598,0.016452378001283244,0.4440454213404992,0.46344542503356934
0.21698329137103656,0.019226367589851634,-0.6713969634546402,-0.5981536583504976,-0.03849208789928526,0.02497392086117014,0.4994784172234028,0.47301697731018066
0.20599679560541517,-0.0411993591210944,-0.7446402685587827,-0.7446402685587827,-0.04814658634642131,0.03525168923942613,0.7050337847885225,0.48352527618408203
0.1840238040741724,-0.12909132524606548,-0.7934691386282111,-1.0131990539406388,-0.057553647812949714,0.04868405255763088,0.9736810511526176,0.49346160888671875
0.1840238040741724,-0.12909132524606548,-0.8422980086976395,-1.306172274357209,-0.06641250826992336,0.06644788391307654,1.3289576782615309,0.503584623336792
0.1840238040741724,-0.4037537193866001,-0.8911268787670679,-1.8677042801556354,-0.0747544940705188,0.09123555622160284,1.8247111244320569,0.5135154724121094
0.1840238040741724,-0.4037537193866001,-0.9643701838712104,-2.4292362859540617,-0.08289434630401546,0.12502295658401213,2.5004591316802425,0.5235018730163574
0.17303730830855102,-0.4037537193866001,-0.8911268787670679,-2.990768291752488,-0.08939103182786524,0.16631142231258525,3.326228446251705,0.5340349674224854
0.17303730830855102,-0.4037537193866001,-0.7934691386282111,-3.5278858625162,-0.09245255771007578,0.21349458913678684,4.269891782735737,0.5436789989471436
0.17303730830855102,-0.5960173952849743,-0.6713969634546402,-4.138246738384055,-0.09199308457038208,0.266023625956204,5.32047251912408,0.5537383556365967
0.17303730830855102,-0.5960173952849743,-0.5737392233157834,-4.699778744182481,-0.08852899424438386,0.3231150908094438,6.462301816188876,0.5637598037719727
0.17303730830855102,-0.5960173952849743,-0.47608148317692667,-5.285725185015622,-0.08280307151878592,0.3835041077769137,7.670082155538274,0.5735952854156494
0.16754406042574033,-0.7772945754177272,-0.4028381780727841,-5.6519417105363345,-0.07546222829024288,0.4440958972959502,8.881917945919005,0.5930182933807373
0.1126115815976334,-0.7772945754177272,-0.3540093080033557,-5.993743801022333,-0.06735289574004825,0.5016755834081483,10.033511668162967,0.6082763671875
0.09063859006639063,-0.8267338063630234,-0.3540093080033557,-6.189059281300047,-0.059487115342595,0.5543694465562743,11.087388931125485,0.6221652030944824
0.046692607003905096,-0.8267338063630234,-0.4028381780727841,-6.237888151369475,-0.053012956128432556,0.5991784647697502,11.983569295395005,0.6403636932373047
0.046692607003905096,-0.8377203021286448,-0.4272526131074983,-6.237888151369475,-0.04804791279261481,0.6347251952661083,12.694503905322165,0.6566007137298584
0.046692607003905096,-0.8596932936598876,-0.4272526131074983,-5.871671625848762,-0.043828624260290897,0.6573174308461571,13.146348616923142,0.6668305397033691
0.08514534218357994,-0.8596932936598876,-0.32959487296864154,-5.505455100328049,-0.0388434729636815,0.6644429206800172,13.288858413600344,0.671405553817749
0.08514534218357994,-0.8761730373083196,-0.2319371328297848,-5.04158083466848,-0.03209060484443119,0.6571779577733092,13.288858413600344,0.6769471168518066
0.1126115815976334,-0.8761730373083196,-0.10986495765621385,-4.504463263904768,-0.023579446285630013,0.635666009053194,13.288858413600344,0.6899547576904297
0.1126115815976334,-0.8487067978942662,0.012207217517357094,-3.8452735179674846,-0.013327887051697154,0.5998228132873783,13.288858413600344,0.6964640617370605
0.1126115815976334,-0.8487067978942662,0.13427939269092803,-3.1860837720302015,-0.0016462032134533743,0.5505101768267748,13.288858413600344,0.7010288238525391
0.14007782101168686,-0.8487067978942662,0.1831082627603564,-2.5024795910582043,0.010337211347486353,0.4896787586883121,13.288858413600344,0.7070095539093018
0.08514534218357994,-0.8487067978942662,-0.256351567864499,-2.063019760433349,0.015953760574738428,0.42191000777487153,13.288858413600344,0.7113654613494873
0.08514534218357994,-0.887159533073941,-0.6958113984893544,-1.5991454947737793,0.01039833264033269,0.35115558866930174,13.288858413600344,0.7162113189697266
-0.1126115815976334,-0.8981460288395624,-1.4526588845654942,-1.306172274357209,-0.008375644009285891,0.2799513519537346,13.288858413600344,0.7235100269317627
-0.1126115815976334,-0.9146257724879945,-2.1606775005722056,-1.0131990539406388,-0.04147321962521079,0.21075043188994505,13.288858413600344,0.7334599494934082
-0.1126115815976334,-0.9915312428473442,-2.8931105516136313,-0.7934691386282111,-0.0863373879316631,0.14449681647720553,13.288858413600344,0.743483304977417
-0.21149004348822587,-1.013504234378587,-3.4546425574120576,-0.646982528419926,-0.1392936369000462,0.08283646287849022,13.288858413600344,0.7534470558166504
-0.35980773632411456,-1.013504234378587,-3.747615777828628,-0.5004959182116409,-0.19373731752368822,0.02629420281679895,13.288858413600344,0.7635653018951416
-0.35980773632411456,-1.046463721675451,-4.065003433279912,-0.4272526131074983,-0.24630071788599914,-0.024710360688814697,13.288858413600344,0.773737907409668
-0.4092469672694108,-1.046463721675451,-4.528877698939482,-0.4516670481422125,-0.2989653633324075,-0.06870864907711209,13.288858413600344,0.7834722995758057
-0.5520714122224888,-1.046463721675451,-5.212481879911479,-0.47608148317692667,-0.35570422107432836,-0.10533997484591658,13.288858413600344,0.7934350967407227
-0.6234836346990278,-1.0629434653238832,-5.7740138857099055,-0.524910353246355,-0.41675157760120757,-0.13519232547876414,13.288858413600344,0.8034689426422119
-0.6234836346990278,-1.1947814145113398,-6.237888151369475,-0.6225680933852118,-0.47857685516899384,-0.1582352603268882,13.288858413600344,0.8135204315185547
-0.7992675669489699,-1.1947814145113398,-6.38437476157776,-0.7202258335240685,-0.5358787449499961,-0.17476534855723586,13.288858413600344,0.8238861560821533
-0.7992675669489699,-1.2771801327535002,-6.530861371786045,-0.915541313801782,-0.5852948130053632,-0.1845008800188679,13.288858413600344,0.8337187767028809
-0.7992675669489699,-1.2771801327535002,-6.286717021438903,-1.1352712291142097,-0.6231413762677316,-0.18695339182177081,13.288858413600344,0.8434505462646484
-1.0574502174410725,-1.2771801327535002,-6.286717021438903,-1.306172274357209,-0.6491875051025533,-0.18345725271993302,13.288858413600344,0.8534550666809082
-1.3980315861753354,-1.2771801327535002,-6.750591287098473,-1.4770733196002084,-0.6732812064355134,-0.17547011177580957,13.288858413600344,0.8635971546173096
-1.3980315861753354,-1.3760585946440926,-7.409781033035756,-1.6235599298084935,-0.7032741081598565,-0.16397614081901477,13.288858413600344,0.8733501434326172
-1.8429846646830015,-1.3760585946440926,-8.630502784771465,-1.7456321049820644,-0.7469808557939551,-0.150120769634322,13.288858413600344,0.8836269378662109
-1.8429846646830015,-1.387045090409714,-9.82681010147246,-1.6723887998779219,-0.8084335586615399,-0.13689194523442919,13.288858413600344,0.8942008018493652
-1.8429846646830015,-1.387045090409714,-10.949874113069313,-1.5991454947737793,-0.883564112684296,-0.12655285658231202,13.288858413600344,0.9035630226135254
-2.276951247425046,-1.387045090409714,-11.682307164110739,-1.550316624704351,-0.9645457285624552,-0.1184535143290307,13.288858413600344,0.9134831428527832
-2.694438086518659,-1.3980315861753354,-12.512397955291021,-1.5259021896696368,-1.0466574404168212,-0.11174080278020604,13.288858413600344,0.9235167503356934
-2.694438086518659,-1.5078965438315493,-13.366903181506018,-1.7700465400167786,-1.130708868249689,-0.10282732356424581,13.288858413600344,0.9334654808044434
-3.2162966353856746,-1.5078965438315493,-14.514381628137585,-2.0141908903639205,-1.21966196118606,-0.08894740116507359,13.288858413600344,0.9444866180419922
-3.2162966353856746,-1.6617074845502486,-15.661860074769152,-2.18509193560692,-1.315733513595767,-0.07175797803619964,13.288858413600344,0.9537451267242432
-3.8590066376745256,-1.7221332112611663,-17.37087052719926,-2.2583352407110624,-1.4239151981051241,-0.05383194421014379,13.288858413600344,0.9634666442871094
-4.254520485236895,-1.7221332112611663,-19.17753871976811,-2.1118486305027773,-1.5495456004146853,-0.03908224295263384,13.288858413600344,0.9734547138214111
-4.254520485236895,-1.7001602197299235,-20.52033264667739,-1.8677042801556354,-1.6851103898767945,-0.030834148281330527,13.288858413600344,0.9865307807922363
-5.210345616845956,-1.7001602197299235,-22.57114518959338,-1.6723887998779219,-1.831265352495262,-0.028754996908071158,13.288858413600344,0.9932122230529785
-5.210345616845956,-1.5683222705424669,-24.475471122301087,-1.2085145342183523,-1.992220806159161,-0.03452189405184883,13.288858413600344,1.003432273864746
-6.42984664682993,-1.4859235523003065,-27.209887846189076,-0.7934691386282111,-2.1729169578151977,-0.04952487280807534,13.288858413600344,1.013634443283081
-7.182421606774994,-1.3980315861753354,-30.627908751049063,-0.28076600289921316,-2.3871591201457916,-0.07290544629661919,13.288858413600344,1.0236992835998535
-7.182421606774994,-1.332112611581607,-34.16800183108262,0.2319371328297848,-2.638285236713061,-0.10445441467297142,13.288858413600344,1.033691644668579
-9.083085374227522,-1.332112611581607,-39.9786373693446,0.8422980086976395,-2.947479771012667,-0.14394818416370078,13.288858413600344,1.0436298847198486
-9.083085374227522,-1.332112611581607,-45.76485847257186,1.7212176699473503,-3.330804561675251,-0.19428852128194146,13.288858413600344,1.0536603927612305
-9.083085374227522,-1.2552071412222574,-51.11161974517438,2.453650720988776,-3.7699176325992063,-0.2550413965877354,13.288858413600344,1.0637381076812744
-9.083085374227522,-1.2716868848706895,-56.45838101777679,3.088426031891345,-4.2491346230093345,-0.3214993384479668,13.288858413600344,1.073646068572998
-12.70862897688258,-1.2716868848706895,-63.46532387273976,3.649958037689771,-4.779361974480761,-0.39046589774942186,13.288858413600344,1.0834870338439941
-14.016021972991524,-1.2716868848706895,-70.61875333791102,3.9673456931410556,-5.3713419183004785,-0.457488839868286,13.288858413600344,1.0935735702514648
-14.016021972991524,-1.3540856031128499,-77.77218280308227,4.162661173418769,-6.014521093177004,-0.5182092341322936,13.288858413600344,1.1037330627441406
-14.016021972991524,-1.3595788509956606,-84.21759365224693,4.4800488288700535,-6.689626661301003,-0.5732212118816041,13.288858413600344,1.113473892211914
-16.795605401693763,-1.3595788509956606,-92.15228503852904,4.528877698939482,-7.3974154356376145,-0.6213567226305806,13.288858413600344,1.123450756072998
-19.591668574044405,-1.3595788509956606,-99.57427328908216,4.431219958800625,-8.140632435020812,-0.6585179931532993,13.288858413600344,1.133629560470581
-20.756237125200272,-1.244220645456636,-104.9942778667887,4.724193179217195,-8.880647435146193,-0.6889556217188426,13.288858413600344,1.1435654163360596
-22.266880292973212,-1.2057679102769612,-107.2159914549477,5.065995269703194,-9.55311697480073,-0.718601389675356,13.288858413600344,1.1539208889007568
-22.266880292973212,-1.1947814145113398,-107.24040588998241,5.188067444876765,-10.101179902879771,-0.7453870234817623,13.288858413600344,1.163527488708496
-22.266880292973212,-1.1947814145113398,-107.24040588998241,5.33455405508505,-10.514025413647632,-0.767283682563581,13.288858413600344,1.1735341548919678
-22.266880292973212,-1.1947814145113398,-107.26482032501713,5.6519417105363345,-10.809106460677318,-0.7871605133115035,13.288858413600344,1.1834900379180908
-25.420004577706578,-1.1947814145113398,-108.14373998626684,6.066987106126476,-11.012244348048394,-0.8083420021193911,13.288858413600344,1.193143367767334
-25.420004577706578,-1.299153124284743,-106.80094605935756,6.335545891508332,-11.119770752728202,-0.8299580631942876,13.288858413600344,1.203568696975708
-26.85923552300298,-1.4364843213550103,-103.84679942015714,6.530861371786045,-11.100278046895783,-0.8492735348378433,13.288858413600344,1.2151005268096924
-26.85923552300298,-1.5078965438315493,-100.86823834592201,6.701762417029045,-10.953299988321042,-0.8653930995020668,13.288858413600344,1.223665475845337
-26.85923552300298,-1.5902952620737096,-97.88967727168688,6.604104676890188,-10.697958241702528,-0.8752820248571703,13.288858413600344,1.2333135604858398
-26.85923552300298,-1.5902952620737096,-93.42183566033418,6.482032501716617,-10.334069521612546,-0.8763731695328294,13.288858413600344,1.243595838546753
-28.177615014877546,-1.5902952620737096,-85.73128862439921,6.38437476157776,-9.824428146775352,-0.8699369232092297,13.288858413600344,1.2531416416168213
-28.177615014877546,-2.029755092698565,-79.3591210803387,5.310139620050336,-9.170848577507368,-0.8459709658091006,13.288858413600344,1.2633178234100342
-28.69398031586175,-2.029755092698565,-75.69695582513157,4.187075608453483,-8.44497006887229,-0.7951717305616329,13.288858413600344,1.2734718322753906
-28.891737239642936,-2.1286335545891575,-71.52208743419544,3.259327077134344,-7.686997755523473,-0.7234331430711178,13.288858413600344,1.283756971359253
-28.891737239642936,-2.194552529182886,-67.37163347829403,2.4292362859540617,-6.900084277880632,-0.6376211933045913,13.288858413600344,1.293569803237915
-29.15541313801785,-2.194552529182886,-62.65964751659419,1.6235599298084935,-6.086510036234274,-0.5416884798404292,13.288858413600344,1.303631067276001
-29.32570382238498,-2.194552529182886,-57.11757076371407,0.7934691386282111,-5.23838653612612,-0.4376445969862866,13.288858413600344,1.3134887218475342
-29.32570382238498,-2.276951247425046,-51.599908445868664,0.13427939269092803,-4.3560106120239706,-0.32896229550882494,13.288858413600344,1.3235161304473877
-29.32570382238498,-2.194552529182886,-47.205310139619996,0.28076600289921316,-3.462638608888585,-0.2283298567210526,13.288858413600344,1.333500862121582
-29.57289997711146,-2.194552529182886,-41.78530556191345,0.47608148317692667,-2.5659328613471906,-0.14511790694022558,13.288858413600344,1.3436083793640137
-29.605859464408326,-1.8594644083314336,-36.14557106889447,1.4526588845654942,-1.656769506042523,-0.08694977899572208,13.288858413600344,1.3534729480743408
-29.644312199588,-1.8594644083314336,-30.09079118028535,2.4048218509193475,-0.7345490602102903,-0.05933652047157639,13.288858413600344,1.36348295211792
-29.644312199588,-1.8594644083314336,-26.892500190737792,3.381399252307915,0.16524253854931234,-0.05796752641697237,13.288858413600344,1.3735299110412598
-29.644312199588,-1.8594644083314336,-23.718623636224947,4.821850919356052,1.0072941357366472,-0.08471280418663382,20.145882714732945,1.3887038230895996
-29.644312199588,-0.9530785076676693,-21.033035782406387,6.799420157167901,1.7894312675360182,-0.14699559681702515,35.788625350720366,1.3930506706237793
-29.25429159990844,-0.9530785076676693,-17.175555046921545,8.77698939497975,2.5240767749805664,-0.2455360092128037,50.481535499611326,1.4031143188476562
-29.25429159990844,-0.6399633783474599,-13.31807431143659,10.485999847409744,3.227785286141041,-0.37136387477070903,64.55570572282082,1.413403034210205
-29.01258869306477,-0.6399633783474599,-9.582665751125319,12.195010299839737,3.8997697171442547,-0.5167049621210071,77.99539434288509,1.4233238697052002
-28.44129091325246,-0.6399633783474599,-5.920500495918191,13.879606317235016,4.538691191707756,-0.6776589045210233,90.77382383415512,1.4333760738372803
-28.44129091325246,-0.6399633783474599,-2.2583352407110624,15.613031204699723,5.145009334768103,-0.851345416217215,102.90018669536205,1.4437026977539062
-28.44129091325246,-0.2499427786679007,1.42824444953078,16.90699626153969,5.72042027735862,-1.0303712884874823,114.4084055471724,1.4533064365386963
-28.44129091325246,0.13458457312887617,4.065003433279912,18.518348973830825,6.254268290540297,-1.211546416264621,125.08536581080595,1.4636273384094238
-27.82604715037766,0.13458457312887617,8.06897077897304,19.519340810254107,6.753369982614406,-1.3901487370719674,135.06739965228812,1.4732005596160889
-27.82604715037766,0.5191119249256246,11.63347829404131,20.34943160143439,7.230892513893674,-1.5564356000921387,144.6178502778735,1.4836146831512451
-27.315175097276267,0.5191119249256246,15.832761120012151,21.179522392614672,7.689667200490436,-1.7092668624063088,153.79334400980872,1.493171215057373
-27.315175097276267,0.5191119249256246,20.032043945983105,21.98519874876024,8.137330356183542,-1.8494714351434038,162.74660712367083,1.5033655166625977
-27.315175097276267,0.6894026092927561,24.231326771953945,22.229343099107382,8.573027075180711,-1.9713081076663463,171.46054150361422,1.5136997699737549
-27.315175097276267,1.2332341496910146,26.746013580529507,22.497901884489238,8.976408490215736,-2.070568135230777,179.5281698043147,1.5235209465026855
-26.22201876859694,1.2332341496910146,28.50385290302893,22.961776150148808,9.321453571006781,-2.152585436038552,186.4290714201356,1.5335335731506348
-26.22201876859694,1.5408560311284134,29.84664682993821,23.03501945525295,9.601110760215077,-2.217090622750202,192.02221520430155,1.5434603691101074
-26.090180819409483,1.5408560311284134,29.79781795986878,23.132677195391807,9.802285706320449,-2.2619393780367285,196.04571412640897,1.5535309314727783
-26.178072785534454,1.5408560311284134,29.33394369420921,23.230334935530664,9.914207256360164,-2.2900301182400407,198.2841451272033,1.5635018348693848
-26.178072785534454,1.67269398031587,28.845654993514927,22.546730754558666,9.944132324349138,-2.2945674822261024,198.88264648698274,1.5735433101654053
-26.178072785534454,1.7166399633783556,28.357366292820643,21.301594567788243,9.903574643950032,-2.2633168465213065,198.88264648698274,1.5837101936340332
-26.287937743190668,1.7166399633783556,26.23331044480051,20.05645838101782,9.783965654425684,-2.195108014114335,198.88264648698274,1.5939066410064697
-26.644998855573363,1.7166399633783556,24.20691233691923,19.00663767452511,9.579547894530895,-2.0979489128278948,198.88264648698274,1.60353684425354
-26.798809796292062,1.7331197070267876,21.2283512626841,17.859159227893542,9.29381818574384,-1.9777325225480031,198.88264648698274,1.6141350269317627
-26.798809796292062,1.744106202792409,18.225375753414255,16.296635385671834,8.92877818139062,-1.8325398027811204,198.88264648698274,1.6237797737121582
-26.765850308995198,1.744106202792409,16.39429312581069,14.807354848554155,8.511395460518758,-1.662853969238404,198.88264648698274,1.6331913471221924
-26.765850308995198,1.5957885099565203,14.563210498207013,12.756542305638163,8.065322763083964,-1.4674452481041622,198.88264648698274,1.650881290435791
-26.765850308995198,1.4474708171206316,13.513389791714303,10.437170977340315,7.606356707134998,-1.2413811325640296,198.88264648698274,1.6557159423828125
-26.051728084229808,1.4474708171206316,13.90402075226973,8.508430609597895,7.164822343195672,-0.9918123187269045,198.88264648698274,1.669893741607666
-25.233234149691015,1.4474708171206316,15.490959029526152,6.5552758068207595,6.771375924402776,-0.7278852631141178,198.88264648698274,1.6738862991333008
-25.233234149691015,1.0354772259098297,17.541771572442258,4.138246738384055,6.440564617848665,-0.44746399465262343,198.88264648698274,1.6832067966461182
-25.233234149691015,0.5081254291600033,19.568169680323535,1.7944609750514928,6.170233102305045,-0.14988657362138638,198.88264648698274,1.6931979656219482
-24.94758525978486,0.5081254291600033,19.42168307011525,-0.32959487296864154,5.927382229619737,0.15733534100406413,198.88264648698274,1.7034049034118652
-25.293659876401932,0.5081254291600033,16.882581826504975,-2.4292362859540617,5.655982150141907,0.4682283631512362,198.88264648698274,1.7131943702697754
-25.293659876401932,-0.13458457312887617,14.245822842755729,-5.212481879911479,5.33258560746732,0.788174746250728,198.88264648698274,1.7231802940368652
-25.293659876401932,-0.9805447470817228,11.950865949492595,-9.021133745326892,4.96942902496844,1.1340434900016192,198.88264648698274,1.7331643104553223
-25.562829022659656,-0.9805447470817228,9.631494621194747,-12.414740215152165,4.578064859087127,1.5073528853809304,198.88264648698274,1.7431766986846924
-25.51888303959717,-0.9805447470817228,6.9459067673761865,-15.783932249942723,4.160166939379021,1.8969486647835296,198.88264648698274,1.7549514770507812
-25.51888303959717,-2.1286335545891575,4.28473334859234,-19.494926375219393,3.717889485427302,2.3019588348812268,198.88264648698274,1.7633299827575684
-25.51888303959717,-3.672236209658962,1.5991454947737793,-24.695201037613515,3.2572606511417703,2.73925657562524,198.88264648698274,1.778902292251587
-24.832227054245834,-3.672236209658962,0.30518043793392735,-29.871061264972923,2.799457439348214,3.218856100367902,198.88264648698274,1.783325433731079
-23.717097734035235,-3.672236209658962,0.32959487296864154,-35.071335927367045,2.3782144509024383,3.73196420057761,198.88264648698274,1.7935855388641357
-23.250171663996326,-5.600366216525515,0.012207217517357094,-41.61440451667045,2.001928033838985,4.28684942691975,198.88264648698274,1.8096535205841064
-22.755779354543364,-7.616388189517039,-0.1831082627603564,-48.572518501564105,1.6635531320392132,4.8949143407039255,198.88264648698274,1.813732624053955
-22.17349507896543,-7.616388189517039,2.4292362859540617,-55.53063248645765,1.3936143669350427,5.549897408956814,198.88264648698274,1.8236773014068604
-22.17349507896543,-9.731288624399184,7.483024338139899,-63.562981612878616,1.2449346603836386,6.253859191700732,198.88264648698274,1.8335556983947754
-22.17349507896543,-9.731288624399184,12.512397955291021,-70.9361409933623,1.2289069287861543,7.0006090897723565,198.88264648698274,1.8435311317443848
-20.915541313801782,-9.731288624399184,18.005645838101827,-77.18623636224913,1.3313635066371377,7.758981286651119,198.88264648698274,1.8537275791168213
-19.811398489356833,-9.731288624399184,22.91294728007938,-83.43633173113608,1.533004500135909,8.51000332817314,198.88264648698274,1.8640167713165283
-19.811398489356833,-13.686427100022883,26.99015793087665,-91.88372625314719,1.8017441631519067,9.27632041144902,198.88264648698274,1.875420331954956
-18.99839780270085,-13.686427100022883,30.823224231326776,-99.52544441901273,2.1137653506593286,10.067766308696616,201.3553261739323,1.8844904899597168
-18.99839780270085,-17.55916685740445,34.656290531776904,-105.31166552223999,2.4581588260557345,10.84522577606619,216.90451552132382,1.8952267169952393
