t,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
1.7241756916046143,19.99511924802387,-5.112304386200748,14.99764229460208,-16.09474826022455,19.99511924802387,-5.112304386200748,14.99764229460208,-16.09474826022455,-0.4277110024321592,0.41963003328425474,-1.3284311294555664,0.34943562746047974
1.7391698360443115,20.009770003793548,-5.288086134680196,12.900644445813937,-15.441915364260145,20.009770003793548,-5.288086134680196,12.900644445813937,-15.441915364260145,-0.24412492591102533,0.41736146669770385,-1.1792008876800537,0.3716846704483032
1.7521684169769287,20.12695555938346,-5.41992073849249,11.943507839305246,-14.821402923448241,20.12695555938346,-5.41992073849249,11.943507839305246,-14.821402923448241,-0.07707536529134547,0.40940431812384614,-1.04531729221344,0.37961387634277344
1.765181064605713,20.317394893821756,-5.537108001629694,12.10738286051407,-14.12256699587651,20.317394893821756,-5.537108001629694,12.10738286051407,-14.12256699587651,0.06833671603865409,0.39649354603018094,-0.8797762393951416,0.3854973614215851
1.7791752815246582,20.6543008048218,-5.6396479240918005,13.323480966761915,-13.224123912453033,20.6543008048218,-5.6396479240918005,13.323480966761915,-13.224123912453033,0.18812788060265376,0.37860816832917155,-0.6821224689483643,0.38542506098747253
1.7921602725982666,21.03516581332005,-5.698240701886757,15.220699197421773,-12.132394159481011,21.03516581332005,-5.698240701886757,15.220699197421773,-12.132394159481011,0.2803219524420003,0.35543154265233784,-0.4952802062034607,0.38137495517730713
1.8061628341674805,21.50391486586885,-5.668944312989279,17.655038381769554,-10.439039146299463,21.50391486586885,-5.668944312989279,17.655038381769554,-10.439039146299463,0.34488125554778304,0.32555625219621465,-0.31522083282470703,0.39005762338638306
1.8201568126678467,21.987307843998167,-5.683593361211663,20.084955018629753,-8.949151199624364,21.987307843998167,-5.683593361211663,20.084955018629753,-8.949151199624364,0.3839162439019321,0.28896789697932207,-0.14052321016788483,0.3858885169029236
1.8331565856933594,22.456063726736147,-5.683593361211663,22.13039176937347,-7.757257576247752,22.456063726736147,-5.683593361211663,22.13039176937347,-7.757257576247752,0.4020708809133973,0.24829885832781345,-0.002545940689742565,0.37148383259773254
1.8461551666259766,22.895504437556426,-5.668944312989279,23.77269880247199,-6.735632884916741,22.895504437556426,-5.668944312989279,23.77269880247199,-6.735632884916741,0.40459626135694415,0.2057215713521267,0.11240465193986893,0.35478994250297546
1.8591549396514893,23.27637627624385,-5.683593361211663,24.60649585294859,-5.9023997519334905,23.27637627624385,-5.683593361211663,24.60649585294859,-5.9023997519334905,0.39730019576757136,0.16280268370296117,0.20447690784931183,0.3314928412437439
1.8721497058868408,23.657227624363756,-5.668944312989279,25.344159698404553,-5.122729816195127,23.657227624363756,-5.668944312989279,25.344159698404553,-5.122729816195127,0.3843034793286774,0.12054715066477768,0.2800748646259308,0.3047131896018982
1.8851473331451416,23.994147195742144,-5.683593361211663,25.545009948685237,-4.429232108346583,23.994147195742144,-5.683593361211663,25.545009948685237,-4.429232108346583,0.3683485946239283,0.07950207063290782,0.33321893215179443,0.27350640296936035
1.8984761238098145,24.24316223250247,-5.683593361211663,25.083635792892753,-3.922595142698071,24.24316223250247,-5.683593361211663,25.083635792892753,-3.922595142698071,0.3534490319994211,0.04050854885186918,0.36566439270973206,0.23616711795330048
1.9122898578643799,24.462903078480124,-5.668944312989279,23.884732687880415,-3.443377758029164,24.462903078480124,-5.668944312989279,23.884732687880415,-3.443377758029164,0.34362514125493193,0.004096279971087832,0.3839378356933594,0.199751615524292
1.926149606704712,24.594725729461373,-5.683593361211663,22.11585883436698,-3.0243812974986124,24.594725729461373,-5.683593361211663,22.11585883436698,-3.0243812974986124,0.34201436149021547,-0.029661502928402368,0.390931636095047,0.15702193975448608
1.939140796661377,24.653328752540077,-5.683593361211663,20.04887454433916,-2.646400549820811,24.653328752540077,-5.683593361211663,20.04887454433916,-2.646400549820811,0.3499674939622105,-0.06066159937316164,0.38810107111930847,0.11215406656265259
1.9521331787109375,24.697274189659936,-5.698240701886757,17.8433706028489,-2.3657958881491767,24.697274189659936,-5.698240701886757,17.8433706028489,-2.3657958881491767,0.36731329550769065,-0.0887165681903232,0.3837052583694458,0.08686503767967224
1.9651296138763428,24.682616603701092,-5.786131576126479,15.44972227048147,-2.6152147598441786,24.682616603701092,-5.786131576126479,15.44972227048147,-2.6152147598441786,0.3935262946076463,-0.11226732474554435,0.36461618542671204,0.08118245005607605
1.9781255722045898,24.682616603701092,-5.961913324605927,13.406061368921955,-3.752375729523952,24.682616603701092,-5.961913324605927,13.406061368921955,-3.752375729523952,0.42670214466866085,-0.12772306299944633,0.36510634422302246,0.05662425607442856
1.992126226425171,24.682616603701092,-6.1962895584276225,11.418624877062692,-5.481894459926601,24.682616603701092,-6.1962895584276225,11.418624877062692,-5.481894459926601,0.46446061116189596,-0.1318747034520833,0.3702225387096405,0.00924770813435316
2.0081429481506348,24.667972678120577,-6.430662377154732,9.551406544784824,-7.142772777378385,24.667972678120577,-6.430662377154732,9.551406544784824,-7.142772777378385,0.5054121454691006,-0.12479225123462942,0.37948182225227356,-0.04226631671190262
2.0221707820892334,24.5507802923415,-6.5771477367367055,7.602162763216979,-7.667375701864969,24.5507802923415,-6.5771477367367055,7.602162763216979,-7.667375701864969,0.5487573098653099,-0.11164929749566746,0.422355979681015,-0.089363232254982
2.0361196994781494,24.287121330000673,-6.60644412563418,4.47390752193399,-7.363129194154983,24.287121330000673,-6.60644412563418,4.47390752193399,-7.363129194154983,0.5975881523907105,-0.09916294162754474,0.4502442479133606,-0.12598714232444763
2.049140214920044,23.994147195742144,-6.60644412563418,1.0800108559035724,-6.322174640586012,23.994147195742144,-6.60644412563418,1.0800108559035724,-6.322174640586012,0.6550549394800587,-0.09190428263769397,0.4696449637413025,-0.11927896738052368
2.0621237754821777,23.759769254373154,-6.6357422220789495,-1.732546425195669,-5.6610050718527845,23.759769254373154,-6.6357422220789495,-1.732546425195669,-5.6610050718527845,0.7186609281261807,-0.09018076410345491,0.4813654124736786,-0.1247451975941658
2.0761332511901855,23.61328901743306,-6.6357422220789495,-3.3653054941647444,-5.020899379633053,23.61328901743306,-6.6357422220789495,-3.3653054941647444,-5.020899379633053,0.7820177459576529,-0.09199767866086936,0.5108426213264465,-0.11852996051311493
2.0971086025238037,23.598631431474217,-6.59179678495909,-3.397142926876878,-3.6910137369073808,23.598631431474217,-6.59179678495909,-3.397142926876878,-3.6910137369073808,0.8366823290387939,-0.09878034349844318,0.5765560269355774,-0.10315123200416565
2.1101105213165283,23.569343580313202,-6.59179678495909,-2.957853760878807,-3.1245756903110564,23.569343580313202,-6.59179678495909,-2.957853760878807,-3.1245756903110564,0.8775738171543745,-0.10957613570733056,0.625883936882019,-0.10049188137054443
2.1231188774108887,23.569343580313202,-6.5771477367367055,-2.582708608923619,-2.586431062021276,23.569343580313202,-6.5771477367367055,-2.582708608923619,-2.586431062021276,0.9052937590915168,-0.12144010832180882,0.6744204759597778,-0.10132866352796555
2.136108875274658,23.466801950303804,-6.445311425377117,-2.7655256656915914,-1.4941739971009877,23.466801950303804,-6.445311425377117,-2.7655256656915914,-1.4941739971009877,0.9234302810850302,-0.13565963493844665,0.7525672316551208,-0.12696370482444763
2.149106025695801,23.144533134695095,-6.093749635965516,-4.699477934368247,1.3392908132127803,23.144533134695095,-6.093749635965516,-4.699477934368247,1.3392908132127803,0.9400249060633771,-0.15850136743667106,0.8233498930931091,-0.1600433588027954
2.1630990505218506,22.573249282326046,-5.449217127389968,-8.978451857390073,6.570871219776285,22.573249282326046,-5.449217127389968,-8.978451857390073,6.570871219776285,0.9671691599046637,-0.20069262714424263,0.884842574596405,-0.1854652762413025
2.1760993003845215,21.82617002109923,-4.658200966779745,-14.547010318826734,13.009714029122577,21.82617002109923,-4.658200966779745,-14.547010318826734,13.009714029122577,1.0137888217172244,-0.2697208497536407,0.9208833575248718,-0.20648083090782166
2.1891062259674072,20.96191886466083,-3.764646591254703,-20.87169718836684,20.077074687874852,20.96191886466083,-3.764646591254703,-20.87169718836684,20.077074687874852,1.0827608285125818,-0.3666324133075023,0.9303731322288513,-0.20778346061706543
2.2020890712738037,20.083016952452766,-2.768552293267554,-27.024268413464505,27.0922817296722,20.083016952452766,-2.768552293267554,-27.024268413464505,27.0922817296722,1.1721494673213657,-0.48849716941001786,0.9416712522506714,-0.21749795973300934
2.2150866985321045,19.218752135636024,-1.8017560917251743,-32.27273262076946,33.46523242343491,19.218752135636024,-1.8017560917251743,-32.27273262076946,33.46523242343491,1.2753380929131937,-0.6289889638479015,0.9586977362632751,-0.23030154407024384
2.2280848026275635,18.457028948828693,-0.8349633052773804,-36.12641072785528,38.81364961905383,18.457028948828693,-0.8349633052773804,-36.12641072785528,38.81364961905383,1.3830346306303571,-0.7797577474635371,0.9893321394920349,-0.26709306240081787
2.241079330444336,17.79785422221994,0.11718897068449508,-38.42490257225339,43.257804410076425,17.79785422221994,0.11718897068449508,-38.42490257225339,43.257804410076425,1.4853771036220995,-0.9328378141946194,1.0210620164871216,-0.33032718300819397
2.254077672958374,17.226570369850904,1.0253889793373325,-39.30112022011764,46.86003593305739,17.226570369850904,1.0253889793373325,-39.30112022011764,46.86003593305739,1.573892253809611,-1.0819447488925658,1.0922276973724365,-0.42055490612983704
2.268079996109009,16.743163731343245,2.021486692419071,-38.95377094987664,50.12499612991772,16.743163731343245,2.021486692419071,-38.95377094987664,50.12499612991772,1.6423843548573327,-1.2233939897908612,1.1779037714004517,-0.5484626889228821
2.2810873985290527,16.36231238322334,2.9882828939614505,-37.91575295076395,53.024203111818444,16.36231238322334,2.9882828939614505,-37.91575295076395,53.024203111818444,1.6878070331371966,-1.3554739893388617,1.2726011276245117,-0.6968904733657837
2.2940938472747803,16.010748886264437,3.9990211175291073,-36.54147449352778,55.92355694278633,16.010748886264437,3.9990211175291073,-36.54147449352778,55.92355694278633,1.7102790700206392,-1.477760080540463,1.365190029144287,-0.8189924955368042
2.3161609172821045,15.424807447936558,5.815427965023954,-34.36120639347343,61.11362303268767,15.424807447936558,5.815427965023954,-34.36120639347343,61.11362303268767,1.7096920239631177,-1.5977013627841574,1.5159121751785278,-1.1065747737884521
2.3290669918060303,15.043949269627475,6.9726600859100465,-33.42290574114834,64.36129602075869,15.043949269627475,6.9726600859100465,-33.42290574114834,64.36129602075869,1.6906885169927588,-1.716000709724883,1.5823888778686523,-1.1858577728271484
2.3440637588500977,14.633789579779034,8.30566370999183,-32.62067611746825,67.95017793900688,14.633789579779034,8.30566370999183,-32.62067611746825,67.95017793900688,1.6600854842909947,-1.8275741773332268,1.622360348701477,-1.2936581373214722
2.357062816619873,14.252931401469965,9.462889000688751,-32.08095456925384,70.55193359764813,14.252931401469965,9.462889000688751,-32.08095456925384,70.55193359764813,1.6209083188461015,-1.9309044030917175,1.650993824005127,-1.3721157312393188
2.3700644969940186,13.901367904511062,10.532223417145946,-31.511060660380902,72.40540105157947,13.901367904511062,10.532223417145946,-31.511060660380902,72.40540105157947,1.5753035018607202,-2.0215569146353825,1.6694401502609253,-1.4726707935333252
2.384058952331543,13.505865800621478,11.586913908022634,-30.958365167838053,73.14013133078691,13.505865800621478,11.586913908022634,-30.958365167838053,73.14013133078691,1.5244222181524776,-2.095429544952622,1.6718876361846924,-1.5763977766036987
2.3970541954040527,13.154302303662575,12.465822650419877,-30.52092570244459,72.69424292139014,13.154302303662575,12.465822650419877,-30.52092570244459,72.69424292139014,1.469699729262814,-2.147849351541971,1.6582658290863037,-1.6726640462875366
2.4100751876831055,12.773437295164328,13.242186347713133,-30.219051831697534,71.23482957124435,12.773437295164328,13.242186347713133,-30.219051831697534,71.23482957124435,1.4127289347213243,-2.175250607460775,1.639909029006958,-1.7834399938583374
2.4240517616271973,12.319338998385206,13.974611438075694,-30.350392954342293,68.85775981553982,12.319338998385206,13.974611438075694,-30.350392954342293,68.85775981553982,1.3558105570589025,-2.175494599025444,1.6029677391052246,-1.8801497220993042
2.4370508193969727,11.83593919006671,14.575193386889499,-30.90492918286646,66.01687923405642,11.83593919006671,14.575193386889499,-30.90492918286646,66.01687923405642,1.3017478121523203,-2.1485106592035232,1.5698809623718262,-1.9510881900787354
2.4500489234924316,11.29395001904787,15.102538632327846,-32.09614490996795,62.835506892258714,11.29395001904787,15.102538632327846,-32.09614490996795,62.835506892258714,1.2535122044554146,-2.0960737782681984,1.536146640777588,-2.0086421966552734
2.464043140411377,10.634768462249937,15.615233121996514,-33.911585285695246,59.34603837738007,10.634768462249937,15.615233121996514,-33.911585285695246,59.34603837738007,1.214194704405275,-2.0202939065234014,1.489257574081421,-2.05295991897583
2.4770402908325195,9.931641468332145,16.083982174545316,-36.14534401223455,56.1808296782532,9.931641468332145,16.083982174545316,-36.14534401223455,56.1808296782532,1.1857442995716898,-1.9250430420702407,1.443933129310608,-2.0751020908355713
2.4900410175323486,9.213870548833839,16.49414186439375,-38.57645422465221,53.13496487449395,9.213870548833839,16.49414186439375,-38.57645422465221,53.13496487449395,1.1685186058649895,-1.8149795255072327,1.3880584239959717,-2.089118480682373
2.5030345916748047,8.466798117796188,16.875000042702833,-40.95231162177905,50.125354714849145,8.466798117796188,16.875000042702833,-40.95231162177905,50.125354714849145,1.1613887557028906,-1.6933144771415178,1.3396662473678589,-2.0602176189422607
2.517040491104126,7.6904310054083425,17.2558616361065,-43.10060419123399,47.00948047209727,7.6904310054083425,17.2558616361065,-43.10060419123399,47.00948047209727,1.1621092868642147,-1.5621940033147514,1.2815661430358887,-2.001376152038574
2.5300300121307373,6.987304011490551,17.578127036620625,-44.58662112819699,44.222654007705344,6.987304011490551,17.578127036620625,-44.58662112819699,44.222654007705344,1.1669501738059944,-1.4243667001014182,1.2456952333450317,-1.9229390621185303
2.543036937713623,6.328129284881797,17.885741681365072,-45.44702005794349,41.604133649746295,6.328129284881797,17.885741681365072,-45.44702005794349,41.604133649746295,1.1715256938104552,-1.2830248288212243,1.2094600200653076,-1.8484742641448975
2.556025981903076,5.727543920973403,18.19336315629869,-45.70342877448036,39.18199147570886,5.727543920973403,18.19336315629869,-45.70342877448036,39.18199147570886,1.1722477038824644,-1.1405236707807684,1.1839978694915771,-1.758148431777954
2.569023370742798,5.185554749954548,18.471679704598376,-45.3840183930393,37.01827975420262,5.185554749954548,18.471679704598376,-45.3840183930393,37.01827975420262,1.1662210601420633,-0.9991409386297294,1.1616206169128418,-1.649084210395813
2.582029342651367,4.702148111446903,18.779297764437406,-44.55944380548951,35.19775430263825,4.702148111446903,18.779297764437406,-44.55944380548951,35.19775430263825,1.1513130001058063,-0.8612457517796026,1.167199730873108,-1.525435447692871
2.5950162410736084,4.248049814667766,19.11621392072121,-43.30155860189952,33.846855582931035,4.248049814667766,19.11621392072121,-43.30155860189952,33.846855582931035,1.1261723170655207,-0.729462418955987,1.1588013172149658,-1.4059699773788452
2.6080141067504883,3.852540880589018,19.453123246815846,-41.75800756646293,32.918527006794164,3.852540880589018,19.453123246815846,-41.75800756646293,32.918527006794164,1.0903317211950951,-0.6062300077282822,1.1468989849090576,-1.2845600843429565
2.6210217475891113,3.5009842138192937,19.83398484021951,-39.9350813034053,32.35697617399239,3.5009842138192937,19.83398484021951,-39.9350813034053,32.35697617399239,1.0438947666212546,-0.4932826514108618,1.1489083766937256,-1.1498738527297974
2.63401198387146,3.1933593237910856,20.229493774298273,-37.86298632433102,32.066939021076976,3.1933593237910856,20.229493774298273,-37.86298632433102,32.066939021076976,0.9871190733000628,-0.39160480821746513,1.1273738145828247,-1.016692042350769
2.6470108032226562,2.9443442870307592,20.639646633957536,-35.60607325650537,31.949227540920976,2.9443442870307592,20.639646633957536,-35.60607325650537,31.949227540920976,0.9205606888627177,-0.3014091914333892,1.1121731996536255,-0.8806014060974121
2.6620209217071533,2.709966345661769,21.108399101600927,-32.901564231990434,31.929805898016042,2.709966345661769,21.108399101600927,-32.901564231990434,31.929805898016042,0.8441669824423933,-0.22230910730190012,1.0801364183425903,-0.7355536222457886
2.6760048866271973,2.5048899158321376,21.54785347279955,-30.352561539403773,31.864451232942777,2.5048899158321376,21.54785347279955,-30.352561539403773,31.864451232942777,0.7589389279938665,-0.15327587886623442,1.0477184057235718,-0.6150136590003967
2.6889965534210205,2.3437589231223654,21.958009747553394,-28.086093036929274,31.8391180613112,2.3437589231223654,21.958009747553394,-28.086093036929274,31.8391180613112,0.6679121003084583,-0.09320479552047647,1.0050631761550903,-0.516576886177063
2.7020199298858643,2.167977174642914,22.368166022307246,-26.02387792648942,31.822353361993404,2.167977174642914,22.368166022307246,-26.02387792648942,31.822353361993404,0.5738543891793639,-0.04126167335891115,0.959703266620636,-0.42739635705947876
2.714996814727783,2.0068393517439773,22.76367154129142,-24.240629939867688,31.66547757713655,2.0068393517439773,22.76367154129142,-24.240629939867688,31.66547757713655,0.47913695165459974,0.0038367001908275467,0.8888003826141357,-0.34213101863861084
2.728999614715576,1.8164136776840252,23.15918047537018,-22.64863408019548,31.379347292426377,1.8164136776840252,23.15918047537018,-22.64863408019548,31.379347292426377,0.3857504058494949,0.04362636514468717,0.817114531993866,-0.25582754611968994
2.7420105934143066,1.6552758547850885,23.510743972329077,-21.378543328558685,30.891856200795054,1.6552758547850885,23.510743972329077,-21.378543328558685,30.891856200795054,0.295512326302424,0.07962751982588366,0.7524624466896057,-0.17834176123142242
2.7560112476348877,1.4501994249554429,23.847660128612883,-20.368592284292873,29.96112339807034,1.4501994249554429,23.847660128612883,-20.368592284292873,29.96112339807034,0.21015854746443127,0.11407677296317756,0.6539387106895447,-0.11501932889223099
2.7689900398254395,1.2597737508954907,24.082034654887284,-19.69633945297083,28.757138632315517,1.2597737508954907,24.082034654887284,-19.69633945297083,28.757138632315517,0.13119085523151455,0.14910315131359378,0.5765463709831238,-0.0814487487077713
2.781986713409424,1.0107450537568354,24.287114499811498,-19.42611155619574,27.17016296168327,1.0107450537568354,24.287114499811498,-19.42611155619574,27.17016296168327,0.0602710799931183,0.18634599743222885,0.4923173785209656,-0.022874439135193825
2.7949836254119873,0.7324285054571504,24.46289624829095,-19.569420877813652,25.439565488278582,0.7324285054571504,24.46289624829095,-19.569420877813652,25.439565488278582,-0.001004083267065319,0.22681486029998427,0.4175027012825012,0.02980479598045349
2.80798602104187,0.3955157642679268,24.580081803880855,-20.19340646981851,23.554701362279985,0.3955157642679268,24.580081803880855,-20.19340646981851,23.554701362279985,-0.0510938103783148,0.2706864336908734,0.3387828767299652,0.06796786189079285
2.8209807872772217,-0.01464392558050065,24.68261660370109,-21.362232836820695,21.609231260228572,-0.01464392558050065,24.68261660370109,-21.362232836820695,21.609231260228572,-0.08835999112629482,0.3178504456546015,0.2716968059539795,0.11440841108560562
2.8339829444885254,-0.4833929781293165,24.711914700145858,-23.110445368094847,19.301692830274785,-0.4833929781293165,24.711914700145858,-23.110445368094847,19.301692830274785,-0.11118602514872453,0.3688011680030809,0.19201579689979553,0.1571783870458603
2.8469793796539307,-1.0107382235676567,24.755860137265717,-25.20685582061437,17.239581880219774,-1.0107382235676567,24.755860137265717,-25.20685582061437,17.239581880219774,-0.11884562805791035,0.4230458653405586,0.1287717968225479,0.19951003789901733
2.859973907470703,-1.5820220759366919,24.741212796590627,-27.56625246184148,14.981859434977475,-1.5820220759366919,24.741212796590627,-27.56625246184148,14.981859434977475,-0.11172725434832058,0.479659165254181,0.06282436102628708,0.23733453452587128
2.8729701042175293,-2.197258195614765,24.741212796590627,-29.974162229195898,12.972241903788595,-2.197258195614765,24.741212796590627,-29.974162229195898,12.972241903788595,-0.09112003525088504,0.5378301629422585,0.012746838852763176,0.27864786982536316
2.8859779834747314,-2.812494315292824,24.741212796590627,-32.21246303153327,11.253378695377988,-2.812494315292824,24.741212796590627,-32.21246303153327,11.253378695377988,-0.05946166095947286,0.5954396220005813,-0.029067490249872208,0.31989386677742004
2.8999712467193604,-3.442374360551412,24.741212796590627,-34.22137876078493,9.696621489181172,-3.442374360551412,24.741212796590627,-34.22137876078493,9.696621489181172,-0.01970132613290689,0.650934051990499,-0.06100592762231827,0.37565308809280396
2.9129693508148193,-3.940424924639558,24.726562040820948,-35.190213773794554,8.42318394485107,-3.940424924639558,24.726562040820948,-35.190213773794554,8.42318394485107,0.023059512886199538,0.7030192845770696,-0.0848642885684967,0.42920905351638794
2.9259684085845947,-4.37987929583818,24.711914700145858,-35.0739946899722,7.278743060733121,-4.37987929583818,24.711914700145858,-35.0739946899722,7.278743060733121,0.061945606069102786,0.7507031549922515,-0.09691288322210312,0.48036083579063416
2.938962459564209,-4.731442792797083,24.68261660370109,-34.47419138272378,6.1090945097095934,-4.731442792797083,24.68261660370109,-34.47419138272378,6.1090945097095934,0.09272727379293691,0.7940621062430219,-0.0920858159661293,0.5461128354072571
2.95196533203125,-4.980464659746573,24.63867116658123,-32.85183703973816,4.84291404137263,-4.980464659746573,24.63867116658123,-32.85183703973816,4.84291404137263,0.11201815566801332,0.833843548145631,-0.08516152203083038,0.596823513507843
2.964986562728882,-5.126944896686666,24.609379900325624,-30.321463688112704,3.8682836128522453,-5.126944896686666,24.609379900325624,-30.321463688112704,3.8682836128522453,0.1157506250441995,0.8697806951197309,-0.04975748807191849,0.6337417960166931
2.9879515171051025,-5.214835770926399,24.624023825906132,-24.828553840602165,3.125462761129512,-5.214835770926399,24.624023825906132,-24.828553840602165,3.125462761129512,0.09487184851081978,0.9007083274583886,0.009549416601657867,0.7126638889312744
3.0029494762420654,-5.156246408226025,24.624023825906132,-20.771400983047084,2.6937610815256794,-5.156246408226025,24.624023825906132,-20.771400983047084,2.6937610815256794,0.04862900976921105,0.9256021885245245,0.051060568541288376,0.7584997415542603
3.0191690921783447,-5.156246408226025,24.609379900325624,-17.281816354952547,2.1526611157593982,-5.156246408226025,24.609379900325624,-17.281816354952547,2.1526611157593982,-0.01317346847064205,0.9446173446306283,0.06927134096622467,0.7980854511260986
3.032946825027466,-5.126944896686666,24.580081803880855,-14.645329184381776,1.690706607330875,-5.126944896686666,24.580081803880855,-14.645329184381776,1.690706607330875,-0.08377769757746055,0.9585958474944821,0.06576859205961227,0.8474529385566711
3.046941041946411,-4.892573785506855,24.40430005540141,-11.12560207770633,0.3566399816986554,-4.892573785506855,24.40430005540141,-11.12560207770633,0.3566399816986554,-0.16159954780628,0.9705115745847929,0.01518828235566616,0.9080234169960022
3.0609428882598877,-4.350584614488,23.906252906407833,-5.264779821684821,-3.445987530622343,-4.350584614488,23.906252906407833,-5.264779821684821,-3.445987530622343,-0.2545725320809044,0.9903544180782221,-0.05100720375776291,0.9779356718063354
3.0749499797821045,-3.4863266278604357,23.056642260455366,2.9851217970362023,-10.146454332823627,-3.4863266278604357,23.056642260455366,2.9851217970362023,-10.146454332823627,-0.3737865906425003,1.0325266056268085,-0.1106615662574768,1.007764458656311
3.1019413471221924,-1.1718760464665934,20.75683560464203,22.623642418022406,-27.988928473343964,-1.1718760464665934,20.75683560464203,22.623642418022406,-27.988928473343964,-0.5549874331469568,1.1345325334933845,-0.19302189350128174,1.0144708156585693
3.1239614486694336,0.8496140610470633,18.808595860882175,37.346432777781295,-41.09764438693858,0.8496140610470633,18.808595860882175,37.346432777781295,-41.09764438693858,-0.8070328729807255,1.3057926050221556,-0.23055042326450348,0.99703449010849
3.1479296684265137,2.973638968380939,17.036131035412605,48.96521293337663,-49.31544795854195,2.973638968380939,17.036131035412605,48.96521293337663,-49.31544795854195,-1.0947821196850278,1.507158026133403,-0.29797789454460144,1.0045239925384521
3.160918712615967,4.028322629068455,16.318360115914306,53.33428003975868,-50.75857130751727,4.028322629068455,16.318360115914306,53.33428003975868,-50.75857130751727,-1.3812118100026143,1.699068448737454,-0.3754459023475647,1.0191097259521484
3.1739180088043213,5.024416927055611,15.73241867758642,56.59764538744781,-50.39443343229638,5.024416927055611,15.73241867758642,56.59764538744781,-50.39443343229638,-1.6405403338270652,1.8567908590343187,-0.47809863090515137,1.068713665008545
3.186910629272461,6.035155150623268,15.30761847725206,59.15740221288266,-48.49366350326812,6.035155150623268,15.30761847725206,59.15740221288266,-48.49366350326812,-1.8700096801554196,1.9746817420814629,-0.6255962252616882,1.1537199020385742
3.206918478012085,7.5293000126985845,14.926756883848395,62.14025510645395,-43.451679329667236,7.5293000126985845,14.926756883848395,62.14025510645395,-43.451679329667236,-2.071894773783175,2.0442420275292443,-0.9527863264083862,1.3726016283035278
3.2199153900146484,8.481448873565867,14.78027323181372,63.44540180400583,-39.34621654411265,8.481448873565867,14.78027323181372,63.44540180400583,-39.34621654411265,-2.245449053300261,2.0656993262538172,-1.1707236766815186,1.5204262733459473
3.233919382095337,9.477543171553009,14.692382357573994,64.47309255709347,-34.75162000643136,9.477543171553009,14.692382357573994,64.47309255709347,-34.75162000643136,-2.3881452575217215,2.047259176257134,-1.391789436340332,1.6531611680984497
3.2479052543640137,10.473630639351,14.633789579779037,65.20895664770313,-30.457121490312915,10.473630639351,14.633789579779037,65.20895664770313,-30.457121490312915,-2.5020382494416156,1.994293302527759,-1.59779953956604,1.7800666093826294
3.2609081268310547,11.32324470039805,14.575193386889499,65.48812696964906,-26.999765109817083,11.32324470039805,14.575193386889499,65.48812696964906,-26.999765109817083,-2.588516317961715,1.9154527118622542,-1.782386064529419,1.8675739765167236
3.2738983631134033,12.128906494136075,14.443363905719085,65.16075600273035,-24.432763161220144,12.128906494136075,14.443363905719085,65.16075600273035,-24.432763161220144,-2.6479973580900955,1.8199910438186095,-1.9781172275543213,1.9298291206359863
3.2869327068328857,12.875985755362905,14.282226082820141,64.21731563305482,-22.720076151366523,12.875985755362905,14.282226082820141,64.21731563305482,-22.720076151366523,-2.680522523765431,1.7159520360246803,-2.1460940837860107,1.9602917432785034
3.3008949756622314,13.564455163321838,14.047848141451158,62.43359124073849,-21.67031534952329,13.564455163321838,14.047848141451158,62.43359124073849,-21.67031534952329,-2.6855939221885774,1.6095889523674738,-2.289504289627075,1.9516165256500244
3.3138985633850098,14.106444334340694,13.740236911801293,60.048106691976514,-21.618964279795843,14.106444334340694,13.740236911801293,60.048106691976514,-21.618964279795843,-2.662979558846882,1.5066771251566933,-2.3831849098205566,1.9109907150268555
3.326904773712158,14.589850972848353,13.34473139281712,57.230568281981625,-22.466092151985013,14.589850972848353,13.34473139281712,57.230568281981625,-22.466092151985013,-2.6138258911657926,1.4128189802103113,-2.4579825401306152,1.8629984855651855
3.349052667617798,15.263669625037622,12.436524553975108,51.80301309954435,-25.93444855213915,15.263669625037622,12.436524553975108,51.80301309954435,-25.93444855213915,-2.5333934030211656,1.3374887666109718,-2.5492608547210693,1.7459524869918823
3.362886428833008,15.64453463353587,11.718753634476808,48.43153951767226,-29.209935778057755,15.64453463353587,11.718753634476808,48.43153951767226,-29.209935778057755,-2.425069649009639,1.2854900652772394,-2.5809857845306396,1.671042561531067
3.3768818378448486,15.981454204914257,10.883786914104842,45.2154220035667,-33.02567559939874,15.981454204914257,10.883786914104842,45.2154220035667,-33.02567559939874,-2.2999742268625494,1.2547203039583095,-2.58561635017395,1.602354884147644
3.389883041381836,16.3037161903338,10.078125120366817,42.328772324455045,-36.73634320564283,16.3037161903338,10.078125120366817,42.328772324455045,-36.73634320564283,-2.1626543415555517,1.2435210633208933,-2.5735883712768555,1.5354026556015015
3.402900457382202,16.552738057283293,9.22851447441435,39.562661823815766,-40.38484926025064,16.552738057283293,9.22851447441435,39.562661823815766,-40.38484926025064,-2.0169611002924865,1.2486062718391329,-2.5281147956848145,1.4546037912368774
3.4158735275268555,16.816410680002463,8.364256487786786,37.0085125836895,-43.79550763739109,16.816410680002463,8.364256487786786,37.0085125836895,-43.79550763739109,-1.8658892445773845,1.2666925106740652,-2.4611544609069824,1.3918381929397583
