L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,Peak,Time
0.0164794921875,6.83349609375,0.0,0.0,0.00016797081866555818,2.077735971181123,45.33474368216636,0.1776583194732666
0.0164794921875,6.83349609375,0.0,0.0,-0.0007269735988219629,2.0243286644975194,45.33474368216636,0.18224525451660156
0.0164794921875,6.83349609375,0.0,0.0,-0.0014792995177479746,1.9675834526092573,45.33474368216636,0.19487333297729492
0.0164794921875,6.83349609375,0.0,0.0,-0.002112932263773878,1.9083029769282684,45.33474368216636,0.20034193992614746
0.0164794921875,6.83349609375,0.0,0.0,-0.0026472706077193733,1.8471748749305685,45.33474368216636,0.20605111122131348
0.0164794921875,6.83349609375,0.0,0.0,-0.0030881477788122277,1.784804781270362,45.33474368216636,0.22020506858825684
0.0164794921875,6.83349609375,0.0,0.0,-0.0034462199403699255,1.7217198286707558,45.33474368216636,0.2240464687347412
0.02197265625,6.83349609375,0.54931640625,0.0,0.002681984120354495,1.65836938056406,45.33474368216636,0.2343883514404297
0.02197265625,6.83349609375,0.0,0.0,0.007900902256348794,1.5951392204205064,45.33474368216636,0.24351811408996582
0.02197265625,6.83349609375,0.0,0.0,0.005899781991358914,1.5323607744199053,45.33474368216636,0.24747085571289062
0.02197265625,6.83349609375,0.0,0.0,0.004158361927274393,1.470314322212182,45.33474368216636,0.25353217124938965
0.02197265625,6.83349609375,0.0,0.0,0.0026478995807484905,1.4092337476306263,45.33474368216636,0.2574291229248047
0.02197265625,6.83349609375,0.0,0.0,0.0013433508116341216,1.3493139719333667,45.33474368216636,0.2621464729309082
0.02197265625,6.83349609375,0.0,0.0,0.00022178039672945808,1.2907153347746072,45.33474368216636,0.26604747772216797
0.02197265625,6.83349609375,0.0,0.0,-0.0007374858025147654,1.2335672885944238,45.33474368216636,0.27121496200561523
0.02197265625,6.83349609375,0.0,0.0,-0.0015527041249040396,1.177972491920686,45.33474368216636,0.2751898765563965
0.02197265625,6.83349609375,0.0,0.0,-0.0022403997255349187,1.1240101598616872,45.33474368216636,0.2859816551208496
0.02197265625,6.83349609375,0.0,0.0,-0.0028154863926529573,1.0717388675851898,45.33474368216636,0.29007625579833984
0.02197265625,6.83349609375,0.0,0.0,-0.0032911794425856955,1.0211993618206612,45.33474368216636,0.29450392723083496
0.02197265625,6.83349609375,0.0,0.0,-0.003679335099795999,0.9724169826441587,45.33474368216636,0.2984442710876465
0.02197265625,6.83349609375,0.0,0.0,-0.003990636368910196,0.9254036683328,45.33474368216636,0.30373120307922363
0.02197265625,6.83349609375,0.0,0.0,-0.00423457790428682,0.8801598700988376,45.33474368216636,0.3077704906463623
0.02197265625,6.83349609375,0.0,0.0,-0.004419625598981952,0.8366762692091998,45.33474368216636,0.3129098415374756
0.02197265625,6.83349609375,0.0,0.0,-0.0045533720068150684,0.7949352138588823,45.33474368216636,0.3168158531188965
0.02197265625,6.83349609375,0.0,0.0,-0.00464256912586501,0.7549120303845844,45.33474368216636,0.3233528137207031
0.02197265625,6.8280029296875,0.0,-0.54931640625,-0.004693273993144777,0.7229922673228965,45.33474368216636,0.3272731304168701
0.02197265625,6.8280029296875,0.0,0.0,-0.004710836984101734,0.6917534335928335,45.33474368216636,0.332047700881958
0.02197265625,6.8280029296875,0.0,0.0,-0.004699908184055962,0.6548518226207107,45.33474368216636,0.33887600898742676
0.02197265625,6.8280029296875,0.0,0.0,-0.004664751813970922,0.6197321436813652,45.33474368216636,0.3427422046661377
0.02197265625,6.8280029296875,0.0,0.0,-0.004609085620594105,0.5863275308973601,45.33474368216636,0.34943103790283203
0.02197265625,6.8280029296875,0.0,0.0,-0.004536024258146673,0.5545717274298575,45.33474368216636,0.3541107177734375
0.02197265625,6.8280029296875,0.0,0.0,-0.0044485480814781125,0.5243990915542754,45.33474368216636,0.37033510208129883
0.02197265625,6.8280029296875,0.0,0.0,-0.004349414479312833,0.4957446251997756,45.33474368216636,0.3741772174835205
0.02197265625,6.8280029296875,0.0,0.0,-0.004240880254766897,0.46854437236701996,45.33474368216636,0.38487696647644043
0.02197265625,6.8280029296875,0.0,0.0,-0.004124892927001017,0.4427357191138442,45.33474368216636,0.38885974884033203
0.02197265625,6.8280029296875,0.0,0.0,-0.004003200237222535,0.4182574915664314,45.33474368216636,0.39371681213378906
0.02197265625,6.8280029296875,0.0,0.0,-0.00387726570280139,0.39505013821746326,45.33474368216636,0.39777135848999023
0.02197265625,6.8280029296875,0.0,0.0,-0.003748348951904363,0.3730558824918394,45.33474368216636,0.40317440032958984
0.02197265625,6.8280029296875,0.0,0.0,-0.003617595729783487,0.3522187359100405,45.33474368216636,0.4070591926574707
0.02197265625,6.8280029296875,0.0,0.0,-0.0034860016468041045,0.33248451536938645,45.33474368216636,0.41216325759887695
0.02197265625,6.8280029296875,0.0,0.0,-0.003354416519803497,0.3138008798099307,45.33474368216636,0.41602277755737305
0.02197265625,6.8280029296875,0.0,0.0,-0.0032235830670688985,0.2961173258688212,45.33474368216636,0.42135047912597656
0.02197265625,6.8280029296875,0.0,0.0,-0.0030941262043019903,0.2793851887177336,45.33474368216636,0.4256165027618408
0.02197265625,6.822509765625,0.0,-0.54931640625,-0.002966614363372533,0.26997372016242793,45.33474368216636,0.4306604862213135
0.02197265625,6.822509765625,0.0,0.0,-0.0028414690794163555,0.26045081859472297,45.33474368216636,0.44360947608947754
0.02197265625,6.822509765625,0.0,0.0,-0.002718936120263951,0.24446893915434828,45.33474368216636,0.44748616218566895
0.02197265625,6.822509765625,0.0,0.0,-0.0025993525144220133,0.22947389238198218,45.33474368216636,0.45821714401245117
0.02197265625,6.822509765625,0.0,0.0,-0.0024829304077215565,0.2154041306578885,45.33474368216636,0.4620809555053711
0.02197265625,6.822509765625,0.0,0.0,-0.002369662981844593,0.20220229372074847,45.33474368216636,0.4673960208892822
0.02197265625,6.822509765625,0.0,0.0,-0.002259756621656635,0.18981463505997773,45.33474368216636,0.4713473320007324
0.02197265625,6.822509765625,0.0,0.0,-0.0021535025066102263,0.17819054150588842,45.33474368216636,0.47655272483825684
0.02197265625,6.822509765625,0.0,0.0,-0.002050966236393895,0.16728248788754813,45.33474368216636,0.48058223724365234
0.02197265625,6.822509765625,0.0,0.0,-0.0019521504525620726,0.15704594870505562,45.33474368216636,0.48529791831970215
0.02197265625,6.822509765625,0.0,0.0,-0.001857077659588862,0.14743915800911914,45.33474368216636,0.5044412612915039
0.02197265625,6.822509765625,0.0,0.0,-0.0017656842203339809,0.13842299594060553,45.33474368216636,0.51639723777771
0.02197265625,6.822509765625,0.0,0.0,-0.0016778821321789417,0.12996088077662094,45.33474368216636,0.5305988788604736
0.02197265625,6.822509765625,0.0,0.0,-0.0015936307557649857,0.1220185538931177,45.33474368216636,0.54848313331604
0.02197265625,6.822509765625,0.0,0.0,-0.0015128837224415706,0.1145638984637662,45.33474368216636,0.5614438056945801
0.02197265625,6.822509765625,0.0,0.0,-0.0014355780264965197,0.10756680404584547,45.33474368216636,0.5738389492034912
0.02197265625,6.822509765625,0.0,0.0,-0.0013616582031580414,0.10099901479144299,45.33474368216636,0.5839040279388428
0.02197265625,6.822509765625,0.0,0.0,-0.0012910525776882722,0.09483400531459123,45.33474368216636,0.5982556343078613
0.02197265625,6.8115234375,0.0,-1.0986328125,-0.0012237799263484308,0.10187899058138346,45.33474368216636,0.6115279197692871
0.02197265625,6.8115234375,0.0,0.0,-0.0011597320757078707,0.10733631969413823,45.33474368216636,0.6169650554656982
0.02197265625,6.8115234375,0.0,0.0,-0.0010985966366062537,0.09857527513131718,45.33474368216636,0.621851921081543
0.02197265625,6.8115234375,0.0,0.0,-0.0010403817433487002,0.09054964199807951,45.33474368216636,0.6266708374023438
0.02197265625,6.8115234375,0.0,0.0,-0.0009849673934043631,0.08319622661917989,45.33474368216636,0.6313159465789795
0.02197265625,6.8115234375,0.0,0.0,-0.0009318889029694277,0.07645790521466513,45.33474368216636,0.637221097946167
0.02197265625,6.8115234375,0.0,0.0,-0.0008811899479561697,0.07028250431164693,45.33474368216636,0.6412703990936279
0.02197265625,6.8115234375,0.0,0.0,-0.0008331613214026227,0.06462188611406891,45.33474368216636,0.6479284763336182
0.02197265625,6.8115234375,0.0,0.0,-0.000787684878433233,0.05943194063607683,45.33474368216636,0.6519331932067871
0.02197265625,6.8115234375,0.0,0.0,-0.000744570555564969,0.0546724610824887,45.33474368216636,0.6570487022399902
0.02197265625,6.8115234375,0.0,0.0,-0.0007037583478956082,0.05030666205773303,45.33474368216636,0.668445348739624
0.02197265625,6.8115234375,0.0,0.0,-0.0006650683143897096,0.04630097948744811,45.33474368216636,0.6724138259887695
0.02197265625,6.8115234375,0.0,0.0,-0.0006282984518982234,0.04262491944710258,45.33474368216636,0.6796004772186279
0.02197265625,6.8115234375,0.0,0.0,-0.0005933788878402158,0.039250681988920545,45.33474368216636,0.6835119724273682
0.02197265625,6.8115234375,0.0,0.0,-0.0005602547579472462,0.03615285444841583,45.33474368216636,0.6894314289093018
0.02197265625,6.8115234375,0.0,0.0,-0.000528850915479649,0.033308215058665304,45.33474368216636,0.693720817565918
0.02197265625,6.8115234375,0.0,0.0,-0.0004991270065912499,0.03069549890600808,45.33474368216636,0.7044973373413086
0.02197265625,6.8115234375,0.0,0.0,-0.00047103069711857337,0.02829521032419058,45.33474368216636,0.709702730178833
0.0164794921875,6.8060302734375,-0.54931640625,-0.54931640625,-0.006860525334875299,0.03250539247902962,45.33474368216636,0.7145788669586182
0.0164794921875,6.8060302734375,0.0,0.0,-0.01228014562706576,0.03592274246281021,45.33474368216636,0.7193455696105957
0.0164794921875,6.8060302734375,0.0,0.0,-0.010425417220497547,0.03222806723484541,45.33474368216636,0.7255470752716064
0.0164794921875,6.8060302734375,0.0,0.0,-0.008783893662657234,0.02889479498020117,45.33474368216636,0.7297332286834717
0.0164794921875,6.8060302734375,0.0,0.0,-0.007333603737582549,0.025888617697938036,45.33474368216636,0.7356827259063721
0.0164794921875,6.8060302734375,0.0,0.0,-0.006054435512655449,0.02317865410542174,45.33474368216636,0.740809440612793
0.0164794921875,6.8060302734375,0.0,0.0,-0.004928475479250924,0.020736873461560338,45.33474368216636,0.7455544471740723
0.0164794921875,6.8060302734375,0.0,0.0,-0.003939806136839816,0.01853752838407454,45.33474368216636,0.74997878074646
0.0164794921875,6.8060302734375,0.0,0.0,-0.0030738273086786355,0.01655717833741862,45.33474368216636,0.7583742141723633
0.0164794921875,6.8060302734375,0.0,0.0,-0.0023173065697056584,0.014774695845272667,45.33474368216636,0.7623536586761475
0.0164794921875,6.8060302734375,0.0,0.0,-0.001658451837360057,0.013170947497569913,45.33474368216636,0.7685863971710205
0.0164794921875,6.8060302734375,0.0,0.0,-0.0010866056938576688,0.011728624343108698,45.33474368216636,0.7729730606079102
0.0164794921875,6.8060302734375,0.0,0.0,-0.0005921564420068028,0.010432152002857234,45.33474368216636,0.7784461975097656
0.0164794921875,6.8060302734375,0.0,0.0,-0.0001665507679450285,0.009267449782494596,45.33474368216636,0.7827465534210205
0.0164794921875,6.8060302734375,0.0,0.0,0.00019788272898050262,0.008221732949265951,45.33474368216636,0.7880187034606934
0.0164794921875,6.8060302734375,0.0,0.0,0.0005080612939030879,0.007283416017052584,45.33474368216636,0.7919671535491943
0.0164794921875,6.8060302734375,0.0,0.0,0.0007701775618680681,0.006441990877071299,45.33474368216636,0.7975351810455322
0.0164794921875,6.8060302734375,0.0,0.0,0.0009897888428055932,0.005687918511131701,45.33474368216636,0.8016860485076904
0.0054931640625,6.7950439453125,-1.0986328125,-1.0986328125,-0.011660206434229888,0.017844308112035565,45.33474368216636,0.8064553737640381
0.0054931640625,6.7950439453125,0.0,0.0,-0.022400572184969627,0.028129367993448295,45.33474368216636,0.8112690448760986
0.0054931640625,6.7950439453125,0.0,0.0,-0.01861852722224085,0.023927445365855473,45.33474368216636,0.8163673877716064
0.0054931640625,6.7950439453125,0.0,0.0,-0.015285772382580668,0.020206219802154722,45.33474368216636,0.8204550743103027
0.0054931640625,6.7950439453125,0.0,0.0,-0.012355282721618776,0.01691625865451452,45.33474368216636,0.825702428817749
0.0054931640625,6.7950439453125,0.0,0.0,-0.009784136750465485,0.014013365306338763,45.33474368216636,0.8299164772033691
0.0054931640625,6.7950439453125,0.0,0.0,-0.0075341354893762435,0.011457468832211824,45.33474368216636,0.8441863059997559
0.0054931640625,6.7950439453125,0.0,0.0,-0.005571224841595971,0.009211816976121962,45.33474368216636,0.8485822677612305
0.0054931640625,6.7950439453125,0.0,0.0,-0.0038642460632534897,0.00724321611421085,45.33474368216636,0.8545787334442139
0.0054931640625,6.7950439453125,0.0,0.0,-0.0023850756412589517,0.005521985190432195,45.33474368216636,0.8585958480834961
0.0054931640625,6.7950439453125,0.0,0.0,-0.001108658096838914,0.004021386304117532,45.33474368216636,0.8634905815124512
0.0054931640625,6.7950439453125,0.0,0.0,-1.2371767030025689e-05,0.00271739720120641,45.33474368216636,0.869882345199585
0.0054931640625,6.7950439453125,0.0,0.0,0.0009241420069300595,0.0015885934778013787,45.33474368216636,0.8739733695983887
0.0054931640625,6.7950439453125,0.0,0.0,0.0017189985133205666,0.0006157412324191028,45.33474368216636,0.8787386417388916
0.0054931640625,6.7950439453125,0.0,0.0,0.0023884392638383227,-0.00021850895815466557,45.33474368216636,0.8830420970916748
0.0054931640625,6.7950439453125,0.0,0.0,0.002947078639552072,-0.0009297540444973268,45.33474368216636,0.8879837989807129
0.0054931640625,6.7950439453125,0.0,0.0,0.00340797909395687,-0.0015320312305438448,45.33474368216636,0.8921656608581543
0.0054931640625,6.7950439453125,0.0,0.0,0.003782844619232037,-0.002037981821920665,45.33474368216636,0.8968856334686279
0.0054931640625,6.7950439453125,0.0,0.0,0.004082191874364915,-0.002458925485173488,45.33474368216636,0.9012489318847656
0.0054931640625,6.7950439453125,0.0,0.0,0.004315413736838515,-0.002804968266529809,45.33474368216636,0.9062225818634033
0.0054931640625,6.7950439453125,0.0,0.0,0.00449088095254908,-0.003085138216180842,45.33474368216636,0.9131441116333008
0.0054931640625,6.7950439453125,0.0,0.0,0.0046160646866067676,-0.003307489699799643,45.33474368216636,0.9180316925048828
0.0054931640625,6.7950439453125,0.0,0.0,0.004697612777134454,-0.0034792081610838703,45.33474368216636,0.9263255596160889
0.0054931640625,6.7950439453125,0.0,0.0,0.004741430252378838,-0.003606719068830145,45.33474368216636,0.9304616451263428
0.0054931640625,6.7950439453125,0.0,0.0,0.004752772678824136,-0.003695767734363431,45.33474368216636,0.9345777034759521
0.0054931640625,6.7950439453125,0.0,0.0,0.004736313178152841,-0.003751481073262124,45.33474368216636,0.9393086433410645
0.0054931640625,6.7950439453125,0.0,0.0,0.0046961971072297225,-0.00377842747831818,45.33474368216636,0.9468321800231934
0.0054931640625,6.7950439453125,0.0,0.0,0.00463609968561288,-0.0037806672817067262,45.33474368216636,0.9513049125671387
0.0054931640625,6.7950439453125,0.0,0.0,0.004559272497797827,-0.003761797658739263,45.33474368216636,0.9624543190002441
0.0054931640625,6.7950439453125,0.0,0.0,0.004468581905835419,-0.003725000709512173,45.33474368216636,0.9669547080993652
0.0054931640625,6.7950439453125,0.0,0.0,0.004366549797226126,-0.0036730896696654434,45.33474368216636,0.9719982147216797
0.0054931640625,6.7950439453125,0.0,0.0,0.004255391338763125,-0.0036085494670299394,45.33474368216636,0.9759728908538818
0.0054931640625,6.7950439453125,0.0,0.0,0.004137047211239095,-0.0035335737350115507,45.33474368216636,0.9811241626739502
0.0054931640625,6.7950439453125,0.0,0.0,0.004013214416474553,-0.0034500969357060146,45.33474368216636,0.9853494167327881
0.0054931640625,6.7950439453125,0.0,0.0,0.003885374062979935,-0.0033598205196361452,45.33474368216636,0.9904916286468506
0.0054931640625,6.7950439453125,0.0,0.0,0.0037548143018536076,-0.0032642358794013997,45.33474368216636,0.9943222999572754
0.010986328125,6.7950439453125,0.54931640625,0.0,0.01003864422033876,-0.0031644567654325944,45.33474368216636,0.999847412109375
0.010986328125,6.7950439453125,0.0,0.0,0.01535044907875172,-0.003061752165067096,45.33474368216636,1.0106651782989502
0.010986328125,6.7950439453125,0.0,0.0,0.013386763306136588,-0.002957239450800543,45.33474368216636,1.0148801803588867
0.010986328125,6.7950439453125,0.0,0.0,0.011635870179369286,-0.0028516888795420644,45.33474368216636,1.0211117267608643
0.010986328125,6.7950439453125,0.0,0.0,0.010076481891196956,-0.002745956564262481,45.33474368216636,1.0250332355499268
0.010986328125,6.7950439453125,0.0,0.0,0.008689233641453218,-0.0026406864399542316,45.33474368216636,1.0307259559631348
0.010986328125,6.7950439453125,0.0,0.0,0.0074566100288621625,-0.002536384114982326,45.33474368216636,1.0346355438232422
0.010986328125,6.7950439453125,0.0,0.0,0.006362889724941636,-0.0024333818748063884,45.33474368216636,1.039414405822754
0.010986328125,6.7950439453125,0.0,0.0,0.005393795670603493,-0.0023319431378060595,45.33474368216636,1.043227195739746
0.010986328125,6.7950439453125,0.0,0.0,0.0045363976092553755,-0.0022323848112369153,45.33474368216636,1.0492053031921387
0.010986328125,6.7950439453125,0.0,0.0,0.0037791107661454097,-0.002135013476807098,45.33474368216636,1.0532505512237549
0.010986328125,6.7950439453125,0.0,0.0,0.003111505364306825,-0.0020400775155292794,45.33474368216636,1.0583088397979736
0.010986328125,6.7950439453125,0.0,0.0,0.0025241639049000224,-0.0019477888746895241,45.33474368216636,1.0624432563781738
0.010986328125,6.7950439453125,0.0,0.0,0.0020086273649967926,-0.0018582997638708632,45.33474368216636,1.0677173137664795
0.010986328125,6.7950439453125,0.0,0.0,0.0015572784688320741,-0.001771686790235787,45.33474368216636,1.0718035697937012
0.010986328125,6.7950439453125,0.0,0.0,0.0011632326557191243,-0.00168798553452423,45.33474368216636,1.0782458782196045
0.010986328125,6.7950439453125,0.0,0.0,0.0008202907541873227,-0.0016072119068794536,45.33474368216636,1.0821845531463623
0.010986328125,6.7950439453125,0.0,0.0,0.0005228790532525692,-0.001529365588044768,45.33474368216636,1.0879476070404053
0.02197265625,6.78955078125,1.0986328125,-0.54931640625,0.013097907811235496,0.004961984963200395,45.33474368216636,1.0922269821166992
0.02197265625,6.78955078125,0.0,0.0,0.023766127149164176,0.01047938248559494,45.33474368216636,1.0973961353302002
0.02197265625,6.78955078125,0.0,0.0,0.01991502237700568,0.008718158806820635,45.33474368216636,1.1021833419799805
0.02197265625,6.78955078125,0.0,0.0,0.01651606909395922,0.007165691142625394,45.33474368216636,1.1062395572662354
0.02197265625,6.78955078125,0.0,0.0,0.013522259148958281,0.005799786889041206,45.33474368216636,1.1111502647399902
0.02197265625,6.78955078125,0.0,0.0,0.010891119254009573,0.004600897817972506,45.33474368216636,1.115962266921997
0.02197265625,6.78955078125,0.0,0.0,0.00858410148998067,0.003551494628471915,45.33474368216636,1.12093186378479
0.02197265625,6.78955078125,0.0,0.0,0.006566563921759467,0.002635758253996037,45.33474368216636,1.1314418315887451
0.02197265625,6.78955078125,0.0,0.0,0.004807314160178782,0.0018393954030180369,45.33474368216636,1.1365687847137451
0.02197265625,6.78955078125,0.0,0.0,0.003278210461999373,0.0011493555905254132,45.33474368216636,1.145205020904541
0.02197265625,6.78955078125,0.0,0.0,0.0019540548895166125,0.0005537773396215549,45.33474368216636,1.1504223346710205
0.02197265625,6.78955078125,0.0,0.0,0.0008122874239803624,4.202866964906747e-05,45.33474368216636,1.1555826663970947
0.02197265625,6.78955078125,0.0,0.0,-0.0001673862924175551,-0.000395388910719251,45.33474368216636,1.1596426963806152
0.02197265625,6.78955078125,0.0,0.0,-0.0010031899018451132,-0.0007669444727082492,45.33474368216636,1.1645605564117432
0.02197265625,6.78955078125,0.0,0.0,-0.0017114780868056618,-0.001080159234460415,45.33474368216636,1.1689586639404297
0.02197265625,6.78955078125,0.0,0.0,-0.002306966402549874,-0.001341747567490712,45.33474368216636,1.1738991737365723
0.02197265625,6.78955078125,0.0,0.0,-0.0028028674377450036,-0.001557750417074149,45.33474368216636,1.1781086921691895
0.02197265625,6.78955078125,0.0,0.0,-0.0032110038807795184,-0.001733608506595714,45.33474368216636,1.1826708316802979
0.02197265625,6.778564453125,0.0,-1.0986328125,-0.0035420706213181176,0.010957880814401817,45.33474368216636,1.187678337097168
0.02197265625,6.778564453125,0.0,0.0,-0.003805514196736025,0.021737997686398856,45.33474368216636,1.1928470134735107
0.02197265625,6.778564453125,0.0,0.0,-0.004009555450635157,0.01799396091893186,45.33474368216636,1.1977598667144775
0.02197265625,6.778564453125,0.0,0.0,-0.004161830261741561,0.014696543343152374,45.33474368216636,1.202545166015625
0.02197265625,6.778564453125,0.0,0.0,-0.004269030059271459,0.011798648760428125,45.33474368216636,1.207317590713501
0.02197265625,6.778564453125,0.0,0.0,-0.004336771068365892,0.009258425571621359,45.33474368216636,1.211808443069458
0.02197265625,6.778564453125,0.0,0.0,-0.00437052469255776,0.007038187347984649,45.33474368216636,1.2248280048370361
0.02197265625,6.778564453125,0.0,0.0,-0.00437541320439608,0.005103528289113297,45.33474368216636,1.2291815280914307
0.02197265625,6.778564453125,0.0,0.0,-0.004355639676291467,0.0034233113833869733,45.33474368216636,1.2457594871520996
0.02197265625,6.778564453125,0.0,0.0,-0.004314868657647314,0.001969562549556019,45.33474368216636,1.255601406097412
0.02197265625,6.778564453125,0.0,0.0,-0.004256433054690758,0.0007170598449567279,45.33474368216636,1.2593984603881836
0.02197265625,6.778564453125,0.0,0.0,-0.004183153436196374,-0.0003568149236982376,45.33474368216636,1.2651910781860352
0.02197265625,6.778564453125,0.0,0.0,-0.004097494440029929,-0.0012722084691239506,45.33474368216636,1.2776744365692139
0.02197265625,6.778564453125,0.0,0.0,-0.0040017375555157645,-0.0020471393768044495,45.33474368216636,1.2816977500915527
0.02197265625,6.778564453125,0.0,0.0,-0.003897899991878237,-0.0026977688634770374,45.33474368216636,1.2860796451568604
0.02197265625,6.778564453125,0.0,0.0,-0.003787738725967559,-0.003238578465874676,45.33474368216636,1.2899985313415527
0.02197265625,6.778564453125,0.0,0.0,-0.0036728233824698127,-0.0036825829563611155,45.33474368216636,1.301278829574585
0.02197265625,6.778564453125,0.0,0.0,-0.003554509509760046,-0.004041489903481608,45.33474368216636,1.3051254749298096
0.02197265625,6.767578125,0.0,-1.0986328125,-0.0034340562304644834,0.008506324413272643,45.33474368216636,1.311222791671753
0.02197265625,6.767578125,0.0,0.0,-0.003312448503163356,0.01917719339886581,45.33474368216636,1.3158371448516846
0.02197265625,6.767578125,0.0,0.0,-0.0031903232187026217,0.015353919588899709,45.33474368216636,1.3221392631530762
0.02197265625,6.767578125,0.0,0.0,-0.003068511810567402,0.012003330240962192,45.33474368216636,1.3259494304656982
0.02197265625,6.767578125,0.0,0.0,-0.00294762008513968,0.009074818946255257,45.33474368216636,1.3298249244689941
0.02197265625,6.767578125,0.0,0.0,-0.0028278105439670086,0.006523419873533458,45.33474368216636,1.334214687347412
0.02197265625,6.767578125,0.0,0.0,-0.0027096695590160596,0.004308686289659697,45.33474368216636,1.3386173248291016
0.02197265625,6.767578125,0.0,0.0,-0.0025939594300385172,0.0023937564224782116,45.33474368216636,1.3424608707427979
0.02197265625,6.767578125,0.0,0.0,-0.002480986811998632,0.000745305313281615,45.33474368216636,1.3471455574035645
0.02197265625,6.767578125,0.0,0.0,-0.0023709299042273973,-0.0006665792537731466,45.33474368216636,1.3510446548461914
0.02197265625,6.767578125,0.0,0.0,-0.0022640116251181393,-0.0018688287487324076,45.33474368216636,1.3590569496154785
0.02197265625,6.767578125,0.0,0.0,-0.002160282535225397,-0.0028855661781415484,45.33474368216636,1.36287522315979
0.02197265625,6.767578125,0.0,0.0,-0.0020597407507319055,-0.0037382574415215433,45.33474368216636,1.3698978424072266
0.02197265625,6.767578125,0.0,0.0,-0.001962477040522062,-0.004446074658280388,45.33474368216636,1.373915195465088
0.02197265625,6.767578125,0.0,0.0,-0.0018685664744884233,-0.005026188175732979,45.33474368216636,1.378446102142334
