L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,Peak,Time
3.210803387502864,2.4856946669718525,-0.1831082627603564,-0.30518043793392735,-0.47536243225819175,0.5764206198700271,0.5764206198700271,0.17171525955200195
3.210803387502864,2.480201419089042,-0.1831082627603564,-0.32959487296864154,-0.43796490595461063,0.6025290037070764,0.6025290037070764,0.18176770210266113
3.210803387502864,2.474708171206231,-0.2075226977950706,-0.3540093080033557,-0.40931343408325405,0.632911468423543,0.632911468423543,0.19188523292541504
3.210803387502864,2.4692149233234204,-0.2075226977950706,-0.3784237430380699,-0.38828327997124096,0.6668019001161771,0.6668019001161771,0.20182275772094727
3.210803387502864,2.4692149233234204,-0.2319371328297848,-0.4272526131074983,-0.37388674436797736,0.7092026021632234,0.7092026021632234,0.21185922622680664
3.210803387502864,2.4692149233234204,-0.2319371328297848,-0.47608148317692667,-0.3652451813414462,0.7643247377806147,0.7643247377806147,0.22222161293029785
3.188830395971621,2.4692149233234204,-0.2319371328297848,-0.5004959182116409,-0.35586107354624974,0.824300724838937,0.824300724838937,0.23200631141662598
3.188830395971621,2.4692149233234204,-0.2319371328297848,-0.524910353246355,-0.34588696109343503,0.8823997819839767,0.8823997819839767,0.24209952354431152
3.188830395971621,2.4692149233234204,-0.256351567864499,-0.5004959182116409,-0.34116536068662784,0.927177080347938,0.927177080347938,0.25185060501098633
3.188830395971621,2.474708171206231,-0.28076600289921316,-0.47608148317692667,-0.34666333000437094,0.9489176005278515,0.9489176005278515,0.2621631622314453
3.188830395971621,2.474708171206231,-0.28076600289921316,-0.4272526131074983,-0.3551584946110948,0.9451506676435307,0.9489176005278515,0.2720959186553955
3.188830395971621,2.474708171206231,-0.28076600289921316,-0.3784237430380699,-0.3604604378206712,0.9139150648664492,0.9489176005278515,0.281954288482666
3.1833371480888104,2.474708171206231,-0.256351567864499,-0.3540093080033557,-0.35729907730338906,0.8650999136814626,0.9489176005278515,0.29312634468078613
3.1778439002059997,2.480201419089042,-0.256351567864499,-0.32959487296864154,-0.3469272435702214,0.8072455350705174,0.9489176005278515,0.303234338760376
3.1778439002059997,2.491187914854663,-0.2319371328297848,-0.28076600289921316,-0.3304569947673713,0.7362834037166696,0.9489176005278515,0.3121347427368164
3.1778439002059997,2.491187914854663,-0.1831082627603564,-0.2319371328297848,-0.29746347410423957,0.6488096703796443,0.9489176005278515,0.3224809169769287
3.1778439002059997,2.491187914854663,-0.1831082627603564,-0.1831082627603564,-0.2562407794902338,0.5477145366497016,0.9489176005278515,0.3319432735443115
3.172350652323189,2.491187914854663,-0.15869382772564222,-0.13427939269092803,-0.2139179931487232,0.43554388932327387,0.9489176005278515,0.34357714653015137
3.172350652323189,2.4856946669718525,-0.13427939269092803,-0.08545052262149966,-0.16518550562750284,0.3145316541828396,0.9489176005278515,0.3523578643798828
3.172350652323189,2.4637216754406097,-0.13427939269092803,-0.06103608758678547,-0.11695100273135768,0.1923351475728878,0.9489176005278515,0.3622572422027588
3.155870908674757,2.4637216754406097,-0.13427939269092803,-0.06103608758678547,-0.07511081438385551,0.08120475978945292,0.9489176005278515,0.37206315994262695
3.1448844129091356,2.4637216754406097,-0.15869382772564222,-0.06103608758678547,-0.04466504207095082,-0.01415854488011763,0.9489176005278515,0.3818016052246094
3.1448844129091356,2.441748683909367,-0.15869382772564222,-0.08545052262149966,-0.024118714884244496,-0.08982596503540693,0.9489176005278515,0.3937830924987793
3.1448844129091356,2.441748683909367,-0.1831082627603564,-0.13427939269092803,-0.012141185077048935,-0.13684842356110655,0.9489176005278515,0.4020252227783203
3.1448844129091356,2.441748683909367,-0.2075226977950706,-0.15869382772564222,-0.013251949116253471,-0.15914747127679868,0.9489176005278515,0.4118926525115967
3.1448844129091356,2.441748683909367,-0.256351567864499,-0.2075226977950706,-0.03123854534756832,-0.16020825932625857,0.9489176005278515,0.4222140312194824
3.1503776607919463,2.441748683909367,-0.28076600289921316,-0.2319371328297848,-0.0635394364670814,-0.14312357368958242,0.9489176005278515,0.43195223808288574
3.1503776607919463,2.4527351796749883,-0.30518043793392735,-0.2319371328297848,-0.10218483604169966,-0.12204128355153174,0.9489176005278515,0.44199419021606445
3.155870908674757,2.4637216754406097,-0.28076600289921316,-0.2319371328297848,-0.134629812613798,-0.10336443706724635,0.9489176005278515,0.4524242877960205
3.1613641565575676,2.4692149233234204,-0.256351567864499,-0.2075226977950706,-0.15019382090066472,-0.0925482598479944,0.9489176005278515,0.463346004486084
3.1613641565575676,2.4692149233234204,-0.2319371328297848,-0.1831082627603564,-0.15125380931632207,-0.09420815960404234,0.9489176005278515,0.4723777770996094
3.1613641565575676,2.4692149233234204,-0.2075226977950706,-0.15869382772564222,-0.13991995656982306,-0.10651400369858248,0.9489176005278515,0.48185014724731445
3.1613641565575676,2.4856946669718525,-0.1831082627603564,-0.13427939269092803,-0.11806312747157993,-0.12784465956108007,0.9489176005278515,0.4923098087310791
3.1613641565575676,2.480201419089042,-0.13427939269092803,-0.10986495765621385,-0.08163596901715266,-0.1567662372866843,0.9489176005278515,0.5026712417602539
3.1613641565575676,2.480201419089042,-0.08545052262149966,-0.06103608758678547,-0.027261421183193413,-0.19771543343537448,0.9489176005278515,0.5119180679321289
3.1668574044403783,2.480201419089042,-0.03662165255207128,-0.03662165255207128,0.042143173812664976,-0.24871223357974498,0.9489176005278515,0.5223722457885742
3.1668574044403783,2.4527351796749883,0.03662165255207128,-0.012207217517357094,0.12970640281153714,-0.3023063512926571,0.9489176005278515,0.5322935581207275
3.1668574044403783,2.4472419317921776,0.08545052262149966,-0.012207217517357094,0.23229706082256268,-0.35212002782833235,0.9489176005278515,0.5420393943786621
3.1668574044403783,2.4362554360265563,0.13427939269092803,-0.012207217517357094,0.3414547317295576,-0.39272721266059796,0.9489176005278515,0.5521078109741211
3.1668574044403783,2.4307621881437456,0.13427939269092803,-0.012207217517357094,0.44421400096110714,-0.4252480944764183,0.9489176005278515,0.5626232624053955
3.1668574044403783,2.425268940260935,0.13427939269092803,-0.03662165255207128,0.5295365597219978,-0.4449812507208419,0.9489176005278515,0.5723745822906494
3.1668574044403783,2.425268940260935,0.10986495765621385,-0.03662165255207128,0.5937940670273891,-0.45368451436673224,0.9489176005278515,0.5828657150268555
3.1668574044403783,2.4307621881437456,0.08545052262149966,-0.06103608758678547,0.634003624576297,-0.452919780776375,0.9489176005278515,0.5927178859710693
3.1668574044403783,2.4307621881437456,0.08545052262149966,-0.08545052262149966,0.6591561320731572,-0.4383693423640069,0.9489176005278515,0.6034791469573975
3.1668574044403783,2.4307621881437456,0.08545052262149966,-0.08545052262149966,0.6770134155300563,-0.41782735731254195,0.9489176005278515,0.6124927997589111
3.172350652323189,2.4362554360265563,0.10986495765621385,-0.08545052262149966,0.6942449636245497,-0.3979841576496996,0.9489176005278515,0.6224765777587891
3.172350652323189,2.4362554360265563,0.13427939269092803,-0.08545052262149966,0.7165505159734554,-0.3788470670737844,0.9489176005278515,0.6324763298034668
3.172350652323189,2.4362554360265563,0.15869382772564222,-0.08545052262149966,0.7430670961756911,-0.36041812643416193,0.9489176005278515,0.642542839050293
3.172350652323189,2.441748683909367,0.1831082627603564,-0.03662165255207128,0.77303464779122,-0.3541016239167997,0.9489176005278515,0.6521627902984619
3.172350652323189,2.4472419317921776,0.2319371328297848,0.012207217517357094,0.8114882866283952,-0.3695721644157246,0.9489176005278515,0.6622741222381592
3.1668574044403783,2.4472419317921776,0.2319371328297848,0.06103608758678547,0.8512753765736792,-0.40356708534847074,0.9489176005278515,0.6723055839538574
3.172350652323189,2.4472419317921776,0.28076600289921316,0.10986495765621385,0.891982919640978,-0.45319671544628204,0.9489176005278515,0.6827514171600342
3.172350652323189,2.4472419317921776,0.30518043793392735,0.10986495765621385,0.9389560907527025,-0.5044993906307443,0.9489176005278515,0.6926798820495605
3.172350652323189,2.4527351796749883,0.3540093080033557,0.13427939269092803,0.991022063327945,-0.5512443206839278,0.991022063327945,0.7019586563110352
3.172350652323189,2.4527351796749883,0.4028381780727841,0.15869382772564222,1.0528540645212887,-0.5995421452038134,1.0528540645212887,0.712028980255127
3.1668574044403783,2.4527351796749883,0.4028381780727841,0.1831082627603564,1.1112802120467937,-0.6489017729533068,1.1112802120467937,0.7222130298614502
3.1668574044403783,2.4637216754406097,0.4028381780727841,0.1831082627603564,1.155069655976205,-0.6931946091482782,1.155069655976205,0.7320513725280762
3.1668574044403783,2.4637216754406097,0.3784237430380699,0.2075226977950706,1.1804141571375748,-0.7329163044377434,1.1804141571375748,0.7423515319824219
3.1613641565575676,2.4692149233234204,0.3540093080033557,0.2319371328297848,1.1841625963214353,-0.7742186442834937,1.1841625963214353,0.75201416015625
3.1613641565575676,2.474708171206231,0.32959487296864154,0.256351567864499,1.169445377472749,-0.8166445366638339,1.1841625963214353,0.7622506618499756
3.194323643854432,2.474708171206231,0.32959487296864154,0.28076600289921316,1.14474093101537,-0.8597971289291975,1.1841625963214353,0.7734534740447998
3.205310139620053,2.480201419089042,0.3540093080033557,0.30518043793392735,1.1230490648189504,-0.9033326111003505,1.1841625963214353,0.7827165126800537
3.2217898832684853,2.4856946669718525,0.3784237430380699,0.30518043793392735,1.1097529187623814,-0.9412513257420358,1.1841625963214353,0.7920322418212891
3.2217898832684853,2.4856946669718525,0.4028381780727841,0.32959487296864154,1.1037002964621723,-0.9741630667951653,1.1841625963214353,0.8020577430725098
3.2217898832684853,2.491187914854663,0.4028381780727841,0.3540093080033557,1.0981636679655435,-1.0083205662110912,1.1841625963214353,0.8125219345092773
3.2217898832684853,2.491187914854663,0.4272526131074983,0.3784237430380699,1.093097892598287,-1.0433552059800275,1.1841625963214353,0.8241288661956787
3.2547493705653494,2.491187914854663,0.4272526131074983,0.3784237430380699,1.08846249327423,-1.073243821811493,1.1841625963214353,0.8324558734893799
3.2547493705653494,2.5076676585030953,0.4516670481422125,0.4028381780727841,1.0842205875929318,-1.098572519634525,1.1841625963214353,0.8418018817901611
3.276722362096592,2.5076676585030953,0.5004959182116409,0.4272526131074983,1.0917445777188572,-1.1255695488995847,1.1841625963214353,0.8520808219909668
3.276722362096592,2.5076676585030953,0.5493247882810692,0.4272526131074983,1.114979130493472,-1.1481392732119646,1.1841625963214353,0.8621714115142822
3.276722362096592,2.5076676585030953,0.5981536583504976,0.4516670481422125,1.1515040122829336,-1.1668034768781357,1.1841625963214353,0.8722307682037354
3.2932021057450243,2.5076676585030953,0.6713969634546402,0.4516670481422125,1.2048826664366263,-1.182029365890843,1.2048826664366263,0.8819942474365234
3.3426413366903205,2.5076676585030953,0.6713969634546402,0.4272526131074983,1.2609560003939926,-1.1828285095158462,1.2609560003939926,0.8920724391937256
3.3426413366903205,2.5021744106202846,0.6713969634546402,0.4272526131074983,1.3019127484029884,-1.1713012386160708,1.3019127484029884,0.9022390842437744
3.3591210803387526,2.496681162737474,0.646982528419926,0.4028381780727841,1.3240299173585677,-1.1493094179265293,1.3240299173585677,0.9120504856109619
3.3591210803387526,2.480201419089042,0.5981536583504976,0.3784237430380699,1.318527843737929,-1.1127982538863217,1.3240299173585677,0.923194169998169
3.3591210803387526,2.480201419089042,0.5737392233157834,0.32959487296864154,1.2894663221769442,-1.0583841031268248,1.3240299173585677,0.9323070049285889
3.3591210803387526,2.480201419089042,0.5493247882810692,0.28076600289921316,1.246145776943804,-0.9832746248014155,1.3240299173585677,0.9431922435760498
3.3646143282215633,2.480201419089042,0.524910353246355,0.256351567864499,1.1908849344544707,-0.8966050849092958,1.3240299173585677,0.9527103900909424
3.3646143282215633,2.480201419089042,0.47608148317692667,0.2075226977950706,1.1200265068556705,-0.8005391635779584,1.3240299173585677,0.9620552062988281
3.3646143282215633,2.480201419089042,0.4272526131074983,0.1831082627603564,1.0305325640196799,-0.6969768800828123,1.3240299173585677,0.9725930690765381
3.370107576104374,2.480201419089042,0.3784237430380699,0.13427939269092803,0.9256143105121345,-0.5875818776403413,1.3240299173585677,0.9831798076629639
3.3975738155184274,2.491187914854663,0.32959487296864154,0.10986495765621385,0.8080995093131235,-0.4738068439704253,1.3240299173585677,0.9923095703125
3.3975738155184274,2.5186541542687166,0.28076600289921316,0.10986495765621385,0.6804727687859815,-0.36832336289031475,1.3240299173585677,1.0020406246185303
3.441519798580913,2.5186541542687166,0.30518043793392735,0.10986495765621385,0.5620213439348943,-0.27620535463063056,1.3240299173585677,1.0142536163330078
3.441519798580913,2.5571068894483915,0.32959487296864154,0.10986495765621385,0.46916800482364795,-0.19600929106060463,1.3240299173585677,1.024763822555542
3.479972533760588,2.5571068894483915,0.4028381780727841,0.13427939269092803,0.41009539806382395,-0.13213894761855616,1.3240299173585677,1.0353422164916992
3.49645227740902,2.5900663767452556,0.47608148317692667,0.2075226977950706,0.3916063934741982,-0.09967239178004678,1.3240299173585677,1.0451900959014893
3.512932021057452,2.6065461203936877,0.524910353246355,0.256351567864499,0.4021781809099991,-0.0999104764732656,1.3240299173585677,1.0531182289123535
3.529411764705884,2.6065461203936877,0.5737392233157834,0.32959487296864154,0.43180927714465883,-0.12808107948796002,1.3240299173585677,1.0631554126739502
3.529411764705884,2.617532616159309,0.646982528419926,0.3784237430380699,0.48325936928400703,-0.17995361168485255,1.3240299173585677,1.0726447105407715
3.529411764705884,2.62302586404212,0.7202258335240685,0.4272526131074983,0.5587652612159263,-0.24608040334329914,1.3240299173585677,1.0823814868927002
3.529411764705884,2.62302586404212,0.7934691386282111,0.4516670481422125,0.6544011045257284,-0.3183138451873409,1.3240299173585677,1.093372106552124
3.5403982604715054,2.62302586404212,0.8422980086976395,0.47608148317692667,0.7610000440922681,-0.38966249022506283,1.3240299173585677,1.1035776138305664
3.5568780041199375,2.62302586404212,0.8667124437323537,0.524910353246355,0.8649701176061668,-0.46556725541511323,1.3240299173585677,1.1139466762542725
3.5568780041199375,2.5900663767452556,0.8911268787670679,0.47608148317692667,0.960420003102396,-0.5278368955287703,1.3240299173585677,1.1237847805023193
3.5788509956511803,2.5900663767452556,0.8667124437323537,0.4516670481422125,1.0366611483262307,-0.561007831941942,1.3240299173585677,1.1327521800994873
3.5788509956511803,2.5900663767452556,0.8422980086976395,0.4028381780727841,1.0846701457138546,-0.5691421503710142,1.3240299173585677,1.144073247909546
3.5788509956511803,2.5900663767452556,0.7690547035934969,0.3540093080033557,1.0968951865571546,-0.5501452022239199,1.3240299173585677,1.1541459560394287
3.5733577477683696,2.5900663767452556,0.7202258335240685,0.28076600289921316,1.072786327230918,-0.5023778490908931,1.3240299173585677,1.163423776626587
3.567864499885559,2.5900663767452556,0.646982528419926,0.2075226977950706,1.0177772664317692,-0.4245975199460745,1.3240299173585677,1.172548532485962
3.567864499885559,2.6120393682764984,0.5981536583504976,0.15869382772564222,0.936679334594503,-0.3273137332052729,1.3240299173585677,1.1823747158050537
3.567864499885559,2.6285191119249305,0.5493247882810692,0.10986495765621385,0.8394484659552602,-0.21961033974869526,1.3240299173585677,1.1927917003631592
3.567864499885559,2.6285191119249305,0.5004959182116409,0.08545052262149966,0.7289731147298962,-0.10930389516295344,1.3240299173585677,1.2023591995239258
3.567864499885559,2.634012359807741,0.4516670481422125,0.03662165255207128,0.6077933135700863,0.0026185358598620374,1.3240299173585677,1.2128257751464844
3.567864499885559,2.639505607690552,0.4272526131074983,0.012207217517357094,0.4838409062155303,0.11530604667972057,1.3240299173585677,1.2220830917358398
3.567864499885559,2.639505607690552,0.4272526131074983,-0.03662165255207128,0.36960873430017543,0.22802832399009484,1.3240299173585677,1.232417106628418
3.5568780041199375,2.6504921034561733,0.4028381780727841,-0.012207217517357094,0.26430679946124164,0.32875404891829546,1.3240299173585677,1.2423875331878662
3.551384756237127,2.6504921034561733,0.4028381780727841,0.012207217517357094,0.1672113451020324,0.40156867550247505,1.3240299173585677,1.2523577213287354
3.545891508354316,2.6504921034561733,0.4028381780727841,0.03662165255207128,0.08336257442659932,0.45014266829741506,1.3240299173585677,1.2618863582611084
3.545891508354316,2.6504921034561733,0.4028381780727841,0.06103608758678547,0.011289606995984688,0.4777456853284778,1.3240299173585677,1.2721364498138428
3.545891508354316,2.6504921034561733,0.4272526131074983,0.08545052262149966,-0.044625579731852646,0.48728691997234136,1.3240299173585677,1.2824862003326416
3.5349050125886947,2.6614785992217946,0.4272526131074983,0.10986495765621385,-0.08643308289033926,0.4813498180282431,1.3240299173585677,1.2920570373535156
3.529411764705884,2.672465094987416,0.4272526131074983,0.13427939269092803,-0.12166505317171188,0.4622248430910607,1.3240299173585677,1.3020739555358887
3.5349050125886947,2.694438086518659,0.4028381780727841,0.13427939269092803,-0.1567906312299973,0.4376438013764931,1.3240299173585677,1.3120906352996826
3.5403982604715054,2.694438086518659,0.3784237430380699,0.15869382772564222,-0.19733521224378103,0.40853789126737683,1.3240299173585677,1.322056531906128
3.5403982604715054,2.6999313344014695,0.32959487296864154,0.1831082627603564,-0.2479880386674995,0.3700241929069778,1.3240299173585677,1.3324549198150635
3.5403982604715054,2.6999313344014695,0.30518043793392735,0.2075226977950706,-0.3069956036566361,0.3236866214347437,1.3240299173585677,1.3423442840576172
3.551384756237127,2.6999313344014695,0.256351567864499,0.2319371328297848,-0.3728144019719515,0.27092096017669376,1.3240299173585677,1.3521573543548584
3.567864499885559,2.70542458228428,0.2319371328297848,0.2319371328297848,-0.44408864553908345,0.21865867041748263,1.3240299173585677,1.362445592880249
3.567864499885559,2.70542458228428,0.2075226977950706,0.2319371328297848,-0.5139274317268112,0.17281835205115867,1.3240299173585677,1.372302770614624
3.5788509956511803,2.70542458228428,0.15869382772564222,0.2319371328297848,-0.5878598396661158,0.13271627328404212,1.3240299173585677,1.3819007873535156
3.5788509956511803,2.7164110780499016,0.13427939269092803,0.256351567864499,-0.6648822203162427,0.09203209034700859,1.3240299173585677,1.3928191661834717
3.5898374914168016,2.7164110780499016,0.08545052262149966,0.256351567864499,-0.7441199681598242,0.05107272930870477,1.3240299173585677,1.4025540351867676
3.5898374914168016,2.7164110780499016,0.03662165255207128,0.256351567864499,-0.8305168292891015,0.015805888710251625,1.3240299173585677,1.4134352207183838
3.5898374914168016,2.7219043259327123,0.012207217517357094,0.256351567864499,-0.9168495155052043,-0.014403892877534642,1.3240299173585677,1.422851324081421
3.5898374914168016,2.7383840695811443,0.012207217517357094,0.256351567864499,-0.9912463838072028,-0.040126612560545914,1.3240299173585677,1.4326491355895996
3.5953307392996123,2.7383840695811443,-0.012207217517357094,0.256351567864499,-1.0550403038443188,-0.06187498677994863,1.3240299173585677,1.4426178932189941
3.6118104829480444,2.7383840695811443,-0.012207217517357094,0.2319371328297848,-1.109427612220394,-0.07440652628430328,1.3240299173585677,1.4521679878234863
3.622796978713666,2.7383840695811443,-0.03662165255207128,0.1831082627603564,-1.1554814980483314,-0.067590875555211,1.3240299173585677,1.4621391296386719
3.639276722362098,2.7383840695811443,-0.03662165255207128,0.15869382772564222,-1.1941643398535668,-0.04428774224228285,1.3240299173585677,1.4725172519683838
3.639276722362098,2.743877317463955,-0.03662165255207128,0.15869382772564222,-1.2206355260620294,-0.018436979919504777,1.3240299173585677,1.482861042022705
3.65575646601053,2.743877317463955,-0.03662165255207128,0.1831082627603564,-1.2365311153824048,-0.0019598880422457125,1.3240299173585677,1.4932608604431152
3.65575646601053,2.743877317463955,-0.06103608758678547,0.1831082627603564,-1.2490096762984395,0.006419283232733226,1.3240299173585677,1.502659559249878
3.65575646601053,2.7383840695811443,-0.06103608758678547,0.15869382772564222,-1.2585009319295482,0.019242813664902464,1.3240299173585677,1.5129246711730957
3.65575646601053,2.7328908216983336,-0.06103608758678547,0.13427939269092803,-1.2596855243278093,0.041497045957242656,1.3240299173585677,1.5223948955535889
3.6447699702449086,2.7328908216983336,-0.08545052262149966,0.10986495765621385,-1.2594727827069212,0.07168469909616752,1.3240299173585677,1.5322115421295166
3.6447699702449086,2.7164110780499016,-0.08545052262149966,0.03662165255207128,-1.2580683177781058,0.11988811332284492,1.3240299173585677,1.5424301624298096
3.639276722362098,2.710917830167091,-0.10986495765621385,-0.012207217517357094,-1.2556536247646568,0.18891584638643572,1.3240299173585677,1.552022933959961
3.622796978713666,2.710917830167091,-0.13427939269092803,-0.03662165255207128,-1.2580919350646727,0.2639426497699587,1.3240299173585677,1.5620157718658447
3.622796978713666,2.710917830167091,-0.15869382772564222,-0.06103608758678547,-1.264661383734878,0.3379769319061627,1.3240299173585677,1.5723488330841064
3.6118104829480444,2.710917830167091,-0.1831082627603564,-0.10986495765621385,-1.2747232135928162,0.41645976143645685,1.3240299173585677,1.582519292831421
3.6118104829480444,2.710917830167091,-0.2075226977950706,-0.13427939269092803,-1.2877126657804934,0.4983113833390497,1.3240299173585677,1.5931634902954102
3.6118104829480444,2.7219043259327123,-0.2319371328297848,-0.1831082627603564,-1.3031313494716374,0.5825906698541359,1.3240299173585677,1.6022233963012695
3.6118104829480444,2.7383840695811443,-0.256351567864499,-0.2319371328297848,-1.3205404489084156,0.6741829132159577,1.3240299173585677,1.6125164031982422
3.622796978713666,2.7383840695811443,-0.256351567864499,-0.256351567864499,-1.3338508195555099,0.7658141446717712,1.3240299173585677,1.6221036911010742
3.622796978713666,2.7383840695811443,-0.256351567864499,-0.28076600289921316,-1.3378838812241005,0.8512714966215407,1.3240299173585677,1.6319117546081543
3.622796978713666,2.7383840695811443,-0.256351567864499,-0.30518043793392735,-1.333970736985121,0.9309856191967917,1.3240299173585677,1.6425089836120605
3.617303730830855,2.7328908216983336,-0.256351567864499,-0.30518043793392735,-1.3232921468176215,0.9996527505850745,1.3240299173585677,1.6531901359558105
3.6118104829480444,2.7328908216983336,-0.256351567864499,-0.28076600289921316,-1.3068937390591253,1.0470999753851635,1.3240299173585677,1.662355899810791
3.6118104829480444,2.7219043259327123,-0.2319371328297848,-0.28076600289921316,-1.279996730237554,1.0761616619060586,1.3240299173585677,1.672062635421753
3.600823987182423,2.7219043259327123,-0.2319371328297848,-0.256351567864499,-1.2442804716684293,1.0893603823731413,1.3240299173585677,1.6825282573699951
3.600823987182423,2.7219043259327123,-0.2075226977950706,-0.2319371328297848,-1.2012277982410562,1.0832351430984914,1.3240299173585677,1.6926348209381104
3.600823987182423,2.70542458228428,-0.2075226977950706,-0.2319371328297848,-1.1521459991454175,1.0663425374713045,1.3240299173585677,1.7023279666900635
3.600823987182423,2.694438086518659,-0.1831082627603564,-0.256351567864499,-1.0981850911772248,1.05175339594451,1.3240299173585677,1.7126381397247314
3.5953307392996123,2.694438086518659,-0.1831082627603564,-0.256351567864499,-1.0403540836776717,1.0392125755286516,1.3240299173585677,1.722501277923584
3.584344243533991,2.694438086518659,-0.1831082627603564,-0.28076600289921316,-0.9852392682263735,1.0284901807055007,1.3240299173585677,1.732719898223877
3.584344243533991,2.6779583428702267,-0.2319371328297848,-0.28076600289921316,-0.944154177672504,1.019379168718159,1.3240299173585677,1.7426948547363281
3.5788509956511803,2.6614785992217946,-0.256351567864499,-0.28076600289921316,-0.9209809309245564,1.005990434682797,1.3240299173585677,1.7527449131011963
3.567864499885559,2.6614785992217946,-0.30518043793392735,-0.30518043793392735,-0.9132332488414199,0.9947242211451631,1.3240299173585677,1.7626094818115234
3.5568780041199375,2.655985351338984,-0.32959487296864154,-0.32959487296864154,-0.9187028524648733,0.9910362515851895,1.3240299173585677,1.772672176361084
3.545891508354316,2.655985351338984,-0.3540093080033557,-0.3784237430380699,-0.92972807660777,0.9995454559267534,1.3240299173585677,1.7820839881896973
3.545891508354316,2.655985351338984,-0.3540093080033557,-0.4028381780727841,-0.9397348057080241,1.0184263638444184,1.3240299173585677,1.793121337890625
3.545891508354316,2.6449988555733626,-0.3540093080033557,-0.4272526131074983,-0.9431137595967722,1.0403587549946358,1.3240299173585677,1.8026649951934814
3.5403982604715054,2.639505607690552,-0.3540093080033557,-0.4272526131074983,-0.9408134433569586,1.0590728653602344,1.3240299173585677,1.8132383823394775
3.5184252689402626,2.639505607690552,-0.32959487296864154,-0.4272526131074983,-0.9279715840950704,1.0692315542330466,1.3240299173585677,1.8224494457244873
3.5184252689402626,2.6504921034561733,-0.32959487296864154,-0.4028381780727841,-0.9061963392998998,1.0663236540837264,1.3240299173585677,1.8325157165527344
3.5019455252918306,2.6504921034561733,-0.30518043793392735,-0.3540093080033557,-0.8769103391143972,1.0408647628891559,1.3240299173585677,1.8427155017852783
3.5019455252918306,2.6504921034561733,-0.28076600289921316,-0.32959487296864154,-0.8356669343631001,0.9962847408667238,1.3240299173585677,1.8528809547424316
3.5019455252918306,2.6504921034561733,-0.2319371328297848,-0.30518043793392735,-0.7787341685458624,0.9413221350151975,1.3240299173585677,1.8628966808319092
3.479972533760588,2.6504921034561733,-0.2319371328297848,-0.30518043793392735,-0.714417615708632,0.8834982654115434,1.3240299173585677,1.8725130558013916
3.4525062943465343,2.6504921034561733,-0.2075226977950706,-0.28076600289921316,-0.6498519747598888,0.8235494883624923,1.3240299173585677,1.8819875717163086
3.4525062943465343,2.6504921034561733,-0.2075226977950706,-0.256351567864499,-0.5854292218090682,0.7564119923581212,1.3240299173585677,1.892503023147583
