t,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
3.497519016265869,-0.010986328125,-0.4779052734375,0.0,0.0,26.19140539135691,24.47753675877687,-54.673280569931734,97.35634846701367,-1.1903605854693569,2.0049538613298052,0.0019239095272496343,-0.009933571331202984
3.51051926612854,-0.010986328125,-0.4779052734375,0.0,0.0,25.415045109158243,25.634768879662964,-55.38658454571285,96.51760806712528,-1.160281363478348,2.027814286436036,0.0015287580899894238,-0.005660693626850843
3.5235214233398438,-0.010986328125,-0.4779052734375,0.0,0.0,24.638684826959576,26.74804873324002,-55.818443746554415,95.14837370459117,-1.1301929934792405,2.0323411681252885,0.00674059521406889,0.002226421143859625
3.5365219116210938,-0.010986328125,-0.4779052734375,0.0,0.0,23.89159873554358,27.817383149697214,-56.100216370574124,93.41045256084894,-1.0995014840411101,2.01960056961894,0.00925056915730238,-0.0007298816926777363
3.5495188236236572,-0.010986328125,-0.4779052734375,0.0,0.0,23.129882378925416,28.84277212903455,-56.29773519608713,91.55799597491476,-1.0680698462249978,1.9913232830349192,0.012262563221156597,0.00012112222611904144
3.5625205039978027,-0.010986328125,-0.4779052734375,0.0,0.0,22.39746753384661,29.86816793856105,-56.384143919276966,89.77274162022434,-1.0358720940037962,1.9498434232197477,0.004210619255900383,0.0021629363764077425
3.5755209922790527,-0.010986328125,-0.4779052734375,0.0,0.0,21.6210935912696,30.893556917898387,-56.59856063279659,88.24032037804027,-1.0032446625850442,1.897878608871434,0.0026572244241833687,-0.0019468876998871565
3.588521957397461,-0.010986328125,-0.4779052734375,0.0,0.0,20.859377234651433,31.948240578585903,-56.90963135326107,87.0992348243521,-0.9708059079834445,1.8383747476243029,0.0011202148161828518,0.0011922334088012576
3.601548671722412,-0.010986328125,-0.4779052734375,0.0,0.0,20.068359366493922,33.032232581001956,-57.22246084743682,86.40577254810987,-0.9388498790554543,1.7742349440020588,-0.00046861276496201754,0.000291838136035949
3.6165144443511963,-0.010986328125,-0.4779052734375,0.0,0.0,19.174806698516164,34.33593810863896,-57.568392853425046,86.2325931017042,-0.9075185984570001,1.7081954212712527,-0.0007194939535111189,-0.0037609105929732323
3.6315667629241943,-0.010986328125,-0.4779052734375,0.0,0.0,18.28125403053842,35.68359590358501,-57.91975827489801,86.55999821956875,-0.8769413136515166,1.6426862348935822,0.0015820404514670372,-0.001799226040020585
3.644517183303833,-0.010986328125,-0.472412109375,0.0,0.0,17.50488008796141,36.870115875632116,-58.07203051225427,87.08670825741429,-0.8468612247405211,1.5792045129687966,0.001740294392220676,0.0001112421159632504
3.658515691757202,-0.010986328125,-0.472412109375,0.0,0.0,16.684574368642885,38.15917747768862,-58.200629313947275,87.67116071450312,-0.8170479790289339,1.5182405231222325,0.008788391947746277,0.003017762675881386
3.6715261936187744,-0.010986328125,-0.472412109375,0.0,0.0,15.952159523564077,39.345704279924895,-58.03061907531649,88.15699207016611,-0.7871019493888056,1.4596873490949573,0.004884327761828899,0.0017100711120292544
3.6845269203186035,-0.010986328125,-0.472412109375,0.0,0.0,15.234374943687442,40.5175803263915,-57.687408899712516,88.46389979033147,-0.7563533047429293,1.4030243892521364,0.007202334236353636,-0.002182037103921175
3.6975247859954834,-0.010986328125,-0.472412109375,0.0,0.0,14.56054263111983,41.557620061498504,-57.034415494302614,88.38382948269141,-0.7241991727757207,1.3473047810338663,0.0037556467577815056,-0.0004992749309167266
3.7105250358581543,-0.010986328125,-0.472412109375,0.0,0.0,13.930662585861256,42.74414003354561,-55.984058758454296,87.86641533230626,-0.6897541539048144,1.291283900562045,0.0015140934847295284,0.002348986454308033
3.723524570465088,-0.010986328125,-0.472412109375,0.0,0.0,13.344727977722542,43.75487825711327,-54.66450036175369,86.83076740883557,-0.6523368953085666,1.233660820122064,-0.0011122622527182102,-0.00037063940544612706
3.73652720451355,-0.010986328125,-0.472412109375,0.0,0.0,12.802738806703687,44.69238319240005,-53.138209214349715,85.19892593309281,-0.6117224821859442,1.1730294741903609,0.0011479828972369432,-0.00039217155426740646
3.7495245933532715,-0.010986328125,-0.472412109375,0.0,0.0,12.290044317035012,45.571291934797294,-51.413712807421135,83.07411555400436,-0.5679292097188741,1.1082287751453097,0.005319837015122175,0.0035834466107189655
3.7635223865509033,-0.010986328125,-0.472412109375,0.0,0.0,11.762699071596671,46.42090599584434,-49.467935346857075,80.26144365379312,-0.521036951777018,1.0381288027509783,0.00805164035409689,0.0005261143087409437
3.776522397994995,-0.010986328125,-0.472412109375,0.0,0.0,11.337888625978565,47.13867691534265,-47.50382224346611,77.11138089915075,-0.4714058170606278,0.9620832344731824,0.002902575768530369,-0.002536012791097164
3.789522886276245,-0.010986328125,-0.472412109375,0.0,0.0,10.942386522088967,47.695310011942006,-45.386494336613424,73.2572280939176,-0.4193634959617249,0.8795428781601679,-0.0004950643633492291,0.0016205583233386278
3.8035266399383545,-0.010986328125,-0.472412109375,0.0,0.0,10.576179099549563,48.208011331799845,-42.910933253077324,68.50457756374765,-0.36457962195060695,0.789112765096138,-0.0026098517701029778,0.004711624700576067
3.816516399383545,-0.010986328125,-0.472412109375,0.0,0.0,10.268554209521369,48.58886951010893,-40.49142070187035,63.72060378604399,-0.3071767598243339,0.6908595873826107,0.004178626928478479,-0.0007443225476890802
3.8295257091522217,-0.010986328125,-0.472412109375,0.0,0.0,10.004881586802199,48.837898207247584,-37.96285735037495,58.27427241357835,-0.2476979371062967,0.5852775636125485,-0.007156554143875837,-0.00796831026673317
3.843524694442749,-0.010986328125,-0.472412109375,0.0,0.0,9.770503645433209,48.96972768841801,-35.192034019208364,51.9186413720035,-0.1861140056756833,0.4712452128051483,0.0026271692477166653,-0.001537885284051299
3.8575222492218018,-0.010986328125,-0.472412109375,0.0,0.0,9.536132534253383,48.98437161399851,-32.531743639380096,45.22096128698358,-0.12292817203440838,0.3483918562486133,-0.0017133967485278845,-0.002259563421830535
3.8715312480926514,-0.010986328125,-0.472412109375,0.0,0.0,9.33106293461293,48.98437161399851,-30.14388218478696,38.95062223266927,-0.059558240434913326,0.2188118270137331,-0.0022676025982946157,0.0014319908805191517
3.884533643722534,-0.010986328125,-0.472412109375,0.0,0.0,9.11132891882444,48.98437161399851,-28.34558046123452,33.85243926257752,0.0020563419835140976,0.08699014104041786,-0.004927085246890783,0.005033408757299185
3.898526668548584,-0.010986328125,-0.472412109375,0.0,0.0,8.84765629610527,48.98437161399851,-26.836533833937533,29.134503168864136,0.060370887971616397,-0.043320635037378256,-0.0013074848102405667,0.00701725110411644
3.911527395248413,-0.010986328125,-0.472412109375,0.0,0.0,8.61327835473628,48.94043300706782,-25.71346631927985,25.206024245082922,0.1144530852722854,-0.16955333251537752,-0.006864667404443026,0.012142946943640709
3.924525022506714,-0.010986328125,-0.472412109375,0.0,0.0,8.34960573201711,48.82324745147792,-24.910265101190323,21.094436487390126,0.16344874816574836,-0.290493835693795,-0.003987147472798824,0.007897777482867241
3.937523126602173,-0.010986328125,-0.472412109375,0.0,0.0,8.07128918371744,48.60352026587861,-24.460983795323344,16.553489378091992,0.20672213457352084,-0.40730877680600613,-0.004955284297466278,0.004360822029411793
3.9505317211151123,-0.010986328125,-0.472412109375,0.0,0.0,7.719725686758537,48.28124462008072,-24.539530970778493,11.576815473334772,0.2433557147695037,-0.5215107767998377,-0.0036251491401344538,0.001013076165691018
3.9635260105133057,-0.010986328125,-0.472412109375,0.0,0.0,7.265627389979414,47.84180390926044,-25.402665391287588,6.177552641986985,0.27168792850580825,-0.6343874914027928,-0.0015830661868676543,4.66005876660347e-05
3.9785144329071045,-0.010986328125,-0.472412109375,0.0,0.0,6.621096588951161,47.25586247093256,-27.635303966803015,-0.28476883590952023,0.28884947907853686,-0.7481009641180503,-0.0030634868890047073,-0.0004235298838466406
3.991527795791626,-0.010986328125,-0.472412109375,0.0,0.0,5.903325669452855,46.64062635125449,-30.738692623752105,-5.9124264696350695,0.29245381893150363,-0.8623124137521019,0.00025858625303953886,0.0005039186216890812
4.004528760910034,-0.010986328125,-0.472412109375,0.0,0.0,5.039060852636126,46.02539023157642,-34.82842548364815,-11.252030586790557,0.28126635288002644,-0.9743727787547943,-0.003806455060839653,0.0011188932694494724
4.018525123596191,-0.010986328125,-0.472412109375,0.0,0.0,3.9843703617594315,45.322263237658625,-40.06394648247593,-16.621123618800752,0.2538269067510855,-1.0834907721878309,0.0034001474268734455,-0.0001311959931626916
4.031543493270874,-0.010986328125,-0.472412109375,0.0,0.0,2.9296867010719154,44.648444585469356,-45.229867853661275,-21.066057051388725,0.210828278404276,-1.1878838273616004,0.0020059773232787848,-1.0670273695723154e-05
4.04553484916687,-0.010986328125,-0.472412109375,0.0,0.0,1.7431667290248072,43.93066000559272,-50.61271603288623,-25.273347712184446,0.15458145762275374,-1.2856311533877285,0.002903555054217577,0.002862263470888138
4.059520959854126,-0.010986328125,-0.472412109375,0.0,0.0,0.6005853639083938,43.19824516051391,-55.16383841650039,-28.916244473936377,0.0883964246107746,-1.375795629402399,0.0011698941234499216,-0.0003914132248610258
4.07352089881897,-0.010986328125,-0.472412109375,0.0,0.0,-0.45410512696828675,42.43652880389575,-58.3213187565814,-32.18907304872056,0.017849089871542722,-1.4573733702906788,0.0016653379425406456,-0.0007682219729758799
4.08777928352356,-0.010986328125,-0.472412109375,0.0,0.0,-1.3330070391763655,41.63086701015772,-59.58428903600846,-35.340416463832305,-0.05037319725688716,-1.530299785256881,-0.0003902590833604336,-0.00758611923083663
4.101524114608765,-0.010986328125,-0.472412109375,0.0,0.0,-1.8750030403843851,40.795896874691174,-57.8493117037985,-38.48856676550707,-0.10761802525888675,-1.5952365032361102,-0.0024211143609136343,-0.0046055978164076805
4.115520238876343,-0.010986328125,-0.472412109375,0.0,0.0,-1.9482431588544387,39.91699496248311,-52.07798285515073,-41.80497194719593,-0.1427821081907452,-1.6532934492768439,0.005492683965712786,0.0024796137586236
4.128536701202393,-0.010986328125,-0.472412109375,0.0,0.0,-1.640625099015395,38.96483927142665,-43.435324441699635,-45.237811363666005,-0.14674242104397509,-1.7056164101296636,8.190673543140292e-05,0.000994200585409999
4.141524076461792,-0.010986328125,-0.472412109375,0.0,0.0,-1.0107382235676567,37.93945712227849,-32.48999410807839,-49.27890644648239,-0.11490630148205569,-1.7540058846739948,0.0024985249619930983,0.002948475070297718
4.1555335521698,-0.010986328125,-0.472412109375,0.0,0.0,0.1025347998202335,36.650388690032806,-18.32178778816786,-54.54212386239457,-0.04297449637011468,-1.8019919720565796,0.0008710657712072134,0.003497658995911479
4.1685309410095215,-0.010986328125,-0.472412109375,0.0,0.0,1.450199424955457,35.33203240662612,-3.4639712052635754,-60.131544282877385,0.06956540719763694,-1.8520886801120835,-0.0012176325544714928,0.003997633699327707
4.181530475616455,-0.010986328125,-0.472412109375,0.0,0.0,3.0761737682011727,33.9257852489797,12.480994208113767,-65.95986764505433,0.21919445526063927,-1.9046975530689136,-0.002707958687096834,0.006445085164159536
4.194534063339233,-0.010986328125,-0.472412109375,0.0,0.0,5.039060852636126,32.46094189844374,29.11189182761681,-71.62994235435124,0.4027947394454723,-1.9593229195403694,-0.002770888153463602,0.004572690464556217
4.2075417041778564,-0.010986328125,-0.472412109375,0.0,0.0,7.192380441320196,31.06933866637784,46.116979653251704,-76.4824297596193,0.6162916710520551,-2.013678009177578,-0.0037043981719762087,0.00798629317432642
4.22053074836731,-0.010986328125,-0.472412109375,0.0,0.0,9.462892415783344,29.736324797012294,62.69515333500412,-80.13863002232712,0.8540903534049283,-2.0639564132526935,-0.008075070567429066,0.0037491440307348967
4.235520362854004,-0.010986328125,-0.472412109375,0.0,0.0,12.216797368375808,28.31542688359621,80.1705884774536,-82.63149197503085,1.1121979606782109,-2.1063195146427254,-0.010385159403085709,0.0009555437136441469
4.249527454376221,-0.010986328125,-0.472412109375,0.0,0.0,14.750981965558125,27.1289069115491,94.3263467776018,-83.26098952969592,1.3820183861977104,-2.136390477642101,-0.0025172526948153973,0.0038677137345075607
4.263521909713745,-0.010986328125,-0.472412109375,0.0,0.0,17.2851529023621,26.074216420672407,106.07734573515023,-82.47440445430973,1.6503074049429232,-2.1500631164908794,-0.005543733015656471,0.0008198684663511813
4.276528358459473,-0.010986328125,-0.472412109375,0.0,0.0,19.614261069714786,25.180663752694663,115.47971584469808,-80.75378417973515,1.907430272268777,-2.145529052071191,-0.004089999478310347,0.001145781367085874
4.289702653884888,-0.010986328125,-0.4669189453125,0.0,0.0,22.001958599767846,24.375001958956638,123.94950558535074,-78.52423284972457,2.1478371259766664,-2.122932395444712,-0.004098076373338699,-0.004828295670449734
4.304528474807739,-0.010986328125,-0.4669189453125,0.0,0.0,24.75586355236031,23.437497023669863,132.50106635074678,-75.94304972086339,2.371164886793523,-2.0835313950286647,-0.00872953049838543,0.0003790389746427536
4.323538064956665,-0.010986328125,-0.4669189453125,0.0,0.0,28.081059187510974,22.236326295853075,140.6601371256772,-73.25984405636973,2.5781393305933604,-2.0292033306379698,-0.0030935483518987894,0.0032453802414238453
4.336527109146118,-0.010986328125,-0.4669189453125,0.0,0.0,30.249029531964723,21.37206830922551,144.11002469431563,-72.15536148644364,2.761078273849042,-1.9650040776569575,0.0013024955987930298,0.0009502744651399553
4.349537134170532,-0.010986328125,-0.4669189453125,0.0,0.0,32.25586205351952,20.493166397017447,145.84244753577602,-71.48922679707064,2.911236305462827,-1.8962534475459296,-0.0041211387142539024,-0.0010181815596297383
4.362525939941406,-0.010986328125,-0.4669189453125,0.0,0.0,34.218762798332804,19.570312217500337,146.39543331135857,-71.2509214969289,3.0275044887933347,-1.8255104573190466,-0.006867838092148304,-0.0010790154337882996
4.376533269882202,-0.010986328125,-0.4669189453125,0.0,0.0,36.166992296808914,18.559567163743516,145.76676903977227,-71.1694441703198,3.1100386519542425,-1.7544802710654468,-0.00437656044960022,-0.005531100556254387
4.3895344734191895,-0.010986328125,-0.4669189453125,0.0,0.0,37.91015219564456,17.636719814415578,144.07524537106192,-71.22002855131292,3.159355243127743,-1.6841037522124016,-0.0013501058565452695,-0.011469656601548195
4.403530836105347,-0.010986328125,-0.4669189453125,0.0,0.0,39.59472273177981,16.640622101333847,141.31317151222214,-71.21213968282156,3.17628344621562,-1.614810428392638,-0.007071011699736118,-0.005042674019932747
4.416531324386597,-0.010986328125,-0.4669189453125,0.0,0.0,40.95703128249555,15.732422092681006,137.14816313748338,-71.02316200886565,3.1611129771470696,-1.5464153899617863,-0.0029841223731637,0.0023745689541101456
4.429533004760742,-0.010986328125,-0.4669189453125,0.0,0.0,42.15820201031231,14.853516765378352,131.5761084729653,-70.69788107983297,3.1136787508390777,-1.4786110847503984,-9.228842100128531e-05,-0.0019118657801300287
4.4425365924835205,-0.010986328125,-0.4669189453125,0.0,0.0,43.12500162694927,13.989258778750788,124.86205983959945,-70.25184240627445,3.0344904662738448,-1.411224108545343,0.0006325718713924289,0.0015932759270071983
4.460547208786011,-0.010986328125,-0.4669189453125,0.0,0.0,44.23828148052634,12.729491858044462,114.30620738301985,-69.93020196806938,2.9199043934089737,-1.3445560459624792,0.003465315792709589,0.0021474501118063927
4.474532842636108,-0.010986328125,-0.4669189453125,0.0,0.0,44.89746303732427,11.7626922414075,105.36235470264413,-69.82471652652771,2.7718278132499146,-1.279454195368211,-0.0006895139231346548,1.3529672287404537e-05
4.488541126251221,-0.010986328125,-0.4669189453125,0.0,0.0,45.38086284564277,10.78124869919003,96.00754320028707,-69.84415524490556,2.5980875204445133,-1.2166453900937633,-0.0039112865924835205,-0.0017435831250622869
4.501550197601318,-0.010986328125,-0.4669189453125,0.0,0.0,45.67383697990128,9.858401349862092,86.96276081454607,-69.88295071939123,2.4032133959325708,-1.1563995028792537,0.004353302530944347,-0.003711081575602293
4.515548944473267,-0.010986328125,-0.4669189453125,0.0,0.0,45.834961142421875,8.89160173322513,76.8500715218844,-69.79171988264737,2.1900010241036183,-1.0984834497019649,-0.0006736777722835541,-0.0034264475107192993
4.529535293579102,-0.010986328125,-0.4669189453125,0.0,0.0,45.82031721684139,7.93945287235784,66.46255590758892,-69.52118975000151,1.9599117351112902,-1.0423402686163048,-0.006619651801884174,-0.003909960389137268
4.543530464172363,-0.010986328125,-0.4669189453125,0.0,0.0,45.73242634260164,7.016598692840738,56.625652578139444,-69.07252145361254,1.7171440082692089,-0.9874048931257953,-0.01656542718410492,-0.0037111288402229548
4.557526588439941,-0.010986328125,-0.4669189453125,0.0,0.0,45.57130218008105,6.123046024862994,47.4139232936104,-68.474019297401,1.466941752654496,-0.9332331162551926,-0.011104920879006386,0.00127876247279346
4.573528051376343,-0.010986328125,-0.4669189453125,0.0,0.0,45.249026534283175,5.126955141970427,37.152868631797716,-67.50103835956517,1.2110398885354934,-0.8790827002978205,-0.010613772086799145,0.002979745389893651
4.586552619934082,-0.010986328125,-0.4669189453125,0.0,0.0,44.8535176002044,4.394530051607866,28.826635807120397,-66.32128710498556,0.9532564040096506,-0.8242112854924257,-0.002306681824848056,0.004988076165318489
4.605537176132202,-0.010986328125,-0.4669189453125,0.0,0.0,44.04785580646639,3.3105482944755735,16.46903750409937,-64.36152824719048,0.6916393732863892,-0.7672877976906701,-0.0019028981914743781,0.006931154523044825
4.620316982269287,-0.010986328125,-0.4669189453125,0.0,0.0,43.31542730100925,2.5488285227628324,7.344905395675742,-63.04732471879915,0.42680650227103195,-0.7086985819447096,0.004043876193463802,0.004444626625627279
4.6425559520721436,-0.010986328125,-0.4669189453125,0.0,0.0,41.92383089913251,1.1718760464666005,-7.080053711551097,-61.94972014936727,0.1570242574941914,-0.6505338912269519,0.0033005159348249435,0.00388769106939435
4.659539222717285,-0.010986328125,-0.4669189453125,0.0,0.0,40.883797994214646,0.014650755769679336,-16.112349657715672,-62.66674657824604,-0.11539830586407612,-0.596615659679032,0.0020247125066816807,0.009294589050114155
4.672583103179932,-0.010986328125,-0.4669189453125,0.0,0.0,40.18067100029687,-0.981446957312059,-21.347990184853927,-64.08761717090545,-0.37249024193767805,-0.5510371466398339,-0.0006189880659803748,0.005244065076112747
4.685563087463379,-0.010986328125,-0.4669189453125,0.0,0.0,39.56543488061881,-2.021483277324485,-24.899408515504586,-65.98565160917113,-0.6054509528432103,-0.5149092286205904,0.0013173680054023862,0.0035281323362141848
4.699604034423828,-0.010986328125,-0.4669189453125,0.0,0.0,39.0673911467198,-3.164061227346309,-26.791941236393814,-68.0552194182525,-0.8106317043656125,-0.48818034418364176,0.00029664800968021154,-0.0006934306002222002
4.712550640106201,-0.010986328125,-0.4669189453125,0.0,0.0,38.73047157534141,-4.145508184658368,-26.962185409003673,-69.31582645222673,-0.9849961201883629,-0.4684935488963922,-0.0007692920044064522,0.0064719971269369125
4.7255940437316895,-0.010986328125,-0.4669189453125,0.0,0.0,38.466798952622256,-4.980468074841163,-26.20357678845787,-69.27805550611656,-1.1274065027031455,-0.4512381391348532,0.007757031824439764,0.005531535018235445
4.740541696548462,-0.010986328125,-0.4669189453125,0.0,0.0,38.247071767022945,-5.830078720793637,-24.586824908138954,-67.8112314007213,-1.2386441178853442,-0.4313791591890699,-0.0014465037966147065,0.008398261852562428
4.753535985946655,-0.010986328125,-0.4669189453125,0.0,0.0,38.05664609296299,-6.284177017572759,-23.014042370601995,-64.56786826201656,-1.321279008948743,-0.403793338757431,0.0029602190479636192,0.0032697846181690693
4.767534017562866,-0.010986328125,-0.4669189453125,0.0,0.0,37.79297347024381,-6.445311425377113,-22.13647063773478,-58.31864132242675,-1.380344192712118,-0.36139109300909666,0.0023056548088788986,0.003907780162990093
4.780537843704224,-0.010986328125,-0.4669189453125,0.0,0.0,37.470711484824264,-6.313475114017528,-22.16218629995988,-50.29962357642743,-1.4217395653399323,-0.2982105982620787,0.00801947433501482,0.004062999039888382
4.794533014297485,-0.010986328125,-0.4669189453125,0.0,0.0,37.089846476326,-5.947267691478125,-22.65941041115847,-40.29738527283404,-1.4501975281092259,-0.21105603120930144,0.0026333597488701344,0.0023045004345476627
4.807543516159058,-0.010986328125,-0.4669189453125,0.0,0.0,36.67967995628841,-5.332031571800059,-23.476560583080456,-29.890263600526048,-1.4688082786888093,-0.09970863058448338,0.005453367251902819,0.0005739550106227398
4.820535659790039,-0.010986328125,-0.4669189453125,0.0,0.0,36.21093773392879,-4.409177392282956,-24.886207467386242,-17.89078748361442,-1.4804784994693019,0.03519675353224034,0.005155536346137524,0.0009531461982987821
4.83353853225708,-0.010986328125,-0.4669189453125,0.0,0.0,35.5664137630897,-3.10546844955136,-27.36801475891832,-4.023076190012245,-1.4890782221802679,0.19554599509229734,0.006953581236302853,-0.0004999954253435135
4.846554279327393,-0.010986328125,-0.4669189453125,0.0,0.0,34.79003982051269,-1.4208979134160913,-31.029767965421367,11.88568089647098,-1.4989991885249068,0.3835931953084059,0.0011528744362294674,-0.007987636141479015
4.860548734664917,-0.010986328125,-0.4669189453125,0.0,0.0,33.76465084117534,0.8056617937380253,-36.340666931929405,31.017398492834474,-1.51498142715728,0.603481703782503,0.00922755803912878,-0.008971625007689
4.874604225158691,-0.010986328125,-0.4669189453125,0.0,0.0,32.59276796451958,3.471682702279935,-42.4585425035907,51.76952809713837,-1.5403449367483533,0.8578331583395734,0.008850278332829475,-0.0006272188038565218
4.889543533325195,-0.010986328125,-0.4669189453125,0.0,0.0,31.28906243688256,6.6796893667461035,-48.916636627999495,74.5766089056998,-1.5755765520567888,1.1466538542952194,0.003943851217627525,-0.0026716673746705055
4.905544281005859,-0.010986328125,-0.4669189453125,0.0,0.0,29.882808449046976,10.3271504024109,-55.11816152642593,97.94605333957423,-1.619186397147717,1.4679179045996669,-0.0011145202443003654,-0.0013718624832108617
4.918540000915527,-0.010986328125,-0.4669189453125,0.0,0.0,28.740240744308906,13.330077221952855,-59.27055112667309,115.19101740885999,-1.6656740118839757,1.8053874480609744,0.0005814656615257263,-0.0020451489835977554
4.93153977394104,-0.010986328125,-0.4669189453125,0.0,0.0,27.641604816312352,16.34765479726449,-62.648079671244396,130.40790023808302,-1.7094190032591927,2.140563529484779,-0.002198571804910898,-0.003936357796192169
4.9456727504730225,-0.010986328125,-0.4669189453125,0.0,0.0,26.528324962735297,19.46777741768011,-65.2695950671545,143.8758858095676,-1.7479015942442024,2.4653245772901133,-0.004485645797103643,-0.006311967968940735
4.959538221359253,-0.010986328125,-0.4669189453125,0.0,0.0,25.444332960319258,22.470704237222066,-66.88241446605878,154.07141846667236,-1.7785873471554998,2.770610416568443,-0.0005200009327381849,-0.003431675024330616
4.973826885223389,-0.010986328125,-0.46142578125,0.0,0.0,24.418943980981922,25.297849308284576,-67.79413543722876,160.85510770881567,-1.7994487177441914,3.0458774506643276,0.0010519595816731453,-0.00684840464964509
4.988540410995483,-0.010986328125,-0.46142578125,0.0,0.0,23.33496563894421,28.154302721075602,-68.36978378047743,165.2480941376711,-1.8099838536257058,3.2838318861039997,0.0017088422318920493,-0.006415210664272308
5.001533269882202,-0.010986328125,-0.46142578125,0.0,0.0,22.36816602230725,30.439451790930086,-68.94293227448989,167.04372354971076,-1.8110417728434642,3.479877362598162,0.0025809782091528177,-0.004064716398715973
5.015532732009888,-0.010986328125,-0.46142578125,0.0,0.0,21.298831605850054,32.78320388386329,-69.8459447544681,167.28049888747842,-1.8045600888672706,3.631775897849405,0.001961729023605585,-0.0053177825175225735
5.029546499252319,-0.010986328125,-0.46142578125,0.0,0.0,20.15625024073364,34.96581815389754,-71.05379540729315,166.06073638474086,-1.7927697485057,3.739852250845498,0.005096036940813065,-0.002190760336816311
5.0425708293914795,-0.010986328125,-0.46142578125,0.0,0.0,19.10155974985696,36.855471950051616,-72.25832658818159,163.59289341496688,-1.7770262713800313,3.8051595582605415,0.004069192335009575,0.0018877678085118532
5.056538343429565,-0.010986328125,-0.46142578125,0.0,0.0,17.97363597069939,38.65722804177678,-73.46681244859946,159.25983506588915,-1.7580006071701166,3.8281098083165688,0.0031970972195267677,0.004976287949830294
5.069543361663818,-0.010986328125,-0.46142578125,0.0,0.0,16.918945479822696,40.20996909674164,-74.36822666431189,154.30887682335702,-1.7357848204267503,3.810392951692212,0.0035641605500131845,-0.0001829906104831025
5.0825371742248535,-0.010986328125,-0.46142578125,0.0,0.0,15.89355650048536,41.63086701015772,-74.97103183970053,148.60659777212348,-1.7099551416621046,3.7556411784618757,0.0011319896439090371,-0.001474181655794382
5.095534563064575,-0.010986328125,-0.46142578125,0.0,0.0,14.868167521148038,42.87598317509437,-75.38860228479842,142.1282316462581,-1.6803388043660736,3.6668865513249207,-0.002322239801287651,-0.007035112474113703
5.108541965484619,-0.010986328125,-0.46142578125,0.0,0.0,13.886723978930561,43.945317591551564,-75.45859123322354,134.8910315036043,-1.646679052166241,3.54689310567377,-0.0015583350323140621,0.0009857653640210629
5.121538877487183,-0.010986328125,-0.46142578125,0.0,0.0,12.9199243622936,44.85352101529899,-75.32045748744922,126.8726216444411,-1.6087331711898822,3.3981960849147472,0.0006936196587048471,-0.0007751851808279753
5.135542392730713,-0.010986328125,-0.46142578125,0.0,0.0,11.923830064306443,45.62988812768683,-74.82803499923715,117.44216579702615,-1.5663045210399311,3.221969164270273,-0.004020498134195805,-0.001089597586542368
5.148545265197754,-0.010986328125,-0.46142578125,0.0,0.0,11.0302773963287,46.14257578716633,-74.05789701937236,107.98249040034189,-1.5191649609173827,3.020662115588802,-0.0030756164342164993,-0.0031840407755225897
5.16154408454895,-0.010986328125,-0.46142578125,0.0,0.0,10.180663335281636,46.47949535854472,-73.13145016035183,97.9321675649916,-1.4675913900964048,2.7979312049481937,-0.0030895359814167023,-0.0034078401513397694
5.175542116165161,-0.010986328125,-0.46142578125,0.0,0.0,9.257815985953712,46.64062635125449,-71.99595170140472,86.45828304244893,-1.4119889667629566,2.554589609369558,-0.0006188622210174799,-0.0039028984028846025
5.18854022026062,-0.010986328125,-0.46142578125,0.0,0.0,8.422852680676328,46.596687744323795,-70.95280423022535,75.38371869954187,-1.3530479382548566,2.293174805984307,-0.0011786866234615445,-0.004913368262350559
5.2055699825286865,-0.010986328125,-0.46142578125,0.0,0.0,7.309572827099274,46.46484460277504,-69.90607090973172,61.67068643120474,-1.291658130897624,2.0138273848494364,0.0005991728976368904,-0.0020456365309655666
5.219553709030151,-0.010986328125,-0.46142578125,0.0,0.0,6.372074722001656,46.28906285429559,-69.3863276648396,51.53576487279468,-1.2293701106812769,1.7223839307786826,-0.0009476030245423317,-0.0026120042894035578
5.234546899795532,-0.010986328125,-0.46142578125,0.0,0.0,5.332028156705476,45.98145162464572,-69.11697232473098,41.30615640192073,-1.1679587165326677,1.4283620148372052,0.0038946946151554585,0.0025252122431993484
5.247548818588257,-0.010986328125,-0.46142578125,0.0,0.0,4.423831563147218,45.64453205326733,-69.20631802926391,32.86968773913399,-1.1086309195241661,1.1367322717092787,0.0004193954518996179,0.00406049657613039
5.2615416049957275,-0.010986328125,-0.46142578125,0.0,0.0,3.369141072270537,45.19043375648821,-69.82228497918318,24.28612412238185,-1.0529805571680573,0.8515911973635927,0.0031255828216671944,0.008206532336771488
5.275537014007568,-0.010986328125,-0.46142578125,0.0,0.0,2.2412172931129675,44.73633545970909,-71.04392578394248,16.41600108519422,-1.0029251224832323,0.57452164696716,0.0032752121333032846,0.01063249260187149
5.288613557815552,-0.010986328125,-0.46142578125,0.0,0.0,1.0839783420377103,44.29688108851047,-72.89906663422049,9.947299677004395,-0.9602105633611163,0.3095822186796036,-0.0003799937549047172,0.010719483718276024
5.30578088760376,-0.0164794921875,-0.4559326171875,0.0,0.0,-0.5712906825581996,43.72558357576309,-76.49284579810356,2.8114674390398013,-0.9280998127795157,0.05772574735606569,0.0057081133127212524,0.0026189263444393873
